time,value
5137200,231690698.9
5140800,246483467.4
5144400,203143812.8
5148000,215346945.6
5151600,247488224.8
5155200,200518219.0
5158800,208391385.4
5162400,237763622.4
5166000,241691086.6
5169600,230293021.8
5173200,225895858.4
5176800,247142880.2
5180400,237060319.8
5184000,235053943.4
5187600,237235907.5
5191200,243691288.7
5194800,248206029.8
5198400,249095845.4
5202000,245931641.4
5205600,214174018.3
5209200,202931278.8
5212800,241049727.3
5216400,208976111.8
5220000,201746563.6
5223600,238566335.7
5227200,227026306.0
5230800,216576997.8
5234400,228910830.3
5238000,242725371.1
5241600,232118754.2
5245200,221005176.6
5248800,227295644.3
5252400,209114886.4
5256000,211813711.4
5259600,210270683.3
5263200,212984315.6
5266800,247131620.3
5270400,232078517.9
5274000,241453168.3
5277600,219438109.7
5281200,208420610.9
5284800,237005887.0
5288400,243639792.5
5292000,217776248.8
5295600,208941433.6
5299200,249821180.4
5302800,247956377.9
5306400,207799811.9
5310000,246446783.3
5313600,221228709.3
5317200,211154197.3
5320800,206819754.6
5324400,213008782.7
5328000,227223269.1
5331600,204110419.6
5335200,229906365.7
5338800,201459308.9
5342400,222745444.9
5346000,216624934.2
5349600,247183641.6
5353200,215155091.0
5356800,221411216.8
5360400,233051688.0
5364000,219054400.6
5367600,206808530.6
5371200,204831331.2
5374800,215258082.1
5378400,241194182.5
5382000,231362643.3
5385600,210296638.2
5389200,249009272.9
5392800,221888714.0
5396400,241759788.7
5400000,226959022.4
5403600,201256346.7
5407200,200341214.0
5410800,239304311.9
5414400,222369642.8
5418000,214436872.5
5421600,243159013.2
5425200,232811424.8
5428800,214234681.6
5432400,232228311.2
5436000,213179058.9
5439600,208738933.2
5443200,202976856.0
5446800,245988122.4
5450400,208586226.3
5454000,204402320.9
5457600,215227139.8
5461200,233579757.5
5464800,210222165.2
5468400,248740483.5
5472000,201977983.4
5475600,224589553.3
5479200,232046648.1
5482800,220250806.8
5486400,202854097.9
5490000,231516849.7
5493600,210729061.3
5497200,231485470.7
5500800,219728046.8
5504400,239805384.9
5508000,243951847.1
5511600,239003856.1
5515200,235124129.8
5518800,221033611.3
5522400,232192791.6
5526000,203915449.7
5529600,219037498.6
5533200,221884461.2
5536800,220347572.1
5540400,213689309.4
5544000,211567551.4
5547600,236894897.5
5551200,243970001.8
5554800,238624400.9
5558400,201791644.6
5562000,227715816.5
5565600,229408724.5
5569200,212309425.5
5572800,219919313.2
5576400,240338990.2
5580000,215091780.2
5583600,224481719.5
5587200,239064357.3
5590800,222498848.7
5594400,241662020.4
5598000,233833729.2
5601600,204331453.2
5605200,249035923.7
5608800,228321420.9
5612400,210383969.5
5616000,204780433.4
5619600,203126073.4
5623200,201289100.9
5626800,216706347.1
5630400,227840330.0
5634000,242296971.0
5637600,231337711.1
5641200,229993180.5
5644800,210531807.5
5648400,212695741.6
5652000,232598685.6
5655600,216445838.5
5659200,226158697.5
5662800,206235827.9
5666400,222634814.3
5670000,249629793.0
5673600,219961441.3
5677200,203095585.8
5680800,214648062.8
5684400,227613591.3
5688000,237006364.0
5691600,215920224.8
5695200,224692908.8
5698800,231433432.1
5702400,237657315.0
5706000,234694366.5
5709600,206844026.7
5713200,245348105.2
5716800,218943829.4
5720400,226481110.5
5724000,249430750.1
5727600,247910465.7
5731200,240882303.8
5734800,221194773.5
5738400,240898826.7
5742000,222224794.3
5745600,219013017.4
5749200,235361758.5
5752800,211945806.0
5756400,208788255.6
5760000,211907338.4
5763600,214179580.9
5767200,202032435.7
5770800,227570834.2
5774400,247124949.1
5778000,239391830.4
5781600,212071611.1
5785200,234798777.4
5788800,200762875.5
5792400,238427375.3
5796000,216594634.5
5799600,216116504.7
5803200,238271864.8
5806800,219208248.6
5810400,210931336.0
5814000,228166104.1
5817600,211031666.3
5821200,208131852.7
5824800,219982002.5
5828400,201019747.1
5832000,221163506.5
5835600,200163665.0
5839200,202243001.4
5842800,209456205.8
5846400,210066816.6
5850000,230017481.0
5853600,211586122.9
5857200,228327394.0
5860800,227537483.6
5864400,216900314.7
5868000,249496175.3
5871600,207417962.5
5875200,242564383.4
5878800,239359000.5
5882400,226215048.9
5886000,200941948.1
5889600,213172585.8
5893200,249929486.2
5896800,235527030.9
5900400,210904516.7
5904000,232080634.4
5907600,206053412.4
5911200,227834067.0
5914800,239398410.3
5918400,220725096.3
5922000,204183220.3
5925600,229355336.0
5929200,231963323.2
5932800,206257736.6
5936400,243263083.9
5940000,224389214.3
5943600,213800890.9
5947200,215573581.8
5950800,233328335.3
5954400,225004903.9
5958000,222206926.1
5961600,243064256.4
5965200,253956272.8
5968800,259857744.0
5972400,231778740.5
5976000,257611485.9
5979600,266003108.4
5983200,269731920.0
5986800,264148153.6
5990400,245170095.3
5994000,220294010.4
5997600,220754319.3
6001200,224796841.8
6004800,259348009.6
6008400,247679629.7
6012000,255975956.8
6015600,231423924.1
6019200,220634594.9
6022800,226011192.5
6026400,251648912.4
6030000,220760539.9
6033600,267013290.1
6037200,269978290.1
6040800,238910928.9
6044400,264760291.5
6048000,249502502.3
6051600,261752783.4
6055200,244117294.7
6058800,222972052.2
6062400,243016813.6
6066000,235935526.3
6069600,265508022.4
6073200,264893056.9
6076800,252558404.4
6080400,232302656.1
6084000,231701227.2
6087600,247421749.7
6091200,239641168.0
6094800,257739739.2
6098400,239628637.5
6102000,233271026.9
6105600,237344561.3
6109200,266713132.2
6112800,238692661.0
6116400,244126322.9
6120000,231910730.2
6123600,246562453.0
6127200,230506087.2
6130800,234760353.1
6134400,246599297.6
6138000,245379215.0
6141600,244956025.3
6145200,265574875.9
6148800,256517170.4
6152400,264985609.0
6156000,260246241.5
6159600,242396710.1
6163200,231750286.9
6166800,223356186.2
6170400,234209938.0
6174000,241586896.4
6177600,242756217.1
6181200,268967593.9
6184800,266345282.3
6188400,249878687.0
6192000,249183992.8
6195600,225653602.8
6199200,239959985.3
6202800,267143962.9
6206400,230716233.0
6210000,228522619.1
6213600,237344231.2
6217200,251009463.0
6220800,241786764.3
6224400,240791403.5
6228000,234259813.4
6231600,265254474.7
6235200,254138892.2
6238800,225213153.1
6242400,224173924.8
6246000,220669699.4
6249600,265938078.8
6253200,238378646.3
6256800,241101249.2
6260400,248785478.8
6264000,229301152.7
6267600,221111317.9
6271200,252900027.9
6274800,242932468.0
6278400,229999440.6
6282000,229825976.3
6285600,254678706.2
6289200,257370857.5
6292800,247166714.2
6296400,246292814.3
6300000,240335720.8
6303600,247848615.7
6307200,256531545.0
6310800,234675592.2
6314400,259227756.0
6318000,223790944.0
6321600,243584023.2
6325200,239957805.5
6328800,265555585.9
6332400,241401112.5
6336000,267254207.0
6339600,240226464.2
6343200,232124833.2
6346800,263630960.6
6350400,244699414.7
6354000,241178692.4
6357600,247618323.1
6361200,232428449.4
6364800,232857944.9
6368400,230486771.3
6372000,249031166.4
6375600,261757543.6
6379200,262632999.9
6382800,252194854.2
6386400,269250388.3
6390000,268949096.7
6393600,254131307.8
6397200,259273887.3
6400800,237439895.2
6404400,259025734.7
6408000,222319866.9
6411600,237641632.0
6415200,237849891.2
6418800,226486751.9
6422400,269112313.9
6426000,240787692.2
6429600,240324263.3
6433200,259134536.6
6436800,241660203.8
6440400,248813906.7
6444000,252523416.6
6447600,221650539.5
6451200,240200584.3
6454800,267947211.9
6458400,249775989.5
6462000,266653922.4
6465600,266852040.1
6469200,257786956.6
6472800,246945709.3
6476400,261214566.6
6480000,220537342.3
6483600,257325948.1
6487200,225151738.6
6490800,222420539.2
6494400,229284555.9
6498000,243641985.5
6501600,220481781.2
6505200,262909024.4
6508800,243674476.3
6512400,227496737.5
6516000,232272732.3
6519600,222839557.2
6523200,230262239.9
6526800,243274457.0
6530400,243048758.9
6534000,237552803.7
6537600,242050138.6
6541200,236470351.7
6544800,248604863.3
6548400,269617664.7
6552000,255892541.2
6555600,238049777.5
6559200,248636426.6
6562800,239016730.8
6566400,238604163.3
6570000,241213732.2
6573600,257156344.5
6577200,238004024.3
6580800,251324462.6
6584400,262643484.9
6588000,226001237.6
6591600,228717133.1
6595200,267531389.9
6598800,268875073.7
6602400,232600243.8
6606000,234231023.3
6609600,261914316.1
6613200,260105037.0
6616800,238498066.3
6620400,238140549.0
6624000,233587064.0
6627600,232973465.3
6631200,269719718.8
6634800,222313166.1
6638400,253816656.1
6642000,245084232.4
6645600,225664400.2
6649200,243065733.1
6652800,233464925.6
6656400,258391761.4
6660000,267720623.7
6663600,225884368.6
6667200,221244411.0
6670800,241102005.7
6674400,223219198.0
6678000,226280132.8
6681600,224620887.7
6685200,231634463.7
6688800,230559653.1
6692400,250490549.0
6696000,239726352.6
6699600,256334919.6
6703200,268064907.7
6706800,257510860.2
6710400,223936988.6
6714000,263397652.6
6717600,238138543.2
6721200,259850356.4
6724800,259319359.4
6728400,236567737.4
6732000,267499572.8
6735600,261424482.2
6739200,251456487.4
6742800,234781181.6
6746400,250850226.2
6750000,269425171.5
6753600,237200444.6
6757200,231982233.3
6760800,220019855.3
6764400,265464492.6
6768000,251377022.9
6771600,259311464.9
6775200,257435816.8
6778800,250844881.7
6782400,229170079.1
6786000,262179662.4
6789600,255799647.0
6793200,252590066.8
6796800,250640353.6
6800400,263689306.9
6804000,259633863.6
6807600,256221248.8
6811200,240457721.5
6814800,269882670.1
6818400,251190425.2
6822000,237658262.7
6825600,229136157.1
6829200,236045217.6
6832800,232780338.3
6836400,267054237.4
6840000,264645333.8
6843600,269402605.4
6847200,267623598.8
6850800,263710345.9
6854400,228112175.0
6858000,227334420.7
6861600,252490155.0
6865200,259504297.1
6868800,223615080.5
6872400,232225972.0
6876000,220535357.6
6879600,231627070.4
6883200,232742744.0
6886800,265609398.1
6890400,238377328.6
6894000,221901701.2
6897600,252541615.8
6901200,260818343.2
6904800,224187520.4
6908400,220574052.4
6912000,238280766.1
6915600,240638272.1
6919200,240801049.5
6922800,243168800.7
6926400,243300325.6
6930000,247407926.6
6933600,246634546.1
6937200,245384627.7
6940800,259054566.4
6944400,234498257.4
6948000,247525094.1
6951600,248733266.5
6955200,230194575.4
6958800,247761848.6
6962400,230705801.2
6966000,247457836.1
6969600,223488491.5
6973200,263022375.7
6976800,230419135.4
6980400,231931604.8
6984000,239029260.8
6987600,234368319.6
6991200,257526156.5
6994800,235946948.6
6998400,225368483.8
7002000,260306793.4
7005600,232602922.7
7009200,245195242.6
7012800,221992541.9
7016400,251209687.7
7020000,239372080.4
7023600,235413692.5
7027200,236602498.1
7030800,266579662.3
7034400,243399478.0
7038000,220003549.7
7041600,256289025.2
7045200,239974146.0
7048800,221146181.7
7052400,251887119.5
7056000,241967600.6
7059600,249588456.8
7063200,250899230.5
7066800,242704833.6
7070400,222454263.8
7074000,255984708.6
7077600,257004643.1
7081200,240239939.7
7084800,222570626.3
7088400,267400232.7
7092000,263869342.5
7095600,261382497.4
7099200,242431829.7
7102800,264223735.7
7106400,262685916.9
7110000,252386837.2
7113600,245339163.4
7117200,223801145.4
7120800,238120344.2
7124400,231554557.8
7128000,263009025.2
7131600,251719502.8
7135200,256572855.7
7138800,227817764.2
7142400,267482346.9
7146000,240021147.7
7149600,250569333.8
7153200,259924461.6
7156800,254318491.0
7160400,220002417.2
7164000,245132882.7
7167600,269280999.8
7171200,220350186.0
7174800,222046466.2
7178400,225171145.6
7182000,250170327.9
7185600,222309514.3
7189200,241093597.2
7192800,237793155.2
7196400,254883522.9
7200000,238148886.3
7203600,236227752.4
7207200,253873787.2
7210800,249162618.5
7214400,232022739.9
7218000,238743328.3
7221600,230236730.6
7225200,232932104.2
7228800,262365724.6
7232400,241352047.1
7236000,252849148.2
7239600,246563587.4
7243200,266850952.0
7246800,236671121.0
7250400,238045591.6
7254000,257324677.0
7257600,249502502.3
7261200,261752783.4
7264800,244117294.7
7268400,222972052.2
7272000,243016813.6
7275600,235935526.3
7279200,265508022.4
7282800,264893056.9
7286400,252558404.4
7290000,232302656.1
7293600,231701227.2
7297200,247421749.7
7300800,239641168.0
7304400,257739739.2
7308000,239628637.5
7311600,233271026.9
7315200,237344561.3
7318800,266713132.2
7322400,238692661.0
7326000,244126322.9
7329600,231910730.2
7333200,246562453.0
7336800,230506087.2
7340400,234760353.1
7344000,246599297.6
7347600,245379215.0
7351200,244956025.3
7354800,265574875.9
7358400,256517170.4
7362000,264985609.0
7365600,260246241.5
7369200,242396710.1
7372800,231750286.9
7376400,223356186.2
7380000,234209938.0
7383600,241586896.4
7387200,242756217.1
7390800,268967593.9
7394400,266345282.3
7398000,249878687.0
7401600,249183992.8
7405200,225653602.8
7408800,239959985.3
7412400,267143962.9
7416000,230716233.0
7419600,228522619.1
7423200,237344231.2
7426800,251009463.0
7430400,241786764.3
7434000,240791403.5
7437600,234259813.4
7441200,265254474.7
7444800,254138892.2
7448400,225213153.1
7452000,224173924.8
7455600,220669699.4
7459200,265938078.8
7462800,238378646.3
7466400,241101249.2
7470000,248785478.8
7473600,229301152.7
7477200,221111317.9
7480800,252900027.9
7484400,242932468.0
7488000,229999440.6
7491600,229825976.3
7495200,254678706.2
7498800,257370857.5
7502400,247166714.2
7506000,246292814.3
7509600,240335720.8
7513200,247848615.7
7516800,256531545.0
7520400,234675592.2
7524000,259227756.0
7527600,223790944.0
7531200,243584023.2
7534800,239957805.5
7538400,265555585.9
7542000,241401112.5
7545600,267254207.0
7549200,240226464.2
7552800,232124833.2
7556400,263630960.6
7560000,244699414.7
7563600,241178692.4
7567200,247618323.1
7570800,232428449.4
7574400,232857944.9
7578000,230486771.3
7581600,249031166.4
7585200,261757543.6
7588800,262632999.9
7592400,252194854.2
7596000,269250388.3
7599600,268949096.7
7603200,254131307.8
7606800,259273887.3
7610400,237439895.2
7614000,259025734.7
7617600,222319866.9
7621200,237641632.0
7624800,237849891.2
7628400,226486751.9
7632000,269112313.9
7635600,240787692.2
7639200,240324263.3
7642800,259134536.6
7646400,241660203.8
7650000,248813906.7
7653600,252523416.6
7657200,221650539.5
7660800,240200584.3
7664400,267947211.9
7668000,249775989.5
7671600,266653922.4
7675200,266852040.1
7678800,257786956.6
7682400,246945709.3
7686000,261214566.6
7689600,220537342.3
7693200,257325948.1
7696800,225151738.6
7700400,222420539.2
7704000,229284555.9
7707600,243641985.5
7711200,220481781.2
7714800,262909024.4
7718400,243674476.3
7722000,227496737.5
7725600,232272732.3
7729200,222839557.2
7732800,230262239.9
7736400,243274457.0
7740000,243048758.9
7743600,237552803.7
7747200,242050138.6
7750800,236470351.7
7754400,248604863.3
7758000,269617664.7
7761600,255892541.2
7765200,238049777.5
7768800,248636426.6
7772400,239016730.8
7776000,238604163.3
7779600,241213732.2
7783200,257156344.5
7786800,238004024.3
7790400,251324462.6
7794000,262643484.9
7797600,226001237.6
7801200,228717133.1
7804800,267531389.9
7808400,268875073.7
7812000,232600243.8
7815600,234231023.3
7819200,261914316.1
7822800,260105037.0
7826400,238498066.3
7830000,238140549.0
7833600,233587064.0
7837200,232973465.3
7840800,269719718.8
7844400,222313166.1
7848000,253816656.1
7851600,245084232.4
7855200,225664400.2
7858800,243065733.1
7862400,255931525.4
7866000,268030140.3
7869600,246445005.4
7873200,266770835.0
7876800,269479347.3
7880400,243285793.7
7884000,238189823.2
7887600,224516792.9
7891200,262210187.9
7894800,240685303.2
7898400,257867922.3
7902000,247701669.6
7905600,243812013.5
7909200,233329523.2
7912800,226763873.7
7916400,223885039.1
7920000,262329672.4
7923600,236852148.4
7927200,253699690.4
7930800,225221637.6
7934400,249368293.6
7938000,225740146.1
7941600,232467267.4
7945200,240708636.0
7948800,255773337.1
7952400,263483529.0
7956000,260771395.2
7959600,231622461.3
7963200,237316761.6
7966800,268030618.2
7970400,235065640.0
7974000,227709813.6
7977600,257221824.4
7981200,234144741.0
7984800,236441971.7
7988400,220066595.0
7992000,248195675.1
7995600,242206683.3
7999200,228068148.6
8002800,255173103.7
8006400,247201554.1
8010000,232730986.1
8013600,239655542.3
8017200,232230954.4
8020800,249134449.4
8024400,222637173.6
8028000,250114633.7
8031600,221998540.4
8035200,263120509.1
8038800,237155493.1
8042400,225611673.3
8046000,249671329.0
8049600,251503837.2
8053200,259069021.4
8056800,256825706.4
8060400,259579857.5
8064000,252435566.9
8067600,265595416.0
8071200,250303804.7
8074800,256822279.6
8078400,255662576.3
8082000,254499359.7
8085600,265993493.6
8089200,268477296.6
8092800,236446303.6
8096400,224740786.8
8100000,260326636.2
8103600,254136740.1
8107200,228662348.7
8110800,244050497.4
8114400,266966924.8
8118000,226903617.7
8121600,252982698.5
8125200,229701962.7
8128800,251324198.9
8132400,251036753.3
8136000,242048859.1
8139600,252947366.7
8143200,242357610.7
8146800,262580220.0
8150400,255366258.4
8154000,241427304.6
