time,value
25308000,281.68
25311600,280.66
25315200,279.97
25318800,279.55
25322400,279.4
25326000,278.8
25329600,278.02
25333200,278.13
25336800,279.3
25340400,281.27
25344000,283.66
25347600,286.0
25351200,287.95
25354800,289.53
25358400,290.3
25362000,290.56
25365600,290.53
25369200,290.12
25372800,288.7
25376400,286.58
25380000,285.2
25383600,284.55
25387200,284.19
25390800,284.02
25394400,283.66
25398000,282.29
25401600,278.89
25405200,278.48
25408800,278.19
25412400,277.93
25416000,277.59
25419600,277.09
25423200,276.69
25426800,278.35
25430400,281.73
25434000,285.38
25437600,287.61
25441200,289.2
25444800,290.32
25448400,290.81
25452000,290.66
25455600,289.8
25459200,287.3
25462800,283.58
25466400,281.63
25470000,280.32
25473600,279.47
25477200,278.91
25480800,278.44
25484400,277.98
25488000,277.46
25491600,276.95
25495200,276.43
25498800,276.09
25502400,276.24
25506000,276.72
25509600,277.22
25513200,279.41
25516800,282.79
25520400,287.06
25524000,289.08
25527600,290.21
25531200,291.02
25534800,291.39
25538400,291.3
25542000,290.66
25545600,288.46
25549200,286.38
25552800,285.45
25556400,284.61
25560000,283.8
25563600,283.05
25567200,282.32
25570800,281.63
25574400,280.96
25578000,280.27
25581600,279.5
25585200,278.86
25588800,278.39
25592400,278.05
25596000,278.05
25599600,279.68
25603200,282.87
25606800,286.89
25610400,289.45
25614000,290.82
25617600,291.54
25621200,291.81
25624800,291.77
25628400,291.18
25632000,288.08
25635600,284.09
25639200,283.02
25642800,282.29
25646400,281.8
25650000,281.22
25653600,280.34
25657200,279.33
25660800,278.55
25664400,277.95
25668000,277.43
25671600,276.93
25675200,276.42
25678800,275.9
25682400,275.66
25686000,279.4
25689600,283.0
25693200,288.03
25696800,291.75
25700400,292.98
25704000,293.59
25707600,293.72
25711200,293.12
25714800,291.88
25718400,288.73
25722000,284.41
25725600,283.14
25729200,282.38
25732800,281.75
25736400,281.19
25740000,280.65
25743600,280.17
25747200,279.72
25750800,279.3
25754400,278.87
25758000,278.45
25761600,278.21
25765200,278.16
25768800,278.17
25772400,280.82
25776000,284.85
25779600,288.77
25783200,293.32
25786800,295.35
25790400,296.24
25794000,296.48
25797600,296.11
25801200,295.05
25804800,290.75
25808400,286.42
25812000,285.09
25815600,284.2
25819200,283.55
25822800,283.06
25826400,282.52
25830000,281.95
25833600,281.59
25837200,281.09
25840800,280.44
25844400,279.84
25848000,279.33
25851600,278.82
25855200,278.63
25858800,281.23
25862400,284.27
25866000,288.8
25869600,291.31
25873200,292.55
25876800,293.09
25880400,292.96
25884000,292.28
25887600,291.09
25891200,288.3
25894800,283.66
25898400,282.18
25902000,282.04
25905600,282.1
25909200,280.95
25912800,279.35
25916400,278.39
25920000,277.76
25923600,277.19
25927200,276.63
25930800,276.25
25934400,276.25
25938000,276.6
25941600,276.8
25945200,279.59
25948800,283.77
25952400,288.5
25956000,291.0
25959600,292.33
25963200,293.16
25966800,293.47
25970400,293.2
25974000,292.23
25977600,288.52
25981200,284.72
25984800,283.63
25988400,282.81
25992000,282.36
25995600,282.05
25999200,281.65
26002800,280.99
26006400,296.83
26010000,296.61
26013600,296.12
26017200,295.81
26020800,296.41
26024400,296.15
26028000,296.73
26031600,298.73
26035200,301.7
26038800,304.4
26042400,306.26
26046000,307.54
26049600,308.13
26053200,308.32
26056800,308.16
26060400,307.67
26064000,306.69
26067600,304.81
26071200,300.59
26074800,298.37
26078400,297.32
26082000,296.41
26085600,295.6
26089200,294.93
26092800,294.35
26096400,293.78
26100000,293.24
26103600,292.73
26107200,292.27
26110800,293.34
26114400,295.98
26118000,299.52
26121600,302.2
26125200,304.19
26128800,305.77
26132400,306.91
26136000,307.75
26139600,308.21
26143200,308.3
26146800,308.02
26150400,307.2
26154000,305.61
26157600,301.73
26161200,299.38
26164800,298.05
26168400,296.7
26172000,295.53
26175600,294.47
26179200,293.53
26182800,292.74
26186400,292.08
26190000,291.48
26193600,291.0
26197200,292.17
26200800,295.08
26204400,298.83
26208000,302.86
26211600,305.05
26215200,306.5
26218800,307.38
26222400,308.1
26226000,308.41
26229600,308.36
26233200,307.91
26236800,306.94
26240400,305.19
26244000,300.92
26247600,298.73
26251200,297.72
26254800,296.75
26258400,295.84
26262000,295.07
26265600,294.54
26269200,294.25
26272800,293.95
26276400,293.57
26280000,292.64
26283600,292.8
26287200,294.86
26290800,297.78
26294400,300.87
26298000,304.21
26301600,306.93
26305200,308.09
26308800,309.12
26312400,310.14
26316000,310.3
26319600,309.95
26323200,309.13
26326800,307.32
26330400,303.91
26334000,302.22
26337600,301.2
26341200,300.38
26344800,299.51
26348400,298.44
26352000,297.41
26355600,296.3
26359200,295.63
26362800,295.73
26366400,295.41
26370000,295.38
26373600,297.97
26377200,300.83
26380800,304.55
26384400,307.79
26388000,309.3
26391600,310.55
26395200,311.33
26398800,311.69
26402400,311.5
26406000,310.83
26409600,309.8
26413200,308.02
26416800,304.67
26420400,303.22
26424000,301.66
26427600,299.54
26431200,298.05
26434800,297.34
26438400,296.91
26442000,296.48
26445600,295.98
26449200,295.48
26452800,294.94
26456400,295.06
26460000,296.73
26463600,300.15
26467200,304.3
26470800,306.63
26474400,308.27
26478000,309.45
26481600,310.33
26485200,310.77
26488800,310.63
26492400,309.7
26496000,307.41
26499600,304.76
26503200,301.59
26506800,299.25
26510400,297.94
26514000,297.02
26517600,296.32
26521200,295.74
26524800,295.16
26528400,294.47
26532000,293.59
26535600,292.73
26539200,292.3
26542800,292.68
26546400,294.74
26550000,298.45
26553600,300.9
26557200,302.81
26560800,304.26
26564400,305.29
26568000,306.05
26571600,306.37
26575200,306.3
26578800,305.74
26582400,304.63
26586000,302.98
26589600,299.52
26593200,297.99
26596800,296.98
26600400,295.95
26604000,293.8
26607600,292.64
26611200,282.51
26614800,282.44
26618400,282.29
26622000,281.99
26625600,281.47
26629200,280.83
26632800,280.89
26636400,283.95
26640000,288.03
26643600,292.41
26647200,294.27
26650800,295.13
26654400,295.5
26658000,295.22
26661600,294.47
26665200,293.39
26668800,291.85
26672400,287.48
26676000,285.96
26679600,285.18
26683200,284.52
26686800,283.95
26690400,283.46
26694000,282.99
26697600,282.47
26701200,281.89
26704800,281.38
26708400,280.92
26712000,280.54
26715600,280.21
26719200,280.58
26722800,284.84
26726400,288.78
26730000,292.77
26733600,294.38
26737200,295.35
26740800,295.97
26744400,296.14
26748000,295.81
26751600,294.91
26755200,292.49
26758800,287.31
26762400,285.62
26766000,284.59
26769600,283.77
26773200,283.11
26776800,282.49
26780400,281.84
26784000,281.17
26787600,280.59
26791200,280.18
26794800,279.8
26798400,279.15
26802000,278.33
26805600,278.16
26809200,282.02
26812800,285.33
26816400,289.27
26820000,292.84
26823600,294.36
26827200,295.18
26830800,295.5
26834400,295.34
26838000,294.66
26841600,292.47
26845200,289.07
26848800,287.69
26852400,286.76
26856000,286.05
26859600,285.48
26863200,285.13
26866800,284.86
26870400,284.11
26874000,283.21
26877600,282.22
26881200,281.3
26884800,280.97
26888400,280.75
26892000,280.41
26895600,282.16
26899200,285.05
26902800,288.62
26906400,292.47
26910000,295.12
26913600,296.23
26917200,296.72
26920800,296.7
26924400,296.08
26928000,293.24
26931600,289.6
26935200,288.33
26938800,287.35
26942400,286.51
26946000,285.8
26949600,285.62
26953200,285.26
26956800,283.76
26960400,282.9
26964000,282.27
26967600,281.95
26971200,282.5
26974800,282.84
26978400,283.22
26982000,284.12
26985600,285.33
26989200,286.45
26992800,288.18
26996400,289.43
27000000,289.82
27003600,289.69
27007200,289.51
27010800,289.52
27014400,287.79
27018000,283.65
27021600,282.43
27025200,281.38
27028800,280.36
27032400,279.55
27036000,278.74
27039600,277.94
27043200,277.31
27046800,276.93
27050400,276.67
27054000,276.7
27057600,276.96
27061200,277.27
27064800,278.05
27068400,279.87
27072000,282.73
27075600,286.52
27079200,289.47
27082800,290.97
27086400,291.6
27090000,291.56
27093600,290.92
27097200,289.56
27100800,287.65
27104400,283.88
27108000,282.7
27111600,281.95
27115200,281.2
27118800,280.2
27122400,279.25
27126000,278.44
27129600,277.58
27133200,276.87
27136800,276.35
27140400,276.05
27144000,275.91
27147600,275.8
27151200,276.05
27154800,280.59
27158400,284.52
27162000,287.2
27165600,288.6
27169200,289.59
27172800,290.22
27176400,290.32
27180000,289.98
27183600,288.94
27187200,287.15
27190800,283.27
27194400,281.74
27198000,280.65
27201600,279.9
27205200,280.12
27208800,280.08
27212400,279.49
27216000,291.98
27219600,291.32
27223200,290.87
27226800,290.36
27230400,289.87
27234000,290.66
27237600,294.48
27241200,298.95
27244800,302.46
27248400,304.36
27252000,305.67
27255600,306.59
27259200,307.2
27262800,307.45
27266400,307.27
27270000,306.59
27273600,305.38
27277200,303.25
27280800,299.52
27284400,298.84
27288000,298.26
27291600,296.84
27295200,295.77
27298800,294.71
27302400,294.13
27306000,293.41
27309600,292.51
27313200,291.45
27316800,290.84
27320400,290.89
27324000,293.93
27327600,297.41
27331200,302.08
27334800,304.54
27338400,306.27
27342000,307.59
27345600,308.41
27349200,308.8
27352800,308.73
27356400,308.22
27360000,307.13
27363600,304.79
27367200,300.59
27370800,299.98
27374400,299.94
27378000,299.7
27381600,298.01
27385200,295.59
27388800,293.59
27392400,292.55
27396000,291.9
27399600,291.77
27403200,291.49
27406800,291.91
27410400,294.77
27414000,298.34
27417600,302.16
27421200,305.01
27424800,306.55
27428400,307.34
27432000,307.72
27435600,308.48
27439200,308.44
27442800,307.65
27446400,306.68
27450000,304.6
27453600,301.56
27457200,299.2
27460800,297.27
27464400,295.7
27468000,293.88
27471600,292.45
27475200,291.45
27478800,290.58
27482400,289.74
27486000,288.98
27489600,288.39
27493200,289.07
27496800,291.84
27500400,295.46
27504000,298.55
27507600,300.96
27511200,302.66
27514800,303.74
27518400,304.35
27522000,304.43
27525600,303.99
27529200,303.14
27532800,301.88
27536400,300.09
27540000,296.35
27543600,294.38
27547200,293.36
27550800,292.3
27554400,291.39
27558000,290.52
27561600,289.63
27565200,288.81
27568800,288.3
27572400,288.17
27576000,288.11
27579600,288.42
27583200,290.29
27586800,293.81
27590400,298.45
27594000,302.28
27597600,304.48
27601200,306.04
27604800,306.81
27608400,306.75
27612000,305.79
27615600,304.17
27619200,302.04
27622800,299.78
27626400,297.46
27630000,295.95
27633600,294.82
27637200,293.7
27640800,292.74
27644400,291.74
27648000,290.66
27651600,289.56
27655200,288.54
27658800,288.09
27662400,287.84
27666000,288.14
27669600,290.35
27673200,293.51
27676800,295.59
27680400,296.8
27684000,297.55
27687600,298.23
27691200,298.7
27694800,298.9
27698400,298.92
27702000,298.7
27705600,297.99
27709200,296.87
27712800,293.68
27716400,292.0
27720000,291.23
27723600,290.6
27727200,290.05
27730800,289.6
27734400,288.89
27738000,288.31
27741600,287.89
27745200,287.48
27748800,287.04
27752400,287.37
27756000,289.84
27759600,293.54
27763200,296.68
27766800,298.76
27770400,300.34
27774000,301.46
27777600,302.2
27781200,302.57
27784800,302.54
27788400,302.06
27792000,300.95
27795600,299.31
27799200,295.8
27802800,294.43
27806400,293.43
27810000,292.9
27813600,291.84
27817200,290.45
27820800,293.44
27824400,292.63
27828000,291.88
27831600,291.13
27835200,290.55
27838800,290.47
27842400,292.58
27846000,295.69
27849600,299.24
27853200,303.46
27856800,305.43
27860400,306.53
27864000,307.17
27867600,307.24
27871200,306.76
27874800,306.15
27878400,305.05
27882000,303.12
27885600,300.58
27889200,297.59
27892800,295.96
27896400,294.7
27900000,293.73
27903600,293.27
27907200,292.56
27910800,291.04
27914400,290.02
27918000,289.4
27921600,288.87
27925200,288.67
27928800,290.84
27932400,293.67
27936000,298.14
27939600,302.03
27943200,304.24
27946800,305.75
27950400,306.8
27954000,307.23
27957600,307.16
27961200,306.62
27964800,305.52
27968400,303.23
27972000,298.98
27975600,297.7
27979200,296.72
27982800,295.66
27986400,295.55
27990000,296.09
27993600,295.59
27997200,294.05
28000800,292.55
28004400,291.47
28008000,290.92
28011600,290.88
28015200,294.01
28018800,297.3
28022400,302.03
28026000,305.64
28029600,307.47
28033200,308.7
28036800,309.49
28040400,309.82
28044000,309.74
28047600,309.19
28051200,308.04
28054800,305.41
28058400,301.01
28062000,299.55
28065600,298.09
28069200,296.63
28072800,295.46
28076400,294.45
28080000,293.49
28083600,292.65
28087200,292.41
28090800,291.91
28094400,290.64
28098000,289.59
28101600,291.83
28105200,294.9
28108800,298.49
28112400,302.88
28116000,306.06
28119600,307.73
28123200,308.67
28126800,309.05
28130400,308.9
28134000,308.26
28137600,307.13
28141200,304.92
28144800,301.26
28148400,300.29
28152000,299.07
28155600,297.94
28159200,297.09
28162800,296.67
28166400,295.65
28170000,295.11
28173600,294.99
28177200,294.83
28180800,294.3
28184400,293.34
28188000,295.19
28191600,297.87
28195200,300.67
28198800,302.87
28202400,304.5
28206000,305.59
28209600,306.27
28213200,306.56
28216800,306.42
28220400,305.85
28224000,304.8
28227600,303.15
28231200,300.56
28234800,298.85
28238400,297.72
28242000,296.67
28245600,295.47
28249200,294.4
28252800,293.61
28256400,293.16
28260000,292.73
28263600,291.55
28267200,290.95
28270800,290.87
28274400,292.62
28278000,295.7
28281600,298.73
28285200,301.23
28288800,303.11
28292400,304.48
28296000,305.37
28299600,305.86
28303200,306.02
28306800,305.63
28310400,304.93
28314000,303.41
28317600,301.0
28321200,299.7
28324800,298.7
28328400,297.82
28332000,296.73
28335600,295.95
28339200,295.46
28342800,295.26
28346400,294.86
28350000,294.0
28353600,293.18
28357200,292.47
28360800,292.61
28364400,293.13
28368000,293.23
28371600,293.52
28375200,294.56
28378800,295.99
28382400,297.24
28386000,298.0
28389600,298.38
28393200,298.72
28396800,298.23
28400400,296.39
28404000,293.18
28407600,291.77
28411200,291.06
28414800,289.62
28418400,288.66
28422000,288.03
28425600,280.23
28429200,279.49
28432800,278.88
28436400,278.48
28440000,278.78
28443600,279.49
28447200,280.08
28450800,281.04
28454400,283.4
28458000,286.84
28461600,290.7
28465200,292.64
28468800,293.48
28472400,293.83
28476000,293.72
28479600,293.0
28483200,289.6
28486800,287.16
28490400,285.92
28494000,284.84
28497600,284.0
28501200,283.39
28504800,282.85
28508400,282.39
28512000,282.05
28515600,281.66
28519200,281.1
28522800,280.69
28526400,280.56
28530000,280.48
28533600,280.17
28537200,281.15
28540800,283.82
28544400,287.41
28548000,291.79
28551600,293.85
28555200,294.67
28558800,294.84
28562400,294.17
28566000,292.71
28569600,289.07
28573200,284.92
28576800,283.85
28580400,283.08
28584000,282.54
28587600,282.07
28591200,281.51
28594800,280.84
28598400,280.19
28602000,279.47
28605600,278.72
28609200,278.02
28612800,277.49
28616400,277.45
28620000,277.51
28623600,280.47
28627200,284.27
28630800,289.16
28634400,292.5
28638000,293.67
28641600,293.88
28645200,293.38
28648800,292.35
28652400,290.9
28656000,287.95
28659600,284.24
28663200,283.33
28666800,283.14
28670400,283.59
28674000,283.81
28677600,283.15
28681200,282.21
28684800,281.39
28688400,280.6
28692000,280.05
28695600,279.79
28699200,279.6
28702800,279.24
28706400,278.52
28710000,279.34
28713600,282.75
28717200,286.63
28720800,290.84
28724400,293.46
28728000,294.78
28731600,295.09
28735200,294.22
28738800,292.1
28742400,289.79
28746000,287.78
28749600,286.77
28753200,285.95
28756800,285.3
28760400,284.34
28764000,283.42
28767600,282.53
28771200,281.66
28774800,280.99
28778400,280.23
28782000,279.31
28785600,278.82
28789200,278.52
28792800,278.21
28796400,280.85
28800000,283.98
28803600,288.88
28807200,292.27
28810800,294.02
28814400,295.05
28818000,295.48
28821600,294.96
28825200,293.38
28828800,290.48
28832400,286.76
28836000,285.58
28839600,284.61
28843200,283.63
28846800,282.62
28850400,281.65
28854000,280.75
28857600,280.0
28861200,279.52
28864800,279.26
28868400,279.16
28872000,279.31
28875600,279.59
28879200,279.76
28882800,281.48
28886400,285.07
28890000,288.91
28893600,293.26
28897200,295.73
28900800,296.97
28904400,297.31
28908000,296.99
28911600,295.84
28915200,291.35
28918800,287.97
28922400,287.35
28926000,287.04
28929600,286.14
28933200,285.44
28936800,285.04
28940400,284.3
28944000,283.69
28947600,282.76
28951200,281.38
28954800,279.8
28958400,278.53
28962000,277.69
28965600,277.18
28969200,278.45
28972800,281.02
28976400,283.44
28980000,284.91
28983600,285.84
28987200,286.46
28990800,286.79
28994400,286.53
28998000,285.62
29001600,283.32
29005200,279.78
29008800,278.67
29012400,277.88
29016000,277.2
29019600,276.64
29023200,276.13
29026800,275.69
29030400,262.4
29034000,262.45
29037600,262.07
29041200,261.73
29044800,262.21
29048400,262.44
29052000,261.87
29055600,261.31
29059200,263.2
29062800,265.66
29066400,267.8
29070000,269.25
29073600,270.06
29077200,270.34
29080800,269.95
29084400,268.7
29088000,267.38
29091600,266.52
29095200,265.41
29098800,265.33
29102400,264.69
29106000,263.7
29109600,262.41
29113200,261.3
29116800,260.48
29120400,259.73
29124000,259.12
29127600,258.59
29131200,258.18
29134800,258.09
29138400,258.19
29142000,258.56
29145600,260.7
29149200,263.6
29152800,265.91
29156400,267.34
29160000,268.42
29163600,269.2
29167200,269.7
29170800,269.34
29174400,267.62
29178000,266.72
29181600,266.05
29185200,265.44
29188800,265.05
29192400,264.55
29196000,263.76
29199600,262.77
29203200,261.7
29206800,260.87
29210400,260.26
29214000,259.73
29217600,259.47
29221200,259.35
29224800,259.17
29228400,259.26
29232000,261.93
29235600,264.77
29239200,268.0
29242800,270.09
29246400,271.45
29250000,272.07
29253600,271.93
29257200,270.59
29260800,266.92
29264400,264.97
29268000,263.55
29271600,262.52
29275200,261.98
29278800,261.92
29282400,261.72
29286000,261.33
29289600,261.05
29293200,260.91
29296800,260.73
29300400,260.55
29304000,260.44
29307600,260.41
29311200,260.31
29314800,260.26
29318400,261.91
29322000,264.41
29325600,266.97
29329200,268.78
29332800,270.38
29336400,271.8
29340000,272.52
29343600,271.66
29347200,269.14
29350800,267.95
29354400,266.76
29358000,265.28
29361600,263.89
29365200,262.88
29368800,262.1
29372400,261.38
29376000,260.83
29379600,260.45
29383200,260.28
29386800,260.2
29390400,260.12
29394000,260.4
29397600,260.78
29401200,261.53
29404800,263.64
29408400,266.25
29412000,268.81
29415600,270.58
29419200,272.35
29422800,273.7
29426400,274.13
29430000,273.24
29433600,271.3
29437200,269.79
29440800,268.45
29444400,267.34
29448000,266.48
29451600,266.03
29455200,265.91
29458800,265.6
29462400,264.64
29466000,263.77
29469600,263.07
29473200,262.48
29476800,262.23
29480400,262.47
29484000,263.23
29487600,264.17
29491200,265.77
29494800,268.09
29498400,270.66
29502000,272.96
29505600,274.55
29509200,275.49
29512800,275.55
29516400,273.55
29520000,270.92
29523600,269.35
29527200,267.97
29530800,266.95
29534400,266.42
29538000,265.99
29541600,265.36
29545200,264.91
29548800,264.53
29552400,264.1
29556000,263.63
29559600,263.3
29563200,263.27
29566800,263.27
29570400,263.2
29574000,263.22
29577600,264.8
29581200,267.42
29584800,270.41
29588400,272.24
29592000,273.62
29595600,274.48
29599200,274.53
29602800,273.51
29606400,271.88
29610000,270.91
29613600,270.24
29617200,269.62
29620800,268.78
29624400,268.03
29628000,267.29
29631600,266.08
29635200,261.28
29638800,261.08
29642400,260.99
29646000,260.87
29649600,260.56
29653200,260.27
29656800,260.14
29660400,260.95
29664000,263.24
29667600,265.92
29671200,268.37
29674800,270.13
29678400,271.53
29682000,272.34
29685600,272.67
29689200,272.22
29692800,269.88
29696400,269.05
29700000,268.69
29703600,267.74
29707200,266.98
29710800,266.55
29714400,266.2
29718000,265.83
29721600,265.51
29725200,265.16
29728800,264.9
29732400,264.88
29736000,264.86
29739600,264.52
29743200,264.38
29746800,265.48
29750400,268.12
29754000,271.01
29757600,273.63
29761200,275.88
29764800,277.15
29768400,277.53
29772000,277.1
29775600,274.95
29779200,271.37
29782800,270.53
29786400,270.38
29790000,270.11
29793600,269.83
29797200,269.68
29800800,269.04
29804400,268.23
29808000,267.75
29811600,267.59
29815200,267.46
29818800,267.74
29822400,268.28
29826000,268.72
29829600,269.14
29833200,269.85
29836800,271.84
29840400,275.51
29844000,278.66
29847600,279.75
29851200,279.55
29854800,279.22
29858400,278.53
29862000,276.81
29865600,273.55
29869200,272.14
29872800,271.8
29876400,271.54
29880000,271.39
29883600,271.67
29887200,271.53
29890800,271.05
29894400,270.66
29898000,270.37
29901600,270.22
29905200,270.08
29908800,269.72
29912400,268.85
29916000,267.77
29919600,267.48
29923200,268.84
29926800,270.36
29930400,271.67
29934000,272.3
29937600,272.51
29941200,272.39
29944800,271.91
29948400,271.0
29952000,269.09
29955600,268.37
29959200,268.91
29962800,267.95
29966400,266.49
29970000,265.87
29973600,265.53
29977200,265.13
29980800,264.76
29984400,264.39
29988000,264.12
29991600,263.92
29995200,263.78
29998800,263.67
30002400,263.58
30006000,264.44
30009600,267.9
30013200,270.65
30016800,271.3
30020400,271.05
30024000,270.59
30027600,269.97
30031200,269.45
30034800,268.65
30038400,267.09
30042000,265.58
30045600,264.27
30049200,263.14
30052800,262.38
30056400,261.8
30060000,261.38
30063600,260.97
30067200,260.57
30070800,260.21
30074400,259.89
30078000,259.63
30081600,259.43
30085200,259.32
30088800,259.27
30092400,260.06
30096000,262.73
30099600,265.89
30103200,268.3
30106800,269.88
30110400,270.96
30114000,271.35
30117600,271.03
30121200,270.08
30124800,268.25
30128400,266.59
30132000,265.49
30135600,264.66
30139200,264.02
30142800,263.49
30146400,263.06
30150000,262.72
30153600,262.42
30157200,262.14
30160800,261.87
30164400,261.63
30168000,261.45
30171600,261.34
30175200,261.28
30178800,261.95
30182400,264.98
30186000,268.34
30189600,270.98
30193200,272.26
30196800,272.89
30200400,272.8
30204000,272.02
30207600,270.75
30211200,268.77
30214800,267.58
30218400,266.55
30222000,266.05
30225600,265.41
30229200,264.57
30232800,263.88
30236400,263.4
30240000,263.2
30243600,262.52
30247200,261.84
30250800,261.16
30254400,260.55
30258000,260.16
30261600,259.91
30265200,260.2
30268800,263.13
30272400,266.2
30276000,270.27
30279600,273.13
30283200,274.82
30286800,275.58
30290400,275.47
30294000,273.52
30297600,269.89
30301200,268.55
30304800,267.73
30308400,267.1
30312000,266.7
30315600,266.77
30319200,266.38
30322800,265.92
30326400,266.23
30330000,267.04
30333600,267.38
30337200,267.39
30340800,267.11
30344400,266.64
30348000,266.34
30351600,266.31
30355200,267.66
30358800,269.81
30362400,272.2
30366000,274.89
30369600,277.13
30373200,278.68
30376800,277.82
30380400,275.36
30384000,273.44
30387600,272.59
30391200,271.41
30394800,270.13
30398400,269.13
30402000,268.38
30405600,267.76
30409200,267.34
30412800,267.06
30416400,266.84
30420000,266.68
30423600,266.55
30427200,266.68
30430800,266.92
30434400,266.69
30438000,266.56
30441600,268.74
30445200,271.51
30448800,273.25
30452400,274.69
30456000,275.97
30459600,277.49
30463200,277.81
30466800,275.57
30470400,273.35
30474000,272.73
30477600,272.6
30481200,272.28
30484800,271.96
30488400,271.62
30492000,271.13
30495600,270.23
30499200,268.73
30502800,267.16
30506400,266.13
30510000,265.55
30513600,265.16
30517200,264.8
30520800,264.63
30524400,264.98
30528000,267.87
30531600,270.35
30535200,272.66
30538800,275.02
30542400,276.77
30546000,277.2
30549600,277.08
30553200,275.52
30556800,274.17
30560400,273.97
30564000,273.84
30567600,273.49
30571200,273.13
30574800,272.77
30578400,272.25
30582000,271.59
30585600,271.29
30589200,270.98
30592800,270.15
30596400,269.33
30600000,267.98
30603600,266.28
30607200,264.98
30610800,264.58
30614400,267.45
30618000,270.24
30621600,272.47
30625200,274.23
30628800,275.88
30632400,276.73
30636000,276.63
30639600,274.47
30643200,272.98
30646800,272.71
30650400,272.67
30654000,272.13
30657600,271.69
30661200,271.4
30664800,271.21
30668400,270.88
30672000,270.14
30675600,269.2
30679200,268.41
30682800,267.8
30686400,267.26
30690000,266.79
30693600,266.55
30697200,266.55
30700800,267.68
30704400,268.84
30708000,271.09
30711600,273.27
30715200,274.85
30718800,275.71
30722400,275.7
30726000,274.15
30729600,272.47
30733200,272.18
30736800,272.21
30740400,271.91
30744000,271.59
30747600,271.41
30751200,271.41
30754800,271.14
30758400,270.65
30762000,269.83
30765600,269.17
30769200,268.93
30772800,268.5
30776400,268.21
30780000,268.09
30783600,267.67
30787200,269.26
30790800,272.33
30794400,274.8
30798000,276.44
30801600,277.12
30805200,277.37
30808800,277.32
30812400,276.05
30816000,272.9
30819600,271.5
30823200,271.55
30826800,270.91
30830400,270.3
30834000,269.8
30837600,269.04
30841200,267.78
30844800,261.28
30848400,261.08
30852000,260.99
30855600,260.87
30859200,260.56
30862800,260.27
30866400,260.14
30870000,260.95
30873600,263.24
30877200,265.92
30880800,268.37
30884400,270.13
30888000,271.53
30891600,272.34
30895200,272.67
30898800,272.22
30902400,269.88
30906000,269.05
30909600,268.69
30913200,267.74
30916800,266.98
30920400,266.55
30924000,266.2
30927600,265.83
30931200,265.51
30934800,265.16
30938400,264.9
30942000,264.88
30945600,264.86
30949200,264.52
30952800,264.38
30956400,265.48
30960000,268.12
30963600,271.01
30967200,273.63
30970800,275.88
30974400,277.15
30978000,277.53
30981600,277.1
30985200,274.95
30988800,271.37
30992400,270.53
30996000,270.38
30999600,270.11
31003200,269.83
31006800,269.68
31010400,269.04
31014000,268.23
31017600,267.75
31021200,267.59
31024800,267.46
31028400,267.74
31032000,268.28
31035600,268.72
31039200,269.14
31042800,269.85
31046400,271.84
31050000,275.51
31053600,278.66
31057200,279.75
31060800,279.55
31064400,279.22
31068000,278.53
31071600,276.81
31075200,273.55
31078800,272.14
31082400,271.8
31086000,271.54
31089600,271.39
31093200,271.67
31096800,271.53
31100400,271.05
31104000,270.66
31107600,270.37
31111200,270.22
31114800,270.08
31118400,269.72
31122000,268.85
31125600,267.77
31129200,267.48
31132800,268.84
31136400,270.36
31140000,271.67
31143600,272.3
31147200,272.51
31150800,272.39
31154400,271.91
31158000,271.0
31161600,269.09
31165200,268.37
31168800,268.91
31172400,267.95
31176000,266.49
31179600,265.87
31183200,265.53
31186800,265.13
31190400,264.76
31194000,264.39
31197600,264.12
31201200,263.92
31204800,263.78
31208400,263.67
31212000,263.58
31215600,264.44
31219200,267.9
31222800,270.65
31226400,271.3
31230000,271.05
31233600,270.59
31237200,269.97
31240800,269.45
31244400,268.65
31248000,267.09
31251600,265.58
31255200,264.27
31258800,263.14
31262400,262.38
31266000,261.8
31269600,261.38
31273200,260.97
31276800,260.57
31280400,260.21
31284000,259.89
31287600,259.63
31291200,259.43
31294800,259.32
31298400,259.27
31302000,260.06
31305600,262.73
31309200,265.89
31312800,268.3
31316400,269.88
31320000,270.96
31323600,271.35
31327200,271.03
31330800,270.08
31334400,268.25
31338000,266.59
31341600,265.49
31345200,264.66
31348800,264.02
31352400,263.49
31356000,263.06
31359600,262.72
31363200,262.42
31366800,262.14
31370400,261.87
31374000,261.63
31377600,261.45
31381200,261.34
31384800,261.28
31388400,261.95
31392000,264.98
31395600,268.34
31399200,270.98
31402800,272.26
31406400,272.89
31410000,272.8
31413600,272.02
31417200,270.75
31420800,268.77
31424400,267.58
31428000,266.55
31431600,266.05
31435200,265.41
31438800,264.57
31442400,263.88
31446000,263.4
31449600,261.7
31453200,261.18
31456800,260.77
31460400,260.41
31464000,260.29
31467600,260.4
31471200,260.54
31474800,260.77
31478400,261.9
31482000,263.45
31485600,265.09
31489200,266.55
31492800,267.67
31496400,268.48
31500000,268.96
31503600,268.85
31507200,267.83
31510800,266.78
31514400,265.55
31518000,264.43
31521600,263.49
31525200,262.7
31528800,262.09
31532400,261.62
31536000,261.62
