time,value
5137200,246527406.0
5140800,230437358.0
5144400,255775303.9
5148000,247814280.3
5151600,255841121.5
5155200,253311494.3
5158800,233147079.2
5162400,241825885.3
5166000,259279586.6
5169600,245314695.2
5173200,241804093.4
5176800,246658002.4
5180400,259263078.8
5184000,243436665.1
5187600,255922344.0
5191200,234287817.4
5194800,232870323.9
5198400,240431893.4
5202000,232182577.6
5205600,246333186.8
5209200,258961873.3
5212800,238435189.3
5216400,232404074.6
5220000,234374045.3
5223600,234891368.6
5227200,246157338.1
5230800,244068836.2
5234400,237959430.2
5238000,250236162.3
5241600,233736335.9
5245200,237552971.0
5248800,247675091.9
5252400,240532943.8
5256000,245683215.8
5259600,240055121.3
5263200,230706053.8
5266800,242050389.1
5270400,245140504.5
5274000,233887681.4
5277600,248389082.0
5281200,258903674.8
5284800,232689714.0
5288400,239259862.9
5292000,245876415.7
5295600,243422452.1
5299200,258198887.2
5302800,251633129.9
5306400,252136485.0
5310000,249173959.6
5313600,231059434.8
5317200,249248463.9
5320800,239557719.3
5324400,233033052.4
5328000,232429464.9
5331600,257064360.7
5335200,237582070.8
5338800,244847232.7
5342400,241643390.8
5346000,237908789.8
5349600,237893486.2
5353200,250985822.9
5356800,231701943.4
5360400,253661495.8
5364000,238769071.1
5367600,255183128.7
5371200,244539028.5
5374800,237004355.7
5378400,236616058.9
5382000,239428553.9
5385600,259862820.9
5389200,235673950.0
5392800,255514729.1
5396400,255317143.9
5400000,245849495.3
5403600,249946139.9
5407200,241088491.1
5410800,239523125.8
5414400,254309717.4
5418000,233078699.0
5421600,236382887.7
5425200,243392665.6
5428800,241596535.1
5432400,253239435.4
5436000,244226934.0
5439600,253903736.6
5443200,250789153.4
5446800,257759402.2
5450400,234223359.3
5454000,230312455.7
5457600,252609310.6
5461200,266405996.9
5464800,260228675.7
5468400,237521803.2
5472000,233509420.3
5475600,257230885.7
5479200,256149605.5
5482800,262836017.8
5486400,265940966.2
5490000,233450418.5
5493600,254407589.0
5497200,250899852.6
5500800,223577673.6
5504400,229419911.7
5508000,236778473.4
5511600,235552291.0
5515200,241010200.9
5518800,224386940.0
5522400,247993424.1
5526000,253381262.5
5529600,225765085.7
5533200,235783019.5
5536800,269039817.1
5540400,264293476.9
5544000,221137916.5
5547600,263164275.3
5551200,232249681.0
5554800,241680086.5
5558400,226768810.1
5562000,230779999.9
5565600,258736445.8
5569200,224359313.0
5572800,240018891.3
5576400,249505548.4
5580000,229826178.5
5583600,254840623.2
5587200,249648465.7
5590800,243209498.8
5594400,232057747.4
5598000,240638522.7
5601600,258524723.5
5605200,221766944.6
5608800,250377515.0
5612400,223973682.4
5616000,240768822.8
5619600,269273878.8
5623200,262132421.8
5626800,222620130.1
5630400,256375895.5
5634000,225747901.5
5637600,244269048.1
5641200,263429718.4
5644800,220835194.0
5648400,260945418.9
5652000,259193683.6
5655600,229685386.6
5659200,265642214.6
5662800,254184497.1
5666400,264419675.4
5670000,255643485.2
5673600,244244601.1
5677200,261660902.1
5680800,224537321.0
5684400,221274587.8
5688000,236786393.5
5691600,244346131.3
5695200,231268141.4
5698800,247735440.0
5702400,254057419.6
5706000,261747160.4
5709600,264793640.7
5713200,241879895.9
5716800,239982764.4
5720400,242005997.7
5724000,235481317.9
5727600,242347668.6
5731200,268219506.2
5734800,243117411.6
5738400,244799600.6
5742000,221076994.6
5745600,229614256.6
5749200,264906713.0
5752800,239464611.2
5756400,225102307.7
5760000,237484929.1
5763600,228927304.6
5767200,232454553.1
5770800,252049222.5
5774400,268787708.0
5778000,266033192.6
5781600,222690346.4
5785200,265154234.0
5788800,229499968.9
5792400,269630759.9
5796000,236324979.8
5799600,231377174.8
5803200,267185536.5
5806800,260542343.7
5810400,266222208.0
5814000,255925100.0
5817600,263962828.1
5821200,263253088.4
5824800,237871254.4
5828400,226813823.4
5832000,260289020.5
5835600,254056242.3
5839200,241569355.8
5842800,267355771.0
5846400,267558636.8
5850000,221604030.4
5853600,233808338.0
5857200,223387650.7
5860800,261347465.1
5864400,239816172.3
5868000,249058835.6
5871600,237176689.0
5875200,268560487.2
5878800,250170290.3
5882400,253382057.5
5886000,263166258.1
5889600,241004352.4
5893200,223670550.1
5896800,263569852.9
5900400,254732712.2
5904000,262071234.5
5907600,253812291.7
5911200,255070085.4
5914800,264770860.9
5918400,249370696.5
5922000,236259768.1
5925600,269742532.3
5929200,230376921.3
5932800,234312630.8
5936400,261655416.9
5940000,258512387.4
5943600,230028955.4
5947200,258238314.8
5950800,250796169.6
5954400,268213370.8
5958000,245184562.9
5961600,243935091.1
5965200,249284842.7
5968800,268979586.3
5972400,237454954.4
5976000,233050137.8
5979600,249497120.8
5983200,257269242.2
5986800,224099195.2
5990400,238747791.9
5994000,224350422.2
5997600,235907570.3
6001200,242661497.3
6004800,228054045.3
6008400,222993407.4
6012000,242243260.9
6015600,234263688.4
6019200,229958911.2
6022800,245490594.8
6026400,220973921.7
6030000,261505129.8
6033600,230019278.2
6037200,241328161.3
6040800,256654424.7
6044400,246339838.6
6048000,249502502.3
6051600,261752783.4
6055200,244117294.7
6058800,222972052.2
6062400,243016813.6
6066000,235935526.3
6069600,265508022.4
6073200,264893056.9
6076800,252558404.4
6080400,232302656.1
6084000,231701227.2
6087600,247421749.7
6091200,239641168.0
6094800,257739739.2
6098400,239628637.5
6102000,233271026.9
6105600,237344561.3
6109200,266713132.2
6112800,238692661.0
6116400,244126322.9
6120000,231910730.2
6123600,246562453.0
6127200,230506087.2
6130800,234760353.1
6134400,246599297.6
6138000,245379215.0
6141600,244956025.3
6145200,265574875.9
6148800,256517170.4
6152400,264985609.0
6156000,260246241.5
6159600,242396710.1
6163200,231750286.9
6166800,223356186.2
6170400,234209938.0
6174000,241586896.4
6177600,242756217.1
6181200,268967593.9
6184800,266345282.3
6188400,249878687.0
6192000,249183992.8
6195600,225653602.8
6199200,239959985.3
6202800,267143962.9
6206400,230716233.0
6210000,228522619.1
6213600,237344231.2
6217200,251009463.0
6220800,241786764.3
6224400,240791403.5
6228000,234259813.4
6231600,265254474.7
6235200,254138892.2
6238800,225213153.1
6242400,224173924.8
6246000,220669699.4
6249600,265938078.8
6253200,238378646.3
6256800,241101249.2
6260400,248785478.8
6264000,229301152.7
6267600,221111317.9
6271200,252900027.9
6274800,242932468.0
6278400,229999440.6
6282000,229825976.3
6285600,254678706.2
6289200,257370857.5
6292800,247166714.2
6296400,246292814.3
6300000,240335720.8
6303600,247848615.7
6307200,256531545.0
6310800,234675592.2
6314400,259227756.0
6318000,223790944.0
6321600,243584023.2
6325200,239957805.5
6328800,265555585.9
6332400,241401112.5
6336000,267254207.0
6339600,240226464.2
6343200,232124833.2
6346800,263630960.6
6350400,244699414.7
6354000,241178692.4
6357600,247618323.1
6361200,232428449.4
6364800,232857944.9
6368400,230486771.3
6372000,249031166.4
6375600,261757543.6
6379200,262632999.9
6382800,252194854.2
6386400,269250388.3
6390000,268949096.7
6393600,254131307.8
6397200,259273887.3
6400800,237439895.2
6404400,259025734.7
6408000,222319866.9
6411600,237641632.0
6415200,237849891.2
6418800,226486751.9
6422400,269112313.9
6426000,240787692.2
6429600,240324263.3
6433200,259134536.6
6436800,241660203.8
6440400,248813906.7
6444000,252523416.6
6447600,221650539.5
6451200,240200584.3
6454800,267947211.9
6458400,249775989.5
6462000,266653922.4
6465600,266852040.1
6469200,257786956.6
6472800,246945709.3
6476400,261214566.6
6480000,220537342.3
6483600,257325948.1
6487200,225151738.6
6490800,222420539.2
6494400,229284555.9
6498000,243641985.5
6501600,220481781.2
6505200,262909024.4
6508800,243674476.3
6512400,227496737.5
6516000,232272732.3
6519600,222839557.2
6523200,230262239.9
6526800,243274457.0
6530400,243048758.9
6534000,237552803.7
6537600,242050138.6
6541200,236470351.7
6544800,248604863.3
6548400,269617664.7
6552000,255892541.2
6555600,238049777.5
6559200,248636426.6
6562800,239016730.8
6566400,238604163.3
6570000,241213732.2
6573600,257156344.5
6577200,238004024.3
6580800,251324462.6
6584400,262643484.9
6588000,226001237.6
6591600,228717133.1
6595200,267531389.9
6598800,268875073.7
6602400,232600243.8
6606000,234231023.3
6609600,261914316.1
6613200,260105037.0
6616800,238498066.3
6620400,238140549.0
6624000,233587064.0
6627600,232973465.3
6631200,269719718.8
6634800,222313166.1
6638400,253816656.1
6642000,245084232.4
6645600,225664400.2
6649200,243065733.1
6652800,250789153.4
6656400,257759402.2
6660000,234223359.3
6663600,230312455.7
6667200,252609310.6
6670800,266405996.9
6674400,260228675.7
6678000,237521803.2
6681600,233509420.3
6685200,257230885.7
6688800,256149605.5
6692400,262836017.8
6696000,265940966.2
6699600,233450418.5
6703200,254407589.0
6706800,250899852.6
6710400,223577673.6
6714000,229419911.7
6717600,236778473.4
6721200,235552291.0
6724800,241010200.9
6728400,224386940.0
6732000,247993424.1
6735600,253381262.5
6739200,225765085.7
6742800,235783019.5
6746400,269039817.1
6750000,264293476.9
6753600,221137916.5
6757200,263164275.3
6760800,232249681.0
6764400,241680086.5
6768000,226768810.1
6771600,230779999.9
6775200,258736445.8
6778800,224359313.0
6782400,240018891.3
6786000,249505548.4
6789600,229826178.5
6793200,254840623.2
6796800,249648465.7
6800400,243209498.8
6804000,232057747.4
6807600,240638522.7
6811200,258524723.5
6814800,221766944.6
6818400,250377515.0
6822000,223973682.4
6825600,240768822.8
6829200,269273878.8
6832800,262132421.8
6836400,222620130.1
6840000,256375895.5
6843600,225747901.5
6847200,244269048.1
6850800,263429718.4
6854400,220835194.0
6858000,260945418.9
6861600,259193683.6
6865200,229685386.6
6868800,265642214.6
6872400,254184497.1
6876000,264419675.4
6879600,255643485.2
6883200,244244601.1
6886800,261660902.1
6890400,224537321.0
6894000,221274587.8
6897600,236786393.5
6901200,244346131.3
6904800,231268141.4
6908400,247735440.0
6912000,254057419.6
6915600,261747160.4
6919200,264793640.7
6922800,241879895.9
6926400,239982764.4
6930000,242005997.7
6933600,235481317.9
6937200,242347668.6
6940800,268219506.2
6944400,243117411.6
6948000,244799600.6
6951600,221076994.6
6955200,229614256.6
6958800,264906713.0
6962400,239464611.2
6966000,225102307.7
6969600,237484929.1
6973200,228927304.6
6976800,232454553.1
6980400,252049222.5
6984000,268787708.0
6987600,266033192.6
6991200,222690346.4
6994800,265154234.0
6998400,229499968.9
7002000,269630759.9
7005600,236324979.8
7009200,231377174.8
7012800,267185536.5
7016400,260542343.7
7020000,266222208.0
7023600,255925100.0
7027200,263962828.1
7030800,263253088.4
7034400,237871254.4
7038000,226813823.4
7041600,260289020.5
7045200,254056242.3
7048800,241569355.8
7052400,267355771.0
7056000,267558636.8
7059600,221604030.4
7063200,233808338.0
7066800,223387650.7
7070400,261347465.1
7074000,239816172.3
7077600,249058835.6
7081200,237176689.0
7084800,268560487.2
7088400,250170290.3
7092000,253382057.5
7095600,263166258.1
7099200,241004352.4
7102800,223670550.1
7106400,263569852.9
7110000,254732712.2
7113600,262071234.5
7117200,253812291.7
7120800,255070085.4
7124400,264770860.9
7128000,249370696.5
7131600,236259768.1
7135200,269742532.3
7138800,230376921.3
7142400,234312630.8
7146000,261655416.9
7149600,258512387.4
7153200,230028955.4
7156800,258238314.8
7160400,250796169.6
7164000,268213370.8
7167600,245184562.9
7171200,243935091.1
7174800,249284842.7
7178400,268979586.3
7182000,237454954.4
7185600,233050137.8
7189200,249497120.8
7192800,257269242.2
7196400,224099195.2
7200000,238747791.9
7203600,224350422.2
7207200,235907570.3
7210800,242661497.3
7214400,228054045.3
7218000,222993407.4
7221600,242243260.9
7225200,234263688.4
7228800,229958911.2
7232400,245490594.8
7236000,220973921.7
7239600,261505129.8
7243200,230019278.2
7246800,241328161.3
7250400,256654424.7
7254000,246339838.6
7257600,249502502.3
7261200,261752783.4
7264800,244117294.7
7268400,222972052.2
7272000,243016813.6
7275600,235935526.3
7279200,265508022.4
7282800,264893056.9
7286400,252558404.4
7290000,232302656.1
7293600,231701227.2
7297200,247421749.7
7300800,239641168.0
7304400,257739739.2
7308000,239628637.5
7311600,233271026.9
7315200,237344561.3
7318800,266713132.2
7322400,238692661.0
7326000,244126322.9
7329600,231910730.2
7333200,246562453.0
7336800,230506087.2
7340400,234760353.1
7344000,246599297.6
7347600,245379215.0
7351200,244956025.3
7354800,265574875.9
7358400,256517170.4
7362000,264985609.0
7365600,260246241.5
7369200,242396710.1
7372800,231750286.9
7376400,223356186.2
7380000,234209938.0
7383600,241586896.4
7387200,242756217.1
7390800,268967593.9
7394400,266345282.3
7398000,249878687.0
7401600,249183992.8
7405200,225653602.8
7408800,239959985.3
7412400,267143962.9
7416000,230716233.0
7419600,228522619.1
7423200,237344231.2
7426800,251009463.0
7430400,241786764.3
7434000,240791403.5
7437600,234259813.4
7441200,265254474.7
7444800,254138892.2
7448400,225213153.1
7452000,224173924.8
7455600,220669699.4
7459200,265938078.8
7462800,238378646.3
7466400,241101249.2
7470000,248785478.8
7473600,229301152.7
7477200,221111317.9
7480800,252900027.9
7484400,242932468.0
7488000,229999440.6
7491600,229825976.3
7495200,254678706.2
7498800,257370857.5
7502400,247166714.2
7506000,246292814.3
7509600,240335720.8
7513200,247848615.7
7516800,256531545.0
7520400,234675592.2
7524000,259227756.0
7527600,223790944.0
7531200,243584023.2
7534800,239957805.5
7538400,265555585.9
7542000,241401112.5
7545600,267254207.0
7549200,240226464.2
7552800,232124833.2
7556400,263630960.6
7560000,244699414.7
7563600,241178692.4
7567200,247618323.1
7570800,232428449.4
7574400,232857944.9
7578000,230486771.3
7581600,249031166.4
7585200,261757543.6
7588800,262632999.9
7592400,252194854.2
7596000,269250388.3
7599600,268949096.7
7603200,254131307.8
7606800,259273887.3
7610400,237439895.2
7614000,259025734.7
7617600,222319866.9
7621200,237641632.0
7624800,237849891.2
7628400,226486751.9
7632000,269112313.9
7635600,240787692.2
7639200,240324263.3
7642800,259134536.6
7646400,241660203.8
7650000,248813906.7
7653600,252523416.6
7657200,221650539.5
7660800,240200584.3
7664400,267947211.9
7668000,249775989.5
7671600,266653922.4
7675200,266852040.1
7678800,257786956.6
7682400,246945709.3
7686000,261214566.6
7689600,220537342.3
7693200,257325948.1
7696800,225151738.6
7700400,222420539.2
7704000,229284555.9
7707600,243641985.5
7711200,220481781.2
7714800,262909024.4
7718400,243674476.3
7722000,227496737.5
7725600,232272732.3
7729200,222839557.2
7732800,230262239.9
7736400,243274457.0
7740000,243048758.9
7743600,237552803.7
7747200,242050138.6
7750800,236470351.7
7754400,248604863.3
7758000,269617664.7
7761600,255892541.2
7765200,238049777.5
7768800,248636426.6
7772400,239016730.8
7776000,238604163.3
7779600,241213732.2
7783200,257156344.5
7786800,238004024.3
7790400,251324462.6
7794000,262643484.9
7797600,226001237.6
7801200,228717133.1
7804800,267531389.9
7808400,268875073.7
7812000,232600243.8
7815600,234231023.3
7819200,261914316.1
7822800,260105037.0
7826400,238498066.3
7830000,238140549.0
7833600,233587064.0
7837200,232973465.3
7840800,269719718.8
7844400,222313166.1
7848000,253816656.1
7851600,245084232.4
7855200,225664400.2
7858800,243065733.1
7862400,221899683.3
7866000,203284381.4
7869600,248969321.2
7873200,231445003.2
7876800,232816404.2
7880400,216395302.6
7884000,223774993.2
7887600,200812091.2
7891200,210001407.3
7894800,242924736.6
7898400,203377005.2
7902000,215537428.0
7905600,241331136.6
7909200,230593420.7
7912800,245730018.7
7916400,244205521.9
7920000,212265651.7
7923600,247910095.3
7927200,222614835.0
7930800,244427907.2
7934400,223242519.7
7938000,229261068.1
7941600,200583950.6
7945200,236421769.5
7948800,220765017.6
7952400,205931874.3
7956000,229812820.8
7959600,200234393.0
7963200,246972739.0
7966800,234570601.9
7970400,213589903.9
7974000,237686866.6
7977600,232916596.2
7981200,214185506.3
7984800,226780725.4
7988400,203010803.6
7992000,233871363.7
7995600,246144155.1
7999200,223331933.8
8002800,218440508.4
8006400,245869696.5
8010000,200578651.8
8013600,246461760.1
8017200,234670877.0
8020800,241061851.2
8024400,242886844.5
8028000,205528844.5
8031600,235249970.2
8035200,227583321.6
8038800,226031389.5
8042400,215686587.5
8046000,208070746.0
8049600,215986388.9
8053200,233553329.9
8056800,226197539.8
8060400,230390023.0
8064000,238015746.9
8067600,208193126.5
8071200,224718084.7
8074800,238234401.6
8078400,215040573.8
8082000,241943280.7
8085600,233990380.9
8089200,216423059.0
8092800,226913183.3
8096400,241890846.3
8100000,212148844.2
8103600,200974202.8
8107200,230373932.7
8110800,226939651.8
8114400,211317474.0
8118000,245997050.6
8121600,246799761.1
8125200,224431476.7
8128800,234881391.9
8132400,225829282.4
8136000,214261677.3
8139600,200472524.2
8143200,214647485.8
8146800,233324225.3
8150400,207754618.5
8154000,211278880.3
