time,value
25308000,0.0
25311600,0.0
25315200,0.0
25318800,0.0
25322400,0.0
25326000,0.0
25329600,0.0
25333200,0.0
25336800,32.63
25340400,179.34
25344000,366.03
25347600,501.76
25351200,563.48
25354800,678.23
25358400,652.05
25362000,569.35
25365600,435.13
25369200,254.84
25372800,68.12
25376400,0.0
25380000,0.0
25383600,0.0
25387200,0.0
25390800,0.0
25394400,0.0
25398000,0.0
25401600,0.0
25405200,0.0
25408800,0.0
25412400,0.0
25416000,0.0
25419600,0.0
25423200,29.61
25426800,182.67
25430400,365.91
25434000,519.2
25437600,618.73
25441200,636.97
25444800,609.3
25448400,517.49
25452000,375.69
25455600,197.5
25459200,35.4
25462800,0.0
25466400,0.0
25470000,0.0
25473600,0.0
25477200,0.0
25480800,0.0
25484400,0.0
25488000,0.0
25491600,0.0
25495200,0.0
25498800,0.0
25502400,0.0
25506000,0.0
25509600,23.2
25513200,166.93
25516800,347.17
25520400,500.27
25524000,600.58
25527600,622.8
25531200,598.12
25534800,476.94
25538400,376.77
25542000,202.16
25545600,36.91
25549200,0.0
25552800,0.0
25556400,0.0
25560000,0.0
25563600,0.0
25567200,0.0
25570800,0.0
25574400,0.0
25578000,0.0
25581600,0.0
25585200,0.0
25588800,0.0
25592400,0.0
25596000,23.19
25599600,168.15
25603200,349.92
25606800,500.03
25610400,590.47
25614000,623.12
25617600,590.44
25621200,497.12
25624800,367.05
25628400,200.04
25632000,35.04
25635600,0.0
25639200,0.0
25642800,0.0
25646400,0.0
25650000,0.0
25653600,0.0
25657200,0.0
25660800,0.0
25664400,0.0
25668000,0.0
25671600,0.0
25675200,0.0
25678800,0.0
25682400,20.77
25686000,143.38
25689600,330.7
25693200,462.34
25696800,549.84
25700400,604.34
25704000,565.72
25707600,487.02
25711200,333.0
25714800,165.23
25718400,28.39
25722000,0.0
25725600,0.0
25729200,0.0
25732800,0.0
25736400,0.0
25740000,0.0
25743600,0.0
25747200,0.0
25750800,0.0
25754400,0.0
25758000,0.0
25761600,0.0
25765200,0.0
25768800,18.57
25772400,148.75
25776000,330.82
25779600,474.77
25783200,555.56
25786800,583.59
25790400,568.56
25794000,487.7
25797600,353.31
25801200,182.33
25804800,28.88
25808400,0.0
25812000,0.0
25815600,0.0
25819200,0.0
25822800,0.0
25826400,0.0
25830000,0.0
25833600,0.0
25837200,0.0
25840800,0.0
25844400,0.0
25848000,0.0
25851600,0.0
25855200,19.62
25858800,164.05
25862400,343.1
25866000,488.96
25869600,584.03
25873200,613.37
25876800,586.44
25880400,497.83
25884000,354.93
25887600,178.2
25891200,26.51
25894800,0.0
25898400,0.0
25902000,0.0
25905600,0.0
25909200,0.0
25912800,0.0
25916400,0.0
25920000,0.0
25923600,0.0
25927200,0.0
25930800,0.0
25934400,0.0
25938000,0.0
25941600,14.35
25945200,128.55
25948800,284.44
25952400,439.05
25956000,537.98
25959600,619.67
25963200,595.13
25966800,509.76
25970400,366.81
25974000,188.26
25977600,27.99
25981200,0.0
25984800,0.0
25988400,0.0
25992000,0.0
25995600,0.0
25999200,0.0
26002800,0.0
26006400,0.0
26010000,0.0
26013600,0.0
26017200,0.0
26020800,0.0
26024400,0.0
26028000,45.46
26031600,198.23
26035200,334.62
26038800,458.25
26042400,419.23
26046000,496.46
26049600,366.95
26053200,411.05
26056800,327.63
26060400,225.88
26064000,86.4
26067600,6.57
26071200,0.0
26074800,0.0
26078400,0.0
26082000,0.0
26085600,0.0
26089200,0.0
26092800,0.0
26096400,0.0
26100000,0.0
26103600,0.0
26107200,0.0
26110800,0.0
26114400,65.21
26118000,243.08
26121600,390.62
26125200,534.89
26128800,664.61
26132400,626.71
26136000,582.76
26139600,423.54
26143200,372.77
26146800,283.73
26150400,122.91
26154000,0.0
26157600,0.0
26161200,0.0
26164800,0.0
26168400,0.0
26172000,0.0
26175600,0.0
26179200,0.0
26182800,0.0
26186400,0.0
26190000,0.0
26193600,0.0
26197200,0.0
26200800,81.06
26204400,285.81
26208000,476.7
26211600,630.54
26215200,727.34
26218800,759.61
26222400,739.17
26226000,656.23
26229600,506.12
26233200,317.52
26236800,124.37
26240400,0.0
26244000,0.0
26247600,0.0
26251200,0.0
26254800,0.0
26258400,0.0
26262000,0.0
26265600,0.0
26269200,0.0
26272800,0.0
26276400,0.0
26280000,0.0
26283600,0.0
26287200,68.77
26290800,258.05
26294400,457.38
26298000,608.63
26301600,697.3
26305200,721.98
26308800,709.91
26312400,628.95
26316000,474.91
26319600,311.36
26323200,113.69
26326800,0.0
26330400,0.0
26334000,0.0
26337600,0.0
26341200,0.0
26344800,0.0
26348400,0.0
26352000,0.0
26355600,0.0
26359200,0.0
26362800,0.0
26366400,0.0
26370000,0.0
26373600,69.23
26377200,258.01
26380800,445.33
26384400,593.59
26388000,677.62
26391600,718.4
26395200,691.01
26398800,596.29
26402400,453.59
26406000,276.77
26409600,96.17
26413200,0.0
26416800,0.0
26420400,0.0
26424000,0.0
26427600,0.0
26431200,0.0
26434800,0.0
26438400,0.0
26442000,0.0
26445600,0.0
26449200,0.0
26452800,0.0
26456400,0.0
26460000,44.51
26463600,203.09
26467200,382.19
26470800,530.59
26474400,562.01
26478000,573.93
26481600,529.62
26485200,461.83
26488800,353.39
26492400,219.27
26496000,68.98
26499600,0.0
26503200,0.0
26506800,0.0
26510400,0.0
26514000,0.0
26517600,0.0
26521200,0.0
26524800,0.0
26528400,0.0
26532000,0.0
26535600,0.0
26539200,0.0
26542800,0.0
26546400,46.02
26550000,211.4
26553600,396.8
26557200,559.77
26560800,680.65
26564400,646.07
26568000,632.63
26571600,532.26
26575200,402.95
26578800,238.32
26582400,76.4
26586000,0.0
26589600,0.0
26593200,0.0
26596800,0.0
26600400,0.0
26604000,0.0
26607600,0.0
26611200,0.0
26614800,0.0
26618400,0.0
26622000,0.0
26625600,0.0
26629200,38.92
26632800,173.95
26636400,326.44
26640000,483.51
26643600,683.11
26647200,722.24
26650800,555.3
26654400,563.07
26658000,581.03
26661600,466.48
26665200,379.38
26668800,245.87
26672400,112.34
26676000,18.75
26679600,0.0
26683200,0.0
26686800,0.0
26690400,0.0
26694000,0.0
26697600,0.0
26701200,0.0
26704800,0.0
26708400,0.0
26712000,0.0
26715600,36.38
26719200,189.27
26722800,403.9
26726400,596.59
26730000,748.79
26733600,830.53
26737200,889.75
26740800,874.91
26744400,820.64
26748000,687.95
26751600,545.46
26755200,354.97
26758800,152.38
26762400,18.78
26766000,0.0
26769600,0.0
26773200,0.0
26776800,0.0
26780400,0.0
26784000,0.0
26787600,0.0
26791200,0.0
26794800,0.0
26798400,0.0
26802000,28.16
26805600,144.96
26809200,276.84
26812800,468.77
26816400,643.16
26820000,747.59
26823600,741.8
26827200,659.76
26830800,528.08
26834400,427.94
26838000,396.8
26841600,317.8
26845200,121.38
26848800,17.41
26852400,0.0
26856000,0.0
26859600,0.0
26863200,0.0
26866800,0.0
26870400,0.0
26874000,0.0
26877600,0.0
26881200,0.0
26884800,0.0
26888400,34.34
26892000,204.55
26895600,415.16
26899200,612.79
26902800,770.43
26906400,879.61
26910000,926.46
26913600,916.41
26917200,853.28
26920800,729.58
26924400,554.31
26928000,352.89
26931600,153.31
26935200,16.83
26938800,0.0
26942400,0.0
26946000,0.0
26949600,0.0
26953200,0.0
26956800,0.0
26960400,0.0
26964000,0.0
26967600,0.0
26971200,0.0
26974800,34.77
26978400,202.92
26982000,410.16
26985600,608.52
26989200,762.17
26992800,846.34
26996400,891.54
27000000,874.56
27003600,763.95
27007200,608.48
27010800,510.92
27014400,344.2
27018000,136.72
27021600,14.15
27025200,0.0
27028800,0.0
27032400,0.0
27036000,0.0
27039600,0.0
27043200,0.0
27046800,0.0
27050400,0.0
27054000,0.0
27057600,0.0
27061200,19.19
27064800,137.38
27068400,289.05
27072000,446.66
27075600,669.66
27079200,823.73
27082800,854.95
27086400,860.41
27090000,807.18
27093600,689.64
27097200,544.63
27100800,340.75
27104400,143.23
27108000,13.17
27111600,0.0
27115200,0.0
27118800,0.0
27122400,0.0
27126000,0.0
27129600,0.0
27133200,0.0
27136800,0.0
27140400,0.0
27144000,0.0
27147600,33.38
27151200,202.0
27154800,408.13
27158400,598.72
27162000,756.11
27165600,868.45
27169200,912.65
27172800,903.28
27176400,837.22
27180000,713.57
27183600,547.16
27187200,329.41
27190800,140.21
27194400,12.98
27198000,0.0
27201600,0.0
27205200,0.0
27208800,0.0
27212400,0.0
27216000,0.0
27219600,0.0
27223200,0.0
27226800,0.0
27230400,0.0
27234000,22.8
27237600,87.58
27241200,200.59
27244800,304.6
27248400,449.62
27252000,686.33
27255600,863.51
27259200,900.57
27262800,806.48
27266400,653.3
27270000,466.0
27273600,301.97
27277200,145.04
27280800,25.61
27284400,0.0
27288000,0.0
27291600,0.0
27295200,0.0
27298800,0.0
27302400,0.0
27306000,0.0
27309600,0.0
27313200,0.0
27316800,0.0
27320400,50.29
27324000,233.72
27327600,435.08
27331200,615.94
27334800,762.37
27338400,874.7
27342000,918.38
27345600,914.09
27349200,849.93
27352800,739.74
27356400,575.0
27360000,381.02
27363600,182.34
27367200,30.13
27370800,0.0
27374400,0.0
27378000,0.0
27381600,0.0
27385200,0.0
27388800,0.0
27392400,0.0
27396000,0.0
27399600,0.0
27403200,0.0
27406800,50.75
27410400,227.2
27414000,428.97
27417600,615.51
27421200,766.34
27424800,865.54
27428400,910.32
27432000,884.17
27435600,735.11
27439200,555.88
27442800,449.07
27446400,322.42
27450000,154.59
27453600,25.26
27457200,0.0
27460800,0.0
27464400,0.0
27468000,0.0
27471600,0.0
27475200,0.0
27478800,0.0
27482400,0.0
27486000,0.0
27489600,0.0
27493200,41.7
27496800,211.87
27500400,407.73
27504000,587.4
27507600,714.91
27511200,839.15
27514800,874.46
27518400,851.94
27522000,729.52
27525600,624.73
27529200,444.45
27532800,277.41
27536400,136.02
27540000,23.16
27543600,0.0
27547200,0.0
27550800,0.0
27554400,0.0
27558000,0.0
27561600,0.0
27565200,0.0
27568800,0.0
27572400,0.0
27576000,0.0
27579600,39.77
27583200,199.71
27586800,387.1
27590400,571.05
27594000,718.53
27597600,812.7
27601200,828.53
27604800,823.36
27608400,720.62
27612000,562.69
27615600,449.96
27619200,301.75
27622800,155.64
27626400,21.69
27630000,0.0
27633600,0.0
27637200,0.0
27640800,0.0
27644400,0.0
27648000,0.0
27651600,0.0
27655200,0.0
27658800,0.0
27662400,0.0
27666000,34.12
27669600,178.0
27673200,361.73
27676800,511.68
27680400,671.63
27684000,788.13
27687600,824.75
27691200,793.53
27694800,700.0
27698400,536.88
27702000,374.84
27705600,219.8
27709200,88.56
27712800,14.59
27716400,0.0
27720000,0.0
27723600,0.0
27727200,0.0
27730800,0.0
27734400,0.0
27738000,0.0
27741600,0.0
27745200,0.0
27748800,0.0
27752400,21.77
27756000,124.89
27759600,250.84
27763200,398.27
27766800,654.84
27770400,811.48
27774000,908.21
27777600,925.82
27781200,870.96
27784800,743.93
27788400,581.98
27792000,387.18
27795600,181.96
27799200,24.02
27802800,0.0
27806400,0.0
27810000,0.0
27813600,0.0
27817200,0.0
27820800,0.0
27824400,0.0
27828000,0.0
27831600,0.0
27835200,0.0
27838800,0.0
27842400,96.71
27846000,293.37
27849600,503.95
27853200,664.09
27856800,770.75
27860400,811.92
27864000,790.89
27867600,706.51
27871200,564.12
27874800,378.49
27878400,170.52
27882000,15.94
27885600,0.0
27889200,0.0
27892800,0.0
27896400,0.0
27900000,0.0
27903600,0.0
27907200,0.0
27910800,0.0
27914400,0.0
27918000,0.0
27921600,0.0
27925200,0.0
27928800,94.33
27932400,286.65
27936000,486.63
27939600,651.67
27943200,747.37
27946800,784.13
27950400,760.11
27954000,677.64
27957600,538.51
27961200,357.72
27964800,157.41
27968400,13.64
27972000,0.0
27975600,0.0
27979200,0.0
27982800,0.0
27986400,0.0
27990000,0.0
27993600,0.0
27997200,0.0
28000800,0.0
28004400,0.0
28008000,0.0
28011600,0.0
28015200,61.25
28018800,208.8
28022400,328.12
28026000,457.95
28029600,594.04
28033200,628.08
28036800,593.7
28040400,482.17
28044000,391.16
28047600,255.44
28051200,116.67
28054800,10.79
28058400,0.0
28062000,0.0
28065600,0.0
28069200,0.0
28072800,0.0
28076400,0.0
28080000,0.0
28083600,0.0
28087200,0.0
28090800,0.0
28094400,0.0
28098000,0.0
28101600,43.06
28105200,162.63
28108800,286.93
28112400,407.38
28116000,414.14
28119600,526.07
28123200,640.02
28126800,561.28
28130400,493.57
28134000,325.6
28137600,126.8
28141200,10.4
28144800,0.0
28148400,0.0
28152000,0.0
28155600,0.0
28159200,0.0
28162800,0.0
28166400,0.0
28170000,0.0
28173600,0.0
28177200,0.0
28180800,0.0
28184400,0.0
28188000,72.15
28191600,254.16
28195200,448.51
28198800,619.05
28202400,722.13
28206000,759.46
28209600,736.47
28213200,657.95
28216800,520.83
28220400,342.11
28224000,140.47
28227600,9.48
28231200,0.0
28234800,0.0
28238400,0.0
28242000,0.0
28245600,0.0
28249200,0.0
28252800,0.0
28256400,0.0
28260000,0.0
28263600,0.0
28267200,0.0
28270800,0.0
28274400,61.26
28278000,247.1
28281600,432.22
28285200,568.45
28288800,656.55
28292400,685.09
28296000,652.62
28299600,581.44
28303200,494.71
28306800,315.29
28310400,123.25
28314000,8.25
28317600,0.0
28321200,0.0
28324800,0.0
28328400,0.0
28332000,0.0
28335600,0.0
28339200,0.0
28342800,0.0
28346400,0.0
28350000,0.0
28353600,0.0
28357200,0.0
28360800,40.74
28364400,131.98
28368000,228.77
28371600,339.06
28375200,419.53
28378800,431.71
28382400,478.38
28386000,381.42
28389600,247.16
28393200,146.55
28396800,34.45
28400400,5.93
28404000,0.0
28407600,0.0
28411200,0.0
28414800,0.0
28418400,0.0
28422000,0.0
28425600,0.0
28429200,0.0
28432800,0.0
28436400,0.0
28440000,0.0
28443600,10.29
28447200,66.45
28450800,173.2
28454400,270.68
28458000,285.99
28461600,329.43
28465200,447.14
28468800,308.51
28472400,286.71
28476000,281.34
28479600,187.2
28483200,138.16
28486800,46.41
28490400,0.0
28494000,0.0
28497600,0.0
28501200,0.0
28504800,0.0
28508400,0.0
28512000,0.0
28515600,0.0
28519200,0.0
28522800,0.0
28526400,0.0
28530000,11.69
28533600,143.9
28537200,322.85
28540800,501.02
28544400,654.53
28548000,720.24
28551600,821.38
28555200,796.09
28558800,714.17
28562400,602.48
28566000,455.83
28569600,259.61
28573200,68.13
28576800,0.0
28580400,0.0
28584000,0.0
28587600,0.0
28591200,0.0
28594800,0.0
28598400,0.0
28602000,0.0
28605600,0.0
28609200,0.0
28612800,0.0
28616400,11.72
28620000,146.29
28623600,337.01
28627200,534.8
28630800,687.65
28634400,792.64
28638000,834.97
28641600,819.48
28645200,676.7
28648800,499.57
28652400,344.45
28656000,207.7
28659600,52.66
28663200,0.0
28666800,0.0
28670400,0.0
28674000,0.0
28677600,0.0
28681200,0.0
28684800,0.0
28688400,0.0
28692000,0.0
28695600,0.0
28699200,0.0
28702800,8.95
28706400,125.05
28710000,309.12
28713600,523.6
28717200,711.4
28720800,809.05
28724400,853.41
28728000,838.42
28731600,766.88
28735200,639.92
28738800,466.83
28742400,266.91
28746000,68.93
28749600,0.0
28753200,0.0
28756800,0.0
28760400,0.0
28764000,0.0
28767600,0.0
28771200,0.0
28774800,0.0
28778400,0.0
28782000,0.0
28785600,0.0
28789200,10.87
28792800,143.07
28796400,346.1
28800000,517.18
28803600,648.02
28807200,729.4
28810800,687.68
28814400,451.19
28818000,367.59
28821600,300.45
28825200,148.16
28828800,113.7
28832400,30.3
28836000,0.0
28839600,0.0
28843200,0.0
28846800,0.0
28850400,0.0
28854000,0.0
28857600,0.0
28861200,0.0
28864800,0.0
28868400,0.0
28872000,0.0
28875600,10.09
28879200,132.82
28882800,328.85
28886400,519.9
28890000,675.25
28893600,776.09
28897200,827.2
28900800,813.33
28904400,720.52
28908000,588.98
28911600,428.05
28915200,240.09
28918800,54.78
28922400,0.0
28926000,0.0
28929600,0.0
28933200,0.0
28936800,0.0
28940400,0.0
28944000,0.0
28947600,0.0
28951200,0.0
28954800,0.0
28958400,0.0
28962000,9.03
28965600,110.05
28969200,273.56
28972800,446.95
28976400,624.52
28980000,748.98
28983600,755.36
28987200,753.98
28990800,692.55
28994400,520.39
28998000,318.23
29001600,164.9
29005200,34.99
29008800,0.0
29012400,0.0
29016000,0.0
29019600,0.0
29023200,0.0
29026800,0.0
29030400,0.0
29034000,0.0
29037600,0.0
29041200,0.0
29044800,0.0
29048400,0.0
29052000,0.0
29055600,24.88
29059200,122.03
29062800,220.96
29066400,312.16
29070000,378.27
29073600,425.95
29077200,379.42
29080800,258.16
29084400,102.85
29088000,0.0
29091600,0.0
29095200,0.0
29098800,0.0
29102400,0.0
29106000,0.0
29109600,0.0
29113200,0.0
29116800,0.0
29120400,0.0
29124000,0.0
29127600,0.0
29131200,0.0
29134800,0.0
29138400,0.0
29142000,42.46
29145600,198.47
29149200,363.73
29152800,425.57
29156400,504.03
29160000,432.53
29163600,384.0
29167200,255.41
29170800,97.5
29174400,0.0
29178000,0.0
29181600,0.0
29185200,0.0
29188800,0.0
29192400,0.0
29196000,0.0
29199600,0.0
29203200,0.0
29206800,0.0
29210400,0.0
29214000,0.0
29217600,0.0
29221200,0.0
29224800,0.0
29228400,21.24
29232000,96.62
29235600,111.88
29239200,177.41
29242800,193.86
29246400,242.33
29250000,197.09
29253600,185.59
29257200,75.7
29260800,0.0
29264400,0.0
29268000,0.0
29271600,0.0
29275200,0.0
29278800,0.0
29282400,0.0
29286000,0.0
29289600,0.0
29293200,0.0
29296800,0.0
29300400,0.0
29304000,0.0
29307600,0.0
29311200,0.0
29314800,49.54
29318400,208.75
29322000,343.84
29325600,443.22
29329200,401.2
29332800,460.54
29336400,364.66
29340000,269.94
29343600,126.16
29347200,0.0
29350800,0.0
29354400,0.0
29358000,0.0
29361600,0.0
29365200,0.0
29368800,0.0
29372400,0.0
29376000,0.0
29379600,0.0
29383200,0.0
29386800,0.0
29390400,0.0
29394000,0.0
29397600,0.0
29401200,39.59
29404800,181.4
29408400,327.7
29412000,454.17
29415600,504.62
29419200,484.01
29422800,403.27
29426400,285.98
29430000,125.8
29433600,0.0
29437200,0.0
29440800,0.0
29444400,0.0
29448000,0.0
29451600,0.0
29455200,0.0
29458800,0.0
29462400,0.0
29466000,0.0
29469600,0.0
29473200,0.0
29476800,0.0
29480400,0.0
29484000,0.0
29487600,38.33
29491200,144.16
29494800,287.82
29498400,402.06
29502000,472.7
29505600,387.01
29509200,364.43
29512800,252.94
29516400,103.35
29520000,0.0
29523600,0.0
29527200,0.0
29530800,0.0
29534400,0.0
29538000,0.0
29541600,0.0
29545200,0.0
29548800,0.0
29552400,0.0
29556000,0.0
29559600,0.0
29563200,0.0
29566800,0.0
29570400,0.0
29574000,30.52
29577600,144.96
29581200,312.02
29584800,361.34
29588400,383.77
29592000,294.6
29595600,252.45
29599200,154.36
29602800,69.85
29606400,0.0
29610000,0.0
29613600,0.0
29617200,0.0
29620800,0.0
29624400,0.0
29628000,0.0
29631600,0.0
29635200,0.0
29638800,0.0
29642400,0.0
29646000,0.0
29649600,0.0
29653200,0.0
29656800,16.38
29660400,152.52
29664000,324.77
29667600,463.52
29671200,542.67
29674800,550.14
29678400,529.11
29682000,444.36
29685600,310.21
29689200,149.52
29692800,20.89
29696400,0.0
29700000,0.0
29703600,0.0
29707200,0.0
29710800,0.0
29714400,0.0
29718000,0.0
29721600,0.0
29725200,0.0
29728800,0.0
29732400,0.0
29736000,0.0
29739600,0.0
29743200,9.73
29746800,52.6
29750400,157.75
29754000,213.59
29757600,240.12
29761200,301.55
29764800,342.53
29768400,285.1
29772000,219.08
29775600,95.71
29779200,18.62
29782800,0.0
29786400,0.0
29790000,0.0
29793600,0.0
29797200,0.0
29800800,0.0
29804400,0.0
29808000,0.0
29811600,0.0
29815200,0.0
29818800,0.0
29822400,0.0
29826000,0.0
29829600,13.07
29833200,150.95
29836800,343.91
29840400,493.34
29844000,586.38
29847600,602.77
29851200,554.22
29854800,493.59
29858400,360.58
29862000,178.79
29865600,23.37
29869200,0.0
29872800,0.0
29876400,0.0
29880000,0.0
29883600,0.0
29887200,0.0
29890800,0.0
29894400,0.0
29898000,0.0
29901600,0.0
29905200,0.0
29908800,0.0
29912400,0.0
29916000,15.56
29919600,160.13
29923200,339.82
29926800,482.95
29930400,580.48
29934000,605.8
29937600,574.77
29941200,482.07
29944800,339.48
29948400,163.98
29952000,19.57
29955600,0.0
29959200,0.0
29962800,0.0
29966400,0.0
29970000,0.0
29973600,0.0
29977200,0.0
29980800,0.0
29984400,0.0
29988000,0.0
29991600,0.0
29995200,0.0
29998800,0.0
30002400,11.12
30006000,112.62
30009600,279.2
30013200,439.56
30016800,559.93
30020400,571.36
30024000,548.49
30027600,431.93
30031200,302.11
30034800,138.23
30038400,17.26
30042000,0.0
30045600,0.0
30049200,0.0
30052800,0.0
30056400,0.0
30060000,0.0
30063600,0.0
30067200,0.0
30070800,0.0
30074400,0.0
30078000,0.0
30081600,0.0
30085200,0.0
30088800,10.03
30092400,116.85
30096000,291.57
30099600,470.21
30103200,556.68
30106800,581.0
30110400,561.77
30114000,467.01
30117600,343.89
30121200,158.52
30124800,17.8
30128400,0.0
30132000,0.0
30135600,0.0
30139200,0.0
30142800,0.0
30146400,0.0
30150000,0.0
30153600,0.0
30157200,0.0
30160800,0.0
30164400,0.0
30168000,0.0
30171600,0.0
30175200,9.7
30178800,120.68
30182400,293.05
30186000,450.15
30189600,573.77
30193200,606.21
30196800,578.37
30200400,485.31
30204000,334.8
30207600,164.91
30211200,15.56
30214800,0.0
30218400,0.0
30222000,0.0
30225600,0.0
30229200,0.0
30232800,0.0
30236400,0.0
30240000,0.0
30243600,0.0
30247200,0.0
30250800,0.0
30254400,0.0
30258000,0.0
30261600,16.38
30265200,152.52
30268800,324.77
30272400,463.52
30276000,542.67
30279600,550.14
30283200,529.11
30286800,444.36
30290400,310.21
30294000,149.52
30297600,20.89
30301200,0.0
30304800,0.0
30308400,0.0
30312000,0.0
30315600,0.0
30319200,0.0
30322800,0.0
30326400,0.0
30330000,0.0
30333600,0.0
30337200,0.0
30340800,0.0
30344400,0.0
30348000,9.73
30351600,52.6
30355200,157.75
30358800,213.59
30362400,240.12
30366000,301.55
30369600,342.53
30373200,285.1
30376800,219.08
30380400,95.71
30384000,18.62
30387600,0.0
30391200,0.0
30394800,0.0
30398400,0.0
30402000,0.0
30405600,0.0
30409200,0.0
30412800,0.0
30416400,0.0
30420000,0.0
30423600,0.0
30427200,0.0
30430800,0.0
30434400,13.07
30438000,150.95
30441600,343.91
30445200,493.34
30448800,586.38
30452400,602.77
30456000,554.22
30459600,493.59
30463200,360.58
30466800,178.79
30470400,23.37
30474000,0.0
30477600,0.0
30481200,0.0
30484800,0.0
30488400,0.0
30492000,0.0
30495600,0.0
30499200,0.0
30502800,0.0
30506400,0.0
30510000,0.0
30513600,0.0
30517200,0.0
30520800,15.56
30524400,160.13
30528000,339.82
30531600,482.95
30535200,580.48
30538800,605.8
30542400,574.77
30546000,482.07
30549600,339.48
30553200,163.98
30556800,19.57
30560400,0.0
30564000,0.0
30567600,0.0
30571200,0.0
30574800,0.0
30578400,0.0
30582000,0.0
30585600,0.0
30589200,0.0
30592800,0.0
30596400,0.0
30600000,0.0
30603600,0.0
30607200,11.12
30610800,112.62
30614400,279.2
30618000,439.56
30621600,559.93
30625200,571.36
30628800,548.49
30632400,431.93
30636000,302.11
30639600,138.23
30643200,17.26
30646800,0.0
30650400,0.0
30654000,0.0
30657600,0.0
30661200,0.0
30664800,0.0
30668400,0.0
30672000,0.0
30675600,0.0
30679200,0.0
30682800,0.0
30686400,0.0
30690000,0.0
30693600,10.03
30697200,116.85
30700800,291.57
30704400,470.21
30708000,556.68
30711600,581.0
30715200,561.77
30718800,467.01
30722400,343.89
30726000,158.52
30729600,17.8
30733200,0.0
30736800,0.0
30740400,0.0
30744000,0.0
30747600,0.0
30751200,0.0
30754800,0.0
30758400,0.0
30762000,0.0
30765600,0.0
30769200,0.0
30772800,0.0
30776400,0.0
30780000,9.7
30783600,120.68
30787200,293.05
30790800,450.15
30794400,573.77
30798000,606.21
30801600,578.37
30805200,485.31
30808800,334.8
30812400,164.91
30816000,15.56
30819600,0.0
30823200,0.0
30826800,0.0
30830400,0.0
30834000,0.0
30837600,0.0
30841200,0.0
30844800,0.0
30848400,0.0
30852000,0.0
30855600,0.0
30859200,0.0
30862800,0.0
30866400,0.0
30870000,16.53
30873600,56.9
30877200,126.64
30880800,186.15
30884400,247.65
30888000,271.2
30891600,273.91
30895200,213.66
30898800,114.17
30902400,19.07
30906000,0.0
30909600,0.0
30913200,0.0
30916800,0.0
30920400,0.0
30924000,0.0
30927600,0.0
30931200,0.0
30934800,0.0
30938400,0.0
30942000,0.0
30945600,0.0
30949200,0.0
30952800,0.0
30956400,24.62
30960000,143.45
30963600,309.91
30967200,445.84
30970800,488.95
30974400,520.95
30978000,436.61
30981600,343.98
30985200,187.32
30988800,31.61
30992400,0.0
30996000,0.0
30999600,0.0
31003200,0.0
31006800,0.0
31010400,0.0
31014000,0.0
31017600,0.0
31021200,0.0
31024800,0.0
31028400,0.0
31032000,0.0
31035600,0.0
31039200,0.0
31042800,30.38
31046400,169.62
31050000,310.67
31053600,466.17
31057200,512.21
31060800,511.7
31064400,475.24
31068000,354.48
31071600,193.3
31075200,32.52
31078800,0.0
31082400,0.0
31086000,0.0
31089600,0.0
31093200,0.0
31096800,0.0
31100400,0.0
31104000,0.0
31107600,0.0
31111200,0.0
31114800,0.0
31118400,0.0
31122000,0.0
31125600,0.0
31129200,29.96
31132800,188.97
31136400,355.34
31140000,475.91
31143600,514.4
31147200,497.89
31150800,469.1
31154400,350.7
31158000,191.58
31161600,29.89
31165200,0.0
31168800,0.0
31172400,0.0
31176000,0.0
31179600,0.0
31183200,0.0
31186800,0.0
31190400,0.0
31194000,0.0
31197600,0.0
31201200,0.0
31204800,0.0
31208400,0.0
31212000,0.0
31215600,29.6
31219200,191.02
31222800,353.14
31226400,452.37
31230000,523.32
31233600,497.07
31237200,450.11
31240800,330.38
31244400,184.58
31248000,31.88
31251600,0.0
31255200,0.0
31258800,0.0
31262400,0.0
31266000,0.0
31269600,0.0
31273200,0.0
31276800,0.0
31280400,0.0
31284000,0.0
31287600,0.0
31291200,0.0
31294800,0.0
31298400,0.0
31302000,31.72
31305600,183.47
31309200,339.07
31312800,462.62
31316400,471.95
31320000,476.73
31323600,382.6
31327200,332.97
31330800,172.83
31334400,29.06
31338000,0.0
31341600,0.0
31345200,0.0
31348800,0.0
31352400,0.0
31356000,0.0
31359600,0.0
31363200,0.0
31366800,0.0
31370400,0.0
31374000,0.0
31377600,0.0
31381200,0.0
31384800,0.0
31388400,30.98
31392000,172.2
31395600,323.55
31399200,474.61
31402800,530.03
31406400,542.94
31410000,455.56
31413600,371.14
31417200,212.17
31420800,41.28
31424400,0.0
31428000,0.0
31431600,0.0
31435200,0.0
31438800,0.0
31442400,0.0
31446000,0.0
31449600,0.0
31453200,0.0
31456800,0.0
31460400,0.0
31464000,0.0
31467600,0.0
31471200,0.0
31474800,23.44
31478400,161.95
31482000,305.56
31485600,408.92
31489200,465.5
31492800,460.17
31496400,378.89
31500000,259.1
31503600,105.58
31507200,8.48
31510800,0.0
31514400,0.0
31518000,0.0
31521600,0.0
31525200,0.0
31528800,0.0
31532400,0.0
31536000,0.0
