time,value
5137200,223105659.0
5140800,205868690.6
5144400,208080998.7
5148000,220987792.0
5151600,233305767.7
5155200,248657719.7
5158800,213982521.8
5162400,226569648.3
5166000,246534632.9
5169600,208333120.3
5173200,239462486.7
5176800,205148267.4
5180400,244181134.8
5184000,226111880.7
5187600,248706320.8
5191200,237805209.7
5194800,236128503.7
5198400,200130059.4
5202000,210280686.4
5205600,213018459.4
5209200,203997735.2
5212800,236766386.7
5216400,241132533.8
5220000,217169531.8
5223600,206806905.0
5227200,233294471.3
5230800,241522057.0
5234400,233681043.5
5238000,206972954.9
5241600,218941344.2
5245200,233918147.1
5248800,225796254.6
5252400,248902768.7
5256000,213386234.9
5259600,243345525.0
5263200,218687743.4
5266800,206831517.1
5270400,204134577.3
5274000,236941184.3
5277600,218603390.2
5281200,219025815.0
5284800,215108688.2
5288400,214726270.3
5292000,212990678.3
5295600,223173750.8
5299200,249392613.7
5302800,219253793.9
5306400,247161710.3
5310000,208350059.9
5313600,246250203.0
5317200,237716868.4
5320800,242829971.8
5324400,230119325.8
5328000,205368341.1
5331600,222773612.9
5335200,232729485.5
5338800,202876656.0
5342400,201063143.8
5346000,214490087.0
5349600,246573941.6
5353200,225700967.9
5356800,243764921.5
5360400,218904975.6
5364000,244225576.0
5367600,226738693.5
5371200,244630136.8
5374800,205138171.3
5378400,210602291.6
5382000,235080287.0
5385600,218067541.5
5389200,200069785.7
5392800,219215417.0
5396400,216007145.6
5400000,219667269.1
5403600,209062561.2
5407200,210468836.1
5410800,229686231.6
5414400,229723317.8
5418000,208623514.1
5421600,246650078.3
5425200,202810838.5
5428800,210086207.1
5432400,225412603.2
5436000,237960743.0
5439600,207302604.6
5443200,214742251.5
5446800,247495442.3
5450400,208670993.3
5454000,200045229.9
5457600,243922771.9
5461200,242526837.7
5464800,216820449.8
5468400,204916505.2
5472000,231405955.2
5475600,220020834.8
5479200,246402621.5
5482800,244030283.0
5486400,230954042.8
5490000,244697038.1
5493600,210452665.1
5497200,212914887.7
5500800,200206243.8
5504400,204522634.5
5508000,229791001.2
5511600,214965636.4
5515200,238771689.8
5518800,232119496.3
5522400,208977326.8
5526000,214167006.8
5529600,206792741.8
5533200,228174775.3
5536800,207212810.6
5540400,242802671.1
5544000,201520421.7
5547600,242516193.1
5551200,211640024.5
5554800,237746823.4
5558400,202819521.6
5562000,235382320.2
5565600,209206057.6
5569200,249730128.0
5572800,225834985.2
5576400,226907550.7
5580000,213575699.8
5583600,218912849.0
5587200,225607328.6
5590800,225770927.3
5594400,223446683.9
5598000,207708357.9
5601600,210756304.0
5605200,232258641.1
5608800,230306958.3
5612400,209117256.2
5616000,243384572.8
5619600,226385905.2
5623200,248726881.5
5626800,214274240.9
5630400,247454050.0
5634000,230380265.5
5637600,238824390.4
5641200,203174098.0
5644800,229557851.0
5648400,244987876.7
5652000,225489399.7
5655600,226641739.3
5659200,239928781.8
5662800,232754798.9
5666400,223152891.3
5670000,227865852.4
5673600,237151682.2
5677200,225716083.9
5680800,206039117.9
5684400,213404333.5
5688000,246242950.6
5691600,229469865.3
5695200,226961170.9
5698800,246863263.2
5702400,212781447.9
5706000,245595004.6
5709600,227855807.0
5713200,236934244.3
5716800,234216042.2
5720400,206985294.8
5724000,248674429.1
5727600,221226988.4
5731200,203810582.3
5734800,205396309.4
5738400,248612065.8
5742000,228517667.0
5745600,224191244.2
5749200,232249487.7
5752800,210910218.8
5756400,234745146.0
5760000,212287842.9
5763600,231680953.2
5767200,248006857.0
5770800,236321099.3
5774400,248482914.8
5778000,238107044.9
5781600,226254792.0
5785200,222339512.2
5788800,231918098.7
5792400,215356889.4
5796000,222170296.4
5799600,233263497.3
5803200,241113858.7
5806800,215951065.6
5810400,232852251.9
5814000,225270170.4
5817600,207872301.6
5821200,215253827.7
5824800,205255064.4
5828400,243531090.9
5832000,233947533.3
5835600,241343761.1
5839200,247303466.2
5842800,231530195.6
5846400,225670110.9
5850000,227799748.5
5853600,249371548.5
5857200,231345075.5
5860800,242600848.7
5864400,224512531.1
5868000,200997937.8
5871600,212191569.8
5875200,227503753.2
5878800,205078350.8
5882400,223715604.2
5886000,208726558.4
5889600,216269156.6
5893200,205519315.7
5896800,221411825.5
5900400,235949530.2
5904000,238380829.3
5907600,246359260.1
5911200,237847702.5
5914800,216624910.5
5918400,244027975.5
5922000,226280486.8
5925600,213367014.3
5929200,208410841.0
5932800,202250559.3
5936400,208538746.7
5940000,246288770.6
5943600,205431179.3
5947200,241707467.1
5950800,207590750.6
5954400,242793805.8
5958000,229928376.4
5961600,209888413.0
5965200,239876526.0
5968800,239369282.6
5972400,204779254.2
5976000,208572389.1
5979600,230140604.9
5983200,216254924.1
5986800,213364243.6
5990400,239464987.6
5994000,230830672.1
5997600,234323210.3
6001200,234871665.1
6004800,246601029.7
6008400,206009404.4
6012000,230344310.8
6015600,224493382.5
6019200,226485069.0
6022800,211093456.6
6026400,237409045.0
6030000,212907695.2
6033600,209955698.8
6037200,243576168.6
6040800,201359275.1
6044400,201817010.7
6048000,202976856.0
6051600,245988122.4
6055200,208586226.3
6058800,204402320.9
6062400,215227139.8
6066000,233579757.5
6069600,210222165.2
6073200,248740483.5
6076800,201977983.4
6080400,224589553.3
6084000,232046648.1
6087600,220250806.8
6091200,202854097.9
6094800,231516849.7
6098400,210729061.3
6102000,231485470.7
6105600,219728046.8
6109200,239805384.9
6112800,243951847.1
6116400,239003856.1
6120000,235124129.8
6123600,221033611.3
6127200,232192791.6
6130800,203915449.7
6134400,219037498.6
6138000,221884461.2
6141600,220347572.1
6145200,213689309.4
6148800,211567551.4
6152400,236894897.5
6156000,243970001.8
6159600,238624400.9
6163200,201791644.6
6166800,227715816.5
6170400,229408724.5
6174000,212309425.5
6177600,219919313.2
6181200,240338990.2
6184800,215091780.2
6188400,224481719.5
6192000,239064357.3
6195600,222498848.7
6199200,241662020.4
6202800,233833729.2
6206400,204331453.2
6210000,249035923.7
6213600,228321420.9
6217200,210383969.5
6220800,204780433.4
6224400,203126073.4
6228000,201289100.9
6231600,216706347.1
6235200,227840330.0
6238800,242296971.0
6242400,231337711.1
6246000,229993180.5
6249600,210531807.5
6253200,212695741.6
6256800,232598685.6
6260400,216445838.5
6264000,226158697.5
6267600,206235827.9
6271200,222634814.3
6274800,249629793.0
6278400,219961441.3
6282000,203095585.8
6285600,214648062.8
6289200,227613591.3
6292800,237006364.0
6296400,215920224.8
6300000,224692908.8
6303600,231433432.1
6307200,237657315.0
6310800,234694366.5
6314400,206844026.7
6318000,245348105.2
6321600,218943829.4
6325200,226481110.5
6328800,249430750.1
6332400,247910465.7
6336000,240882303.8
6339600,221194773.5
6343200,240898826.7
6346800,222224794.3
6350400,219013017.4
6354000,235361758.5
6357600,211945806.0
6361200,208788255.6
6364800,211907338.4
6368400,214179580.9
6372000,202032435.7
6375600,227570834.2
6379200,247124949.1
6382800,239391830.4
6386400,212071611.1
6390000,234798777.4
6393600,200762875.5
6397200,238427375.3
6400800,216594634.5
6404400,216116504.7
6408000,238271864.8
6411600,219208248.6
6415200,210931336.0
6418800,228166104.1
6422400,211031666.3
6426000,208131852.7
6429600,219982002.5
6433200,201019747.1
6436800,221163506.5
6440400,200163665.0
6444000,202243001.4
6447600,209456205.8
6451200,210066816.6
6454800,230017481.0
6458400,211586122.9
6462000,228327394.0
6465600,227537483.6
6469200,216900314.7
6472800,249496175.3
6476400,207417962.5
6480000,242564383.4
6483600,239359000.5
6487200,226215048.9
6490800,200941948.1
6494400,213172585.8
6498000,249929486.2
6501600,235527030.9
6505200,210904516.7
6508800,232080634.4
6512400,206053412.4
6516000,227834067.0
6519600,239398410.3
6523200,220725096.3
6526800,204183220.3
6530400,229355336.0
6534000,231963323.2
6537600,206257736.6
6541200,243263083.9
6544800,224389214.3
6548400,213800890.9
6552000,215573581.8
6555600,233328335.3
6559200,225004903.9
6562800,222206926.1
6566400,243064256.4
6570000,253956272.8
6573600,259857744.0
6577200,231778740.5
6580800,257611485.9
6584400,266003108.4
6588000,269731920.0
6591600,264148153.6
6595200,245170095.3
6598800,220294010.4
6602400,220754319.3
6606000,224796841.8
6609600,259348009.6
6613200,247679629.7
6616800,255975956.8
6620400,231423924.1
6624000,220634594.9
6627600,226011192.5
6631200,251648912.4
6634800,220760539.9
6638400,267013290.1
6642000,269978290.1
6645600,238910928.9
6649200,264760291.5
6652800,232147039.2
6656400,247915109.8
6660000,253925033.7
6663600,243325238.4
6667200,252920253.3
6670800,260417466.9
6674400,262821961.8
6678000,255543895.7
6681600,233166680.8
6685200,234805362.0
6688800,229292262.5
6692400,249968835.3
6696000,258914872.1
6699600,224788311.4
6703200,240498822.4
6706800,251562285.6
6710400,258265668.2
6714000,245780335.0
6717600,222339467.7
6721200,242031981.1
6724800,259063454.2
6728400,269557298.7
6732000,262463950.2
6735600,222999315.3
6739200,258336259.9
6742800,256245328.1
6746400,257734145.4
6750000,230071572.9
6753600,236191928.6
6757200,249853942.1
6760800,268855678.1
6764400,242571417.0
6768000,244815270.1
6771600,268582806.9
6775200,258150229.6
6778800,268988266.7
6782400,230141566.9
6786000,221583430.7
6789600,227907401.4
6793200,255985170.1
6796800,258864118.1
6800400,252247888.9
6804000,236903232.9
6807600,252732616.4
6811200,222282817.5
6814800,263374239.0
6818400,225148087.5
6822000,267348466.8
6825600,238974887.4
6829200,226726044.8
6832800,235643991.6
6836400,264934204.6
6840000,259039519.9
6843600,229652066.2
6847200,228697041.4
6850800,264665811.0
6854400,258538225.4
6858000,259605847.1
6861600,230677892.6
6865200,229668633.8
6868800,252336954.1
6872400,225564346.8
6876000,245295626.0
6879600,254246078.6
6883200,227851378.4
6886800,238668731.8
6890400,260418609.9
6894000,265466096.6
6897600,228034476.8
6901200,256897394.1
6904800,247784781.7
6908400,229392829.8
6912000,254500717.7
6915600,234990815.7
6919200,251613403.9
6922800,231789175.1
6926400,244467155.0
6930000,257913210.8
6933600,251010371.0
6937200,232388764.0
6940800,252660395.9
6944400,236539294.2
6948000,225960158.1
6951600,252842810.2
6955200,267365994.4
6958800,262057716.9
6962400,227319403.6
6966000,254374639.2
6969600,253210654.2
6973200,245524459.2
6976800,241736094.7
6980400,239179413.2
6984000,262114711.7
6987600,232541750.9
6991200,234573990.1
6994800,248048442.5
6998400,251333184.5
7002000,242485972.8
7005600,263221266.1
7009200,267697856.0
7012800,260826367.1
7016400,256003155.6
7020000,226102090.3
7023600,224147711.4
7027200,261956166.8
7030800,237527560.0
7034400,265281847.9
7038000,248894570.0
7041600,222554326.6
7045200,230782703.7
7048800,227334228.3
7052400,240815067.0
7056000,263877914.6
7059600,224647935.3
7063200,266492247.1
7066800,266791885.9
7070400,233267896.7
7074000,221783943.5
7077600,243323360.9
7081200,249218999.9
7084800,256337139.7
7088400,236674718.5
7092000,223184113.3
7095600,264581874.9
7099200,261448129.1
7102800,238647479.1
7106400,258273158.3
7110000,241870048.1
7113600,245913585.7
7117200,248009446.3
7120800,232275294.1
7124400,226415264.4
7128000,250524164.5
7131600,250678385.3
7135200,231746565.2
7138800,262880497.6
7142400,225765233.7
7146000,264125750.8
7149600,239445455.5
7153200,234991121.9
7156800,257645707.2
7160400,233258475.1
7164000,246277416.2
7167600,231461735.9
7171200,222819277.6
7174800,261389052.6
7178400,225790705.7
7182000,247096150.1
7185600,251234198.3
7189200,220018791.1
7192800,228180756.0
7196400,220475828.2
7200000,257650072.7
7203600,255185487.7
7207200,237817053.0
7210800,253520605.7
7214400,224549752.7
7218000,261132749.5
7221600,241160998.7
7225200,225079409.4
7228800,224879467.8
7232400,225317866.5
7236000,250934943.8
7239600,230049367.6
7243200,241159901.8
7246800,260451107.7
7250400,236445823.6
7254000,233667491.3
7257600,255931525.4
7261200,268030140.3
7264800,246445005.4
7268400,266770835.0
7272000,269479347.3
7275600,243285793.7
7279200,238189823.2
7282800,224516792.9
7286400,262210187.9
7290000,240685303.2
7293600,257867922.3
7297200,247701669.6
7300800,243812013.5
7304400,233329523.2
7308000,226763873.7
7311600,223885039.1
7315200,262329672.4
7318800,236852148.4
7322400,253699690.4
7326000,225221637.6
7329600,249368293.6
7333200,225740146.1
7336800,232467267.4
7340400,240708636.0
7344000,255773337.1
7347600,263483529.0
7351200,260771395.2
7354800,231622461.3
7358400,237316761.6
7362000,268030618.2
7365600,235065640.0
7369200,227709813.6
7372800,257221824.4
7376400,234144741.0
7380000,236441971.7
7383600,220066595.0
7387200,248195675.1
7390800,242206683.3
7394400,228068148.6
7398000,255173103.7
7401600,247201554.1
7405200,232730986.1
7408800,239655542.3
7412400,232230954.4
7416000,249134449.4
7419600,222637173.6
7423200,250114633.7
7426800,221998540.4
7430400,263120509.1
7434000,237155493.1
7437600,225611673.3
7441200,249671329.0
7444800,251503837.2
7448400,259069021.4
7452000,256825706.4
7455600,259579857.5
7459200,252435566.9
7462800,265595416.0
7466400,250303804.7
7470000,256822279.6
7473600,255662576.3
7477200,254499359.7
7480800,265993493.6
7484400,268477296.6
7488000,236446303.6
7491600,224740786.8
7495200,260326636.2
7498800,254136740.1
7502400,228662348.7
7506000,244050497.4
7509600,266966924.8
7513200,226903617.7
7516800,252982698.5
7520400,229701962.7
7524000,251324198.9
7527600,251036753.3
7531200,242048859.1
7534800,252947366.7
7538400,242357610.7
7542000,262580220.0
7545600,255366258.4
7549200,241427304.6
7552800,251009850.4
7556400,252059615.5
7560000,264387505.7
7563600,269680223.4
7567200,256417690.1
7570800,245291138.8
7574400,222446448.9
7578000,225410931.8
7581600,262914815.8
7585200,265797224.3
7588800,253582992.1
7592400,243116778.6
7596000,268069486.5
7599600,223995862.1
7603200,239295673.9
7606800,220821810.5
7610400,249595357.5
7614000,248411815.3
7617600,220613534.5
7621200,249490265.5
7624800,238010826.6
7628400,221271733.5
7632000,268928988.1
7635600,226609704.0
7639200,247528828.2
7642800,263171904.4
7646400,254127034.4
7650000,221748459.8
7653600,242009893.8
7657200,241991356.3
7660800,258305586.1
7664400,269991964.3
7668000,232873299.4
7671600,264290716.0
7675200,222486078.6
7678800,236582788.5
7682400,256477684.2
7686000,244935088.7
7689600,247332979.7
7693200,231231968.1
7696800,226149033.3
7700400,244260599.5
7704000,263702114.6
7707600,252071262.5
7711200,242411863.2
7714800,226857187.7
7718400,227057963.1
7722000,269129789.4
7725600,268594213.0
7729200,241444627.4
7732800,257801925.5
7736400,247929532.5
7740000,257832719.7
7743600,268796004.7
7747200,222093702.4
7750800,237550175.0
7754400,243832398.1
7758000,228746766.6
7761600,237795227.2
7765200,264423473.3
7768800,223457652.5
7772400,224637371.7
7776000,230290209.1
7779600,250759949.0
7783200,233671602.5
7786800,257389268.6
7790400,235286316.5
7794000,258272218.0
7797600,232644286.6
7801200,253550798.8
7804800,226595705.4
7808400,267122419.9
7812000,242229159.2
7815600,237899766.9
7819200,228490047.9
7822800,244953703.3
7826400,242608310.0
7830000,223310799.0
7833600,264394083.7
7837200,265389206.3
7840800,259132716.4
7844400,243597178.0
7848000,259807115.2
7851600,263782369.4
7855200,253612578.1
7858800,223519136.8
7862400,233464925.6
7866000,258391761.4
7869600,267720623.7
7873200,225884368.6
7876800,221244411.0
7880400,241102005.7
7884000,223219198.0
7887600,226280132.8
7891200,224620887.7
7894800,231634463.7
7898400,230559653.1
7902000,250490549.0
7905600,239726352.6
7909200,256334919.6
7912800,268064907.7
7916400,257510860.2
7920000,223936988.6
7923600,263397652.6
7927200,238138543.2
7930800,259850356.4
7934400,259319359.4
7938000,236567737.4
7941600,267499572.8
7945200,261424482.2
7948800,251456487.4
7952400,234781181.6
7956000,250850226.2
7959600,269425171.5
7963200,237200444.6
7966800,231982233.3
7970400,220019855.3
7974000,265464492.6
7977600,251377022.9
7981200,259311464.9
7984800,257435816.8
7988400,250844881.7
7992000,229170079.1
7995600,262179662.4
7999200,255799647.0
8002800,252590066.8
8006400,250640353.6
8010000,263689306.9
8013600,259633863.6
8017200,256221248.8
8020800,240457721.5
8024400,269882670.1
8028000,251190425.2
8031600,237658262.7
8035200,229136157.1
8038800,236045217.6
8042400,232780338.3
8046000,267054237.4
8049600,264645333.8
8053200,269402605.4
8056800,267623598.8
8060400,263710345.9
8064000,228112175.0
8067600,227334420.7
8071200,252490155.0
8074800,259504297.1
8078400,223615080.5
8082000,232225972.0
8085600,220535357.6
8089200,231627070.4
8092800,232742744.0
8096400,265609398.1
8100000,238377328.6
8103600,221901701.2
8107200,252541615.8
8110800,260818343.2
8114400,224187520.4
8118000,220574052.4
8121600,238280766.1
8125200,240638272.1
8128800,240801049.5
8132400,243168800.7
8136000,243300325.6
8139600,247407926.6
8143200,246634546.1
8146800,245384627.7
8150400,259054566.4
8154000,234498257.4
