time,value
25354800,299.7
25358400,300.59
25362000,300.97
25365600,300.95
25369200,300.46
25372800,299.5
25376400,296.41
25380000,294.47
25383600,294.25
25387200,292.34
25390800,290.16
25394400,289.06
25398000,287.88
25401600,287.09
25405200,286.27
25408800,285.48
25412400,284.87
25416000,284.43
25419600,284.11
25423200,285.1
25426800,288.08
25430400,291.39
25434000,294.39
25437600,296.8
25441200,298.3
25444800,299.03
25448400,299.45
25452000,299.3
25455600,298.59
25459200,297.27
25462800,295.52
25466400,293.72
25470000,292.48
25473600,290.82
25477200,289.45
25480800,288.38
25484400,287.43
25488000,286.65
25491600,285.98
25495200,285.86
25498800,285.7
25502400,284.96
25506000,284.7
25509600,286.05
25513200,289.09
25516800,292.84
25520400,295.41
25524000,297.07
25527600,297.87
25531200,298.16
25534800,297.87
25538400,297.02
25542000,295.98
25545600,294.79
25549200,293.43
25552800,291.99
25556400,291.37
25560000,290.77
25563600,290.08
25567200,289.46
25570800,289.11
25574400,288.85
25578000,288.48
25581600,288
25585200,287.53
25588800,286.66
25592400,285.56
25596000,287.14
25599600,288.4
25603200,290.82
25606800,293.03
25610400,294.46
25614000,295.72
25617600,296.86
25621200,297.8
25624800,297.98
25628400,297.4
25632000,296.13
25635600,293.04
25639200,291.31
25642800,290.49
25646400,289.56
25650000,288.7
25653600,288.34
25657200,288.27
25660800,287.95
25664400,287.6
25668000,287.09
25671600,285.98
25675200,284.56
25678800,283.9
25682400,285.54
25686000,289.11
25689600,292.73
25693200,294.94
25696800,296.48
25700400,297.56
25704000,298.3
25707600,298.57
25711200,298.42
25714800,297.75
25718400,296.51
25722000,293.39
25725600,290.49
25729200,290.05
25732800,289.55
25736400,288.91
25740000,288.36
25743600,287.69
25747200,286.83
25750800,285.4
25754400,284.26
25758000,283.52
25761600,282.79
25765200,282.09
25768800,283.3
25772400,286.06
25776000,289.25
25779600,292.02
25783200,293.9
25786800,294.93
25790400,295.34
25794000,295.27
25797600,294.52
25801200,293.06
25804800,291.59
25808400,289.93
25812000,286.71
25815600,285.23
25819200,285.54
25822800,285.66
25826400,285.43
25830000,285.19
25833600,284.14
25837200,283.71
25840800,283.48
25844400,283.21
25848000,282.93
25851600,282.53
25855200,283.5
25858800,285.88
25862400,289
25866000,291.22
25869600,293.08
25873200,294.8
25876800,296.16
25880400,296.91
25884000,297.05
25887600,296.55
25891200,295.3
25894800,291.15
25898400,288.22
25902000,286.97
25905600,286.04
25909200,285.48
25912800,285.51
25916400,285.59
25920000,285.5
25923600,284.52
25927200,283.13
25930800,281.93
25934400,281.32
25938000,281.16
25941600,282.21
25945200,285.51
25948800,289.66
25952400,293.73
25956000,296.2
25959600,297.77
25963200,298.24
25966800,298.54
25970400,298.39
25974000,297.28
25977600,294.99
25981200,291.98
25984800,288.95
25988400,286.43
25992000,284.64
25995600,283.26
25999200,281.99
26002800,280.86
26006400,279.9
26010000,279.18
26013600,278.7
26017200,278.3
26020800,277.95
26024400,277.63
26028000,279.33
26031600,283.6
26035200,287.32
26038800,290.2
26042400,292.05
26046000,293.34
26049600,294.03
26053200,294.16
26056800,293.8
26060400,292.92
26064000,291.45
26067600,287.5
26071200,284.73
26074800,283.82
26078400,283.1
26082000,282.48
26085600,281.87
26089200,281.26
26092800,280.83
26096400,280.5
26100000,280.2
26103600,279.77
26107200,279.24
26110800,278.75
26114400,279.2
26118000,282.25
26121600,286.05
26125200,290.27
26128800,292.25
26132400,293.56
26136000,294.45
26139600,294.87
26143200,294.84
26146800,294.33
26150400,293.23
26154000,289.05
26157600,286.61
26161200,285.56
26164800,284.61
26168400,283.52
26172000,282.44
26175600,281.77
26179200,281.6
26182800,281.06
26186400,280.16
26190000,280.17
26193600,279.47
26197200,278.84
26200800,280.18
26204400,282.13
26208000,284.47
26211600,287.73
26215200,290.84
26218800,294.09
26222400,296.31
26226000,297
26229600,296.73
26233200,296.43
26236800,295.6
26240400,292.72
26244000,291.02
26247600,289.95
26251200,289.05
26254800,288.23
26258400,287.35
26262000,286.33
26265600,285.86
26269200,284.9
26272800,284.05
26276400,284.16
26280000,284.52
26283600,284.89
26287200,285.24
26290800,287.59
26294400,291.27
26298000,294.33
26301600,296.01
26305200,297.28
26308800,298.29
26312400,298.8
26316000,298.81
26319600,298.27
26323200,296.95
26326800,292.34
26330400,290.1
26334000,288.84
26337600,287.78
26341200,286.91
26344800,286.1
26348400,285.31
26352000,284.55
26355600,283.8
26359200,283.13
26362800,282.49
26366400,282.02
26370000,281.68
26373600,283.23
26377200,286.35
26380800,289.58
26384400,293.82
26388000,296.54
26391600,297.76
26395200,298.47
26398800,298.72
26402400,298.45
26406000,297.37
26409600,295.43
26413200,291.97
26416800,289.65
26420400,288.22
26424000,287.27
26427600,286.79
26431200,286.34
26434800,285.79
26438400,285.11
26442000,284.52
26445600,283.98
26449200,283.38
26452800,281.82
26456400,281.59
26460000,281.84
26463600,283.82
26467200,287.13
26470800,289.41
26474400,291.25
26478000,292.78
26481600,293.84
26485200,294.34
26488800,294.38
26492400,293.83
26496000,292.49
26499600,287.95
26503200,285.81
26506800,284.66
26510400,283.7
26514000,282.73
26517600,281.68
26521200,280.66
26524800,279.97
26528400,279.55
26532000,279.4
26535600,278.8
26539200,278.02
26542800,278.13
26546400,279.3
26550000,281.27
26553600,283.66
26557200,286
26560800,287.95
26564400,289.53
26568000,290.3
26571600,290.56
26575200,290.53
26578800,290.12
26582400,288.7
26586000,286.58
26589600,285.2
26593200,284.55
26596800,284.19
26600400,284.02
26604000,283.66
26607600,282.29
26611200,281.79
26614800,282.12
26618400,281.98
26622000,281.77
26625600,281.54
26629200,281.48
26632800,281.94
26636400,283.91
26640000,285.68
26643600,286.98
26647200,287.47
26650800,287.38
26654400,287.3
26658000,287.91
26661600,288.3
26665200,288.38
26668800,287.92
26672400,285.89
26676000,284.39
26679600,283.79
26683200,283.55
26686800,283.12
26690400,282.73
26694000,282.25
26697600,281.73
26701200,281.65
26704800,281.81
26708400,281.8
26712000,281.29
26715600,280.84
26719200,281.2
26722800,284.13
26726400,287.66
26730000,290.37
26733600,291.77
26737200,292.71
26740800,293.23
26744400,293.26
26748000,292.58
26751600,291.2
26755200,289.22
26758800,286.47
26762400,283.93
26766000,282.46
26769600,281.13
26773200,279.99
26776800,279.04
26780400,278.3
26784000,277.7
26787600,277.2
26791200,276.79
26794800,276.48
26798400,276.23
26802000,275.99
26805600,276.91
26809200,281.17
26812800,285.07
26816400,287.09
26820000,288.34
26823600,289.25
26827200,289.97
26830800,290.32
26834400,290.23
26838000,289.63
26841600,288.42
26845200,284.64
26848800,282.7
26852400,281.55
26856000,280.59
26859600,279.78
26863200,279.13
26866800,278.65
26870400,278.23
26874000,277.88
26877600,277.55
26881200,277.35
26884800,277.3
26888400,277.3
26892000,277.68
26895600,280.07
26899200,283.43
26902800,287.1
26906400,288.79
26910000,290.02
26913600,290.95
26917200,291.4
26920800,291.37
26924400,290.82
26928000,289.52
26931600,285.45
26935200,283.58
26938800,282.63
26942400,281.85
26946000,282.08
26949600,281.84
26953200,281.34
26956800,281.06
26960400,280.97
26964000,280.77
26967600,279.81
26971200,278.74
26974800,277.85
26978400,277.75
26982000,281.19
26985600,284.32
26989200,288.05
26992800,291.58
26996400,292.98
27000000,293.8
27003600,294.18
27007200,294.16
27010800,293.6
27014400,291.87
27018000,287.38
27021600,285.55
27025200,284.48
27028800,283.59
27032400,282.88
27036000,282.16
27039600,281.47
27043200,281.08
27046800,280.73
27050400,280.22
27054000,279.84
27057600,279.53
27061200,279.59
27064800,279.93
27068400,283.23
27072000,286.49
27075600,290.26
27079200,292.23
27082800,293.52
27086400,294.27
27090000,294.49
27093600,294.23
27097200,293.52
27100800,291.84
27104400,288.94
27108000,287.86
27111600,287.23
27115200,286.3
27118800,285.23
27122400,284.22
27126000,283.47
27129600,282.86
27133200,281.97
27136800,280.91
27140400,280.08
27144000,279.67
27147600,279.59
27151200,280.17
27154800,284.65
27158400,288.68
27162000,291.41
27165600,292.66
27169200,293.48
27172800,293.95
27176400,294.03
27180000,293.73
27183600,293.05
27187200,291.75
27190800,288.4
27194400,286.84
27198000,285.55
27201600,284.25
27205200,283.33
27208800,282.78
27212400,282.54
27216000,282.51
27219600,282.44
27223200,282.29
27226800,281.99
27230400,281.47
27234000,280.83
27237600,280.89
27241200,283.95
27244800,288.03
27248400,292.41
27252000,294.27
27255600,295.13
27259200,295.5
27262800,295.22
27266400,294.47
27270000,293.39
27273600,291.85
27277200,287.48
27280800,285.96
27284400,285.18
27288000,284.52
27291600,283.95
27295200,283.46
27298800,282.99
27302400,282.47
27306000,281.89
27309600,281.38
27313200,280.92
27316800,280.54
27320400,280.21
27324000,280.58
27327600,284.84
27331200,288.78
27334800,292.77
27338400,294.38
27342000,295.35
27345600,295.97
27349200,296.14
27352800,295.81
27356400,294.91
27360000,292.49
27363600,287.31
27367200,285.62
27370800,284.59
27374400,283.77
27378000,283.11
27381600,282.49
27385200,281.84
27388800,281.17
27392400,280.59
27396000,280.18
27399600,279.8
27403200,279.15
27406800,278.33
27410400,278.16
27414000,282.02
27417600,285.33
27421200,289.27
27424800,292.84
27428400,294.36
27432000,295.18
27435600,295.5
27439200,295.34
27442800,294.66
27446400,292.47
27450000,289.07
27453600,287.69
27457200,286.76
27460800,286.05
27464400,285.48
27468000,285.13
27471600,284.86
27475200,284.11
27478800,283.21
27482400,282.22
27486000,281.3
27489600,280.97
27493200,280.75
27496800,280.41
27500400,282.16
27504000,285.05
27507600,288.62
27511200,292.47
27514800,295.12
27518400,296.23
27522000,296.72
27525600,296.7
27529200,296.08
27532800,293.24
27536400,289.6
27540000,288.33
27543600,287.35
27547200,286.51
27550800,285.8
27554400,285.62
27558000,285.26
27561600,283.76
27565200,282.9
27568800,282.27
27572400,281.95
27576000,282.5
27579600,282.84
27583200,283.22
27586800,284.12
27590400,285.33
27594000,286.45
27597600,288.18
27601200,289.43
27604800,289.82
27608400,289.69
27612000,289.51
27615600,289.52
27619200,287.79
27622800,283.65
27626400,282.43
27630000,281.38
27633600,280.36
27637200,279.55
27640800,278.74
27644400,277.94
27648000,277.31
27651600,276.93
27655200,276.67
27658800,276.7
27662400,276.96
27666000,277.27
27669600,278.05
27673200,279.87
27676800,282.73
27680400,286.52
27684000,289.47
27687600,290.97
27691200,291.6
27694800,291.56
27698400,290.92
27702000,289.56
27705600,287.65
27709200,283.88
27712800,282.7
27716400,281.95
27720000,281.2
27723600,280.2
27727200,279.25
27730800,278.44
27734400,277.58
27738000,276.87
27741600,276.35
27745200,276.05
27748800,275.91
27752400,275.8
27756000,276.05
27759600,280.59
27763200,284.52
27766800,287.2
27770400,288.6
27774000,289.59
27777600,290.22
27781200,290.32
27784800,289.98
27788400,288.94
27792000,287.15
27795600,283.27
27799200,281.74
27802800,280.65
27806400,279.9
27810000,280.12
27813600,280.08
27817200,279.49
27820800,278.89
27824400,278.48
27828000,278.19
27831600,277.93
27835200,277.59
27838800,277.09
27842400,276.69
27846000,278.35
27849600,281.73
27853200,285.38
27856800,287.61
27860400,289.2
27864000,290.32
27867600,290.81
27871200,290.66
27874800,289.8
27878400,287.3
27882000,283.58
27885600,281.63
27889200,280.32
27892800,279.47
27896400,278.91
27900000,278.44
27903600,277.98
27907200,277.46
27910800,276.95
27914400,276.43
27918000,276.09
27921600,276.24
27925200,276.72
27928800,277.22
27932400,279.41
27936000,282.79
27939600,287.06
27943200,289.08
27946800,290.21
27950400,291.02
27954000,291.39
27957600,291.3
27961200,290.66
27964800,288.46
27968400,286.38
27972000,285.45
27975600,284.61
27979200,283.8
27982800,283.05
27986400,282.32
27990000,281.63
27993600,280.96
27997200,280.27
28000800,279.5
28004400,278.86
28008000,278.39
28011600,278.05
28015200,278.05
28018800,279.68
28022400,282.87
28026000,286.89
28029600,289.45
28033200,290.82
28036800,291.54
28040400,291.81
28044000,291.77
28047600,291.18
28051200,288.08
28054800,284.09
28058400,283.02
28062000,282.29
28065600,281.8
28069200,281.22
28072800,280.34
28076400,279.33
28080000,278.55
28083600,277.95
28087200,277.43
28090800,276.93
28094400,276.42
28098000,275.9
28101600,275.66
28105200,279.4
28108800,283
28112400,288.03
28116000,291.75
28119600,292.98
28123200,293.59
28126800,293.72
28130400,293.12
28134000,291.88
28137600,288.73
28141200,284.41
28144800,283.14
28148400,282.38
28152000,281.75
28155600,281.19
28159200,280.65
28162800,280.17
28166400,279.72
28170000,279.3
28173600,278.87
28177200,278.45
28180800,278.21
28184400,278.16
28188000,278.17
28191600,280.82
28195200,284.85
28198800,288.77
28202400,293.32
28206000,295.35
28209600,296.24
28213200,296.48
28216800,296.11
28220400,295.05
28224000,290.75
28227600,286.42
28231200,285.09
28234800,284.2
28238400,283.55
28242000,283.06
28245600,282.52
28249200,281.95
28252800,281.59
28256400,281.09
28260000,280.44
28263600,279.84
28267200,279.33
28270800,278.82
28274400,278.63
28278000,281.23
28281600,284.27
28285200,288.8
28288800,291.31
28292400,292.55
28296000,293.09
28299600,292.96
28303200,292.28
28306800,291.09
28310400,288.3
28314000,283.66
28317600,282.18
28321200,282.04
28324800,282.1
28328400,280.95
28332000,279.35
28335600,278.39
28339200,277.76
28342800,277.19
28346400,276.63
28350000,276.25
28353600,276.25
28357200,276.6
28360800,276.8
28364400,279.59
28368000,283.77
28371600,288.5
28375200,291
28378800,292.33
28382400,293.16
28386000,293.47
28389600,293.2
28393200,292.23
28396800,288.52
28400400,284.72
28404000,283.63
28407600,282.81
28411200,282.36
28414800,282.05
28418400,281.65
28422000,280.99
28425600,280.23
28429200,279.49
28432800,278.88
28436400,278.48
28440000,278.78
28443600,279.49
28447200,280.08
28450800,281.04
28454400,283.4
28458000,286.84
28461600,290.7
28465200,292.64
28468800,293.48
28472400,293.83
28476000,293.72
28479600,293
28483200,289.6
28486800,287.16
28490400,285.92
28494000,284.84
28497600,284
28501200,283.39
28504800,282.85
28508400,282.39
28512000,282.05
28515600,281.66
28519200,281.1
28522800,280.69
28526400,280.56
28530000,280.48
28533600,280.17
28537200,281.15
28540800,283.82
28544400,287.41
28548000,291.79
28551600,293.85
28555200,294.67
28558800,294.84
28562400,294.17
28566000,292.71
28569600,289.07
28573200,284.92
28576800,283.85
28580400,283.08
28584000,282.54
28587600,282.07
28591200,281.51
28594800,280.84
28598400,280.19
28602000,279.47
28605600,278.72
28609200,278.02
28612800,277.49
28616400,277.45
28620000,277.51
28623600,280.47
28627200,284.27
28630800,289.16
28634400,292.5
28638000,293.67
28641600,293.88
28645200,293.38
28648800,292.35
28652400,290.9
28656000,287.95
28659600,284.24
28663200,283.33
28666800,283.14
28670400,283.59
28674000,283.81
28677600,283.15
28681200,282.21
28684800,281.39
28688400,280.6
28692000,280.05
28695600,279.79
28699200,279.6
28702800,279.24
28706400,278.52
28710000,279.34
28713600,282.75
28717200,286.63
28720800,290.84
28724400,293.46
28728000,294.78
28731600,295.09
28735200,294.22
28738800,292.1
28742400,289.79
28746000,287.78
28749600,286.77
28753200,285.95
28756800,285.3
28760400,284.34
28764000,283.42
28767600,282.53
28771200,281.66
28774800,280.99
28778400,280.23
28782000,279.31
28785600,278.82
28789200,278.52
28792800,278.21
28796400,280.85
28800000,283.98
28803600,288.88
28807200,292.27
28810800,294.02
28814400,295.05
28818000,295.48
28821600,294.96
28825200,293.38
28828800,290.48
28832400,286.76
28836000,285.58
28839600,284.61
28843200,283.63
28846800,282.62
28850400,281.65
28854000,280.75
28857600,280
28861200,279.52
28864800,279.26
28868400,279.16
28872000,279.31
28875600,279.59
28879200,279.76
28882800,281.48
28886400,285.07
28890000,288.91
28893600,293.26
28897200,295.73
28900800,296.97
28904400,297.31
28908000,296.99
28911600,295.84
28915200,291.35
28918800,287.97
28922400,287.35
28926000,287.04
28929600,286.14
28933200,285.44
28936800,285.04
28940400,284.3
28944000,283.69
28947600,282.76
28951200,281.38
28954800,279.8
28958400,278.53
28962000,277.69
28965600,277.18
28969200,278.45
28972800,281.02
28976400,283.44
28980000,284.91
28983600,285.84
28987200,286.46
28990800,286.79
28994400,286.53
28998000,285.62
29001600,283.32
29005200,279.78
29008800,278.67
29012400,277.88
29016000,277.2
29019600,276.64
29023200,276.13
29026800,275.69
29030400,275.13
29034000,274.57
29037600,274.4
29041200,274.58
29044800,274.36
29048400,274.48
29052000,274.61
29055600,276.61
29059200,279.22
29062800,281.69
29066400,283.51
29070000,284.59
29073600,285.14
29077200,285.28
29080800,284.94
29084400,284.17
29088000,282.45
29091600,279.41
29095200,278.41
29098800,277.68
29102400,277.09
29106000,276.54
29109600,275.95
29113200,275.3
29116800,274.69
29120400,274.2
29124000,273.8
29127600,273.34
29131200,272.92
29134800,274.98
29138400,276.63
29142000,278.21
29145600,279.87
29149200,281.82
29152800,284.63
29156400,286.69
29160000,287.54
29163600,287.77
29167200,287.55
29170800,286.82
29174400,284.24
29178000,281.45
29181600,280.68
29185200,280.07
29188800,279.11
29192400,277.39
29196000,275.47
29199600,274.4
29203200,273.71
29206800,273.2
29210400,272.99
29214000,272.93
29217600,272.86
29221200,272.49
29224800,271.81
29228400,271.06
29232000,271.7
29235600,272.76
29239200,273.76
29242800,274.55
29246400,274.96
29250000,275.03
29253600,274.87
29257200,274.38
29260800,273.32
29264400,271.76
29268000,270.42
29271600,269.02
29275200,268.13
29278800,267.48
29282400,266.93
29286000,266.46
29289600,266.27
29293200,266.11
29296800,266.04
29300400,266.13
29304000,266.48
29307600,266.87
29311200,267.13
29314800,268.77
29318400,272.02
29322000,274.97
29325600,276.77
29329200,277.94
29332800,278.84
29336400,279.39
29340000,279.39
29343600,278.76
29347200,275.09
29350800,272.23
29354400,271.81
29358000,271.09
29361600,270.36
29365200,269.84
29368800,269.58
29372400,269.55
29376000,269.43
29379600,269.18
29383200,269.09
29386800,268.97
29390400,268.88
29394000,268.83
29397600,268.75
29401200,271.02
29404800,274.55
29408400,278.16
29412000,280.37
29415600,281.53
29419200,282.02
29422800,281.55
29426400,280.27
29430000,278.53
29433600,276.77
29437200,275.09
29440800,273.35
29444400,272.15
29448000,271.77
29451600,271.4
29455200,270.8
29458800,269.67
29462400,268.61
29466000,267.91
29469600,267.55
29473200,267.26
29476800,267.08
29480400,267.04
29484000,267.11
29487600,269.37
29491200,272.73
29494800,275.55
29498400,276.78
29502000,277.45
29505600,277.77
29509200,277.37
29512800,276.2
29516400,274.59
29520000,272.26
29523600,269.18
29527200,268.18
29530800,267.33
29534400,266.6
29538000,266.13
29541600,265.84
29545200,265.65
29548800,265.53
29552400,265.45
29556000,265.36
29559600,265.28
29563200,265.29
29566800,265.37
29570400,265.5
29574000,266.81
29577600,268.7
29581200,270.45
29584800,272.05
29588400,273.48
29592000,274.55
29595600,274.92
29599200,274.48
29602800,273.12
29606400,270.17
29610000,268.32
29613600,268.13
29617200,267.45
29620800,266.73
29624400,266.26
29628000,266.14
29631600,266.23
29635200,266.46
29638800,266.79
29642400,267.1
29646000,267.21
29649600,267.33
29653200,267.38
29656800,267.45
29660400,267.73
29664000,268.37
29667600,269.08
29671200,269.66
29674800,270.41
29678400,271.02
29682000,271.41
29685600,271.56
29689200,271.3
29692800,270.13
29696400,268.19
29700000,267.88
29703600,267.77
29707200,267.96
29710800,268.39
29714400,268.56
29718000,268.51
29721600,268.28
29725200,267.63
29728800,266.66
29732400,265.68
29736000,265.1
29739600,264.94
29743200,264.84
29746800,265.38
29750400,267.17
29754000,269.07
29757600,270.73
29761200,272.12
29764800,273.25
29768400,273.84
29772000,273.66
29775600,272.52
29779200,269.61
29782800,267.48
29786400,267.11
29790000,266.98
29793600,267.03
29797200,267.21
29800800,267.36
29804400,267.29
29808000,267.02
29811600,266.75
29815200,266.61
29818800,266.37
29822400,265.84
29826000,265.31
29829600,264.93
29833200,266.34
29836800,269.52
29840400,272.42
29844000,274.41
29847600,275.63
29851200,276.37
29854800,276.64
29858400,276.45
29862000,275.42
29865600,271.98
29869200,270.44
29872800,270.5
29876400,271.09
29880000,271.41
29883600,271.62
29887200,271.84
29890800,272.03
29894400,272.05
29898000,271.73
29901600,271.26
29905200,270.92
29908800,270.77
29912400,270.66
29916000,270.51
29919600,270.91
29923200,271.87
29926800,273.55
29930400,275.13
29934000,276.34
29937600,277.2
29941200,277.63
29944800,277.5
29948400,276.13
29952000,273.11
29955600,271.8
29959200,271.34
29962800,271.02
29966400,270.91
29970000,271.12
29973600,271.36
29977200,271.52
29980800,271.55
29984400,271.44
29988000,271.24
29991600,271.02
29995200,270.83
29998800,270.77
30002400,270.68
30006000,270.94
30009600,272.82
30013200,275.41
30016800,277.48
30020400,278.94
30024000,279.99
30027600,280.71
30031200,280.7
30034800,277.8
30038400,273.81
30042000,272.22
30045600,271.64
30049200,271.36
30052800,272.25
30056400,272.67
30060000,272.88
30063600,272.95
30067200,272.94
30070800,272.73
30074400,272.46
30078000,272.26
30081600,272.09
30085200,271.98
30088800,271.94
30092400,272.27
30096000,273.49
30099600,275.13
30103200,276.2
30106800,276.13
30110400,275.63
30114000,275.16
30117600,274.65
30121200,273.88
30124800,272.62
30128400,271.72
30132000,271.65
30135600,271.66
30139200,271.39
30142800,270.68
30146400,269.99
30150000,269.34
30153600,268.84
30157200,268.41
30160800,268.15
30164400,268.07
30168000,267.92
30171600,267.49
30175200,267.23
30178800,267.77
30182400,270.32
30186000,273.91
30189600,276.42
30193200,277.83
30196800,278.4
30200400,278.39
30204000,277.91
30207600,276.72
30211200,272.92
30214800,271.04
30218400,270.66
30222000,270.43
30225600,270.31
30229200,270.26
30232800,270.16
30236400,270.07
30240000,269.96
30243600,269.85
30247200,269.77
30250800,269.76
30254400,269.91
30258000,270.38
30261600,270.84
30265200,271.54
30268800,274.08
30272400,276.52
30276000,278.98
30279600,280.91
30283200,282.36
30286800,282.99
30290400,282.66
30294000,278.86
30297600,273.91
30301200,272.23
30304800,271.77
30308400,271.45
30312000,271.2
30315600,270.95
30319200,270.49
30322800,269.91
30326400,269.49
30330000,269.32
30333600,269.33
30337200,269.39
30340800,269.42
30344400,269.45
30348000,269.5
30351600,270.77
30355200,273.67
30358800,276.93
30362400,280.41
30366000,282.42
30369600,283.52
30373200,283.7
30376800,282.61
30380400,278.38
30384000,273.2
30387600,271.44
30391200,271
30394800,270.71
30398400,270.52
30402000,270.55
30405600,270.75
30409200,271.03
30412800,271.66
30416400,272.97
30420000,274.49
30423600,275.11
30427200,274.41
30430800,273.22
30434400,272.3
30438000,272.2
30441600,274.05
30445200,275.94
30448800,277.82
30452400,279.53
30456000,280.8
30459600,281.51
30463200,281.42
30466800,278.1
30470400,274.58
30474000,273.5
30477600,273.43
30481200,273.66
30484800,273.91
30488400,273.93
30492000,273.29
30495600,272.46
30499200,271.76
30502800,271.23
30506400,270.72
30510000,270.41
30513600,270.59
30517200,270.91
30520800,270.99
30524400,271.45
30528000,274.22
30531600,276.15
30535200,279.45
30538800,282.23
30542400,283.56
30546000,283.82
30549600,282.59
30553200,278.59
30556800,274.75
30560400,273.75
30564000,273.56
30567600,274.17
30571200,274.32
30574800,273.05
30578400,272.38
30582000,271.98
30585600,271.5
30589200,271.26
30592800,271.15
30596400,271.06
30600000,271.22
30603600,271.46
30607200,271.64
30610800,272.68
30614400,275.92
30618000,277.36
30621600,277.95
30625200,278.34
30628800,278.77
30632400,278.41
30636000,278
30639600,277.76
30643200,274.65
30646800,273.93
30650400,273.29
30654000,272.23
30657600,271.63
30661200,270.89
30664800,270.36
30668400,269.79
30672000,269.24
30675600,268.84
30679200,268.5
30682800,268.2
30686400,268.08
30690000,268.15
30693600,268.13
30697200,269.13
30700800,271.69
30704400,274.14
30708000,274.76
30711600,274.52
30715200,273.73
30718800,272.56
30722400,271.3
30726000,270.02
30729600,268.78
30733200,267.73
30736800,266.98
30740400,266.05
30744000,265.06
30747600,264.24
30751200,263.38
30754800,262.43
30758400,261.7
30762000,261.18
30765600,260.77
30769200,260.41
30772800,260.29
30776400,260.4
30780000,260.54
30783600,260.77
30787200,261.9
30790800,263.45
30794400,265.09
30798000,266.55
30801600,267.67
30805200,268.48
30808800,268.96
30812400,268.85
30816000,267.83
30819600,266.78
30823200,265.55
30826800,264.43
30830400,263.49
30834000,262.7
30837600,262.09
30841200,261.62
30844800,261.28
30848400,261.08
30852000,260.99
30855600,260.87
30859200,260.56
30862800,260.27
30866400,260.14
30870000,260.95
30873600,263.24
30877200,265.92
30880800,268.37
30884400,270.13
30888000,271.53
30891600,272.34
30895200,272.67
30898800,272.22
30902400,269.88
30906000,269.05
30909600,268.69
30913200,267.74
30916800,266.98
30920400,266.55
30924000,266.2
30927600,265.83
30931200,265.51
30934800,265.16
30938400,264.9
30942000,264.88
30945600,264.86
30949200,264.52
30952800,264.38
30956400,265.48
30960000,268.12
30963600,271.01
30967200,273.63
30970800,275.88
30974400,277.15
30978000,277.53
30981600,277.1
30985200,274.95
30988800,271.37
30992400,270.53
30996000,270.38
30999600,270.11
31003200,269.83
31006800,269.68
31010400,269.04
31014000,268.23
31017600,267.75
31021200,267.59
31024800,267.46
31028400,267.74
31032000,268.28
31035600,268.72
31039200,269.14
31042800,269.85
31046400,271.84
31050000,275.51
31053600,278.66
31057200,279.75
31060800,279.55
31064400,279.22
31068000,278.53
31071600,276.81
31075200,273.55
31078800,272.14
31082400,271.8
31086000,271.54
31089600,271.39
31093200,271.67
31096800,271.53
31100400,271.05
31104000,270.66
31107600,270.37
31111200,270.22
31114800,270.08
31118400,269.72
31122000,268.85
31125600,267.77
31129200,267.48
31132800,268.84
31136400,270.36
31140000,271.67
31143600,272.3
31147200,272.51
31150800,272.39
31154400,271.91
31158000,271
31161600,269.09
31165200,268.37
31168800,268.91
31172400,267.95
31176000,266.49
31179600,265.87
31183200,265.53
31186800,265.13
31190400,264.76
31194000,264.39
31197600,264.12
31201200,263.92
31204800,263.78
31208400,263.67
31212000,263.58
31215600,264.44
31219200,267.9
31222800,270.65
31226400,271.3
31230000,271.05
31233600,270.59
31237200,269.97
31240800,269.45
31244400,268.65
31248000,267.09
31251600,265.58
31255200,264.27
31258800,263.14
31262400,262.38
31266000,261.8
31269600,261.38
31273200,260.97
31276800,260.57
31280400,260.21
31284000,259.89
31287600,259.63
31291200,259.43
31294800,259.32
31298400,259.27
31302000,260.06
31305600,262.73
31309200,265.89
31312800,268.3
31316400,269.88
31320000,270.96
31323600,271.35
31327200,271.03
31330800,270.08
31334400,268.25
31338000,266.59
31341600,265.49
31345200,264.66
31348800,264.02
31352400,263.49
31356000,263.06
31359600,262.72
31363200,262.42
31366800,262.14
31370400,261.87
31374000,261.63
31377600,261.45
31381200,261.34
31384800,261.28
31388400,261.95
31392000,264.98
31395600,268.34
31399200,270.98
31402800,272.26
31406400,272.89
31410000,272.8
31413600,272.02
31417200,270.75
31420800,268.77
31424400,267.58
31428000,266.55
31431600,266.05
31435200,265.41
31438800,264.57
31442400,263.88
31446000,263.4
31449600,263.03
31453200,262.66
31456800,262.33
31460400,262.09
31464000,261.95
31467600,261.88
31471200,261.79
31474800,262.29
31478400,265.24
31482000,268.27
31485600,271.63
31489200,273.83
31492800,275.24
31496400,275.95
31500000,275.91
31503600,273.95
31507200,270.21
31510800,269.11
31514400,268.5
31518000,267.87
31521600,266.73
31525200,265.78
31528800,265.14
31532400,264.82
31536000,264.75
