time,value
4.0608e+06,245650724.9
4.0644e+06,237807096.3
4.068e+06,208425621.4
4.0716e+06,248200796.9
4.0752e+06,217413297.5
4.0788e+06,229924378.1
4.0824e+06,236569585.3
4.086e+06,243540818.2
4.0896e+06,216669971.9
4.0932e+06,223152135.6
4.0968e+06,208344335.6
4.1004e+06,223319464.8
4.104e+06,222818522.8
4.1076e+06,206391115
4.1112e+06,231996518.5
4.1148e+06,244824411.4
4.1184e+06,221371397.9
4.122e+06,208792301.7
4.1256e+06,214744917.3
4.1292e+06,202936915.6
4.1328e+06,203008644.1
4.1364e+06,201332994.6
4.14e+06,227523370.3
4.1436e+06,228152535.7
4.1472e+06,215229780.7
4.1508e+06,237725539.2
4.1544e+06,233555159.4
4.158e+06,246991912.7
4.1616e+06,224257734.6
4.1652e+06,225904392
4.1688e+06,239460160.7
4.1724e+06,228558412.2
4.176e+06,238324742.2
4.1796e+06,246008305
4.1832e+06,210515316.7
4.1868e+06,230405709.1
4.1904e+06,223286260.2
4.194e+06,230834994.7
4.1976e+06,210154606.2
4.2012e+06,233880026.2
4.2048e+06,200865777.9
4.2084e+06,211330375.6
4.212e+06,245723301.9
4.2156e+06,238421701.6
4.2192e+06,226665632.1
4.2228e+06,203419010.8
4.2264e+06,209979211.6
4.23e+06,200600881.5
4.2336e+06,248328595.6
4.2372e+06,241610034.5
4.2408e+06,222265453
4.2444e+06,249524773.3
4.248e+06,239714219.2
4.2516e+06,224430558.4
4.2552e+06,206529462.7
4.2588e+06,210612126
4.2624e+06,241555507.7
4.266e+06,216189368.5
4.2696e+06,236938385.7
4.2732e+06,207993637.9
4.2768e+06,236573535.8
4.2804e+06,202684705.9
4.284e+06,235719476.4
4.2876e+06,206086782.1
4.2912e+06,249202236.9
4.2948e+06,229654909.8
4.2984e+06,213477160.3
4.302e+06,221600179.5
4.3056e+06,246525617.1
4.3092e+06,225394265.4
4.3128e+06,203204900.3
4.3164e+06,232955565.6
4.32e+06,222458600.9
4.3236e+06,207358424.9
4.3272e+06,238761404.5
4.3308e+06,226563087.8
4.3344e+06,204394709.8
4.338e+06,245023034.8
4.3416e+06,243407559.2
4.3452e+06,202814993.1
4.3488e+06,232002812.7
4.3524e+06,244463231.5
4.356e+06,217386159.6
4.3596e+06,233335975.3
4.3632e+06,222723037.1
4.3668e+06,222343946.9
4.3704e+06,200851551.2
4.374e+06,243070882.8
4.3776e+06,246891105.9
4.3812e+06,223938704.3
4.3848e+06,228491574.7
4.3884e+06,249639779.1
4.392e+06,220206731.3
4.3956e+06,210992065.9
4.3992e+06,243324829.3
4.4028e+06,234451153.5
4.4064e+06,208573469.2
4.41e+06,200451186.4
4.4136e+06,208453856.4
4.4172e+06,210319388.5
4.4208e+06,245081109.4
4.4244e+06,235456994.9
4.428e+06,206596502.5
4.4316e+06,221260234.5
4.4352e+06,233072335.7
4.4388e+06,216119154
4.4424e+06,229871839.5
4.446e+06,210532357.7
4.4496e+06,209480911.4
4.4532e+06,210415777.8
4.4568e+06,235667269.1
4.4604e+06,212634820.5
4.464e+06,213500750.5
4.4676e+06,224087868
4.4712e+06,211033686.5
4.4748e+06,217733209.5
4.4784e+06,231886700.9
4.482e+06,237487715.4
4.4856e+06,224621070.1
4.4892e+06,230869438.2
4.4928e+06,215972655.6
4.4964e+06,215124954.4
4.5e+06,207089474.8
4.5036e+06,242217119.1
4.5072e+06,214407716
4.5108e+06,245441616.5
4.5144e+06,205660458.8
4.518e+06,230693029.8
4.5216e+06,214195205.4
4.5252e+06,225406600.4
4.5288e+06,226943755.7
4.5324e+06,202607525.5
4.536e+06,221854124.1
4.5396e+06,210936482
4.5432e+06,245916949.5
4.5468e+06,234572654.9
4.5504e+06,205796263
4.554e+06,217981139.6
4.5576e+06,215302786
4.5612e+06,215112403.8
4.5648e+06,228072274.4
4.5684e+06,239804948.7
4.572e+06,223497435.3
4.5756e+06,239558526.3
4.5792e+06,220938447.7
4.5828e+06,236976487.5
4.5864e+06,217876157.7
4.59e+06,247491104.2
4.5936e+06,237507328.6
4.5972e+06,200978874.9
4.6008e+06,237758357
4.6044e+06,245590056.6
4.608e+06,217387693.6
4.6116e+06,203564260.6
4.6152e+06,242754431
4.6188e+06,204717667.4
4.6224e+06,227478393.8
4.626e+06,245776256.3
4.6296e+06,226100578.9
4.6332e+06,202598274.2
4.6368e+06,222045448
4.6404e+06,234559461.5
4.644e+06,213068877
4.6476e+06,244795377
4.6512e+06,222985621.4
4.6548e+06,211600952.1
4.6584e+06,209797144.5
4.662e+06,242484692.2
4.6656e+06,237080428
4.6692e+06,233110768
4.6728e+06,205354420
4.6764e+06,241808646
4.68e+06,222745769.3
4.6836e+06,232531497.4
4.6872e+06,245221129.3
4.6908e+06,205535281.3
4.6944e+06,230191475.4
4.698e+06,200819123.3
4.7016e+06,204560520.1
4.7052e+06,245283582.6
4.7088e+06,227380948.9
4.7124e+06,232210315.6
4.716e+06,211793845
4.7196e+06,231028681.8
4.7232e+06,203949113.6
4.7268e+06,232287555
4.7304e+06,208814990.3
4.734e+06,230946238.9
4.7376e+06,248516207.9
4.7412e+06,233459673.4
4.7448e+06,216590566.3
4.7484e+06,222894350.8
4.752e+06,201247467.3
4.7556e+06,226155231.8
4.7592e+06,249459597.9
4.7628e+06,236168184.8
4.7664e+06,219847236.6
4.77e+06,229536490.8
4.7736e+06,228658994.6
4.7772e+06,225383714.6
4.7808e+06,207277319.3
4.7844e+06,214547436.5
4.788e+06,225057203.6
4.7916e+06,207093492.5
4.7952e+06,220319170.1
4.7988e+06,229655159.2
4.8024e+06,240468997.2
4.806e+06,223529948
4.8096e+06,233706084
4.8132e+06,237858977.9
4.8168e+06,209104989.5
4.8204e+06,230981958.8
4.824e+06,238496353.9
4.8276e+06,221054313.1
4.8312e+06,221949438.3
4.8348e+06,224439010.1
4.8384e+06,210841648
4.842e+06,241645619.2
4.8456e+06,225077193.8
4.8492e+06,205136583.8
4.8528e+06,218217995.5
4.8564e+06,241040101.2
4.86e+06,206142176.3
4.8636e+06,232467937.3
4.8672e+06,236831235.8
4.8708e+06,235533247
4.8744e+06,205266746.7
4.878e+06,247930223.4
4.8816e+06,221184644
4.8852e+06,228005672.2
4.8888e+06,204939138.6
4.8924e+06,224155882.9
4.896e+06,207681238.2
4.8996e+06,215423491.7
4.9032e+06,206545818.3
4.9068e+06,217175930
4.9104e+06,233153018.8
4.914e+06,225810133.2
4.9176e+06,239833344.3
4.9212e+06,228829778.4
4.9248e+06,203343698
4.9284e+06,212424121.1
4.932e+06,245433971.8
4.9356e+06,244475423.7
4.9392e+06,249490307.9
4.9428e+06,216182772.7
4.9464e+06,249371023.3
4.95e+06,230693238.3
4.9536e+06,232604076.3
4.9572e+06,230067304.7
4.9608e+06,239889716.4
4.9644e+06,230522328.3
4.968e+06,218861934
4.9716e+06,208732330.4
4.9752e+06,202995710.2
4.9788e+06,207617632.2
4.9824e+06,219170929.4
4.986e+06,200654193.4
4.9896e+06,248268676.6
4.9932e+06,215909344.2
4.9968e+06,247780182.7
5.0004e+06,201447985.9
5.004e+06,219858940.3
5.0076e+06,213890500.8
5.0112e+06,218092654.9
5.0148e+06,239022665.3
5.0184e+06,222283200.8
5.022e+06,202865612.9
5.0256e+06,202399717
5.0292e+06,226540743.8
5.0328e+06,238338403
5.0364e+06,230731459.7
5.04e+06,246621644.1
5.0436e+06,239078837.4
5.0472e+06,237745137
5.0508e+06,216310857.8
5.0544e+06,226099063
5.058e+06,232278965.2
5.0616e+06,225561922.7
5.0652e+06,233105004.7
5.0688e+06,211565491.1
5.0724e+06,249128464.6
5.076e+06,204295974.2
5.0796e+06,220633920.7
5.0832e+06,249264211.5
5.0868e+06,224262940.5
5.0904e+06,230593608.8
5.094e+06,200561022.7
5.0976e+06,238427575.9
5.1012e+06,237077977.1
5.1048e+06,210867337.4
5.1084e+06,219866069.9
5.112e+06,213128193.7
5.1156e+06,203931931
5.1192e+06,211005987.2
5.1228e+06,224249250.6
5.1264e+06,225764811.8
5.13e+06,241950458.4
5.1336e+06,220657603.3
5.1372e+06,220108778.6
5.1408e+06,247634346.3
5.1444e+06,216754908.8
5.148e+06,206687510.1
5.1516e+06,234771822.2
5.1552e+06,246138671.1
5.1588e+06,224376232
5.1624e+06,225284622.4
5.166e+06,200231288
5.1696e+06,209423437.4
5.1732e+06,238981972.2
5.1768e+06,230541297.5
5.1804e+06,239622843
5.184e+06,241895022.5
5.1876e+06,234367920
5.1912e+06,204071705
5.1948e+06,240307028.5
5.1984e+06,206738849.8
5.202e+06,228495717.5
5.2056e+06,228734575.3
5.2092e+06,200805137.5
5.2128e+06,246741415.8
5.2164e+06,230739001.3
5.22e+06,233428744.5
5.2236e+06,221088640.4
5.2272e+06,235138358.7
5.2308e+06,223534831.8
5.2344e+06,220444646.7
5.238e+06,249431800.9
5.2416e+06,224262537
5.2452e+06,205863137
5.2488e+06,242904295.8
5.2524e+06,217098789.6
5.256e+06,215818956.7
5.2596e+06,218876357.3
5.2632e+06,243494083.2
5.2668e+06,226571663.4
5.2704e+06,201257775.5
5.274e+06,212417762.4
5.2776e+06,236184024.2
5.2812e+06,221619058.9
5.2848e+06,213072529.1
5.2884e+06,209470453.1
5.292e+06,210723900.7
5.2956e+06,224744729.1
5.2992e+06,201650041.6
5.3028e+06,218631213
5.3064e+06,217833833.6
5.31e+06,213735326.9
5.3136e+06,213219946.2
5.3172e+06,237225768.9
5.3208e+06,206584187.5
5.3244e+06,240154200.2
5.328e+06,215220153
5.3316e+06,217142310.4
5.3352e+06,232967059.2
5.3388e+06,201948224.4
5.3424e+06,238607141.9
5.346e+06,234504229
5.3496e+06,246362272.3
5.3532e+06,203100929.2
5.3568e+06,234373331
5.3604e+06,236284744.3
5.364e+06,242326470.2
5.3676e+06,227690003.7
5.3712e+06,242119837.2
5.3748e+06,202445944.4
5.3784e+06,237940222.2
5.382e+06,233799993.7
5.3856e+06,243721454.7
5.3892e+06,216547161.8
5.3928e+06,225924983.5
5.3964e+06,222697260.3
5.4e+06,208975153.4
5.4036e+06,242369972.9
5.4072e+06,202321298.7
5.4108e+06,226179803.6
5.4144e+06,211635181.5
5.418e+06,245163695.2
5.4216e+06,227062848.3
5.4252e+06,204934248.7
5.4288e+06,242854181.6
5.4324e+06,202136898.5
5.436e+06,207102087.4
5.4396e+06,210874882.5
5.4432e+06,238873103.7
5.4468e+06,217880297.6
5.4504e+06,201266188.9
5.454e+06,241688980.5
5.4576e+06,218159890.7
5.4612e+06,239428090.2
5.4648e+06,243982983.2
5.4684e+06,233825392
5.472e+06,227262203.1
5.4756e+06,244944442.7
5.4792e+06,204974673.6
5.4828e+06,204546964.6
5.4864e+06,201711966.6
5.49e+06,216208711.4
5.4936e+06,208303287.9
5.4972e+06,249903929.7
5.5008e+06,220774260.1
5.5044e+06,237716669.2
5.508e+06,234665674.9
5.5116e+06,238532200.6
5.5152e+06,245613004.2
5.5188e+06,215533988.4
5.5224e+06,210235853.4
5.526e+06,203643940.9
5.5296e+06,229360034.3
5.5332e+06,227124331.1
5.5368e+06,232204290.9
5.5404e+06,229900263
5.544e+06,222500986.6
5.5476e+06,208127509
5.5512e+06,238246036.7
5.5548e+06,249165016.6
5.5584e+06,207157322.2
5.562e+06,241385168.8
5.5656e+06,244056640.1
5.5692e+06,203522513.9
5.5728e+06,223893267.3
5.5764e+06,236937739.7
5.58e+06,236686845.4
5.5836e+06,240812263.9
5.5872e+06,226674003
5.5908e+06,228041669.8
5.5944e+06,217326304.5
5.598e+06,227537782.4
5.6016e+06,201055135.5
5.6052e+06,236838560.6
5.6088e+06,241698586.9
5.6124e+06,241815983
5.616e+06,201656018.4
5.6196e+06,245608617.2
5.6232e+06,204746258.9
5.6268e+06,242545400.4
5.6304e+06,226109991
5.634e+06,200818322.8
5.6376e+06,206458857.8
5.6412e+06,229658735.3
5.6448e+06,236089368.5
5.6484e+06,201851261.1
5.652e+06,208808467
5.6556e+06,211621831.9
5.6592e+06,235750639.7
5.6628e+06,238529302.8
5.6664e+06,229468974.1
5.67e+06,243646939.4
5.6736e+06,222699569.7
5.6772e+06,249196452.3
5.6808e+06,212998070.8
5.6844e+06,234533457.1
5.688e+06,229837190.1
5.6916e+06,213966445
5.6952e+06,213960495.6
5.6988e+06,234188385.5
5.7024e+06,240564053.7
5.706e+06,203812061
5.7096e+06,218468634.7
5.7132e+06,240311854.3
5.7168e+06,247916549.5
5.7204e+06,249686742.1
5.724e+06,221278613.4
5.7276e+06,221657649.6
5.7312e+06,216922278.4
5.7348e+06,222733392.1
5.7384e+06,238498763.7
5.742e+06,237785014
5.7456e+06,249619696.7
5.7492e+06,210153670.3
5.7528e+06,218770848.6
5.7564e+06,235433508.8
5.76e+06,208174897.3
5.7636e+06,216198102.6
5.7672e+06,240450612.5
5.7708e+06,210947844.9
5.7744e+06,216419404.4
5.778e+06,223099910.2
5.7816e+06,217616508.3
5.7852e+06,203676978
5.7888e+06,225259653.4
5.7924e+06,213709998.4
5.796e+06,228381771.9
5.7996e+06,201375555.6
5.8032e+06,230685862.9
5.8068e+06,221180598.2
5.8104e+06,232264786
5.814e+06,215305903.3
5.8176e+06,214539229.1
5.8212e+06,221525772
5.8248e+06,227513711.8
5.8284e+06,206123052.3
5.832e+06,206521252.3
5.8356e+06,211439409.9
5.8392e+06,205346170
5.8428e+06,204651859
5.8464e+06,209428645.3
5.85e+06,234174775.4
5.8536e+06,227074129.4
5.8572e+06,226070346.1
5.8608e+06,247090828.8
5.8644e+06,231875061.8
5.868e+06,235927877.7
5.8716e+06,221222079.3
5.8752e+06,212417879.3
5.8788e+06,246799364.1
5.8824e+06,240106420.1
5.886e+06,238081691.1
5.8896e+06,203087642
5.8932e+06,245332690
5.8968e+06,232781406.2
5.9004e+06,247397484.2
5.904e+06,227262096.5
5.9076e+06,215265939.2
5.9112e+06,204425799.2
5.9148e+06,221076725.7
5.9184e+06,218376668.4
5.922e+06,242626429.5
5.9256e+06,249196198.9
5.9292e+06,202692656
5.9328e+06,217856758.5
5.9364e+06,249953352.1
5.94e+06,220750868
5.9436e+06,219032399
5.9472e+06,205228978
5.9508e+06,229480611.2
5.9544e+06,207316031.7
5.958e+06,218828785.8
5.9616e+06,246817623.6
5.9652e+06,235018477.1
5.9688e+06,212146707
5.9724e+06,237105970
5.976e+06,216331887.7
5.9796e+06,218497969.2
5.9832e+06,224639702.3
5.9868e+06,210030920.7
5.9904e+06,214378365.9
5.994e+06,214629653.6
5.9976e+06,221492180.5
6.0012e+06,223905640.4
6.0048e+06,246596000.7
6.0084e+06,241811486.8
6.012e+06,214498784.1
6.0156e+06,247903750.2
6.0192e+06,236152416.7
6.0228e+06,243240393.1
6.0264e+06,226162492.2
6.03e+06,202638435.2
6.0336e+06,248000767.9
6.0372e+06,233610401.8
6.0408e+06,203273337.8
6.0444e+06,248956807.2
6.048e+06,214742251.5
6.0516e+06,247495442.3
6.0552e+06,208670993.3
6.0588e+06,200045229.9
6.0624e+06,243922771.9
6.066e+06,242526837.7
6.0696e+06,216820449.8
6.0732e+06,204916505.2
6.0768e+06,231405955.2
6.0804e+06,220020834.8
6.084e+06,246402621.5
6.0876e+06,244030283
6.0912e+06,230954042.8
6.0948e+06,244697038.1
6.0984e+06,210452665.1
6.102e+06,212914887.7
6.1056e+06,200206243.8
6.1092e+06,204522634.5
6.1128e+06,229791001.2
6.1164e+06,214965636.4
6.12e+06,238771689.8
6.1236e+06,232119496.3
6.1272e+06,208977326.8
6.1308e+06,214167006.8
6.1344e+06,206792741.8
6.138e+06,228174775.3
6.1416e+06,207212810.6
6.1452e+06,242802671.1
6.1488e+06,201520421.7
6.1524e+06,242516193.1
6.156e+06,211640024.5
6.1596e+06,237746823.4
6.1632e+06,202819521.6
6.1668e+06,235382320.2
6.1704e+06,209206057.6
6.174e+06,249730128
6.1776e+06,225834985.2
6.1812e+06,226907550.7
6.1848e+06,213575699.8
6.1884e+06,218912849
6.192e+06,225607328.6
6.1956e+06,225770927.3
6.1992e+06,223446683.9
6.2028e+06,207708357.9
6.2064e+06,210756304
6.21e+06,232258641.1
6.2136e+06,230306958.3
6.2172e+06,209117256.2
6.2208e+06,243384572.8
6.2244e+06,226385905.2
6.228e+06,248726881.5
6.2316e+06,214274240.9
6.2352e+06,247454050
6.2388e+06,230380265.5
6.2424e+06,238824390.4
6.246e+06,203174098
6.2496e+06,229557851
6.2532e+06,244987876.7
6.2568e+06,225489399.7
6.2604e+06,226641739.3
6.264e+06,239928781.8
6.2676e+06,232754798.9
6.2712e+06,223152891.3
6.2748e+06,227865852.4
6.2784e+06,237151682.2
6.282e+06,225716083.9
6.2856e+06,206039117.9
6.2892e+06,213404333.5
6.2928e+06,246242950.6
6.2964e+06,229469865.3
6.3e+06,226961170.9
6.3036e+06,246863263.2
6.3072e+06,212781447.9
6.3108e+06,245595004.6
6.3144e+06,227855807
6.318e+06,236934244.3
6.3216e+06,234216042.2
6.3252e+06,206985294.8
6.3288e+06,248674429.1
6.3324e+06,221226988.4
6.336e+06,203810582.3
6.3396e+06,205396309.4
6.3432e+06,248612065.8
6.3468e+06,228517667
6.3504e+06,224191244.2
6.354e+06,232249487.7
6.3576e+06,210910218.8
6.3612e+06,234745146
6.3648e+06,212287842.9
6.3684e+06,231680953.2
6.372e+06,248006857
6.3756e+06,236321099.3
6.3792e+06,248482914.8
6.3828e+06,238107044.9
6.3864e+06,226254792
6.39e+06,222339512.2
6.3936e+06,231918098.7
6.3972e+06,215356889.4
6.4008e+06,222170296.4
6.4044e+06,233263497.3
6.408e+06,241113858.7
6.4116e+06,215951065.6
6.4152e+06,232852251.9
6.4188e+06,225270170.4
6.4224e+06,207872301.6
6.426e+06,215253827.7
6.4296e+06,205255064.4
6.4332e+06,243531090.9
6.4368e+06,233947533.3
6.4404e+06,241343761.1
6.444e+06,247303466.2
6.4476e+06,231530195.6
6.4512e+06,225670110.9
6.4548e+06,227799748.5
6.4584e+06,249371548.5
6.462e+06,231345075.5
6.4656e+06,242600848.7
6.4692e+06,224512531.1
6.4728e+06,200997937.8
6.4764e+06,212191569.8
6.48e+06,227503753.2
6.4836e+06,205078350.8
6.4872e+06,223715604.2
6.4908e+06,208726558.4
6.4944e+06,216269156.6
6.498e+06,205519315.7
6.5016e+06,221411825.5
6.5052e+06,235949530.2
6.5088e+06,238380829.3
6.5124e+06,246359260.1
6.516e+06,237847702.5
6.5196e+06,216624910.5
6.5232e+06,244027975.5
6.5268e+06,226280486.8
6.5304e+06,213367014.3
6.534e+06,208410841
6.5376e+06,202250559.3
6.5412e+06,208538746.7
6.5448e+06,246288770.6
6.5484e+06,205431179.3
6.552e+06,241707467.1
6.5556e+06,207590750.6
6.5592e+06,242793805.8
6.5628e+06,229928376.4
6.5664e+06,209888413
6.57e+06,239876526
6.5736e+06,239369282.6
6.5772e+06,204779254.2
6.5808e+06,208572389.1
6.5844e+06,230140604.9
6.588e+06,216254924.1
6.5916e+06,213364243.6
6.5952e+06,239464987.6
6.5988e+06,230830672.1
6.6024e+06,234323210.3
6.606e+06,234871665.1
6.6096e+06,246601029.7
6.6132e+06,206009404.4
6.6168e+06,230344310.8
6.6204e+06,224493382.5
6.624e+06,226485069
6.6276e+06,211093456.6
6.6312e+06,237409045
6.6348e+06,212907695.2
6.6384e+06,209955698.8
6.642e+06,243576168.6
6.6456e+06,201359275.1
6.6492e+06,201817010.7
6.6528e+06,221899683.3
6.6564e+06,203284381.4
6.66e+06,248969321.2
6.6636e+06,231445003.2
6.6672e+06,232816404.2
6.6708e+06,216395302.6
6.6744e+06,223774993.2
6.678e+06,200812091.2
6.6816e+06,210001407.3
6.6852e+06,242924736.6
6.6888e+06,203377005.2
6.6924e+06,215537428
6.696e+06,241331136.6
6.6996e+06,230593420.7
6.7032e+06,245730018.7
6.7068e+06,244205521.9
6.7104e+06,212265651.7
6.714e+06,247910095.3
6.7176e+06,222614835
6.7212e+06,244427907.2
6.7248e+06,223242519.7
6.7284e+06,229261068.1
6.732e+06,200583950.6
6.7356e+06,236421769.5
6.7392e+06,220765017.6
6.7428e+06,205931874.3
6.7464e+06,229812820.8
6.75e+06,200234393
6.7536e+06,246972739
6.7572e+06,234570601.9
6.7608e+06,213589903.9
6.7644e+06,237686866.6
6.768e+06,232916596.2
6.7716e+06,214185506.3
6.7752e+06,226780725.4
6.7788e+06,203010803.6
6.7824e+06,233871363.7
6.786e+06,246144155.1
6.7896e+06,223331933.8
6.7932e+06,218440508.4
6.7968e+06,245869696.5
6.8004e+06,200578651.8
6.804e+06,246461760.1
6.8076e+06,234670877
6.8112e+06,241061851.2
6.8148e+06,242886844.5
6.8184e+06,205528844.5
6.822e+06,235249970.2
6.8256e+06,227583321.6
6.8292e+06,226031389.5
6.8328e+06,215686587.5
6.8364e+06,208070746
6.84e+06,215986388.9
6.8436e+06,233553329.9
6.8472e+06,226197539.8
6.8508e+06,230390023
6.8544e+06,238015746.9
6.858e+06,208193126.5
6.8616e+06,224718084.7
6.8652e+06,238234401.6
6.8688e+06,215040573.8
6.8724e+06,241943280.7
6.876e+06,233990380.9
6.8796e+06,216423059
6.8832e+06,226913183.3
6.8868e+06,241890846.3
6.8904e+06,212148844.2
6.894e+06,200974202.8
6.8976e+06,230373932.7
6.9012e+06,226939651.8
6.9048e+06,211317474
6.9084e+06,245997050.6
6.912e+06,246799761.1
6.9156e+06,224431476.7
6.9192e+06,234881391.9
6.9228e+06,225829282.4
6.9264e+06,214261677.3
6.93e+06,200472524.2
6.9336e+06,214647485.8
6.9372e+06,233324225.3
6.9408e+06,207754618.5
6.9444e+06,211278880.3
6.948e+06,243881101.4
6.9516e+06,230286378
6.9552e+06,232340690.5
6.9588e+06,203459144
6.9624e+06,210927282.3
6.966e+06,238999713.9
6.9696e+06,231453872.2
6.9732e+06,203530821.2
6.9768e+06,232860928.8
6.9804e+06,225982971.8
6.984e+06,247376481.9
6.9876e+06,201042533.5
6.9912e+06,236435892
6.9948e+06,219925893
6.9984e+06,234362314.8
7.002e+06,203654353.3
7.0056e+06,237902278.2
7.0092e+06,202536129.6
7.0128e+06,232120504
7.0164e+06,225038745.3
7.02e+06,226504488.7
7.0236e+06,236912576.4
7.0272e+06,213728422.7
7.0308e+06,211901782.5
7.0344e+06,237997155.6
7.038e+06,248004722
7.0416e+06,208310318
7.0452e+06,218929694.6
7.0488e+06,204840119
7.0524e+06,246728119.5
7.056e+06,240145793.3
7.0596e+06,236510266.4
7.0632e+06,239735670.3
7.0668e+06,228678481.1
7.0704e+06,218084507.4
7.074e+06,208066682.9
7.0776e+06,244318529.3
7.0812e+06,245099934.5
7.0848e+06,237929107
7.0884e+06,218089606.3
7.092e+06,224811244.1
7.0956e+06,232934274.3
7.0992e+06,214448339.1
7.1028e+06,207152857.6
7.1064e+06,215406656.2
7.11e+06,217372065
7.1136e+06,206976923.2
7.1172e+06,210811926.5
7.1208e+06,227791084.4
7.1244e+06,202559187
7.128e+06,220867631.5
7.1316e+06,235579008.1
7.1352e+06,243963651.8
7.1388e+06,230073972
7.1424e+06,223248602.4
7.146e+06,240771032.2
7.1496e+06,216106245.6
7.1532e+06,218819471.8
7.1568e+06,206900785.9
7.1604e+06,232679619.3
7.164e+06,201274598.7
7.1676e+06,211684317.3
7.1712e+06,248939106
7.1748e+06,247151072.2
7.1784e+06,249053192.7
7.182e+06,203348198.3
7.1856e+06,209762873.3
7.1892e+06,221170298.1
7.1928e+06,226853821.4
7.1964e+06,223163857.5
7.2e+06,231295469.8
7.2036e+06,225127970
7.2072e+06,239588852.5
7.2108e+06,235517596.1
7.2144e+06,228470243.8
7.218e+06,207854938.9
7.2216e+06,231280168
7.2252e+06,246291666.2
7.2288e+06,249159856.3
7.2324e+06,236158678.8
7.236e+06,209377921.7
7.2396e+06,243006586.3
7.2432e+06,206452994.8
7.2468e+06,237173580.5
7.2504e+06,202393922.2
7.254e+06,232484972
7.2576e+06,202976856
7.2612e+06,245988122.4
7.2648e+06,208586226.3
7.2684e+06,204402320.9
7.272e+06,215227139.8
7.2756e+06,233579757.5
7.2792e+06,210222165.2
7.2828e+06,248740483.5
7.2864e+06,201977983.4
7.29e+06,224589553.3
7.2936e+06,232046648.1
7.2972e+06,220250806.8
7.3008e+06,202854097.9
7.3044e+06,231516849.7
7.308e+06,210729061.3
7.3116e+06,231485470.7
7.3152e+06,219728046.8
7.3188e+06,239805384.9
7.3224e+06,243951847.1
7.326e+06,239003856.1
7.3296e+06,235124129.8
7.3332e+06,221033611.3
7.3368e+06,232192791.6
7.3404e+06,203915449.7
7.344e+06,219037498.6
7.3476e+06,221884461.2
7.3512e+06,220347572.1
7.3548e+06,213689309.4
7.3584e+06,211567551.4
