time,value
25308000,289.05
25311600,288.53
25315200,287.77
25318800,286.51
25322400,285.7
25326000,285.14
25329600,284.59
25333200,284.11
25336800,285.89
25340400,289.01
25344000,292.92
25347600,296.05
25351200,298.25
25354800,299.7
25358400,300.59
25362000,300.97
25365600,300.95
25369200,300.46
25372800,299.5
25376400,296.41
25380000,294.47
25383600,294.25
25387200,292.34
25390800,290.16
25394400,289.06
25398000,287.88
25401600,289.23
25405200,288.78
25408800,289.02
25412400,289.01
25416000,288.87
25419600,289.07
25423200,290.3
25426800,291.77
25430400,293.58
25434000,295.1
25437600,296.13
25441200,296.55
25444800,296.62
25448400,296.54
25452000,296.18
25455600,295.77
25459200,295.12
25462800,294.02
25466400,292.21
25470000,291.19
25473600,290.17
25477200,289.12
25480800,287.82
25484400,286.92
25488000,286.63
25491600,286.2
25495200,285.41
25498800,284.91
25502400,284.62
25506000,285.1
25509600,288.3
25513200,291.67
25516800,294.45
25520400,296.8
25524000,298.66
25527600,299.94
25531200,300.79
25534800,301.25
25538400,301.34
25542000,301.02
25545600,300.34
25549200,298.91
25552800,295.27
25556400,293.73
25560000,292.81
25563600,292.07
25567200,291.26
25570800,290.34
25574400,289.65
25578000,289.35
25581600,289.38
25585200,289.01
25588800,288.5
25592400,288.19
25596000,290.13
25599600,294.28
25603200,297.45
25606800,299.59
25610400,301.29
25614000,302.46
25617600,303.24
25621200,303.69
25624800,303.7
25628400,303.34
25632000,302.59
25635600,301.02
25639200,296.98
25642800,295.19
25646400,294.05
25650000,293.03
25653600,292.16
25657200,291.47
25660800,290.88
25664400,290.29
25668000,289.9
25671600,289.72
25675200,289.44
25678800,289.55
25682400,292.59
25686000,296.89
25689600,300.23
25693200,302.12
25696800,303.46
25700400,304.43
25704000,305.02
25707600,305.08
25711200,304.58
25714800,303.62
25718400,302.32
25722000,300.52
25725600,296.51
25729200,294.96
25732800,294.25
25736400,293.5
25740000,292.6
25743600,291.61
25747200,290.67
25750800,289.91
25754400,289.27
25758000,288.64
25761600,288.06
25765200,288.23
25768800,291.16
25772400,295.2
25776000,298.08
25779600,300.09
25783200,301.6
25786800,302.75
25790400,303.57
25794000,304.04
25797600,304.04
25801200,303.56
25804800,302.54
25808400,300.84
25812000,297.24
25815600,295.55
25819200,294.34
25822800,293.08
25826400,291.87
25830000,290.77
25833600,289.84
25837200,289.11
25840800,288.55
25844400,287.98
25848000,287.48
25851600,287.61
25855200,290.73
25858800,294.55
25862400,298.56
25866000,300.63
25869600,302.1
25873200,303.29
25876800,304.17
25880400,304.69
25884000,304.84
25887600,304.54
25891200,303.74
25894800,301.77
25898400,297.46
25902000,295.77
25905600,294.69
25909200,293.71
25912800,292.8
25916400,291.94
25920000,291.03
25923600,290.39
25927200,290.04
25930800,289.91
25934400,289.81
25938000,289.52
25941600,293.0
25945200,296.52
25948800,300.22
25952400,303.03
25956000,304.3
25959600,304.38
25963200,304.48
25966800,304.47
25970400,305.0
25974000,305.24
25977600,304.25
25981200,301.89
25984800,299.32
25988400,298.61
25992000,297.6
25995600,296.49
25999200,295.46
26002800,294.34
26006400,280.23
26010000,279.49
26013600,278.88
26017200,278.48
26020800,278.78
26024400,279.49
26028000,280.08
26031600,281.04
26035200,283.4
26038800,286.84
26042400,290.7
26046000,292.64
26049600,293.48
26053200,293.83
26056800,293.72
26060400,293.0
26064000,289.6
26067600,287.16
26071200,285.92
26074800,284.84
26078400,284.0
26082000,283.39
26085600,282.85
26089200,282.39
26092800,282.05
26096400,281.66
26100000,281.1
26103600,280.69
26107200,280.56
26110800,280.48
26114400,280.17
26118000,281.15
26121600,283.82
26125200,287.41
26128800,291.79
26132400,293.85
26136000,294.67
26139600,294.84
26143200,294.17
26146800,292.71
26150400,289.07
26154000,284.92
26157600,283.85
26161200,283.08
26164800,282.54
26168400,282.07
26172000,281.51
26175600,280.84
26179200,280.19
26182800,279.47
26186400,278.72
26190000,278.02
26193600,277.49
26197200,277.45
26200800,277.51
26204400,280.47
26208000,284.27
26211600,289.16
26215200,292.5
26218800,293.67
26222400,293.88
26226000,293.38
26229600,292.35
26233200,290.9
26236800,287.95
26240400,284.24
26244000,283.33
26247600,283.14
26251200,283.59
26254800,283.81
26258400,283.15
26262000,282.21
26265600,281.39
26269200,280.6
26272800,280.05
26276400,279.79
26280000,279.6
26283600,279.24
26287200,278.52
26290800,279.34
26294400,282.75
26298000,286.63
26301600,290.84
26305200,293.46
26308800,294.78
26312400,295.09
26316000,294.22
26319600,292.1
26323200,289.79
26326800,287.78
26330400,286.77
26334000,285.95
26337600,285.3
26341200,284.34
26344800,283.42
26348400,282.53
26352000,281.66
26355600,280.99
26359200,280.23
26362800,279.31
26366400,278.82
26370000,278.52
26373600,278.21
26377200,280.85
26380800,283.98
26384400,288.88
26388000,292.27
26391600,294.02
26395200,295.05
26398800,295.48
26402400,294.96
26406000,293.38
26409600,290.48
26413200,286.76
26416800,285.58
26420400,284.61
26424000,283.63
26427600,282.62
26431200,281.65
26434800,280.75
26438400,280.0
26442000,279.52
26445600,279.26
26449200,279.16
26452800,279.31
26456400,279.59
26460000,279.76
26463600,281.48
26467200,285.07
26470800,288.91
26474400,293.26
26478000,295.73
26481600,296.97
26485200,297.31
26488800,296.99
26492400,295.84
26496000,291.35
26499600,287.97
26503200,287.35
26506800,287.04
26510400,286.14
26514000,285.44
26517600,285.04
26521200,284.3
26524800,283.69
26528400,282.76
26532000,281.38
26535600,279.8
26539200,278.53
26542800,277.69
26546400,277.18
26550000,278.45
26553600,281.02
26557200,283.44
26560800,284.91
26564400,285.84
26568000,286.46
26571600,286.79
26575200,286.53
26578800,285.62
26582400,283.32
26586000,279.78
26589600,278.67
26593200,277.88
26596800,277.2
26600400,276.64
26604000,276.13
26607600,275.69
26611200,282.51
26614800,282.44
26618400,282.29
26622000,281.99
26625600,281.47
26629200,280.83
26632800,280.89
26636400,283.95
26640000,288.03
26643600,292.41
26647200,294.27
26650800,295.13
26654400,295.5
26658000,295.22
26661600,294.47
26665200,293.39
26668800,291.85
26672400,287.48
26676000,285.96
26679600,285.18
26683200,284.52
26686800,283.95
26690400,283.46
26694000,282.99
26697600,282.47
26701200,281.89
26704800,281.38
26708400,280.92
26712000,280.54
26715600,280.21
26719200,280.58
26722800,284.84
26726400,288.78
26730000,292.77
26733600,294.38
26737200,295.35
26740800,295.97
26744400,296.14
26748000,295.81
26751600,294.91
26755200,292.49
26758800,287.31
26762400,285.62
26766000,284.59
26769600,283.77
26773200,283.11
26776800,282.49
26780400,281.84
26784000,281.17
26787600,280.59
26791200,280.18
26794800,279.8
26798400,279.15
26802000,278.33
26805600,278.16
26809200,282.02
26812800,285.33
26816400,289.27
26820000,292.84
26823600,294.36
26827200,295.18
26830800,295.5
26834400,295.34
26838000,294.66
26841600,292.47
26845200,289.07
26848800,287.69
26852400,286.76
26856000,286.05
26859600,285.48
26863200,285.13
26866800,284.86
26870400,284.11
26874000,283.21
26877600,282.22
26881200,281.3
26884800,280.97
26888400,280.75
26892000,280.41
26895600,282.16
26899200,285.05
26902800,288.62
26906400,292.47
26910000,295.12
26913600,296.23
26917200,296.72
26920800,296.7
26924400,296.08
26928000,293.24
26931600,289.6
26935200,288.33
26938800,287.35
26942400,286.51
26946000,285.8
26949600,285.62
26953200,285.26
26956800,283.76
26960400,282.9
26964000,282.27
26967600,281.95
26971200,282.5
26974800,282.84
26978400,283.22
26982000,284.12
26985600,285.33
26989200,286.45
26992800,288.18
26996400,289.43
27000000,289.82
27003600,289.69
27007200,289.51
27010800,289.52
27014400,287.79
27018000,283.65
27021600,282.43
27025200,281.38
27028800,280.36
27032400,279.55
27036000,278.74
27039600,277.94
27043200,277.31
27046800,276.93
27050400,276.67
27054000,276.7
27057600,276.96
27061200,277.27
27064800,278.05
27068400,279.87
27072000,282.73
27075600,286.52
27079200,289.47
27082800,290.97
27086400,291.6
27090000,291.56
27093600,290.92
27097200,289.56
27100800,287.65
27104400,283.88
27108000,282.7
27111600,281.95
27115200,281.2
27118800,280.2
27122400,279.25
27126000,278.44
27129600,277.58
27133200,276.87
27136800,276.35
27140400,276.05
27144000,275.91
27147600,275.8
27151200,276.05
27154800,280.59
27158400,284.52
27162000,287.2
27165600,288.6
27169200,289.59
27172800,290.22
27176400,290.32
27180000,289.98
27183600,288.94
27187200,287.15
27190800,283.27
27194400,281.74
27198000,280.65
27201600,279.9
27205200,280.12
27208800,280.08
27212400,279.49
27216000,282.51
27219600,282.44
27223200,282.29
27226800,281.99
27230400,281.47
27234000,280.83
27237600,280.89
27241200,283.95
27244800,288.03
27248400,292.41
27252000,294.27
27255600,295.13
27259200,295.5
27262800,295.22
27266400,294.47
27270000,293.39
27273600,291.85
27277200,287.48
27280800,285.96
27284400,285.18
27288000,284.52
27291600,283.95
27295200,283.46
27298800,282.99
27302400,282.47
27306000,281.89
27309600,281.38
27313200,280.92
27316800,280.54
27320400,280.21
27324000,280.58
27327600,284.84
27331200,288.78
27334800,292.77
27338400,294.38
27342000,295.35
27345600,295.97
27349200,296.14
27352800,295.81
27356400,294.91
27360000,292.49
27363600,287.31
27367200,285.62
27370800,284.59
27374400,283.77
27378000,283.11
27381600,282.49
27385200,281.84
27388800,281.17
27392400,280.59
27396000,280.18
27399600,279.8
27403200,279.15
27406800,278.33
27410400,278.16
27414000,282.02
27417600,285.33
27421200,289.27
27424800,292.84
27428400,294.36
27432000,295.18
27435600,295.5
27439200,295.34
27442800,294.66
27446400,292.47
27450000,289.07
27453600,287.69
27457200,286.76
27460800,286.05
27464400,285.48
27468000,285.13
27471600,284.86
27475200,284.11
27478800,283.21
27482400,282.22
27486000,281.3
27489600,280.97
27493200,280.75
27496800,280.41
27500400,282.16
27504000,285.05
27507600,288.62
27511200,292.47
27514800,295.12
27518400,296.23
27522000,296.72
27525600,296.7
27529200,296.08
27532800,293.24
27536400,289.6
27540000,288.33
27543600,287.35
27547200,286.51
27550800,285.8
27554400,285.62
27558000,285.26
27561600,283.76
27565200,282.9
27568800,282.27
27572400,281.95
27576000,282.5
27579600,282.84
27583200,283.22
27586800,284.12
27590400,285.33
27594000,286.45
27597600,288.18
27601200,289.43
27604800,289.82
27608400,289.69
27612000,289.51
27615600,289.52
27619200,287.79
27622800,283.65
27626400,282.43
27630000,281.38
27633600,280.36
27637200,279.55
27640800,278.74
27644400,277.94
27648000,277.31
27651600,276.93
27655200,276.67
27658800,276.7
27662400,276.96
27666000,277.27
27669600,278.05
27673200,279.87
27676800,282.73
27680400,286.52
27684000,289.47
27687600,290.97
27691200,291.6
27694800,291.56
27698400,290.92
27702000,289.56
27705600,287.65
27709200,283.88
27712800,282.7
27716400,281.95
27720000,281.2
27723600,280.2
27727200,279.25
27730800,278.44
27734400,277.58
27738000,276.87
27741600,276.35
27745200,276.05
27748800,275.91
27752400,275.8
27756000,276.05
27759600,280.59
27763200,284.52
27766800,287.2
27770400,288.6
27774000,289.59
27777600,290.22
27781200,290.32
27784800,289.98
27788400,288.94
27792000,287.15
27795600,283.27
27799200,281.74
27802800,280.65
27806400,279.9
27810000,280.12
27813600,280.08
27817200,279.49
27820800,287.09
27824400,286.27
27828000,285.48
27831600,284.87
27835200,284.43
27838800,284.11
27842400,285.1
27846000,288.08
27849600,291.39
27853200,294.39
27856800,296.8
27860400,298.3
27864000,299.03
27867600,299.45
27871200,299.3
27874800,298.59
27878400,297.27
27882000,295.52
27885600,293.72
27889200,292.48
27892800,290.82
27896400,289.45
27900000,288.38
27903600,287.43
27907200,286.65
27910800,285.98
27914400,285.86
27918000,285.7
27921600,284.96
27925200,284.7
27928800,286.05
27932400,289.09
27936000,292.84
27939600,295.41
27943200,297.07
27946800,297.87
27950400,298.16
27954000,297.87
27957600,297.02
27961200,295.98
27964800,294.79
27968400,293.43
27972000,291.99
27975600,291.37
27979200,290.77
27982800,290.08
27986400,289.46
27990000,289.11
27993600,288.85
27997200,288.48
28000800,288.0
28004400,287.53
28008000,286.66
28011600,285.56
28015200,287.14
28018800,288.4
28022400,290.82
28026000,293.03
28029600,294.46
28033200,295.72
28036800,296.86
28040400,297.8
28044000,297.98
28047600,297.4
28051200,296.13
28054800,293.04
28058400,291.31
28062000,290.49
28065600,289.56
28069200,288.7
28072800,288.34
28076400,288.27
28080000,287.95
28083600,287.6
28087200,287.09
28090800,285.98
28094400,284.56
28098000,283.9
28101600,285.54
28105200,289.11
28108800,292.73
28112400,294.94
28116000,296.48
28119600,297.56
28123200,298.3
28126800,298.57
28130400,298.42
28134000,297.75
28137600,296.51
28141200,293.39
28144800,290.49
28148400,290.05
28152000,289.55
28155600,288.91
28159200,288.36
28162800,287.69
28166400,286.83
28170000,285.4
28173600,284.26
28177200,283.52
28180800,282.79
28184400,282.09
28188000,283.3
28191600,286.06
28195200,289.25
28198800,292.02
28202400,293.9
28206000,294.93
28209600,295.34
28213200,295.27
28216800,294.52
28220400,293.06
28224000,291.59
28227600,289.93
28231200,286.71
28234800,285.23
28238400,285.54
28242000,285.66
28245600,285.43
28249200,285.19
28252800,284.14
28256400,283.71
28260000,283.48
28263600,283.21
28267200,282.93
28270800,282.53
28274400,283.5
28278000,285.88
28281600,289.0
28285200,291.22
28288800,293.08
28292400,294.8
28296000,296.16
28299600,296.91
28303200,297.05
28306800,296.55
28310400,295.3
28314000,291.15
28317600,288.22
28321200,286.97
28324800,286.04
28328400,285.48
28332000,285.51
28335600,285.59
28339200,285.5
28342800,284.52
28346400,283.13
28350000,281.93
28353600,281.32
28357200,281.16
28360800,282.21
28364400,285.51
28368000,289.66
28371600,293.73
28375200,296.2
28378800,297.77
28382400,298.24
28386000,298.54
28389600,298.39
28393200,297.28
28396800,294.99
28400400,291.98
28404000,288.95
28407600,286.43
28411200,284.64
28414800,283.26
28418400,281.99
28422000,280.86
28425600,293.44
28429200,292.63
28432800,291.88
28436400,291.13
28440000,290.55
28443600,290.47
28447200,292.58
28450800,295.69
28454400,299.24
28458000,303.46
28461600,305.43
28465200,306.53
28468800,307.17
28472400,307.24
28476000,306.76
28479600,306.15
28483200,305.05
28486800,303.12
28490400,300.58
28494000,297.59
28497600,295.96
28501200,294.7
28504800,293.73
28508400,293.27
28512000,292.56
28515600,291.04
28519200,290.02
28522800,289.4
28526400,288.87
28530000,288.67
28533600,290.84
28537200,293.67
28540800,298.14
28544400,302.03
28548000,304.24
28551600,305.75
28555200,306.8
28558800,307.23
28562400,307.16
28566000,306.62
28569600,305.52
28573200,303.23
28576800,298.98
28580400,297.7
28584000,296.72
28587600,295.66
28591200,295.55
28594800,296.09
28598400,295.59
28602000,294.05
28605600,292.55
28609200,291.47
28612800,290.92
28616400,290.88
28620000,294.01
28623600,297.3
28627200,302.03
28630800,305.64
28634400,307.47
28638000,308.7
28641600,309.49
28645200,309.82
28648800,309.74
28652400,309.19
28656000,308.04
28659600,305.41
28663200,301.01
28666800,299.55
28670400,298.09
28674000,296.63
28677600,295.46
28681200,294.45
28684800,293.49
28688400,292.65
28692000,292.41
28695600,291.91
28699200,290.64
28702800,289.59
28706400,291.83
28710000,294.9
28713600,298.49
28717200,302.88
28720800,306.06
28724400,307.73
28728000,308.67
28731600,309.05
28735200,308.9
28738800,308.26
28742400,307.13
28746000,304.92
28749600,301.26
28753200,300.29
28756800,299.07
28760400,297.94
28764000,297.09
28767600,296.67
28771200,295.65
28774800,295.11
28778400,294.99
28782000,294.83
28785600,294.3
28789200,293.34
28792800,295.19
28796400,297.87
28800000,300.67
28803600,302.87
28807200,304.5
28810800,305.59
28814400,306.27
28818000,306.56
28821600,306.42
28825200,305.85
28828800,304.8
28832400,303.15
28836000,300.56
28839600,298.85
28843200,297.72
28846800,296.67
28850400,295.47
28854000,294.4
28857600,293.61
28861200,293.16
28864800,292.73
28868400,291.55
28872000,290.95
28875600,290.87
28879200,292.62
28882800,295.7
28886400,298.73
28890000,301.23
28893600,303.11
28897200,304.48
28900800,305.37
28904400,305.86
28908000,306.02
28911600,305.63
28915200,304.93
28918800,303.41
28922400,301.0
28926000,299.7
28929600,298.7
28933200,297.82
28936800,296.73
28940400,295.95
28944000,295.46
28947600,295.26
28951200,294.86
28954800,294.0
28958400,293.18
28962000,292.47
28965600,292.61
28969200,293.13
28972800,293.23
28976400,293.52
28980000,294.56
28983600,295.99
28987200,297.24
28990800,298.0
28994400,298.38
28998000,298.72
29001600,298.23
29005200,296.39
29008800,293.18
29012400,291.77
29016000,291.06
29019600,289.62
29023200,288.66
29026800,288.03
29030400,275.13
29034000,274.57
29037600,274.4
29041200,274.58
29044800,274.36
29048400,274.48
29052000,274.61
29055600,276.61
29059200,279.22
29062800,281.69
29066400,283.51
29070000,284.59
29073600,285.14
29077200,285.28
29080800,284.94
29084400,284.17
29088000,282.45
29091600,279.41
29095200,278.41
29098800,277.68
29102400,277.09
29106000,276.54
29109600,275.95
29113200,275.3
29116800,274.69
29120400,274.2
29124000,273.8
29127600,273.34
29131200,272.92
29134800,274.98
29138400,276.63
29142000,278.21
29145600,279.87
29149200,281.82
29152800,284.63
29156400,286.69
29160000,287.54
29163600,287.77
29167200,287.55
29170800,286.82
29174400,284.24
29178000,281.45
29181600,280.68
29185200,280.07
29188800,279.11
29192400,277.39
29196000,275.47
29199600,274.4
29203200,273.71
29206800,273.2
29210400,272.99
29214000,272.93
29217600,272.86
29221200,272.49
29224800,271.81
29228400,271.06
29232000,271.7
29235600,272.76
29239200,273.76
29242800,274.55
29246400,274.96
29250000,275.03
29253600,274.87
29257200,274.38
29260800,273.32
29264400,271.76
29268000,270.42
29271600,269.02
29275200,268.13
29278800,267.48
29282400,266.93
29286000,266.46
29289600,266.27
29293200,266.11
29296800,266.04
29300400,266.13
29304000,266.48
29307600,266.87
29311200,267.13
29314800,268.77
29318400,272.02
29322000,274.97
29325600,276.77
29329200,277.94
29332800,278.84
29336400,279.39
29340000,279.39
29343600,278.76
29347200,275.09
29350800,272.23
29354400,271.81
29358000,271.09
29361600,270.36
29365200,269.84
29368800,269.58
29372400,269.55
29376000,269.43
29379600,269.18
29383200,269.09
29386800,268.97
29390400,268.88
29394000,268.83
29397600,268.75
29401200,271.02
29404800,274.55
29408400,278.16
29412000,280.37
29415600,281.53
29419200,282.02
29422800,281.55
29426400,280.27
29430000,278.53
29433600,276.77
29437200,275.09
29440800,273.35
29444400,272.15
29448000,271.77
29451600,271.4
29455200,270.8
29458800,269.67
29462400,268.61
29466000,267.91
29469600,267.55
29473200,267.26
29476800,267.08
29480400,267.04
29484000,267.11
29487600,269.37
29491200,272.73
29494800,275.55
29498400,276.78
29502000,277.45
29505600,277.77
29509200,277.37
29512800,276.2
29516400,274.59
29520000,272.26
29523600,269.18
29527200,268.18
29530800,267.33
29534400,266.6
29538000,266.13
29541600,265.84
29545200,265.65
29548800,265.53
29552400,265.45
29556000,265.36
29559600,265.28
29563200,265.29
29566800,265.37
29570400,265.5
29574000,266.81
29577600,268.7
29581200,270.45
29584800,272.05
29588400,273.48
29592000,274.55
29595600,274.92
29599200,274.48
29602800,273.12
29606400,270.17
29610000,268.32
29613600,268.13
29617200,267.45
29620800,266.73
29624400,266.26
29628000,266.14
29631600,266.23
29635200,263.2
29638800,262.52
29642400,261.84
29646000,261.16
29649600,260.55
29653200,260.16
29656800,259.91
29660400,260.2
29664000,263.13
29667600,266.2
29671200,270.27
29674800,273.13
29678400,274.82
29682000,275.58
29685600,275.47
29689200,273.52
29692800,269.89
29696400,268.55
29700000,267.73
29703600,267.1
29707200,266.7
29710800,266.77
29714400,266.38
29718000,265.92
29721600,266.23
29725200,267.04
29728800,267.38
29732400,267.39
29736000,267.11
29739600,266.64
29743200,266.34
29746800,266.31
29750400,267.66
29754000,269.81
29757600,272.2
29761200,274.89
29764800,277.13
29768400,278.68
29772000,277.82
29775600,275.36
29779200,273.44
29782800,272.59
29786400,271.41
29790000,270.13
29793600,269.13
29797200,268.38
29800800,267.76
29804400,267.34
29808000,267.06
29811600,266.84
29815200,266.68
29818800,266.55
29822400,266.68
29826000,266.92
29829600,266.69
29833200,266.56
29836800,268.74
29840400,271.51
29844000,273.25
29847600,274.69
29851200,275.97
29854800,277.49
29858400,277.81
29862000,275.57
29865600,273.35
29869200,272.73
29872800,272.6
29876400,272.28
29880000,271.96
29883600,271.62
29887200,271.13
29890800,270.23
29894400,268.73
29898000,267.16
29901600,266.13
29905200,265.55
29908800,265.16
29912400,264.8
29916000,264.63
29919600,264.98
29923200,267.87
29926800,270.35
29930400,272.66
29934000,275.02
29937600,276.77
29941200,277.2
29944800,277.08
29948400,275.52
29952000,274.17
29955600,273.97
29959200,273.84
29962800,273.49
29966400,273.13
29970000,272.77
29973600,272.25
29977200,271.59
29980800,271.29
29984400,270.98
29988000,270.15
29991600,269.33
29995200,267.98
29998800,266.28
30002400,264.98
30006000,264.58
30009600,267.45
30013200,270.24
30016800,272.47
30020400,274.23
30024000,275.88
30027600,276.73
30031200,276.63
30034800,274.47
30038400,272.98
30042000,272.71
30045600,272.67
30049200,272.13
30052800,271.69
30056400,271.4
30060000,271.21
30063600,270.88
30067200,270.14
30070800,269.2
30074400,268.41
30078000,267.8
30081600,267.26
30085200,266.79
30088800,266.55
30092400,266.55
30096000,267.68
30099600,268.84
30103200,271.09
30106800,273.27
30110400,274.85
30114000,275.71
30117600,275.7
30121200,274.15
30124800,272.47
30128400,272.18
30132000,272.21
30135600,271.91
30139200,271.59
30142800,271.41
30146400,271.41
30150000,271.14
30153600,270.65
30157200,269.83
30160800,269.17
30164400,268.93
30168000,268.5
30171600,268.21
30175200,268.09
30178800,267.67
30182400,269.26
30186000,272.33
30189600,274.8
30193200,276.44
30196800,277.12
30200400,277.37
30204000,277.32
30207600,276.05
30211200,272.9
30214800,271.5
30218400,271.55
30222000,270.91
30225600,270.3
30229200,269.8
30232800,269.04
30236400,267.78
30240000,256.05
30243600,255.41
30247200,254.89
30250800,254.52
30254400,254.25
30258000,253.98
30261600,253.7
30265200,254.83
30268800,258.3
30272400,261.62
30276000,264.99
30279600,266.96
30283200,268.01
30286800,268.33
30290400,267.81
30294000,266.48
30297600,263.81
30301200,261.28
30304800,260.2
30308400,259.52
30312000,259.02
30315600,258.61
30319200,258.22
30322800,257.77
30326400,257.35
30330000,256.95
30333600,256.63
30337200,256.32
30340800,255.99
30344400,255.7
30348000,255.51
30351600,256.6
30355200,259.16
30358800,263.22
30362400,267.7
30366000,270.69
30369600,272.4
30373200,272.98
30376800,272.59
30380400,271.1
30384000,268.44
30387600,266.41
30391200,265.83
30394800,265.52
30398400,265.03
30402000,264.38
30405600,263.4
30409200,262.71
30412800,262.19
30416400,261.77
30420000,261.35
30423600,260.86
30427200,260.29
30430800,259.68
30434400,259.23
30438000,260.3
30441600,263.48
30445200,266.43
30448800,270.6
30452400,273.92
30456000,275.73
30459600,276.34
30463200,276.15
30466800,274.81
30470400,270.58
30474000,267.95
30477600,266.54
30481200,265.5
30484800,264.76
30488400,264.21
30492000,263.67
30495600,263.07
30499200,262.55
30502800,262.03
30506400,261.51
30510000,261.01
30513600,260.52
30517200,260.13
30520800,259.87
30524400,261.12
30528000,264.75
30531600,267.91
30535200,272.23
30538800,275.99
30542400,278.59
30546000,279.86
30549600,279.73
30553200,276.81
30556800,272.83
30560400,271.11
30564000,269.54
30567600,268.38
30571200,267.8
30574800,267.22
30578400,266.64
30582000,266.07
30585600,265.48
30589200,264.62
30592800,263.88
30596400,263.24
30600000,263.34
30603600,263.15
30607200,262.93
30610800,263.92
30614400,267.84
30618000,271.09
30621600,273.18
30625200,274.41
30628800,275.21
30632400,275.42
30636000,274.82
30639600,273.15
30643200,270.93
30646800,269.55
30650400,268.66
30654000,267.77
30657600,267.14
30661200,266.52
30664800,265.87
30668400,265.25
30672000,264.73
30675600,264.35
30679200,264.03
30682800,263.67
30686400,263.27
30690000,262.89
30693600,262.13
30697200,262.48
30700800,265.05
30704400,267.41
30708000,268.7
30711600,269.7
30715200,270.45
30718800,270.88
30722400,270.87
30726000,270.41
30729600,269.51
30733200,268.47
30736800,267.95
30740400,267.48
30744000,267.05
30747600,266.7
30751200,266.48
30754800,266.27
30758400,266.15
30762000,266.22
30765600,266.11
30769200,265.56
30772800,265.05
30776400,264.91
30780000,265.18
30783600,266.03
30787200,267.15
30790800,269.27
30794400,271.24
30798000,272.67
30801600,273.66
30805200,274.2
30808800,274.35
30812400,273.88
30816000,271.3
30819600,270.11
30823200,269.65
30826800,268.87
30830400,267.94
30834000,266.52
30837600,264.91
30841200,263.93
30844800,263.9
30848400,263.26
30852000,262.63
30855600,262.04
30859200,261.55
30862800,261.2
30866400,261.0
30870000,261.27
30873600,264.26
30877200,267.3
30880800,269.11
30884400,270.26
30888000,271.81
30891600,272.41
30895200,272.39
30898800,271.48
30902400,269.02
30906000,268.0
30909600,267.48
30913200,267.13
30916800,266.88
30920400,266.63
30924000,266.41
30927600,266.2
30931200,265.98
30934800,265.91
30938400,265.38
30942000,264.67
30945600,263.72
30949200,262.73
30952800,261.84
30956400,261.39
30960000,263.42
30963600,265.52
30967200,267.67
30970800,269.85
30974400,272.12
30978000,272.83
30981600,272.87
30985200,272.09
30988800,270.8
30992400,270.66
30996000,270.25
30999600,268.6
31003200,267.73
31006800,267.42
31010400,266.81
31014000,266.39
31017600,266.14
31021200,265.74
31024800,265.21
31028400,263.7
31032000,262.39
31035600,261.55
31039200,260.91
31042800,260.8
31046400,263.05
31050000,265.63
31053600,267.56
31057200,268.63
31060800,269.2
31064400,269.14
31068000,268.45
31071600,267.1
31075200,264.64
31078800,262.96
31082400,261.98
31086000,261.21
31089600,260.55
31093200,259.98
31096800,259.41
31100400,258.91
31104000,258.48
31107600,258.09
31111200,257.73
31114800,257.41
31118400,257.23
31122000,257.24
31125600,257.39
31129200,257.82
31132800,260.34
31136400,263.21
31140000,265.75
31143600,267.34
31147200,268.46
31150800,268.99
31154400,268.74
31158000,267.28
31161600,264.58
31165200,262.96
31168800,262.18
31172400,261.71
31176000,260.92
31179600,259.63
31183200,258.8
31186800,258.2
31190400,257.68
31194000,257.23
31197600,256.85
31201200,256.53
31204800,256.29
31208400,256.2
31212000,256.2
31215600,256.51
31219200,259.49
31222800,262.48
31226400,265.0
31230000,266.55
31233600,267.67
31237200,268.29
31240800,268.29
31244400,267.2
31248000,264.02
31251600,262.51
31255200,261.28
31258800,260.18
31262400,259.34
31266000,258.73
31269600,258.26
31273200,257.88
31276800,257.58
31280400,257.34
31284000,257.18
31287600,257.14
31291200,257.05
31294800,256.93
31298400,256.88
31302000,257.41
31305600,260.2
31309200,262.38
31312800,265.14
31316400,267.14
31320000,268.37
31323600,268.95
31327200,268.81
31330800,267.52
31334400,264.09
31338000,262.27
31341600,261.08
31345200,260.49
31348800,260.47
31352400,260.45
31356000,260.03
31359600,259.45
31363200,259.04
31366800,258.82
31370400,258.71
31374000,258.68
31377600,258.82
31381200,258.81
31384800,258.39
31388400,258.05
31392000,259.48
31395600,261.77
31399200,264.77
31402800,266.66
31406400,267.74
31410000,268.4
31413600,268.55
31417200,267.65
31420800,265.48
31424400,264.3
31428000,263.3
31431600,262.43
31435200,261.7
31438800,261.13
31442400,260.83
31446000,260.75
31449600,260.57
31453200,260.21
31456800,259.89
31460400,259.63
31464000,259.43
31467600,259.32
31471200,259.27
31474800,260.06
31478400,262.73
31482000,265.89
31485600,268.3
31489200,269.88
31492800,270.96
31496400,271.35
31500000,271.03
31503600,270.08
31507200,268.25
31510800,266.59
31514400,265.49
31518000,264.66
31521600,264.02
31525200,263.49
31528800,263.06
31532400,262.72
31536000,262.72
