time,value
5137200,228760384.9
5140800,238325863.7
5144400,237338372.4
5148000,234766570.3
5151600,233865862.5
5155200,214119991.4
5158800,229093399.0
5162400,230943614.5
5166000,240711995.8
5169600,200799353.0
5173200,210717630.2
5176800,249393367.9
5180400,240866862.7
5184000,231604085.5
5187600,234107372.3
5191200,240410841.1
5194800,213983106.9
5198400,233248463.4
5202000,201466205.6
5205600,227219007.7
5209200,226448512.3
5212800,243658213.9
5216400,209380415.2
5220000,246573028.7
5223600,248817613.8
5227200,216560221.4
5230800,231185461.7
5234400,226353035.9
5238000,222954076.1
5241600,217928281.3
5245200,216713477.6
5248800,204159762.5
5252400,219520093.4
5256000,211967197.3
5259600,224313599.5
5263200,235004680.2
5266800,206863516.6
5270400,241323366.9
5274000,246502661.0
5277600,241436525.3
5281200,224247638.1
5284800,232988463.2
5288400,222820054.1
5292000,220923102.7
5295600,201714813.1
5299200,246342377.3
5302800,202169002.8
5306400,223803005.0
5310000,219287386.7
5313600,226702916.7
5317200,249908413.6
5320800,245123709.4
5324400,200737774.9
5328000,239025746.4
5331600,224264472.5
5335200,219510988.2
5338800,241154505.2
5342400,243720877.2
5346000,249917801.3
5349600,209783029.5
5353200,243498445.9
5356800,215374580.9
5360400,220561822.7
5364000,240817009.9
5367600,218412737.4
5371200,221310771.3
5374800,204560840.5
5378400,233374909.1
5382000,236565408.1
5385600,215040920.5
5389200,216899860.5
5392800,236716118.0
5396400,249272831.0
5400000,234938550.7
5403600,204496590.6
5407200,223536876.3
5410800,231768144.4
5414400,226263467.8
5418000,207066971.8
5421600,213775774.1
5425200,249355136.7
5428800,239749915.4
5432400,246666745.5
5436000,217418627.9
5439600,210456674.1
5443200,214742251.5
5446800,247495442.3
5450400,208670993.3
5454000,200045229.9
5457600,243922771.9
5461200,242526837.7
5464800,216820449.8
5468400,204916505.2
5472000,231405955.2
5475600,220020834.8
5479200,246402621.5
5482800,244030283.0
5486400,230954042.8
5490000,244697038.1
5493600,210452665.1
5497200,212914887.7
5500800,200206243.8
5504400,204522634.5
5508000,229791001.2
5511600,214965636.4
5515200,238771689.8
5518800,232119496.3
5522400,208977326.8
5526000,214167006.8
5529600,206792741.8
5533200,228174775.3
5536800,207212810.6
5540400,242802671.1
5544000,201520421.7
5547600,242516193.1
5551200,211640024.5
5554800,237746823.4
5558400,202819521.6
5562000,235382320.2
5565600,209206057.6
5569200,249730128.0
5572800,225834985.2
5576400,226907550.7
5580000,213575699.8
5583600,218912849.0
5587200,225607328.6
5590800,225770927.3
5594400,223446683.9
5598000,207708357.9
5601600,210756304.0
5605200,232258641.1
5608800,230306958.3
5612400,209117256.2
5616000,243384572.8
5619600,226385905.2
5623200,248726881.5
5626800,214274240.9
5630400,247454050.0
5634000,230380265.5
5637600,238824390.4
5641200,203174098.0
5644800,229557851.0
5648400,244987876.7
5652000,225489399.7
5655600,226641739.3
5659200,239928781.8
5662800,232754798.9
5666400,223152891.3
5670000,227865852.4
5673600,237151682.2
5677200,225716083.9
5680800,206039117.9
5684400,213404333.5
5688000,246242950.6
5691600,229469865.3
5695200,226961170.9
5698800,246863263.2
5702400,212781447.9
5706000,245595004.6
5709600,227855807.0
5713200,236934244.3
5716800,234216042.2
5720400,206985294.8
5724000,248674429.1
5727600,221226988.4
5731200,203810582.3
5734800,205396309.4
5738400,248612065.8
5742000,228517667.0
5745600,224191244.2
5749200,232249487.7
5752800,210910218.8
5756400,234745146.0
5760000,212287842.9
5763600,231680953.2
5767200,248006857.0
5770800,236321099.3
5774400,248482914.8
5778000,238107044.9
5781600,226254792.0
5785200,222339512.2
5788800,231918098.7
5792400,215356889.4
5796000,222170296.4
5799600,233263497.3
5803200,241113858.7
5806800,215951065.6
5810400,232852251.9
5814000,225270170.4
5817600,207872301.6
5821200,215253827.7
5824800,205255064.4
5828400,243531090.9
5832000,233947533.3
5835600,241343761.1
5839200,247303466.2
5842800,231530195.6
5846400,225670110.9
5850000,227799748.5
5853600,249371548.5
5857200,231345075.5
5860800,242600848.7
5864400,224512531.1
5868000,200997937.8
5871600,212191569.8
5875200,227503753.2
5878800,205078350.8
5882400,223715604.2
5886000,208726558.4
5889600,216269156.6
5893200,205519315.7
5896800,221411825.5
5900400,235949530.2
5904000,238380829.3
5907600,246359260.1
5911200,237847702.5
5914800,216624910.5
5918400,244027975.5
5922000,226280486.8
5925600,213367014.3
5929200,208410841.0
5932800,202250559.3
5936400,208538746.7
5940000,246288770.6
5943600,205431179.3
5947200,241707467.1
5950800,207590750.6
5954400,242793805.8
5958000,229928376.4
5961600,209888413.0
5965200,239876526.0
5968800,239369282.6
5972400,204779254.2
5976000,208572389.1
5979600,230140604.9
5983200,216254924.1
5986800,213364243.6
5990400,239464987.6
5994000,230830672.1
5997600,234323210.3
6001200,234871665.1
6004800,246601029.7
6008400,206009404.4
6012000,230344310.8
6015600,224493382.5
6019200,226485069.0
6022800,211093456.6
6026400,237409045.0
6030000,212907695.2
6033600,209955698.8
6037200,243576168.6
6040800,201359275.1
6044400,201817010.7
6048000,227858842.8
6051600,250833134.2
6055200,246422497.2
6058800,229560991.2
6062400,257987538.0
6066000,250749921.3
6069600,227603180.3
6073200,242731872.3
6076800,254104880.0
6080400,234062956.1
6084000,251243156.0
6087600,267086506.1
6091200,248340166.8
6094800,254655780.0
6098400,268929320.6
6102000,264955868.9
6105600,252423994.8
6109200,269146040.7
6112800,228190748.4
6116400,245489342.9
6120000,251367421.5
6123600,260000045.3
6127200,240888454.3
6130800,222741721.6
6134400,245957209.7
6138000,226726606.8
6141600,238348721.7
6145200,254831044.4
6148800,226479176.2
6152400,259292476.5
6156000,222515448.7
6159600,260780776.0
6163200,263346943.1
6166800,229844822.7
6170400,250369690.1
6174000,269833987.6
6177600,222118716.4
6181200,226941150.2
6184800,231147698.7
6188400,249150523.9
6192000,253555324.3
6195600,256159799.3
6199200,245221925.6
6202800,252231513.1
6206400,221818467.0
6210000,229692591.3
6213600,257477285.6
6217200,235408918.8
6220800,257452607.6
6224400,262601866.1
6228000,224967773.8
6231600,249888909.9
6235200,256030112.8
6238800,248435691.6
6242400,231755504.6
6246000,265531811.3
6249600,267530987.9
6253200,245815764.7
6256800,255354406.5
6260400,259939759.6
6264000,229984468.3
6267600,225342025.8
6271200,250928742.2
6274800,221111197.0
6278400,221878102.2
6282000,225768206.1
6285600,260934862.0
6289200,238844961.3
6292800,231457815.6
6296400,238406995.7
6300000,228727021.2
6303600,258738981.9
6307200,236501530.7
6310800,235789007.0
6314400,256229345.0
6318000,249247749.2
6321600,258887776.2
6325200,237978819.4
6328800,229236650.1
6332400,248684455.4
6336000,244154729.2
6339600,241081347.0
6343200,235866259.6
6346800,268628575.4
6350400,232911132.0
6354000,248354995.0
6357600,237603345.2
6361200,235601480.4
6364800,220469880.1
6368400,253406374.6
6372000,264284384.0
6375600,241065886.3
6379200,262929002.6
6382800,267399624.6
6386400,238805338.7
6390000,230164662.4
6393600,228958474.8
6397200,235314704.2
6400800,262515596.8
6404400,246280126.6
6408000,261422112.6
6411600,225343822.9
6415200,250857101.6
6418800,248341325.9
6422400,233046807.8
6426000,220115405.5
6429600,234362753.1
6433200,261063504.1
6436800,264755770.2
6440400,269790395.5
6444000,220421920.1
6447600,256642161.9
6451200,224230863.4
6454800,251667428.4
6458400,260254321.3
6462000,261498244.3
6465600,248361072.5
6469200,233002169.5
6472800,259226602.5
6476400,228460266.7
6480000,233712917.3
6483600,220245159.7
6487200,239878062.0
6490800,221327577.7
6494400,262734952.5
6498000,230244584.5
6501600,263017529.1
6505200,222806235.4
6508800,231175588.6
6512400,222264025.9
6516000,257549588.7
6519600,254902819.0
6523200,265939394.5
6526800,265446130.2
6530400,260276192.8
6534000,269983872.3
6537600,260038313.8
6541200,236145766.6
6544800,221257229.2
6548400,256641173.6
6552000,243639335.2
6555600,239629420.1
6559200,263000701.4
6562800,222873082.5
6566400,239227256.9
6570000,227092021.0
6573600,222284069.9
6577200,254899736.6
6580800,265675575.1
6584400,239177281.6
6588000,232155540.9
6591600,265354886.6
6595200,255100895.6
6598800,264781894.3
6602400,267398678.0
6606000,266834597.9
6609600,269839331.6
6613200,239847123.6
6616800,252996822.5
6620400,261147514.9
6624000,251118336.5
6627600,255025315.9
6631200,244475755.2
6634800,245440840.1
6638400,258985664.8
6642000,222024288.8
6645600,265050370.1
6649200,256602286.1
6652800,221899683.3
6656400,203284381.4
6660000,248969321.2
6663600,231445003.2
6667200,232816404.2
6670800,216395302.6
6674400,223774993.2
6678000,200812091.2
6681600,210001407.3
6685200,242924736.6
6688800,203377005.2
6692400,215537428.0
6696000,241331136.6
6699600,230593420.7
6703200,245730018.7
6706800,244205521.9
6710400,212265651.7
6714000,247910095.3
6717600,222614835.0
6721200,244427907.2
6724800,223242519.7
6728400,229261068.1
6732000,200583950.6
6735600,236421769.5
6739200,220765017.6
6742800,205931874.3
6746400,229812820.8
6750000,200234393.0
6753600,246972739.0
6757200,234570601.9
6760800,213589903.9
6764400,237686866.6
6768000,232916596.2
6771600,214185506.3
6775200,226780725.4
6778800,203010803.6
6782400,233871363.7
6786000,246144155.1
6789600,223331933.8
6793200,218440508.4
6796800,245869696.5
6800400,200578651.8
6804000,246461760.1
6807600,234670877.0
6811200,241061851.2
6814800,242886844.5
6818400,205528844.5
6822000,235249970.2
6825600,227583321.6
6829200,226031389.5
6832800,215686587.5
6836400,208070746.0
6840000,215986388.9
6843600,233553329.9
6847200,226197539.8
6850800,230390023.0
6854400,238015746.9
6858000,208193126.5
6861600,224718084.7
6865200,238234401.6
6868800,215040573.8
6872400,241943280.7
6876000,233990380.9
6879600,216423059.0
6883200,226913183.3
6886800,241890846.3
6890400,212148844.2
6894000,200974202.8
6897600,230373932.7
6901200,226939651.8
6904800,211317474.0
6908400,245997050.6
6912000,246799761.1
6915600,224431476.7
6919200,234881391.9
6922800,225829282.4
6926400,214261677.3
6930000,200472524.2
6933600,214647485.8
6937200,233324225.3
6940800,207754618.5
6944400,211278880.3
6948000,243881101.4
6951600,230286378.0
6955200,232340690.5
6958800,203459144.0
6962400,210927282.3
6966000,238999713.9
6969600,231453872.2
6973200,203530821.2
6976800,232860928.8
6980400,225982971.8
6984000,247376481.9
6987600,201042533.5
6991200,236435892.0
6994800,219925893.0
6998400,234362314.8
7002000,203654353.3
7005600,237902278.2
7009200,202536129.6
7012800,232120504.0
7016400,225038745.3
7020000,226504488.7
7023600,236912576.4
7027200,213728422.7
7030800,211901782.5
7034400,237997155.6
7038000,248004722.0
7041600,208310318.0
7045200,218929694.6
7048800,204840119.0
7052400,246728119.5
7056000,240145793.3
7059600,236510266.4
7063200,239735670.3
7066800,228678481.1
7070400,218084507.4
7074000,208066682.9
7077600,244318529.3
7081200,245099934.5
7084800,237929107.0
7088400,218089606.3
7092000,224811244.1
7095600,232934274.3
7099200,214448339.1
7102800,207152857.6
7106400,215406656.2
7110000,217372065.0
7113600,206976923.2
7117200,210811926.5
7120800,227791084.4
7124400,202559187.0
7128000,220867631.5
7131600,235579008.1
7135200,243963651.8
7138800,230073972.0
7142400,223248602.4
7146000,240771032.2
7149600,216106245.6
7153200,218819471.8
7156800,206900785.9
7160400,232679619.3
7164000,201274598.7
7167600,211684317.3
7171200,248939106.0
7174800,247151072.2
7178400,249053192.7
7182000,203348198.3
7185600,209762873.3
7189200,221170298.1
7192800,226853821.4
7196400,223163857.5
7200000,231295469.8
7203600,225127970.0
7207200,239588852.5
7210800,235517596.1
7214400,228470243.8
7218000,207854938.9
7221600,231280168.0
7225200,246291666.2
7228800,249159856.3
7232400,236158678.8
7236000,209377921.7
7239600,243006586.3
7243200,206452994.8
7246800,237173580.5
7250400,202393922.2
7254000,232484972.0
7257600,202976856.0
7261200,245988122.4
7264800,208586226.3
7268400,204402320.9
7272000,215227139.8
7275600,233579757.5
7279200,210222165.2
7282800,248740483.5
7286400,201977983.4
7290000,224589553.3
7293600,232046648.1
7297200,220250806.8
7300800,202854097.9
7304400,231516849.7
7308000,210729061.3
7311600,231485470.7
7315200,219728046.8
7318800,239805384.9
7322400,243951847.1
7326000,239003856.1
7329600,235124129.8
7333200,221033611.3
7336800,232192791.6
7340400,203915449.7
7344000,219037498.6
7347600,221884461.2
7351200,220347572.1
7354800,213689309.4
7358400,211567551.4
7362000,236894897.5
7365600,243970001.8
7369200,238624400.9
7372800,201791644.6
7376400,227715816.5
7380000,229408724.5
7383600,212309425.5
7387200,219919313.2
7390800,240338990.2
7394400,215091780.2
7398000,224481719.5
7401600,239064357.3
7405200,222498848.7
7408800,241662020.4
7412400,233833729.2
7416000,204331453.2
7419600,249035923.7
7423200,228321420.9
7426800,210383969.5
7430400,204780433.4
7434000,203126073.4
7437600,201289100.9
7441200,216706347.1
7444800,227840330.0
7448400,242296971.0
7452000,231337711.1
7455600,229993180.5
7459200,210531807.5
7462800,212695741.6
7466400,232598685.6
7470000,216445838.5
7473600,226158697.5
7477200,206235827.9
7480800,222634814.3
7484400,249629793.0
7488000,219961441.3
7491600,203095585.8
7495200,214648062.8
7498800,227613591.3
7502400,237006364.0
7506000,215920224.8
7509600,224692908.8
7513200,231433432.1
7516800,237657315.0
7520400,234694366.5
7524000,206844026.7
7527600,245348105.2
7531200,218943829.4
7534800,226481110.5
7538400,249430750.1
7542000,247910465.7
7545600,240882303.8
7549200,221194773.5
7552800,240898826.7
7556400,222224794.3
7560000,219013017.4
7563600,235361758.5
7567200,211945806.0
7570800,208788255.6
7574400,211907338.4
7578000,214179580.9
7581600,202032435.7
7585200,227570834.2
7588800,247124949.1
7592400,239391830.4
7596000,212071611.1
7599600,234798777.4
7603200,200762875.5
7606800,238427375.3
7610400,216594634.5
7614000,216116504.7
7617600,238271864.8
7621200,219208248.6
7624800,210931336.0
7628400,228166104.1
7632000,211031666.3
7635600,208131852.7
7639200,219982002.5
7642800,201019747.1
7646400,221163506.5
7650000,200163665.0
7653600,202243001.4
7657200,209456205.8
7660800,210066816.6
7664400,230017481.0
7668000,211586122.9
7671600,228327394.0
7675200,227537483.6
7678800,216900314.7
7682400,249496175.3
7686000,207417962.5
7689600,242564383.4
7693200,239359000.5
7696800,226215048.9
7700400,200941948.1
7704000,213172585.8
7707600,249929486.2
7711200,235527030.9
7714800,210904516.7
7718400,232080634.4
7722000,206053412.4
7725600,227834067.0
7729200,239398410.3
7732800,220725096.3
7736400,204183220.3
7740000,229355336.0
7743600,231963323.2
7747200,206257736.6
7750800,243263083.9
7754400,224389214.3
7758000,213800890.9
7761600,215573581.8
7765200,233328335.3
7768800,225004903.9
7772400,222206926.1
7776000,243064256.4
7779600,253956272.8
7783200,259857744.0
7786800,231778740.5
7790400,257611485.9
7794000,266003108.4
7797600,269731920.0
7801200,264148153.6
7804800,245170095.3
7808400,220294010.4
7812000,220754319.3
7815600,224796841.8
7819200,259348009.6
7822800,247679629.7
7826400,255975956.8
7830000,231423924.1
7833600,220634594.9
7837200,226011192.5
7840800,251648912.4
7844400,220760539.9
7848000,267013290.1
7851600,269978290.1
7855200,238910928.9
7858800,264760291.5
7862400,232147039.2
7866000,247915109.8
7869600,253925033.7
7873200,243325238.4
7876800,252920253.3
7880400,260417466.9
7884000,262821961.8
7887600,255543895.7
7891200,233166680.8
7894800,234805362.0
7898400,229292262.5
7902000,249968835.3
7905600,258914872.1
7909200,224788311.4
7912800,240498822.4
7916400,251562285.6
7920000,258265668.2
7923600,245780335.0
7927200,222339467.7
7930800,242031981.1
7934400,259063454.2
7938000,269557298.7
7941600,262463950.2
7945200,222999315.3
7948800,258336259.9
7952400,256245328.1
7956000,257734145.4
7959600,230071572.9
7963200,236191928.6
7966800,249853942.1
7970400,268855678.1
7974000,242571417.0
7977600,244815270.1
7981200,268582806.9
7984800,258150229.6
7988400,268988266.7
7992000,230141566.9
7995600,221583430.7
7999200,227907401.4
8002800,255985170.1
8006400,258864118.1
8010000,252247888.9
8013600,236903232.9
8017200,252732616.4
8020800,222282817.5
8024400,263374239.0
8028000,225148087.5
8031600,267348466.8
8035200,238974887.4
8038800,226726044.8
8042400,235643991.6
8046000,264934204.6
8049600,259039519.9
8053200,229652066.2
8056800,228697041.4
8060400,264665811.0
8064000,258538225.4
8067600,259605847.1
8071200,230677892.6
8074800,229668633.8
8078400,252336954.1
8082000,225564346.8
8085600,245295626.0
8089200,254246078.6
8092800,227851378.4
8096400,238668731.8
8100000,260418609.9
8103600,265466096.6
8107200,228034476.8
8110800,256897394.1
8114400,247784781.7
8118000,229392829.8
8121600,254500717.7
8125200,234990815.7
8128800,251613403.9
8132400,231789175.1
8136000,244467155.0
8139600,257913210.8
8143200,251010371.0
8146800,232388764.0
8150400,252660395.9
8154000,236539294.2
