time,value
28767600,0
28771200,0
28774800,0
28778400,0
28782000,0
28785600,0
28789200,0
28792800,18.57
28796400,148.75
28800000,330.82
28803600,474.77
28807200,555.56
28810800,583.59
28814400,568.56
28818000,487.7
28821600,353.31
28825200,182.33
28828800,28.88
28832400,0
28836000,0
28839600,0
28843200,0
28846800,0
28850400,0
28854000,0
28857600,0
28861200,0
28864800,0
28868400,0
28872000,0
28875600,0
28879200,19.62
28882800,164.05
28886400,343.1
28890000,488.96
28893600,584.03
28897200,613.37
28900800,586.44
28904400,497.83
28908000,354.93
28911600,178.2
28915200,26.51
28918800,0
28922400,0
28926000,0
28929600,0
28933200,0
28936800,0
28940400,0
28944000,0
28947600,0
28951200,0
28954800,0
28958400,0
28962000,0
28965600,14.35
28969200,128.55
28972800,284.44
28976400,439.05
28980000,537.98
28983600,619.67
28987200,595.13
28990800,509.76
28994400,366.81
28998000,188.26
29001600,27.99
29005200,0
29008800,0
29012400,0
29016000,0
29019600,0
29023200,0
29026800,0
29030400,0
29034000,0
29037600,0
29041200,0
29044800,0
29048400,0
29052000,16.38
29055600,152.52
29059200,324.77
29062800,463.52
29066400,542.67
29070000,550.14
29073600,529.11
29077200,444.36
29080800,310.21
29084400,149.52
29088000,20.89
29091600,0
29095200,0
29098800,0
29102400,0
29106000,0
29109600,0
29113200,0
29116800,0
29120400,0
29124000,0
29127600,0
29131200,0
29134800,0
29138400,9.73
29142000,52.6
29145600,157.75
29149200,213.59
29152800,240.12
29156400,301.55
29160000,342.53
29163600,285.1
29167200,219.08
29170800,95.71
29174400,18.62
29178000,0
29181600,0
29185200,0
29188800,0
29192400,0
29196000,0
29199600,0
29203200,0
29206800,0
29210400,0
29214000,0
29217600,0
29221200,0
29224800,13.07
29228400,150.95
29232000,343.91
29235600,493.34
29239200,586.38
29242800,602.77
29246400,554.22
29250000,493.59
29253600,360.58
29257200,178.79
29260800,23.37
29264400,0
29268000,0
29271600,0
29275200,0
29278800,0
29282400,0
29286000,0
29289600,0
29293200,0
29296800,0
29300400,0
29304000,0
29307600,0
29311200,15.56
29314800,160.13
29318400,339.82
29322000,482.95
29325600,580.48
29329200,605.8
29332800,574.77
29336400,482.07
29340000,339.48
29343600,163.98
29347200,19.57
29350800,0
29354400,0
29358000,0
29361600,0
29365200,0
29368800,0
29372400,0
29376000,0
29379600,0
29383200,0
29386800,0
29390400,0
29394000,0
29397600,11.12
29401200,112.62
29404800,279.2
29408400,439.56
29412000,559.93
29415600,571.36
29419200,548.49
29422800,431.93
29426400,302.11
29430000,138.23
29433600,17.26
29437200,0
29440800,0
29444400,0
29448000,0
29451600,0
29455200,0
29458800,0
29462400,0
29466000,0
29469600,0
29473200,0
29476800,0
29480400,0
29484000,10.03
29487600,116.85
29491200,291.57
29494800,470.21
29498400,556.68
29502000,581
29505600,561.77
29509200,467.01
29512800,343.89
29516400,158.52
29520000,17.8
29523600,0
29527200,0
29530800,0
29534400,0
29538000,0
29541600,0
29545200,0
29548800,0
29552400,0
29556000,0
29559600,0
29563200,0
29566800,0
29570400,9.7
29574000,120.68
29577600,293.05
29581200,450.15
29584800,573.77
29588400,606.21
29592000,578.37
29595600,485.31
29599200,334.8
29602800,164.91
29606400,15.56
29610000,0
29613600,0
29617200,0
29620800,0
29624400,0
29628000,0
29631600,0
29635200,0
29638800,0
29642400,0
29646000,0
29649600,0
29653200,0
29656800,7.86
29660400,82.48
29664000,214.07
29667600,336.35
29671200,480.33
29674800,559.76
29678400,535.02
29682000,456.14
29685600,305.8
29689200,133.69
29692800,13.55
29696400,0
29700000,0
29703600,0
29707200,0
29710800,0
29714400,0
29718000,0
29721600,0
29725200,0
29728800,0
29732400,0
29736000,0
29739600,0
29743200,8.43
29746800,121.83
29750400,303.66
29754000,460.27
29757600,565.27
29761200,600.2
29764800,575.4
29768400,488.77
29772000,349.34
29775600,169.48
29779200,18.12
29782800,0
29786400,0
29790000,0
29793600,0
29797200,0
29800800,0
29804400,0
29808000,0
29811600,0
29815200,0
29818800,0
29822400,0
29826000,0
29829600,9.65
29833200,137.63
29836800,307.01
29840400,469.9
29844000,561.19
29847600,588.38
29851200,554.44
29854800,446.75
29858400,308.49
29862000,129
29865600,11.58
29869200,0
29872800,0
29876400,0
29880000,0
29883600,0
29887200,0
29890800,0
29894400,0
29898000,0
29901600,0
29905200,0
29908800,0
29912400,0
29916000,6.94
29919600,78.49
29923200,217.58
29926800,364.28
29930400,439.9
29934000,531.73
29937600,513.7
29941200,423.26
29944800,298.76
29948400,131.91
29952000,10.92
29955600,0
29959200,0
29962800,0
29966400,0
29970000,0
29973600,0
29977200,0
29980800,0
29984400,0
29988000,0
29991600,0
29995200,0
29998800,0
30002400,7.85
30006000,94.26
30009600,253.22
30013200,398.95
30016800,475.27
30020400,501.23
30024000,490.66
30027600,385.24
30031200,276.27
30034800,117.83
30038400,10.05
30042000,0
30045600,0
30049200,0
30052800,0
30056400,0
30060000,0
30063600,0
30067200,0
30070800,0
30074400,0
30078000,0
30081600,0
30085200,0
30088800,0
30092400,82.35
30096000,209.49
30099600,359.42
30103200,444.26
30106800,445.16
30110400,344.69
30114000,267.26
30117600,168.27
30121200,82.91
30124800,8.3
30128400,0
30132000,0
30135600,0
30139200,0
30142800,0
30146400,0
30150000,0
30153600,0
30157200,0
30160800,0
30164400,0
30168000,0
30171600,0
30175200,0
30178800,122.3
30182400,268.4
30186000,416.2
30189600,536.68
30193200,560.01
30196800,535.14
30200400,437.8
30204000,295.38
30207600,124.24
30211200,10.3
30214800,0
30218400,0
30222000,0
30225600,0
30229200,0
30232800,0
30236400,0
30240000,0
30243600,0
30247200,0
30250800,0
30254400,0
30258000,0
30261600,0
30265200,94.88
30268800,258.77
30272400,411.41
30276000,506.39
30279600,518.81
30283200,488.88
30286800,386.12
30290400,248.78
30294000,96.69
30297600,8.29
30301200,0
30304800,0
30308400,0
30312000,0
30315600,0
30319200,0
30322800,0
30326400,0
30330000,0
30333600,0
30337200,0
30340800,0
30344400,0
30348000,0
30351600,104.18
30355200,268.08
30358800,411.99
30362400,511.08
30366000,536.78
30369600,514.62
30373200,424.98
30376800,282.09
30380400,114.11
30384000,8.88
30387600,0
30391200,0
30394800,0
30398400,0
30402000,0
30405600,0
30409200,0
30412800,0
30416400,0
30420000,0
30423600,0
30427200,0
30430800,0
30434400,0
30438000,83.21
30441600,250.59
30445200,409.44
30448800,505.29
30452400,527.85
30456000,504.71
30459600,419.76
30463200,287.21
30466800,118.84
30470400,8.14
30474000,0
30477600,0
30481200,0
30484800,0
30488400,0
30492000,0
30495600,0
30499200,0
30502800,0
30506400,0
30510000,0
30513600,0
30517200,0
30520800,0
30524400,77.84
30528000,235.67
30531600,383.31
30535200,487.38
30538800,486.21
30542400,467.72
30546000,366.46
30549600,228.09
30553200,82.42
30556800,7.74
30560400,0
30564000,0
30567600,0
30571200,0
30574800,0
30578400,0
30582000,0
30585600,0
30589200,0
30592800,0
30596400,0
30600000,0
30603600,0
30607200,0
30610800,55.81
30614400,146.48
30618000,236.99
30621600,277.19
30625200,286.82
30628800,265.91
30632400,220.79
30636000,174.63
30639600,84.23
30643200,7.43
30646800,0
30650400,0
30654000,0
30657600,0
30661200,0
30664800,0
30668400,0
30672000,0
30675600,0
30679200,0
30682800,0
30686400,0
30690000,0
30693600,0
30697200,88.4
30700800,244.36
30704400,385.36
30708000,507.9
30711600,531.94
30715200,478.83
30718800,382.16
30722400,260.03
30726000,109.66
30729600,8.17
30733200,0
30736800,0
30740400,0
30744000,0
30747600,0
30751200,0
30754800,0
30758400,0
30762000,0
30765600,0
30769200,0
30772800,0
30776400,0
30780000,0
30783600,88.33
30787200,240.7
30790800,403.2
30794400,518.27
30798000,557.75
30801600,531.91
30805200,447.16
30808800,306.78
30812400,131.11
30816000,10.15
30819600,0
30823200,0
30826800,0
30830400,0
30834000,0
30837600,0
30841200,0
30844800,0
30848400,0
30852000,0
30855600,0
30859200,0
30862800,0
30866400,0
30870000,87.24
30873600,237.46
30877200,414.41
30880800,506.35
30884400,534.12
30888000,504.38
30891600,417.02
30895200,278.35
30898800,109.54
30902400,8.3
30906000,0
30909600,0
30913200,0
30916800,0
30920400,0
30924000,0
30927600,0
30931200,0
30934800,0
30938400,0
30942000,0
30945600,0
30949200,0
30952800,0
30956400,47.48
30960000,151.61
30963600,246.41
30967200,318.34
30970800,395.17
30974400,468.35
30978000,406.25
30981600,269.97
30985200,106.66
30988800,8.21
30992400,0
30996000,0
30999600,0
31003200,0
31006800,0
31010400,0
31014000,0
31017600,0
31021200,0
31024800,0
31028400,0
31032000,0
31035600,0
31039200,0
31042800,53.95
31046400,170.38
31050000,315.76
31053600,418.12
31057200,471.49
31060800,447.69
31064400,384.36
31068000,259.02
31071600,99.71
31075200,7.73
31078800,0
31082400,0
31086000,0
31089600,0
31093200,0
31096800,0
31100400,0
31104000,0
31107600,0
31111200,0
31114800,0
31118400,0
31122000,0
31125600,0
31129200,69.07
31132800,229.57
31136400,401.98
31140000,496.05
31143600,533.7
31147200,480.7
31150800,432.35
31154400,288.65
31158000,119.18
31161600,9.21
31165200,0
31168800,0
31172400,0
31176000,0
31179600,0
31183200,0
31186800,0
31190400,0
31194000,0
31197600,0
31201200,0
31204800,0
31208400,0
31212000,0
31215600,61.31
31219200,215.8
31222800,363.52
31226400,480.59
31230000,510.41
31233600,490.69
31237200,413.83
31240800,270.28
31244400,122.18
31248000,0
31251600,0
31255200,0
31258800,0
31262400,0
31266000,0
31269600,0
31273200,0
31276800,0
31280400,0
31284000,0
31287600,0
31291200,0
31294800,0
31298400,0
31302000,69.01
31305600,221.88
31309200,408.42
31312800,505.3
31316400,543.39
31320000,518.66
31323600,437.46
31327200,297.01
31330800,134.53
31334400,0
31338000,0
31341600,0
31345200,0
31348800,0
31352400,0
31356000,0
31359600,0
31363200,0
31366800,0
31370400,0
31374000,0
31377600,0
31381200,0
31384800,0
31388400,63.01
31392000,216.37
31395600,367.12
31399200,486.26
31402800,463
31406400,513.84
31410000,435.35
31413600,295.99
31417200,132.94
31420800,0
31424400,0
31428000,0
31431600,0
31435200,0
31438800,0
31442400,0
31446000,0
31449600,0
31453200,0
31456800,0
31460400,0
31464000,0
31467600,0
31471200,0
31474800,60.8
31478400,236.6
31482000,395.71
31485600,491.41
31489200,503.57
31492800,480.77
31496400,390.09
31500000,264.83
31503600,113.91
31507200,0
31510800,0
31514400,0
31518000,0
31521600,0
31525200,0
31528800,0
31532400,0
31536000,0
