time,value
5137200,240746625.5
5140800,217479940.2
5144400,201080302.2
5148000,217050652.2
5151600,219219890.6
5155200,204664481.3
5158800,248462638.8
5162400,209502247.9
5166000,208231023.2
5169600,225351572.2
5173200,225411913.7
5176800,202573907.6
5180400,218350585.0
5184000,229239861.8
5187600,249737529.6
5191200,221756588.6
5194800,234799889.4
5198400,200823774.8
5202000,207627004.8
5205600,244976942.6
5209200,202318815.1
5212800,201466349.5
5216400,228722224.6
5220000,217020208.3
5223600,210965038.4
5227200,245199552.7
5230800,234154392.1
5234400,218582407.4
5238000,220055891.8
5241600,210248513.5
5245200,211884959.7
5248800,244218032.3
5252400,246062152.8
5256000,239082443.1
5259600,212095789.4
5263200,229179815.1
5266800,210092784.5
5270400,206353388.4
5274000,234383466.1
5277600,245536950.6
5281200,237547003.5
5284800,241145445.2
5288400,211256042.6
5292000,219337315.2
5295600,220934422.6
5299200,246789283.1
5302800,205277742.5
5306400,226564463.6
5310000,231059582.9
5313600,214017087.7
5317200,209888131.7
5320800,220419345.5
5324400,218130228.6
5328000,208095069.6
5331600,244676274.2
5335200,222023818.3
5338800,233515501.0
5342400,210521337.0
5346000,223557311.5
5349600,202495692.1
5353200,224796575.9
5356800,213486059.7
5360400,234208715.4
5364000,237399781.0
5367600,219582068.4
5371200,227941352.3
5374800,236612280.7
5378400,230581087.2
5382000,229061483.2
5385600,203530196.4
5389200,218712315.6
5392800,201679481.1
5396400,220307154.5
5400000,232897905.6
5403600,228762027.2
5407200,248797811.9
5410800,222081966.9
5414400,238891848.7
5418000,228472921.3
5421600,201054989.2
5425200,225613677.6
5428800,220377607.3
5432400,210991853.7
5436000,211523033.4
5439600,221927489.2
5443200,232147039.2
5446800,247915109.8
5450400,253925033.7
5454000,243325238.4
5457600,252920253.3
5461200,260417466.9
5464800,262821961.8
5468400,255543895.7
5472000,233166680.8
5475600,234805362.0
5479200,229292262.5
5482800,249968835.3
5486400,258914872.1
5490000,224788311.4
5493600,240498822.4
5497200,251562285.6
5500800,258265668.2
5504400,245780335.0
5508000,222339467.7
5511600,242031981.1
5515200,259063454.2
5518800,269557298.7
5522400,262463950.2
5526000,222999315.3
5529600,258336259.9
5533200,256245328.1
5536800,257734145.4
5540400,230071572.9
5544000,236191928.6
5547600,249853942.1
5551200,268855678.1
5554800,242571417.0
5558400,244815270.1
5562000,268582806.9
5565600,258150229.6
5569200,268988266.7
5572800,230141566.9
5576400,221583430.7
5580000,227907401.4
5583600,255985170.1
5587200,258864118.1
5590800,252247888.9
5594400,236903232.9
5598000,252732616.4
5601600,222282817.5
5605200,263374239.0
5608800,225148087.5
5612400,267348466.8
5616000,238974887.4
5619600,226726044.8
5623200,235643991.6
5626800,264934204.6
5630400,259039519.9
5634000,229652066.2
5637600,228697041.4
5641200,264665811.0
5644800,258538225.4
5648400,259605847.1
5652000,230677892.6
5655600,229668633.8
5659200,252336954.1
5662800,225564346.8
5666400,245295626.0
5670000,254246078.6
5673600,227851378.4
5677200,238668731.8
5680800,260418609.9
5684400,265466096.6
5688000,228034476.8
5691600,256897394.1
5695200,247784781.7
5698800,229392829.8
5702400,254500717.7
5706000,234990815.7
5709600,251613403.9
5713200,231789175.1
5716800,244467155.0
5720400,257913210.8
5724000,251010371.0
5727600,232388764.0
5731200,252660395.9
5734800,236539294.2
5738400,225960158.1
5742000,252842810.2
5745600,267365994.4
5749200,262057716.9
5752800,227319403.6
5756400,254374639.2
5760000,253210654.2
5763600,245524459.2
5767200,241736094.7
5770800,239179413.2
5774400,262114711.7
5778000,232541750.9
5781600,234573990.1
5785200,248048442.5
5788800,251333184.5
5792400,242485972.8
5796000,263221266.1
5799600,267697856.0
5803200,260826367.1
5806800,256003155.6
5810400,226102090.3
5814000,224147711.4
5817600,261956166.8
5821200,237527560.0
5824800,265281847.9
5828400,248894570.0
5832000,222554326.6
5835600,230782703.7
5839200,227334228.3
5842800,240815067.0
5846400,263877914.6
5850000,224647935.3
5853600,266492247.1
5857200,266791885.9
5860800,233267896.7
5864400,221783943.5
5868000,243323360.9
5871600,249218999.9
5875200,256337139.7
5878800,236674718.5
5882400,223184113.3
5886000,264581874.9
5889600,261448129.1
5893200,238647479.1
5896800,258273158.3
5900400,241870048.1
5904000,245913585.7
5907600,248009446.3
5911200,232275294.1
5914800,226415264.4
5918400,250524164.5
5922000,250678385.3
5925600,231746565.2
5929200,262880497.6
5932800,225765233.7
5936400,264125750.8
5940000,239445455.5
5943600,234991121.9
5947200,257645707.2
5950800,233258475.1
5954400,246277416.2
5958000,231461735.9
5961600,222819277.6
5965200,261389052.6
5968800,225790705.7
5972400,247096150.1
5976000,251234198.3
5979600,220018791.1
5983200,228180756.0
5986800,220475828.2
5990400,257650072.7
5994000,255185487.7
5997600,237817053.0
6001200,253520605.7
6004800,224549752.7
6008400,261132749.5
6012000,241160998.7
6015600,225079409.4
6019200,224879467.8
6022800,225317866.5
6026400,250934943.8
6030000,230049367.6
6033600,241159901.8
6037200,260451107.7
6040800,236445823.6
6044400,233667491.3
6048000,226223595.3
6051600,241268309.2
6055200,259133288.4
6058800,249457327.3
6062400,243606795.3
6066000,221689423.6
6069600,229003676.8
6073200,266590982.9
6076800,249538200.5
6080400,245316775.4
6084000,230921942.8
6087600,267602551.8
6091200,238112975.7
6094800,242927337.7
6098400,261540506.9
6102000,259533251.5
6105600,242051136.7
6109200,251201689.7
6112800,267775412.8
6116400,253173932.9
6120000,233324547.2
6123600,256157742.0
6127200,248053894.3
6130800,268649033.4
6134400,235043632.2
6138000,244851024.9
6141600,234197705.4
6145200,223710400.2
6148800,225569859.4
6152400,223765346.8
6156000,269809601.4
6159600,249979884.0
6163200,259448400.7
6166800,263063432.0
6170400,261353413.3
6174000,266846186.6
6177600,221792673.0
6181200,226985539.3
6184800,256272104.0
6188400,263604708.5
6192000,238705163.6
6195600,230809375.9
6199200,248800505.0
6202800,221282337.8
6206400,222175246.2
6210000,266672464.2
6213600,240082596.4
6217200,259246038.4
6220800,232131428.4
6224400,250427136.2
6228000,264659195.5
6231600,251470993.1
6235200,266207343.6
6238800,269790228.6
6242400,227504493.6
6246000,221239845.0
6249600,265563204.9
6253200,227399872.9
6256800,224497152.9
6260400,255784680.0
6264000,228750720.4
6267600,227986079.5
6271200,243946607.2
6274800,267436582.6
6278400,257053507.1
6282000,253616673.1
6285600,223517262.4
6289200,235305274.3
6292800,266841652.8
6296400,262846850.2
6300000,264542369.0
6303600,249429345.9
6307200,228129316.4
6310800,228802256.0
6314400,257378180.7
6318000,267264290.8
6321600,252898989.5
6325200,247191598.8
6328800,249882654.4
6332400,231730144.6
6336000,260988386.6
6339600,259424776.7
6343200,249452980.7
6346800,241812988.9
6350400,247486971.4
6354000,237648435.3
6357600,269789559.7
6361200,238248180.0
6364800,268308724.6
6368400,221237043.6
6372000,258891955.7
6375600,242009106.0
6379200,251524996.4
6382800,235701234.8
6386400,266090764.2
6390000,231166231.0
6393600,238724313.6
6397200,235407219.1
6400800,221891123.7
6404400,250258483.7
6408000,261793218.5
6411600,249412611.6
6415200,238172739.8
6418800,226994259.2
6422400,225826686.1
6426000,269060871.7
6429600,247084617.5
6433200,224325495.4
6436800,232804811.4
6440400,230488750.5
6444000,235730490.2
6447600,265187579.8
6451200,246034815.4
6454800,228111800.5
6458400,227180610.4
6462000,223202653.8
6465600,262732272.9
6469200,268722839.3
6472800,266451255.2
6476400,240476011.1
6480000,265080561.0
6483600,244224861.4
6487200,243483692.0
6490800,228391409.9
6494400,224142923.7
6498000,251658062.8
6501600,235548945.9
6505200,243317701.7
6508800,230553471.1
6512400,220072286.0
6516000,259880563.3
6519600,238402371.3
6523200,220756878.6
6526800,255748923.3
6530400,230928938.1
6534000,254435863.5
6537600,232300361.1
6541200,233304242.7
6544800,226603541.2
6548400,237210516.8
6552000,257719499.2
6555600,264461932.3
6559200,255521818.8
6562800,232323751.3
6566400,242569467.4
6570000,266561213.7
6573600,250783379.0
6577200,232914499.0
6580800,251555158.7
6584400,254776609.7
6588000,240182993.9
6591600,229674092.9
6595200,235353711.2
6598800,254647725.7
6602400,251517978.3
6606000,232491199.4
6609600,222171100.9
6613200,246572572.7
6616800,228810072.4
6620400,246095101.9
6624000,263564106.8
6627600,250680641.3
6631200,233571606.1
6634800,262726980.5
6638400,227873007.0
6642000,232970931.9
6645600,253529024.0
6649200,231297869.6
6652800,232147039.2
6656400,247915109.8
6660000,253925033.7
6663600,243325238.4
6667200,252920253.3
6670800,260417466.9
6674400,262821961.8
6678000,255543895.7
6681600,233166680.8
6685200,234805362.0
6688800,229292262.5
6692400,249968835.3
6696000,258914872.1
6699600,224788311.4
6703200,240498822.4
6706800,251562285.6
6710400,258265668.2
6714000,245780335.0
6717600,222339467.7
6721200,242031981.1
6724800,259063454.2
6728400,269557298.7
6732000,262463950.2
6735600,222999315.3
6739200,258336259.9
6742800,256245328.1
6746400,257734145.4
6750000,230071572.9
6753600,236191928.6
6757200,249853942.1
6760800,268855678.1
6764400,242571417.0
6768000,244815270.1
6771600,268582806.9
6775200,258150229.6
6778800,268988266.7
6782400,230141566.9
6786000,221583430.7
6789600,227907401.4
6793200,255985170.1
6796800,258864118.1
6800400,252247888.9
6804000,236903232.9
6807600,252732616.4
6811200,222282817.5
6814800,263374239.0
6818400,225148087.5
6822000,267348466.8
6825600,238974887.4
6829200,226726044.8
6832800,235643991.6
6836400,264934204.6
6840000,259039519.9
6843600,229652066.2
6847200,228697041.4
6850800,264665811.0
6854400,258538225.4
6858000,259605847.1
6861600,230677892.6
6865200,229668633.8
6868800,252336954.1
6872400,225564346.8
6876000,245295626.0
6879600,254246078.6
6883200,227851378.4
6886800,238668731.8
6890400,260418609.9
6894000,265466096.6
6897600,228034476.8
6901200,256897394.1
6904800,247784781.7
6908400,229392829.8
6912000,254500717.7
6915600,234990815.7
6919200,251613403.9
6922800,231789175.1
6926400,244467155.0
6930000,257913210.8
6933600,251010371.0
6937200,232388764.0
6940800,252660395.9
6944400,236539294.2
6948000,225960158.1
6951600,252842810.2
6955200,267365994.4
6958800,262057716.9
6962400,227319403.6
6966000,254374639.2
6969600,253210654.2
6973200,245524459.2
6976800,241736094.7
6980400,239179413.2
6984000,262114711.7
6987600,232541750.9
6991200,234573990.1
6994800,248048442.5
6998400,251333184.5
7002000,242485972.8
7005600,263221266.1
7009200,267697856.0
7012800,260826367.1
7016400,256003155.6
7020000,226102090.3
7023600,224147711.4
7027200,261956166.8
7030800,237527560.0
7034400,265281847.9
7038000,248894570.0
7041600,222554326.6
7045200,230782703.7
7048800,227334228.3
7052400,240815067.0
7056000,263877914.6
7059600,224647935.3
7063200,266492247.1
7066800,266791885.9
7070400,233267896.7
7074000,221783943.5
7077600,243323360.9
7081200,249218999.9
7084800,256337139.7
7088400,236674718.5
7092000,223184113.3
7095600,264581874.9
7099200,261448129.1
7102800,238647479.1
7106400,258273158.3
7110000,241870048.1
7113600,245913585.7
7117200,248009446.3
7120800,232275294.1
7124400,226415264.4
7128000,250524164.5
7131600,250678385.3
7135200,231746565.2
7138800,262880497.6
7142400,225765233.7
7146000,264125750.8
7149600,239445455.5
7153200,234991121.9
7156800,257645707.2
7160400,233258475.1
7164000,246277416.2
7167600,231461735.9
7171200,222819277.6
7174800,261389052.6
7178400,225790705.7
7182000,247096150.1
7185600,251234198.3
7189200,220018791.1
7192800,228180756.0
7196400,220475828.2
7200000,257650072.7
7203600,255185487.7
7207200,237817053.0
7210800,253520605.7
7214400,224549752.7
7218000,261132749.5
7221600,241160998.7
7225200,225079409.4
7228800,224879467.8
7232400,225317866.5
7236000,250934943.8
7239600,230049367.6
7243200,241159901.8
7246800,260451107.7
7250400,236445823.6
7254000,233667491.3
7257600,238873103.7
7261200,217880297.6
7264800,201266188.9
7268400,241688980.5
7272000,218159890.7
7275600,239428090.2
7279200,243982983.2
7282800,233825392.0
7286400,227262203.1
7290000,244944442.7
7293600,204974673.6
7297200,204546964.6
7300800,201711966.6
7304400,216208711.4
7308000,208303287.9
7311600,249903929.7
7315200,220774260.1
7318800,237716669.2
7322400,234665674.9
7326000,238532200.6
7329600,245613004.2
7333200,215533988.4
7336800,210235853.4
7340400,203643940.9
7344000,229360034.3
7347600,227124331.1
7351200,232204290.9
7354800,229900263.0
7358400,222500986.6
7362000,208127509.0
7365600,238246036.7
7369200,249165016.6
7372800,207157322.2
7376400,241385168.8
7380000,244056640.1
7383600,203522513.9
7387200,223893267.3
7390800,236937739.7
7394400,236686845.4
7398000,240812263.9
7401600,226674003.0
7405200,228041669.8
7408800,217326304.5
7412400,227537782.4
7416000,201055135.5
7419600,236838560.6
7423200,241698586.9
7426800,241815983.0
7430400,201656018.4
7434000,245608617.2
7437600,204746258.9
7441200,242545400.4
7444800,226109991.0
7448400,200818322.8
7452000,206458857.8
7455600,229658735.3
7459200,236089368.5
7462800,201851261.1
7466400,208808467.0
7470000,211621831.9
7473600,235750639.7
7477200,238529302.8
7480800,229468974.1
7484400,243646939.4
7488000,222699569.7
7491600,249196452.3
7495200,212998070.8
7498800,234533457.1
7502400,229837190.1
7506000,213966445.0
7509600,213960495.6
7513200,234188385.5
7516800,240564053.7
7520400,203812061.0
7524000,218468634.7
7527600,240311854.3
7531200,247916549.5
7534800,249686742.1
7538400,221278613.4
7542000,221657649.6
7545600,216922278.4
7549200,222733392.1
7552800,238498763.7
7556400,237785014.0
7560000,249619696.7
7563600,210153670.3
7567200,218770848.6
7570800,235433508.8
7574400,208174897.3
7578000,216198102.6
7581600,240450612.5
7585200,210947844.9
7588800,216419404.4
7592400,223099910.2
7596000,217616508.3
7599600,203676978.0
7603200,225259653.4
7606800,213709998.4
7610400,228381771.9
7614000,201375555.6
7617600,230685862.9
7621200,221180598.2
7624800,232264786.0
7628400,215305903.3
7632000,214539229.1
7635600,221525772.0
7639200,227513711.8
7642800,206123052.3
7646400,206521252.3
7650000,211439409.9
7653600,205346170.0
7657200,204651859.0
7660800,209428645.3
7664400,234174775.4
7668000,227074129.4
7671600,226070346.1
7675200,247090828.8
7678800,231875061.8
7682400,235927877.7
7686000,221222079.3
7689600,212417879.3
7693200,246799364.1
7696800,240106420.1
7700400,238081691.1
7704000,203087642.0
7707600,245332690.0
7711200,232781406.2
7714800,247397484.2
7718400,227262096.5
7722000,215265939.2
7725600,204425799.2
7729200,221076725.7
7732800,218376668.4
7736400,242626429.5
7740000,249196198.9
7743600,202692656.0
7747200,217856758.5
7750800,249953352.1
7754400,220750868.0
7758000,219032399.0
7761600,205228978.0
7765200,229480611.2
7768800,207316031.7
7772400,218828785.8
7776000,246817623.6
7779600,235018477.1
7783200,212146707.0
7786800,237105970.0
7790400,216331887.7
7794000,218497969.2
7797600,224639702.3
7801200,210030920.7
7804800,214378365.9
7808400,214629653.6
7812000,221492180.5
7815600,223905640.4
7819200,246596000.7
7822800,241811486.8
7826400,214498784.1
7830000,247903750.2
7833600,236152416.7
7837200,243240393.1
7840800,226162492.2
7844400,202638435.2
7848000,248000767.9
7851600,233610401.8
7855200,203273337.8
7858800,248956807.2
7862400,250789153.4
7866000,257759402.2
7869600,234223359.3
7873200,230312455.7
7876800,252609310.6
7880400,266405996.9
7884000,260228675.7
7887600,237521803.2
7891200,233509420.3
7894800,257230885.7
7898400,256149605.5
7902000,262836017.8
7905600,265940966.2
7909200,233450418.5
7912800,254407589.0
7916400,250899852.6
7920000,223577673.6
7923600,229419911.7
7927200,236778473.4
7930800,235552291.0
7934400,241010200.9
7938000,224386940.0
7941600,247993424.1
7945200,253381262.5
7948800,225765085.7
7952400,235783019.5
7956000,269039817.1
7959600,264293476.9
7963200,221137916.5
7966800,263164275.3
7970400,232249681.0
7974000,241680086.5
7977600,226768810.1
7981200,230779999.9
7984800,258736445.8
7988400,224359313.0
7992000,240018891.3
7995600,249505548.4
7999200,229826178.5
8002800,254840623.2
8006400,249648465.7
8010000,243209498.8
8013600,232057747.4
8017200,240638522.7
8020800,258524723.5
8024400,221766944.6
8028000,250377515.0
8031600,223973682.4
8035200,240768822.8
8038800,269273878.8
8042400,262132421.8
8046000,222620130.1
8049600,256375895.5
8053200,225747901.5
8056800,244269048.1
8060400,263429718.4
8064000,220835194.0
8067600,260945418.9
8071200,259193683.6
8074800,229685386.6
8078400,265642214.6
8082000,254184497.1
8085600,264419675.4
8089200,255643485.2
8092800,244244601.1
8096400,261660902.1
8100000,224537321.0
8103600,221274587.8
8107200,236786393.5
8110800,244346131.3
8114400,231268141.4
8118000,247735440.0
8121600,254057419.6
8125200,261747160.4
8128800,264793640.7
8132400,241879895.9
8136000,239982764.4
8139600,242005997.7
8143200,235481317.9
8146800,242347668.6
8150400,268219506.2
8154000,243117411.6
