time,value
25308000,0.0
25311600,0.0
25315200,0.0
25318800,0.0
25322400,0.0
25326000,0.0
25329600,0.0
25333200,0.0
25336800,32.63
25340400,179.34
25344000,366.03
25347600,501.76
25351200,563.48
25354800,678.23
25358400,652.05
25362000,569.35
25365600,435.13
25369200,254.84
25372800,68.12
25376400,0.0
25380000,0.0
25383600,0.0
25387200,0.0
25390800,0.0
25394400,0.0
25398000,0.0
25401600,0.0
25405200,0.0
25408800,0.0
25412400,0.0
25416000,0.0
25419600,16.34
25423200,54.91
25426800,88.3
25430400,230.05
25434000,134.27
25437600,391.05
25441200,221.3
25444800,328.21
25448400,360.23
25452000,229.32
25455600,119.71
25459200,54.81
25462800,21.2
25466400,6.91
25470000,0.0
25473600,0.0
25477200,0.0
25480800,0.0
25484400,0.0
25488000,0.0
25491600,0.0
25495200,0.0
25498800,0.0
25502400,0.0
25506000,26.93
25509600,178.91
25513200,365.73
25516800,537.59
25520400,677.22
25524000,780.4
25527600,855.5
25531200,790.14
25534800,687.85
25538400,556.33
25542000,381.39
25545600,252.41
25549200,109.15
25552800,9.8
25556400,0.0
25560000,0.0
25563600,0.0
25567200,0.0
25570800,0.0
25574400,0.0
25578000,0.0
25581600,0.0
25585200,0.0
25588800,0.0
25592400,25.6
25596000,172.71
25599600,364.98
25603200,543.45
25606800,716.02
25610400,816.08
25614000,881.97
25617600,770.38
25621200,751.83
25624800,649.08
25628400,513.02
25632000,328.7
25635600,128.66
25639200,9.41
25642800,0.0
25646400,0.0
25650000,0.0
25653600,0.0
25657200,0.0
25660800,0.0
25664400,0.0
25668000,0.0
25671600,0.0
25675200,0.0
25678800,28.19
25682400,192.12
25686000,382.56
25689600,573.8
25693200,736.54
25696800,847.4
25700400,871.23
25704000,823.17
25707600,776.17
25711200,669.98
25714800,530.45
25718400,336.11
25722000,129.75
25725600,8.64
25729200,0.0
25732800,0.0
25736400,0.0
25740000,0.0
25743600,0.0
25747200,0.0
25750800,0.0
25754400,0.0
25758000,0.0
25761600,0.0
25765200,27.01
25768800,191.61
25772400,399.56
25776000,590.38
25779600,747.56
25783200,855.94
25786800,897.28
25790400,887.75
25794000,816.37
25797600,699.48
25801200,527.55
25804800,325.14
25808400,123.3
25812000,7.87
25815600,0.0
25819200,0.0
25822800,0.0
25826400,0.0
25830000,0.0
25833600,0.0
25837200,0.0
25840800,0.0
25844400,0.0
25848000,0.0
25851600,27.53
25855200,194.85
25858800,400.21
25862400,595.9
25866000,753.98
25869600,860.86
25873200,899.16
25876800,889.44
25880400,821.09
25884000,698.56
25887600,523.24
25891200,318.35
25894800,117.09
25898400,7.7
25902000,0.0
25905600,0.0
25909200,0.0
25912800,0.0
25916400,0.0
25920000,0.0
25923600,0.0
25927200,0.0
25930800,0.0
25934400,0.0
25938000,21.07
25941600,135.88
25945200,310.31
25948800,454.73
25952400,581.06
25956000,800.86
25959600,814.12
25963200,755.54
25966800,658.16
25970400,505.55
25974000,448.13
25977600,254.96
25981200,85.06
25984800,6.48
25988400,0.0
25992000,0.0
25995600,0.0
25999200,0.0
26002800,0.0
26006400,0.0
26010000,0.0
26013600,0.0
26017200,0.0
26020800,0.0
26024400,16.34
26028000,54.91
26031600,88.3
26035200,230.05
26038800,134.27
26042400,391.05
26046000,221.3
26049600,328.21
26053200,360.23
26056800,229.32
26060400,119.71
26064000,54.81
26067600,21.2
26071200,6.91
26074800,0.0
26078400,0.0
26082000,0.0
26085600,0.0
26089200,0.0
26092800,0.0
26096400,0.0
26100000,0.0
26103600,0.0
26107200,0.0
26110800,26.93
26114400,178.91
26118000,365.73
26121600,537.59
26125200,677.22
26128800,780.4
26132400,855.5
26136000,790.14
26139600,687.85
26143200,556.33
26146800,381.39
26150400,252.41
26154000,109.15
26157600,9.8
26161200,0.0
26164800,0.0
26168400,0.0
26172000,0.0
26175600,0.0
26179200,0.0
26182800,0.0
26186400,0.0
26190000,0.0
26193600,0.0
26197200,25.6
26200800,172.71
26204400,364.98
26208000,543.45
26211600,716.02
26215200,816.08
26218800,881.97
26222400,770.38
26226000,751.83
26229600,649.08
26233200,513.02
26236800,328.7
26240400,128.66
26244000,9.41
26247600,0.0
26251200,0.0
26254800,0.0
26258400,0.0
26262000,0.0
26265600,0.0
26269200,0.0
26272800,0.0
26276400,0.0
26280000,0.0
26283600,28.19
26287200,192.12
26290800,382.56
26294400,573.8
26298000,736.54
26301600,847.4
26305200,871.23
26308800,823.17
26312400,776.17
26316000,669.98
26319600,530.45
26323200,336.11
26326800,129.75
26330400,8.64
26334000,0.0
26337600,0.0
26341200,0.0
26344800,0.0
26348400,0.0
26352000,0.0
26355600,0.0
26359200,0.0
26362800,0.0
26366400,0.0
26370000,27.01
26373600,191.61
26377200,399.56
26380800,590.38
26384400,747.56
26388000,855.94
26391600,897.28
26395200,887.75
26398800,816.37
26402400,699.48
26406000,527.55
26409600,325.14
26413200,123.3
26416800,7.87
26420400,0.0
26424000,0.0
26427600,0.0
26431200,0.0
26434800,0.0
26438400,0.0
26442000,0.0
26445600,0.0
26449200,0.0
26452800,0.0
26456400,27.53
26460000,194.85
26463600,400.21
26467200,595.9
26470800,753.98
26474400,860.86
26478000,899.16
26481600,889.44
26485200,821.09
26488800,698.56
26492400,523.24
26496000,318.35
26499600,117.09
26503200,7.7
26506800,0.0
26510400,0.0
26514000,0.0
26517600,0.0
26521200,0.0
26524800,0.0
26528400,0.0
26532000,0.0
26535600,0.0
26539200,0.0
26542800,21.07
26546400,135.88
26550000,310.31
26553600,454.73
26557200,581.06
26560800,800.86
26564400,814.12
26568000,755.54
26571600,658.16
26575200,505.55
26578800,448.13
26582400,254.96
26586000,85.06
26589600,6.48
26593200,0.0
26596800,0.0
26600400,0.0
26604000,0.0
26607600,0.0
26611200,0.0
26614800,0.0
26618400,0.0
26622000,0.0
26625600,0.0
26629200,15.37
26632800,101.25
26636400,285.55
26640000,472.66
26643600,544.8
26647200,594.21
26650800,506.63
26654400,579.62
26658000,540.37
26661600,545.17
26665200,406.33
26668800,245.66
26672400,89.07
26676000,0.0
26679600,0.0
26683200,0.0
26686800,0.0
26690400,0.0
26694000,0.0
26697600,0.0
26701200,0.0
26704800,0.0
26708400,0.0
26712000,0.0
26715600,18.77
26719200,150.27
26722800,346.46
26726400,551.25
26730000,706.65
26733600,815.58
26737200,862.91
26740800,855.7
26744400,784.48
26748000,666.63
26751600,499.66
26755200,297.67
26758800,104.64
26762400,0.0
26766000,0.0
26769600,0.0
26773200,0.0
26776800,0.0
26780400,0.0
26784000,0.0
26787600,0.0
26791200,0.0
26794800,0.0
26798400,0.0
26802000,20.25
26805600,175.09
26809200,379.12
26812800,573.3
26816400,726.16
26820000,831.22
26823600,875.27
26827200,865.59
26830800,796.41
26834400,671.23
26838000,505.41
26841600,299.27
26845200,101.86
26848800,0.0
26852400,0.0
26856000,0.0
26859600,0.0
26863200,0.0
26866800,0.0
26870400,0.0
26874000,0.0
26877600,0.0
26881200,0.0
26884800,0.0
26888400,18.73
26892000,166.66
26895600,367.25
26899200,557.7
26902800,709.15
26906400,814.45
26910000,857.1
26913600,851.36
26917200,730.02
26920800,637.95
26924400,488.21
26928000,290.13
26931600,80.38
26935200,0.0
26938800,0.0
26942400,0.0
26946000,0.0
26949600,0.0
26953200,0.0
26956800,0.0
26960400,0.0
26964000,0.0
26967600,0.0
26971200,0.0
26974800,16.37
26978400,152.48
26982000,352.35
26985600,539.21
26989200,691.69
26992800,786.34
26996400,824.51
27000000,794.55
27003600,752.8
27007200,633.31
27010800,469.72
27014400,277.48
27018000,66.16
27021600,0.0
27025200,0.0
27028800,0.0
27032400,0.0
27036000,0.0
27039600,0.0
27043200,0.0
27046800,0.0
27050400,0.0
27054000,0.0
27057600,0.0
27061200,14.08
27064800,129.94
27068400,317.86
27072000,488.94
27075600,650.55
27079200,751.18
27082800,808.73
27086400,789.63
27090000,702.93
27093600,509.63
27097200,341.84
27100800,222.48
27104400,63.83
27108000,0.0
27111600,0.0
27115200,0.0
27118800,0.0
27122400,0.0
27126000,0.0
27129600,0.0
27133200,0.0
27136800,0.0
27140400,0.0
27144000,0.0
27147600,8.17
27151200,45.04
27154800,57.67
27158400,71.27
27162000,145.36
27165600,208.34
27169200,285.3
27172800,397.79
27176400,413.46
27180000,320.22
27183600,247.39
27187200,136.78
27190800,44.31
27194400,0.0
27198000,0.0
27201600,0.0
27205200,0.0
27208800,0.0
27212400,0.0
27216000,0.0
27219600,0.0
27223200,0.0
27226800,0.0
27230400,0.0
27234000,22.8
27237600,87.58
27241200,200.59
27244800,304.6
27248400,449.62
27252000,686.33
27255600,863.51
27259200,900.57
27262800,806.48
27266400,653.3
27270000,466.0
27273600,301.97
27277200,145.04
27280800,25.61
27284400,0.0
27288000,0.0
27291600,0.0
27295200,0.0
27298800,0.0
27302400,0.0
27306000,0.0
27309600,0.0
27313200,0.0
27316800,0.0
27320400,50.29
27324000,233.72
27327600,435.08
27331200,615.94
27334800,762.37
27338400,874.7
27342000,918.38
27345600,914.09
27349200,849.93
27352800,739.74
27356400,575.0
27360000,381.02
27363600,182.34
27367200,30.13
27370800,0.0
27374400,0.0
27378000,0.0
27381600,0.0
27385200,0.0
27388800,0.0
27392400,0.0
27396000,0.0
27399600,0.0
27403200,0.0
27406800,50.75
27410400,227.2
27414000,428.97
27417600,615.51
27421200,766.34
27424800,865.54
27428400,910.32
27432000,884.17
27435600,735.11
27439200,555.88
27442800,449.07
27446400,322.42
27450000,154.59
27453600,25.26
27457200,0.0
27460800,0.0
27464400,0.0
27468000,0.0
27471600,0.0
27475200,0.0
27478800,0.0
27482400,0.0
27486000,0.0
27489600,0.0
27493200,41.7
27496800,211.87
27500400,407.73
27504000,587.4
27507600,714.91
27511200,839.15
27514800,874.46
27518400,851.94
27522000,729.52
27525600,624.73
27529200,444.45
27532800,277.41
27536400,136.02
27540000,23.16
27543600,0.0
27547200,0.0
27550800,0.0
27554400,0.0
27558000,0.0
27561600,0.0
27565200,0.0
27568800,0.0
27572400,0.0
27576000,0.0
27579600,39.77
27583200,199.71
27586800,387.1
27590400,571.05
27594000,718.53
27597600,812.7
27601200,828.53
27604800,823.36
27608400,720.62
27612000,562.69
27615600,449.96
27619200,301.75
27622800,155.64
27626400,21.69
27630000,0.0
27633600,0.0
27637200,0.0
27640800,0.0
27644400,0.0
27648000,0.0
27651600,0.0
27655200,0.0
27658800,0.0
27662400,0.0
27666000,34.12
27669600,178.0
27673200,361.73
27676800,511.68
27680400,671.63
27684000,788.13
27687600,824.75
27691200,793.53
27694800,700.0
27698400,536.88
27702000,374.84
27705600,219.8
27709200,88.56
27712800,14.59
27716400,0.0
27720000,0.0
27723600,0.0
27727200,0.0
27730800,0.0
27734400,0.0
27738000,0.0
27741600,0.0
27745200,0.0
27748800,0.0
27752400,21.77
27756000,124.89
27759600,250.84
27763200,398.27
27766800,654.84
27770400,811.48
27774000,908.21
27777600,925.82
27781200,870.96
27784800,743.93
27788400,581.98
27792000,387.18
27795600,181.96
27799200,24.02
27802800,0.0
27806400,0.0
27810000,0.0
27813600,0.0
27817200,0.0
27820800,0.0
27824400,0.0
27828000,0.0
27831600,0.0
27835200,0.0
27838800,0.0
27842400,118.12
27846000,270.05
27849600,414.0
27853200,502.37
27856800,585.21
27860400,625.84
27864000,565.25
27867600,484.77
27871200,396.22
27874800,248.95
27878400,118.06
27882000,22.8
27885600,0.0
27889200,0.0
27892800,0.0
27896400,0.0
27900000,0.0
27903600,0.0
27907200,0.0
27910800,0.0
27914400,0.0
27918000,0.0
27921600,0.0
27925200,0.0
27928800,81.43
27932400,191.48
27936000,310.57
27939600,405.26
27943200,488.41
27946800,425.67
27950400,316.39
27954000,274.85
27957600,262.63
27961200,129.88
27964800,72.03
27968400,15.63
27972000,0.0
27975600,0.0
27979200,0.0
27982800,0.0
27986400,0.0
27990000,0.0
27993600,0.0
27997200,0.0
28000800,0.0
28004400,0.0
28008000,0.0
28011600,0.0
28015200,107.94
28018800,288.6
28022400,493.37
28026000,621.09
28029600,725.34
28033200,766.12
28036800,741.49
28040400,648.52
28044000,529.67
28047600,351.65
28051200,145.11
28054800,20.62
28058400,0.0
28062000,0.0
28065600,0.0
28069200,0.0
28072800,0.0
28076400,0.0
28080000,0.0
28083600,0.0
28087200,0.0
28090800,0.0
28094400,0.0
28098000,0.0
28101600,94.99
28105200,275.27
28108800,481.73
28112400,642.5
28116000,746.58
28119600,789.49
28123200,762.85
28126800,663.73
28130400,464.62
28134000,277.29
28137600,119.19
28141200,15.37
28144800,0.0
28148400,0.0
28152000,0.0
28155600,0.0
28159200,0.0
28162800,0.0
28166400,0.0
28170000,0.0
28173600,0.0
28177200,0.0
28180800,0.0
28184400,0.0
28188000,99.8
28191600,288.05
28195200,481.98
28198800,647.23
28202400,752.22
28206000,787.24
28209600,760.21
28213200,677.58
28216800,544.32
28220400,368.56
28224000,165.11
28227600,19.9
28231200,0.0
28234800,0.0
28238400,0.0
28242000,0.0
28245600,0.0
28249200,0.0
28252800,0.0
28256400,0.0
28260000,0.0
28263600,0.0
28267200,0.0
28270800,0.0
28274400,82.34
28278000,266.95
28281600,473.53
28285200,647.22
28288800,729.37
28292400,784.05
28296000,779.01
28299600,697.24
28303200,563.91
28306800,383.54
28310400,182.9
28314000,19.27
28317600,0.0
28321200,0.0
28324800,0.0
28328400,0.0
28332000,0.0
28335600,0.0
28339200,0.0
28342800,0.0
28346400,0.0
28350000,0.0
28353600,0.0
28357200,0.0
28360800,101.41
28364400,287.55
28368000,487.89
28371600,619.16
28375200,719.41
28378800,675.98
28382400,689.14
28386000,584.05
28389600,371.77
28393200,273.8
28396800,128.27
28400400,14.34
28404000,0.0
28407600,0.0
28411200,0.0
28414800,0.0
28418400,0.0
28422000,0.0
28425600,0.0
28429200,0.0
28432800,0.0
28436400,0.0
28440000,0.0
28443600,22.8
28447200,87.58
28450800,200.59
28454400,304.6
28458000,449.62
28461600,686.33
28465200,863.51
28468800,900.57
28472400,806.48
28476000,653.3
28479600,466.0
28483200,301.97
28486800,145.04
28490400,25.61
28494000,0.0
28497600,0.0
28501200,0.0
28504800,0.0
28508400,0.0
28512000,0.0
28515600,0.0
28519200,0.0
28522800,0.0
28526400,0.0
28530000,50.29
28533600,233.72
28537200,435.08
28540800,615.94
28544400,762.37
28548000,874.7
28551600,918.38
28555200,914.09
28558800,849.93
28562400,739.74
28566000,575.0
28569600,381.02
28573200,182.34
28576800,30.13
28580400,0.0
28584000,0.0
28587600,0.0
28591200,0.0
28594800,0.0
28598400,0.0
28602000,0.0
28605600,0.0
28609200,0.0
28612800,0.0
28616400,50.75
28620000,227.2
28623600,428.97
28627200,615.51
28630800,766.34
28634400,865.54
28638000,910.32
28641600,884.17
28645200,735.11
28648800,555.88
28652400,449.07
28656000,322.42
28659600,154.59
28663200,25.26
28666800,0.0
28670400,0.0
28674000,0.0
28677600,0.0
28681200,0.0
28684800,0.0
28688400,0.0
28692000,0.0
28695600,0.0
28699200,0.0
28702800,41.7
28706400,211.87
28710000,407.73
28713600,587.4
28717200,714.91
28720800,839.15
28724400,874.46
28728000,851.94
28731600,729.52
28735200,624.73
28738800,444.45
28742400,277.41
28746000,136.02
28749600,23.16
28753200,0.0
28756800,0.0
28760400,0.0
28764000,0.0
28767600,0.0
28771200,0.0
28774800,0.0
28778400,0.0
28782000,0.0
28785600,0.0
28789200,39.77
28792800,199.71
28796400,387.1
28800000,571.05
28803600,718.53
28807200,812.7
28810800,828.53
28814400,823.36
28818000,720.62
28821600,562.69
28825200,449.96
28828800,301.75
28832400,155.64
28836000,21.69
28839600,0.0
28843200,0.0
28846800,0.0
28850400,0.0
28854000,0.0
28857600,0.0
28861200,0.0
28864800,0.0
28868400,0.0
28872000,0.0
28875600,34.12
28879200,178.0
28882800,361.73
28886400,511.68
28890000,671.63
28893600,788.13
28897200,824.75
28900800,793.53
28904400,700.0
28908000,536.88
28911600,374.84
28915200,219.8
28918800,88.56
28922400,14.59
28926000,0.0
28929600,0.0
28933200,0.0
28936800,0.0
28940400,0.0
28944000,0.0
28947600,0.0
28951200,0.0
28954800,0.0
28958400,0.0
28962000,21.77
28965600,124.89
28969200,250.84
28972800,398.27
28976400,654.84
28980000,811.48
28983600,908.21
28987200,925.82
28990800,870.96
28994400,743.93
28998000,581.98
29001600,387.18
29005200,181.96
29008800,24.02
29012400,0.0
29016000,0.0
29019600,0.0
29023200,0.0
29026800,0.0
29030400,0.0
29034000,0.0
29037600,0.0
29041200,0.0
29044800,0.0
29048400,0.0
29052000,0.0
29055600,40.16
29059200,188.62
29062800,339.76
29066400,508.38
29070000,516.55
29073600,522.08
29077200,537.09
29080800,408.29
29084400,244.47
29088000,60.58
29091600,0.0
29095200,0.0
29098800,0.0
29102400,0.0
29106000,0.0
29109600,0.0
29113200,0.0
29116800,0.0
29120400,0.0
29124000,0.0
29127600,0.0
29131200,0.0
29134800,0.0
29138400,0.0
29142000,50.1
29145600,224.56
29149200,395.13
29152800,518.43
29156400,571.38
29160000,550.56
29163600,489.65
29167200,371.66
29170800,233.58
29174400,60.3
29178000,0.0
29181600,0.0
29185200,0.0
29188800,0.0
29192400,0.0
29196000,0.0
29199600,0.0
29203200,0.0
29206800,0.0
29210400,0.0
29214000,0.0
29217600,0.0
29221200,0.0
29224800,0.0
29228400,46.52
29232000,211.96
29235600,369.3
29239200,500.7
29242800,551.61
29246400,539.4
29250000,495.84
29253600,388.79
29257200,229.1
29260800,55.43
29264400,0.0
29268000,0.0
29271600,0.0
29275200,0.0
29278800,0.0
29282400,0.0
29286000,0.0
29289600,0.0
29293200,0.0
29296800,0.0
29300400,0.0
29304000,0.0
29307600,0.0
29311200,0.0
29314800,40.89
29318400,223.73
29322000,386.7
29325600,505.88
29329200,578.67
29332800,571.23
29336400,499.5
29340000,408.78
29343600,234.14
29347200,57.59
29350800,0.0
29354400,0.0
29358000,0.0
29361600,0.0
29365200,0.0
29368800,0.0
29372400,0.0
29376000,0.0
29379600,0.0
29383200,0.0
29386800,0.0
29390400,0.0
29394000,0.0
29397600,0.0
29401200,42.44
29404800,197.41
29408400,357.55
29412000,492.77
29415600,381.27
29419200,469.96
29422800,405.16
29426400,314.88
29430000,153.62
29433600,41.23
29437200,0.0
29440800,0.0
29444400,0.0
29448000,0.0
29451600,0.0
29455200,0.0
29458800,0.0
29462400,0.0
29466000,0.0
29469600,0.0
29473200,0.0
29476800,0.0
29480400,0.0
29484000,0.0
29487600,40.73
29491200,226.29
29494800,386.84
29498400,462.66
29502000,587.62
29505600,519.34
29509200,500.09
29512800,383.76
29516400,192.46
29520000,55.0
29523600,0.0
29527200,0.0
29530800,0.0
29534400,0.0
29538000,0.0
29541600,0.0
29545200,0.0
29548800,0.0
29552400,0.0
29556000,0.0
29559600,0.0
29563200,0.0
29566800,0.0
29570400,0.0
29574000,40.4
29577600,201.82
29581200,357.61
29584800,495.12
29588400,561.16
29592000,522.99
29595600,495.46
29599200,368.33
29602800,218.89
29606400,55.25
29610000,0.0
29613600,0.0
29617200,0.0
29620800,0.0
29624400,0.0
29628000,0.0
29631600,0.0
29635200,0.0
29638800,0.0
29642400,0.0
29646000,0.0
29649600,0.0
29653200,0.0
29656800,0.0
29660400,27.98
29664000,176.66
29667600,327.4
29671200,438.59
29674800,484.31
29678400,476.2
29682000,423.46
29685600,304.48
29689200,145.23
29692800,15.61
29696400,0.0
29700000,0.0
29703600,0.0
29707200,0.0
29710800,0.0
29714400,0.0
29718000,0.0
29721600,0.0
29725200,0.0
29728800,0.0
29732400,0.0
29736000,0.0
29739600,0.0
29743200,0.0
29746800,24.15
29750400,164.76
29754000,325.21
29757600,405.19
29761200,455.95
29764800,420.47
29768400,326.7
29772000,225.23
29775600,110.08
29779200,13.82
29782800,0.0
29786400,0.0
29790000,0.0
29793600,0.0
29797200,0.0
29800800,0.0
29804400,0.0
29808000,0.0
29811600,0.0
29815200,0.0
29818800,0.0
29822400,0.0
29826000,0.0
29829600,0.0
29833200,21.07
29836800,164.53
29840400,305.1
29844000,409.5
29847600,482.7
29851200,473.73
29854800,405.67
29858400,294.47
29862000,143.13
29865600,16.32
29869200,0.0
29872800,0.0
29876400,0.0
29880000,0.0
29883600,0.0
29887200,0.0
29890800,0.0
29894400,0.0
29898000,0.0
29901600,0.0
29905200,0.0
29908800,0.0
29912400,0.0
29916000,0.0
29919600,20.77
29923200,164.05
29926800,313.25
29930400,425.35
29934000,488.07
29937600,480.88
29941200,412.39
29944800,303.48
29948400,152.06
29952000,18.66
29955600,0.0
29959200,0.0
29962800,0.0
29966400,0.0
29970000,0.0
29973600,0.0
29977200,0.0
29980800,0.0
29984400,0.0
29988000,0.0
29991600,0.0
29995200,0.0
29998800,0.0
30002400,0.0
30006000,23.51
30009600,175.05
30013200,317.4
30016800,408.3
30020400,461.12
30024000,388.6
30027600,326.12
30031200,232.36
30034800,96.83
30038400,13.79
30042000,0.0
30045600,0.0
30049200,0.0
30052800,0.0
30056400,0.0
30060000,0.0
30063600,0.0
30067200,0.0
30070800,0.0
30074400,0.0
30078000,0.0
30081600,0.0
30085200,0.0
30088800,0.0
30092400,16.6
30096000,110.36
30099600,222.73
30103200,307.59
30106800,359.89
30110400,372.09
30114000,339.3
30117600,229.43
30121200,103.35
30124800,15.06
30128400,0.0
30132000,0.0
30135600,0.0
30139200,0.0
30142800,0.0
30146400,0.0
30150000,0.0
30153600,0.0
30157200,0.0
30160800,0.0
30164400,0.0
30168000,0.0
30171600,0.0
30175200,0.0
30178800,20.15
30182400,138.61
30186000,277.36
30189600,384.27
30193200,414.71
30196800,401.74
30200400,332.77
30204000,234.01
30207600,110.55
30211200,16.01
30214800,0.0
30218400,0.0
30222000,0.0
30225600,0.0
30229200,0.0
30232800,0.0
30236400,0.0
30240000,0.0
30243600,0.0
30247200,0.0
30250800,0.0
30254400,0.0
30258000,0.0
30261600,0.0
30265200,16.53
30268800,56.9
30272400,126.64
30276000,186.15
30279600,247.65
30283200,271.2
30286800,273.91
30290400,213.66
30294000,114.17
30297600,19.07
30301200,0.0
30304800,0.0
30308400,0.0
30312000,0.0
30315600,0.0
30319200,0.0
30322800,0.0
30326400,0.0
30330000,0.0
30333600,0.0
30337200,0.0
30340800,0.0
30344400,0.0
30348000,0.0
30351600,24.62
30355200,143.45
30358800,309.91
30362400,445.84
30366000,488.95
30369600,520.95
30373200,436.61
30376800,343.98
30380400,187.32
30384000,31.61
30387600,0.0
30391200,0.0
30394800,0.0
30398400,0.0
30402000,0.0
30405600,0.0
30409200,0.0
30412800,0.0
30416400,0.0
30420000,0.0
30423600,0.0
30427200,0.0
30430800,0.0
30434400,0.0
30438000,30.38
30441600,169.62
30445200,310.67
30448800,466.17
30452400,512.21
30456000,511.7
30459600,475.24
30463200,354.48
30466800,193.3
30470400,32.52
30474000,0.0
30477600,0.0
30481200,0.0
30484800,0.0
30488400,0.0
30492000,0.0
30495600,0.0
30499200,0.0
30502800,0.0
30506400,0.0
30510000,0.0
30513600,0.0
30517200,0.0
30520800,0.0
30524400,29.96
30528000,188.97
30531600,355.34
30535200,475.91
30538800,514.4
30542400,497.89
30546000,469.1
30549600,350.7
30553200,191.58
30556800,29.89
30560400,0.0
30564000,0.0
30567600,0.0
30571200,0.0
30574800,0.0
30578400,0.0
30582000,0.0
30585600,0.0
30589200,0.0
30592800,0.0
30596400,0.0
30600000,0.0
30603600,0.0
30607200,0.0
30610800,29.6
30614400,191.02
30618000,353.14
30621600,452.37
30625200,523.32
30628800,497.07
30632400,450.11
30636000,330.38
30639600,184.58
30643200,31.88
30646800,0.0
30650400,0.0
30654000,0.0
30657600,0.0
30661200,0.0
30664800,0.0
30668400,0.0
30672000,0.0
30675600,0.0
30679200,0.0
30682800,0.0
30686400,0.0
30690000,0.0
30693600,0.0
30697200,31.72
30700800,183.47
30704400,339.07
30708000,462.62
30711600,471.95
30715200,476.73
30718800,382.6
30722400,332.97
30726000,172.83
30729600,29.06
30733200,0.0
30736800,0.0
30740400,0.0
30744000,0.0
30747600,0.0
30751200,0.0
30754800,0.0
30758400,0.0
30762000,0.0
30765600,0.0
30769200,0.0
30772800,0.0
30776400,0.0
30780000,0.0
30783600,30.98
30787200,172.2
30790800,323.55
30794400,474.61
30798000,530.03
30801600,542.94
30805200,455.56
30808800,371.14
30812400,212.17
30816000,41.28
30819600,0.0
30823200,0.0
30826800,0.0
30830400,0.0
30834000,0.0
30837600,0.0
30841200,0.0
30844800,0.0
30848400,0.0
30852000,0.0
30855600,0.0
30859200,0.0
30862800,0.0
30866400,0.0
30870000,24.88
30873600,122.03
30877200,220.96
30880800,312.16
30884400,378.27
30888000,425.95
30891600,379.42
30895200,258.16
30898800,102.85
30902400,0.0
30906000,0.0
30909600,0.0
30913200,0.0
30916800,0.0
30920400,0.0
30924000,0.0
30927600,0.0
30931200,0.0
30934800,0.0
30938400,0.0
30942000,0.0
30945600,0.0
30949200,0.0
30952800,0.0
30956400,42.46
30960000,198.47
30963600,363.73
30967200,425.57
30970800,504.03
30974400,432.53
30978000,384.0
30981600,255.41
30985200,97.5
30988800,0.0
30992400,0.0
30996000,0.0
30999600,0.0
31003200,0.0
31006800,0.0
31010400,0.0
31014000,0.0
31017600,0.0
31021200,0.0
31024800,0.0
31028400,0.0
31032000,0.0
31035600,0.0
31039200,0.0
31042800,21.24
31046400,96.62
31050000,111.88
31053600,177.41
31057200,193.86
31060800,242.33
31064400,197.09
31068000,185.59
31071600,75.7
31075200,0.0
31078800,0.0
31082400,0.0
31086000,0.0
31089600,0.0
31093200,0.0
31096800,0.0
31100400,0.0
31104000,0.0
31107600,0.0
31111200,0.0
31114800,0.0
31118400,0.0
31122000,0.0
31125600,0.0
31129200,49.54
31132800,208.75
31136400,343.84
31140000,443.22
31143600,401.2
31147200,460.54
31150800,364.66
31154400,269.94
31158000,126.16
31161600,0.0
31165200,0.0
31168800,0.0
31172400,0.0
31176000,0.0
31179600,0.0
31183200,0.0
31186800,0.0
31190400,0.0
31194000,0.0
31197600,0.0
31201200,0.0
31204800,0.0
31208400,0.0
31212000,0.0
31215600,39.59
31219200,181.4
31222800,327.7
31226400,454.17
31230000,504.62
31233600,484.01
31237200,403.27
31240800,285.98
31244400,125.8
31248000,0.0
31251600,0.0
31255200,0.0
31258800,0.0
31262400,0.0
31266000,0.0
31269600,0.0
31273200,0.0
31276800,0.0
31280400,0.0
31284000,0.0
31287600,0.0
31291200,0.0
31294800,0.0
31298400,0.0
31302000,38.33
31305600,144.16
31309200,287.82
31312800,402.06
31316400,472.7
31320000,387.01
31323600,364.43
31327200,252.94
31330800,103.35
31334400,0.0
31338000,0.0
31341600,0.0
31345200,0.0
31348800,0.0
31352400,0.0
31356000,0.0
31359600,0.0
31363200,0.0
31366800,0.0
31370400,0.0
31374000,0.0
31377600,0.0
31381200,0.0
31384800,0.0
31388400,30.52
31392000,144.96
31395600,312.02
31399200,361.34
31402800,383.77
31406400,294.6
31410000,252.45
31413600,154.36
31417200,69.85
31420800,0.0
31424400,0.0
31428000,0.0
31431600,0.0
31435200,0.0
31438800,0.0
31442400,0.0
31446000,0.0
31449600,0.0
31453200,0.0
31456800,0.0
31460400,0.0
31464000,0.0
31467600,0.0
31471200,0.0
31474800,38.33
31478400,144.16
31482000,287.82
31485600,402.06
31489200,472.7
31492800,387.01
31496400,364.43
31500000,252.94
31503600,103.35
31507200,0.0
31510800,0.0
31514400,0.0
31518000,0.0
31521600,0.0
31525200,0.0
31528800,0.0
31532400,0.0
31536000,0.0
