time,value
25308000,292.8
25311600,291.94
25315200,291.03
25318800,290.39
25322400,290.04
25326000,289.91
25329600,289.81
25333200,289.52
25336800,293.0
25340400,296.52
25344000,300.22
25347600,303.03
25351200,304.3
25354800,304.38
25358400,304.48
25362000,304.47
25365600,305.0
25369200,305.24
25372800,304.25
25376400,301.89
25380000,299.32
25383600,298.61
25387200,297.6
25390800,296.49
25394400,295.46
25398000,294.34
25401600,282.51
25405200,282.44
25408800,282.29
25412400,281.99
25416000,281.47
25419600,280.83
25423200,280.89
25426800,283.95
25430400,288.03
25434000,292.41
25437600,294.27
25441200,295.13
25444800,295.5
25448400,295.22
25452000,294.47
25455600,293.39
25459200,291.85
25462800,287.48
25466400,285.96
25470000,285.18
25473600,284.52
25477200,283.95
25480800,283.46
25484400,282.99
25488000,282.47
25491600,281.89
25495200,281.38
25498800,280.92
25502400,280.54
25506000,280.21
25509600,280.58
25513200,284.84
25516800,288.78
25520400,292.77
25524000,294.38
25527600,295.35
25531200,295.97
25534800,296.14
25538400,295.81
25542000,294.91
25545600,292.49
25549200,287.31
25552800,285.62
25556400,284.59
25560000,283.77
25563600,283.11
25567200,282.49
25570800,281.84
25574400,281.17
25578000,280.59
25581600,280.18
25585200,279.8
25588800,279.15
25592400,278.33
25596000,278.16
25599600,282.02
25603200,285.33
25606800,289.27
25610400,292.84
25614000,294.36
25617600,295.18
25621200,295.5
25624800,295.34
25628400,294.66
25632000,292.47
25635600,289.07
25639200,287.69
25642800,286.76
25646400,286.05
25650000,285.48
25653600,285.13
25657200,284.86
25660800,284.11
25664400,283.21
25668000,282.22
25671600,281.3
25675200,280.97
25678800,280.75
25682400,280.41
25686000,282.16
25689600,285.05
25693200,288.62
25696800,292.47
25700400,295.12
25704000,296.23
25707600,296.72
25711200,296.7
25714800,296.08
25718400,293.24
25722000,289.6
25725600,288.33
25729200,287.35
25732800,286.51
25736400,285.8
25740000,285.62
25743600,285.26
25747200,283.76
25750800,282.9
25754400,282.27
25758000,281.95
25761600,282.5
25765200,282.84
25768800,283.22
25772400,284.12
25776000,285.33
25779600,286.45
25783200,288.18
25786800,289.43
25790400,289.82
25794000,289.69
25797600,289.51
25801200,289.52
25804800,287.79
25808400,283.65
25812000,282.43
25815600,281.38
25819200,280.36
25822800,279.55
25826400,278.74
25830000,277.94
25833600,277.31
25837200,276.93
25840800,276.67
25844400,276.7
25848000,276.96
25851600,277.27
25855200,278.05
25858800,279.87
25862400,282.73
25866000,286.52
25869600,289.47
25873200,290.97
25876800,291.6
25880400,291.56
25884000,290.92
25887600,289.56
25891200,287.65
25894800,283.88
25898400,282.7
25902000,281.95
25905600,281.2
25909200,280.2
25912800,279.25
25916400,278.44
25920000,277.58
25923600,276.87
25927200,276.35
25930800,276.05
25934400,275.91
25938000,275.8
25941600,276.05
25945200,280.59
25948800,284.52
25952400,287.2
25956000,288.6
25959600,289.59
25963200,290.22
25966800,290.32
25970400,289.98
25974000,288.94
25977600,287.15
25981200,283.27
25984800,281.74
25988400,280.65
25992000,279.9
25995600,280.12
25999200,280.08
26002800,279.49
26006400,282.51
26010000,282.44
26013600,282.29
26017200,281.99
26020800,281.47
26024400,280.83
26028000,280.89
26031600,283.95
26035200,288.03
26038800,292.41
26042400,294.27
26046000,295.13
26049600,295.5
26053200,295.22
26056800,294.47
26060400,293.39
26064000,291.85
26067600,287.48
26071200,285.96
26074800,285.18
26078400,284.52
26082000,283.95
26085600,283.46
26089200,282.99
26092800,282.47
26096400,281.89
26100000,281.38
26103600,280.92
26107200,280.54
26110800,280.21
26114400,280.58
26118000,284.84
26121600,288.78
26125200,292.77
26128800,294.38
26132400,295.35
26136000,295.97
26139600,296.14
26143200,295.81
26146800,294.91
26150400,292.49
26154000,287.31
26157600,285.62
26161200,284.59
26164800,283.77
26168400,283.11
26172000,282.49
26175600,281.84
26179200,281.17
26182800,280.59
26186400,280.18
26190000,279.8
26193600,279.15
26197200,278.33
26200800,278.16
26204400,282.02
26208000,285.33
26211600,289.27
26215200,292.84
26218800,294.36
26222400,295.18
26226000,295.5
26229600,295.34
26233200,294.66
26236800,292.47
26240400,289.07
26244000,287.69
26247600,286.76
26251200,286.05
26254800,285.48
26258400,285.13
26262000,284.86
26265600,284.11
26269200,283.21
26272800,282.22
26276400,281.3
26280000,280.97
26283600,280.75
26287200,280.41
26290800,282.16
26294400,285.05
26298000,288.62
26301600,292.47
26305200,295.12
26308800,296.23
26312400,296.72
26316000,296.7
26319600,296.08
26323200,293.24
26326800,289.6
26330400,288.33
26334000,287.35
26337600,286.51
26341200,285.8
26344800,285.62
26348400,285.26
26352000,283.76
26355600,282.9
26359200,282.27
26362800,281.95
26366400,282.5
26370000,282.84
26373600,283.22
26377200,284.12
26380800,285.33
26384400,286.45
26388000,288.18
26391600,289.43
26395200,289.82
26398800,289.69
26402400,289.51
26406000,289.52
26409600,287.79
26413200,283.65
26416800,282.43
26420400,281.38
26424000,280.36
26427600,279.55
26431200,278.74
26434800,277.94
26438400,277.31
26442000,276.93
26445600,276.67
26449200,276.7
26452800,276.96
26456400,277.27
26460000,278.05
26463600,279.87
26467200,282.73
26470800,286.52
26474400,289.47
26478000,290.97
26481600,291.6
26485200,291.56
26488800,290.92
26492400,289.56
26496000,287.65
26499600,283.88
26503200,282.7
26506800,281.95
26510400,281.2
26514000,280.2
26517600,279.25
26521200,278.44
26524800,277.58
26528400,276.87
26532000,276.35
26535600,276.05
26539200,275.91
26542800,275.8
26546400,276.05
26550000,280.59
26553600,284.52
26557200,287.2
26560800,288.6
26564400,289.59
26568000,290.22
26571600,290.32
26575200,289.98
26578800,288.94
26582400,287.15
26586000,283.27
26589600,281.74
26593200,280.65
26596800,279.9
26600400,280.12
26604000,280.08
26607600,279.49
26611200,279.9
26614800,279.18
26618400,278.7
26622000,278.3
26625600,277.95
26629200,277.63
26632800,279.33
26636400,283.6
26640000,287.32
26643600,290.2
26647200,292.05
26650800,293.34
26654400,294.03
26658000,294.16
26661600,293.8
26665200,292.92
26668800,291.45
26672400,287.5
26676000,284.73
26679600,283.82
26683200,283.1
26686800,282.48
26690400,281.87
26694000,281.26
26697600,280.83
26701200,280.5
26704800,280.2
26708400,279.77
26712000,279.24
26715600,278.75
26719200,279.2
26722800,282.25
26726400,286.05
26730000,290.27
26733600,292.25
26737200,293.56
26740800,294.45
26744400,294.87
26748000,294.84
26751600,294.33
26755200,293.23
26758800,289.05
26762400,286.61
26766000,285.56
26769600,284.61
26773200,283.52
26776800,282.44
26780400,281.77
26784000,281.6
26787600,281.06
26791200,280.16
26794800,280.17
26798400,279.47
26802000,278.84
26805600,280.18
26809200,282.13
26812800,284.47
26816400,287.73
26820000,290.84
26823600,294.09
26827200,296.31
26830800,297.0
26834400,296.73
26838000,296.43
26841600,295.6
26845200,292.72
26848800,291.02
26852400,289.95
26856000,289.05
26859600,288.23
26863200,287.35
26866800,286.33
26870400,285.86
26874000,284.9
26877600,284.05
26881200,284.16
26884800,284.52
26888400,284.89
26892000,285.24
26895600,287.59
26899200,291.27
26902800,294.33
26906400,296.01
26910000,297.28
26913600,298.29
26917200,298.8
26920800,298.81
26924400,298.27
26928000,296.95
26931600,292.34
26935200,290.1
26938800,288.84
26942400,287.78
26946000,286.91
26949600,286.1
26953200,285.31
26956800,284.55
26960400,283.8
26964000,283.13
26967600,282.49
26971200,282.02
26974800,281.68
26978400,283.23
26982000,286.35
26985600,289.58
26989200,293.82
26992800,296.54
26996400,297.76
27000000,298.47
27003600,298.72
27007200,298.45
27010800,297.37
27014400,295.43
27018000,291.97
27021600,289.65
27025200,288.22
27028800,287.27
27032400,286.79
27036000,286.34
27039600,285.79
27043200,285.11
27046800,284.52
27050400,283.98
27054000,283.38
27057600,281.82
27061200,281.59
27064800,281.84
27068400,283.82
27072000,287.13
27075600,289.41
27079200,291.25
27082800,292.78
27086400,293.84
27090000,294.34
27093600,294.38
27097200,293.83
27100800,292.49
27104400,287.95
27108000,285.81
27111600,284.66
27115200,283.7
27118800,282.73
27122400,281.68
27126000,280.66
27129600,279.97
27133200,279.55
27136800,279.4
27140400,278.8
27144000,278.02
27147600,278.13
27151200,279.3
27154800,281.27
27158400,283.66
27162000,286.0
27165600,287.95
27169200,289.53
27172800,290.3
27176400,290.56
27180000,290.53
27183600,290.12
27187200,288.7
27190800,286.58
27194400,285.2
27198000,284.55
27201600,284.19
27205200,284.02
27208800,283.66
27212400,282.29
27216000,281.79
27219600,282.12
27223200,281.98
27226800,281.77
27230400,281.54
27234000,281.48
27237600,281.94
27241200,283.91
27244800,285.68
27248400,286.98
27252000,287.47
27255600,287.38
27259200,287.3
27262800,287.91
27266400,288.3
27270000,288.38
27273600,287.92
27277200,285.89
27280800,284.39
27284400,283.79
27288000,283.55
27291600,283.12
27295200,282.73
27298800,282.25
27302400,281.73
27306000,281.65
27309600,281.81
27313200,281.8
27316800,281.29
27320400,280.84
27324000,281.2
27327600,284.13
27331200,287.66
27334800,290.37
27338400,291.77
27342000,292.71
27345600,293.23
27349200,293.26
27352800,292.58
27356400,291.2
27360000,289.22
27363600,286.47
27367200,283.93
27370800,282.46
27374400,281.13
27378000,279.99
27381600,279.04
27385200,278.3
27388800,277.7
27392400,277.2
27396000,276.79
27399600,276.48
27403200,276.23
27406800,275.99
27410400,276.91
27414000,281.17
27417600,285.07
27421200,287.09
27424800,288.34
27428400,289.25
27432000,289.97
27435600,290.32
27439200,290.23
27442800,289.63
27446400,288.42
27450000,284.64
27453600,282.7
27457200,281.55
27460800,280.59
27464400,279.78
27468000,279.13
27471600,278.65
27475200,278.23
27478800,277.88
27482400,277.55
27486000,277.35
27489600,277.3
27493200,277.3
27496800,277.68
27500400,280.07
27504000,283.43
27507600,287.1
27511200,288.79
27514800,290.02
27518400,290.95
27522000,291.4
27525600,291.37
27529200,290.82
27532800,289.52
27536400,285.45
27540000,283.58
27543600,282.63
27547200,281.85
27550800,282.08
27554400,281.84
27558000,281.34
27561600,281.06
27565200,280.97
27568800,280.77
27572400,279.81
27576000,278.74
27579600,277.85
27583200,277.75
27586800,281.19
27590400,284.32
27594000,288.05
27597600,291.58
27601200,292.98
27604800,293.8
27608400,294.18
27612000,294.16
27615600,293.6
27619200,291.87
27622800,287.38
27626400,285.55
27630000,284.48
27633600,283.59
27637200,282.88
27640800,282.16
27644400,281.47
27648000,281.08
27651600,280.73
27655200,280.22
27658800,279.84
27662400,279.53
27666000,279.59
27669600,279.93
27673200,283.23
27676800,286.49
27680400,290.26
27684000,292.23
27687600,293.52
27691200,294.27
27694800,294.49
27698400,294.23
27702000,293.52
27705600,291.84
27709200,288.94
27712800,287.86
27716400,287.23
27720000,286.3
27723600,285.23
27727200,284.22
27730800,283.47
27734400,282.86
27738000,281.97
27741600,280.91
27745200,280.08
27748800,279.67
27752400,279.59
27756000,280.17
27759600,284.65
27763200,288.68
27766800,291.41
27770400,292.66
27774000,293.48
27777600,293.95
27781200,294.03
27784800,293.73
27788400,293.05
27792000,291.75
27795600,288.4
27799200,286.84
27802800,285.55
27806400,284.25
27810000,283.33
27813600,282.78
27817200,282.54
27820800,289.23
27824400,288.78
27828000,289.02
27831600,289.01
27835200,288.87
27838800,289.07
27842400,290.3
27846000,291.77
27849600,293.58
27853200,295.1
27856800,296.13
27860400,296.55
27864000,296.62
27867600,296.54
27871200,296.18
27874800,295.77
27878400,295.12
27882000,294.02
27885600,292.21
27889200,291.19
27892800,290.17
27896400,289.12
27900000,287.82
27903600,286.92
27907200,286.63
27910800,286.2
27914400,285.41
27918000,284.91
27921600,284.62
27925200,285.1
27928800,288.3
27932400,291.67
27936000,294.45
27939600,296.8
27943200,298.66
27946800,299.94
27950400,300.79
27954000,301.25
27957600,301.34
27961200,301.02
27964800,300.34
27968400,298.91
27972000,295.27
27975600,293.73
27979200,292.81
27982800,292.07
27986400,291.26
27990000,290.34
27993600,289.65
27997200,289.35
28000800,289.38
28004400,289.01
28008000,288.5
28011600,288.19
28015200,290.13
28018800,294.28
28022400,297.45
28026000,299.59
28029600,301.29
28033200,302.46
28036800,303.24
28040400,303.69
28044000,303.7
28047600,303.34
28051200,302.59
28054800,301.02
28058400,296.98
28062000,295.19
28065600,294.05
28069200,293.03
28072800,292.16
28076400,291.47
28080000,290.88
28083600,290.29
28087200,289.9
28090800,289.72
28094400,289.44
28098000,289.55
28101600,292.59
28105200,296.89
28108800,300.23
28112400,302.12
28116000,303.46
28119600,304.43
28123200,305.02
28126800,305.08
28130400,304.58
28134000,303.62
28137600,302.32
28141200,300.52
28144800,296.51
28148400,294.96
28152000,294.25
28155600,293.5
28159200,292.6
28162800,291.61
28166400,290.67
28170000,289.91
28173600,289.27
28177200,288.64
28180800,288.06
28184400,288.23
28188000,291.16
28191600,295.2
28195200,298.08
28198800,300.09
28202400,301.6
28206000,302.75
28209600,303.57
28213200,304.04
28216800,304.04
28220400,303.56
28224000,302.54
28227600,300.84
28231200,297.24
28234800,295.55
28238400,294.34
28242000,293.08
28245600,291.87
28249200,290.77
28252800,289.84
28256400,289.11
28260000,288.55
28263600,287.98
28267200,287.48
28270800,287.61
28274400,290.73
28278000,294.55
28281600,298.56
28285200,300.63
28288800,302.1
28292400,303.29
28296000,304.17
28299600,304.69
28303200,304.84
28306800,304.54
28310400,303.74
28314000,301.77
28317600,297.46
28321200,295.77
28324800,294.69
28328400,293.71
28332000,292.8
28335600,291.94
28339200,291.03
28342800,290.39
28346400,290.04
28350000,289.91
28353600,289.81
28357200,289.52
28360800,293.0
28364400,296.52
28368000,300.22
28371600,303.03
28375200,304.3
28378800,304.38
28382400,304.48
28386000,304.47
28389600,305.0
28393200,305.24
28396800,304.25
28400400,301.89
28404000,299.32
28407600,298.61
28411200,297.6
28414800,296.49
28418400,295.46
28422000,294.34
28425600,280.23
28429200,279.49
28432800,278.88
28436400,278.48
28440000,278.78
28443600,279.49
28447200,280.08
28450800,281.04
28454400,283.4
28458000,286.84
28461600,290.7
28465200,292.64
28468800,293.48
28472400,293.83
28476000,293.72
28479600,293.0
28483200,289.6
28486800,287.16
28490400,285.92
28494000,284.84
28497600,284.0
28501200,283.39
28504800,282.85
28508400,282.39
28512000,282.05
28515600,281.66
28519200,281.1
28522800,280.69
28526400,280.56
28530000,280.48
28533600,280.17
28537200,281.15
28540800,283.82
28544400,287.41
28548000,291.79
28551600,293.85
28555200,294.67
28558800,294.84
28562400,294.17
28566000,292.71
28569600,289.07
28573200,284.92
28576800,283.85
28580400,283.08
28584000,282.54
28587600,282.07
28591200,281.51
28594800,280.84
28598400,280.19
28602000,279.47
28605600,278.72
28609200,278.02
28612800,277.49
28616400,277.45
28620000,277.51
28623600,280.47
28627200,284.27
28630800,289.16
28634400,292.5
28638000,293.67
28641600,293.88
28645200,293.38
28648800,292.35
28652400,290.9
28656000,287.95
28659600,284.24
28663200,283.33
28666800,283.14
28670400,283.59
28674000,283.81
28677600,283.15
28681200,282.21
28684800,281.39
28688400,280.6
28692000,280.05
28695600,279.79
28699200,279.6
28702800,279.24
28706400,278.52
28710000,279.34
28713600,282.75
28717200,286.63
28720800,290.84
28724400,293.46
28728000,294.78
28731600,295.09
28735200,294.22
28738800,292.1
28742400,289.79
28746000,287.78
28749600,286.77
28753200,285.95
28756800,285.3
28760400,284.34
28764000,283.42
28767600,282.53
28771200,281.66
28774800,280.99
28778400,280.23
28782000,279.31
28785600,278.82
28789200,278.52
28792800,278.21
28796400,280.85
28800000,283.98
28803600,288.88
28807200,292.27
28810800,294.02
28814400,295.05
28818000,295.48
28821600,294.96
28825200,293.38
28828800,290.48
28832400,286.76
28836000,285.58
28839600,284.61
28843200,283.63
28846800,282.62
28850400,281.65
28854000,280.75
28857600,280.0
28861200,279.52
28864800,279.26
28868400,279.16
28872000,279.31
28875600,279.59
28879200,279.76
28882800,281.48
28886400,285.07
28890000,288.91
28893600,293.26
28897200,295.73
28900800,296.97
28904400,297.31
28908000,296.99
28911600,295.84
28915200,291.35
28918800,287.97
28922400,287.35
28926000,287.04
28929600,286.14
28933200,285.44
28936800,285.04
28940400,284.3
28944000,283.69
28947600,282.76
28951200,281.38
28954800,279.8
28958400,278.53
28962000,277.69
28965600,277.18
28969200,278.45
28972800,281.02
28976400,283.44
28980000,284.91
28983600,285.84
28987200,286.46
28990800,286.79
28994400,286.53
28998000,285.62
29001600,283.32
29005200,279.78
29008800,278.67
29012400,277.88
29016000,277.2
29019600,276.64
29023200,276.13
29026800,275.69
29030400,262.4
29034000,262.45
29037600,262.07
29041200,261.73
29044800,262.21
29048400,262.44
29052000,261.87
29055600,261.31
29059200,263.2
29062800,265.66
29066400,267.8
29070000,269.25
29073600,270.06
29077200,270.34
29080800,269.95
29084400,268.7
29088000,267.38
29091600,266.52
29095200,265.41
29098800,265.33
29102400,264.69
29106000,263.7
29109600,262.41
29113200,261.3
29116800,260.48
29120400,259.73
29124000,259.12
29127600,258.59
29131200,258.18
29134800,258.09
29138400,258.19
29142000,258.56
29145600,260.7
29149200,263.6
29152800,265.91
29156400,267.34
29160000,268.42
29163600,269.2
29167200,269.7
29170800,269.34
29174400,267.62
29178000,266.72
29181600,266.05
29185200,265.44
29188800,265.05
29192400,264.55
29196000,263.76
29199600,262.77
29203200,261.7
29206800,260.87
29210400,260.26
29214000,259.73
29217600,259.47
29221200,259.35
29224800,259.17
29228400,259.26
29232000,261.93
29235600,264.77
29239200,268.0
29242800,270.09
29246400,271.45
29250000,272.07
29253600,271.93
29257200,270.59
29260800,266.92
29264400,264.97
29268000,263.55
29271600,262.52
29275200,261.98
29278800,261.92
29282400,261.72
29286000,261.33
29289600,261.05
29293200,260.91
29296800,260.73
29300400,260.55
29304000,260.44
29307600,260.41
29311200,260.31
29314800,260.26
29318400,261.91
29322000,264.41
29325600,266.97
29329200,268.78
29332800,270.38
29336400,271.8
29340000,272.52
29343600,271.66
29347200,269.14
29350800,267.95
29354400,266.76
29358000,265.28
29361600,263.89
29365200,262.88
29368800,262.1
29372400,261.38
29376000,260.83
29379600,260.45
29383200,260.28
29386800,260.2
29390400,260.12
29394000,260.4
29397600,260.78
29401200,261.53
29404800,263.64
29408400,266.25
29412000,268.81
29415600,270.58
29419200,272.35
29422800,273.7
29426400,274.13
29430000,273.24
29433600,271.3
29437200,269.79
29440800,268.45
29444400,267.34
29448000,266.48
29451600,266.03
29455200,265.91
29458800,265.6
29462400,264.64
29466000,263.77
29469600,263.07
29473200,262.48
29476800,262.23
29480400,262.47
29484000,263.23
29487600,264.17
29491200,265.77
29494800,268.09
29498400,270.66
29502000,272.96
29505600,274.55
29509200,275.49
29512800,275.55
29516400,273.55
29520000,270.92
29523600,269.35
29527200,267.97
29530800,266.95
29534400,266.42
29538000,265.99
29541600,265.36
29545200,264.91
29548800,264.53
29552400,264.1
29556000,263.63
29559600,263.3
29563200,263.27
29566800,263.27
29570400,263.2
29574000,263.22
29577600,264.8
29581200,267.42
29584800,270.41
29588400,272.24
29592000,273.62
29595600,274.48
29599200,274.53
29602800,273.51
29606400,271.88
29610000,270.91
29613600,270.24
29617200,269.62
29620800,268.78
29624400,268.03
29628000,267.29
29631600,266.08
29635200,260.63
29638800,260.42
29642400,259.98
29646000,259.51
29649600,259.22
29653200,258.98
29656800,258.7
29660400,258.5
29664000,259.77
29667600,262.2
29671200,265.39
29674800,267.77
29678400,269.5
29682000,270.63
29685600,271.03
29689200,269.24
29692800,265.61
29696400,264.09
29700000,262.99
29703600,261.99
29707200,261.17
29710800,260.57
29714400,260.13
29718000,259.75
29721600,259.35
29725200,258.95
29728800,258.6
29732400,258.3
29736000,258.07
29739600,257.95
29743200,257.89
29746800,258.04
29750400,260.84
29754000,263.35
29757600,266.55
29761200,269.59
29764800,271.78
29768400,272.97
29772000,273.26
29775600,270.98
29779200,267.63
29782800,266.08
29786400,264.69
29790000,263.45
29793600,262.52
29797200,261.79
29800800,261.23
29804400,260.76
29808000,260.31
29811600,259.89
29815200,259.52
29818800,259.39
29822400,259.49
29826000,259.55
29829600,259.34
29833200,259.4
29836800,262.02
29840400,264.26
29844000,266.6
29847600,268.53
29851200,269.88
29854800,270.61
29858400,270.73
29862000,269.51
29865600,266.96
29869200,265.09
29872800,263.91
29876400,262.83
29880000,261.97
29883600,261.16
29887200,260.45
29890800,259.89
29894400,259.5
29898000,259.27
29901600,259.09
29905200,258.81
29908800,258.69
29912400,258.8
29916000,259.02
29919600,259.41
29923200,261.35
29926800,263.74
29930400,265.69
29934000,268.64
29937600,270.59
29941200,271.41
29944800,271.6
29948400,270.33
29952000,267.3
29955600,265.86
29959200,264.84
29962800,264.07
29966400,263.54
29970000,263.1
29973600,262.52
29977200,261.93
29980800,261.45
29984400,261.16
29988000,260.75
29991600,260.21
29995200,259.87
29998800,260.02
30002400,260.4
30006000,261.08
30009600,262.95
30013200,265.44
30016800,268.23
30020400,270.42
30024000,272.27
30027600,273.41
30031200,273.45
30034800,271.45
30038400,267.56
30042000,265.58
30045600,264.2
30049200,263.28
30052800,262.62
30056400,262.09
30060000,261.61
30063600,261.21
30067200,260.99
30070800,261.1
30074400,261.55
30078000,262.0
30081600,262.28
30085200,262.39
30088800,262.13
30092400,261.69
30096000,262.78
30099600,265.7
30103200,268.67
30106800,271.14
30110400,272.91
30114000,273.94
30117600,274.07
30121200,272.13
30124800,268.37
30128400,266.79
30132000,265.73
30135600,264.8
30139200,264.01
30142800,263.45
30146400,262.94
30150000,262.52
30153600,262.33
30157200,262.44
30160800,262.7
30164400,263.05
30168000,263.46
30171600,263.5
30175200,263.2
30178800,262.43
30182400,263.37
30186000,265.71
30189600,268.94
30193200,271.88
30196800,272.7
30200400,271.34
30204000,269.54
30207600,268.66
30211200,267.27
30214800,266.59
30218400,266.31
30222000,266.14
30225600,265.66
30229200,265.26
30232800,264.67
30236400,263.88
30240000,256.48
30243600,256.05
30247200,255.76
30250800,255.4
30254400,255.16
30258000,255.06
30261600,254.97
30265200,255.16
30268800,257.06
30272400,259.99
30276000,263.41
30279600,266.22
30283200,268.73
30286800,270.16
30290400,270.66
30294000,269.88
30297600,266.66
30301200,265.21
30304800,264.47
30308400,262.97
30312000,261.77
30315600,260.91
30319200,260.11
30322800,259.32
30326400,258.64
30330000,258.05
30333600,257.51
30337200,256.98
30340800,256.64
30344400,256.47
30348000,256.4
30351600,257.28
30355200,260.89
30358800,264.52
30362400,267.98
30366000,269.61
30369600,270.35
30373200,270.06
30376800,269.07
30380400,267.72
30384000,265.2
30387600,263.01
30391200,261.85
30394800,261.03
30398400,260.44
30402000,260.01
30405600,259.54
30409200,258.85
30412800,258.14
30416400,257.61
30420000,257.24
30423600,257.71
30427200,258.05
30430800,258.2
30434400,257.57
30438000,258.14
30441600,261.59
30445200,264.73
30448800,267.08
30452400,267.77
30456000,267.66
30459600,267.14
30463200,266.45
30466800,265.41
30470400,263.7
30474000,262.13
30477600,261.04
30481200,260.08
30484800,259.4
30488400,258.9
30492000,259.34
30495600,257.86
30499200,256.68
30502800,255.72
30506400,254.88
30510000,254.15
30513600,253.54
30517200,253.01
30520800,252.55
30524400,253.0
30528000,254.61
30531600,256.02
30535200,257.23
30538800,258.05
30542400,258.45
30546000,258.43
30549600,257.77
30553200,256.48
30556800,254.85
30560400,254.0
30564000,253.63
30567600,252.8
30571200,251.99
30574800,251.42
30578400,250.94
30582000,250.63
30585600,250.59
30589200,250.48
30592800,250.28
30596400,249.73
30600000,249.09
30603600,248.6
30607200,248.36
30610800,249.37
30614400,252.39
30618000,255.33
30621600,257.66
30625200,259.55
30628800,261.15
30632400,262.19
30636000,262.6
30639600,262.19
30643200,259.31
30646800,257.34
30650400,256.38
30654000,255.59
30657600,255.05
30661200,254.77
30664800,254.57
30668400,254.48
30672000,254.13
30675600,254.14
30679200,254.06
30682800,253.76
30686400,253.24
30690000,252.69
30693600,252.92
30697200,253.58
30700800,255.8
30704400,258.64
30708000,263.27
30711600,266.05
30715200,267.56
30718800,268.0
30722400,267.2
30726000,265.32
30729600,262.66
30733200,260.48
30736800,259.47
30740400,258.74
30744000,258.23
30747600,257.68
30751200,256.99
30754800,256.35
30758400,256.12
30762000,256.41
30765600,256.28
30769200,256.27
30772800,255.8
30776400,255.05
30780000,254.79
30783600,255.72
30787200,259.59
30790800,262.99
30794400,266.03
30798000,267.59
30801600,268.4
30805200,268.52
30808800,267.74
30812400,266.12
30816000,263.59
30819600,261.27
30823200,260.15
30826800,259.28
30830400,258.53
30834000,257.91
30837600,257.34
30841200,256.73
30844800,256.48
30848400,256.05
30852000,255.76
30855600,255.4
30859200,255.16
30862800,255.06
30866400,254.97
30870000,255.16
30873600,257.06
30877200,259.99
30880800,263.41
30884400,266.22
30888000,268.73
30891600,270.16
30895200,270.66
30898800,269.88
30902400,266.66
30906000,265.21
30909600,264.47
30913200,262.97
30916800,261.77
30920400,260.91
30924000,260.11
30927600,259.32
30931200,258.64
30934800,258.05
30938400,257.51
30942000,256.98
30945600,256.64
30949200,256.47
30952800,256.4
30956400,257.28
30960000,260.89
30963600,264.52
30967200,267.98
30970800,269.61
30974400,270.35
30978000,270.06
30981600,269.07
30985200,267.72
30988800,265.2
30992400,263.01
30996000,261.85
30999600,261.03
31003200,260.44
31006800,260.01
31010400,259.54
31014000,258.85
31017600,258.14
31021200,257.61
31024800,257.24
31028400,257.71
31032000,258.05
31035600,258.2
31039200,257.57
31042800,258.14
31046400,261.59
31050000,264.73
31053600,267.08
31057200,267.77
31060800,267.66
31064400,267.14
31068000,266.45
31071600,265.41
31075200,263.7
31078800,262.13
31082400,261.04
31086000,260.08
31089600,259.4
31093200,258.9
31096800,259.34
31100400,257.86
31104000,256.68
31107600,255.72
31111200,254.88
31114800,254.15
31118400,253.54
31122000,253.01
31125600,252.55
31129200,253.0
31132800,254.61
31136400,256.02
31140000,257.23
31143600,258.05
31147200,258.45
31150800,258.43
31154400,257.77
31158000,256.48
31161600,254.85
31165200,254.0
31168800,253.63
31172400,252.8
31176000,251.99
31179600,251.42
31183200,250.94
31186800,250.63
31190400,250.59
31194000,250.48
31197600,250.28
31201200,249.73
31204800,249.09
31208400,248.6
31212000,248.36
31215600,249.37
31219200,252.39
31222800,255.33
31226400,257.66
31230000,259.55
31233600,261.15
31237200,262.19
31240800,262.6
31244400,262.19
31248000,259.31
31251600,257.34
31255200,256.38
31258800,255.59
31262400,255.05
31266000,254.77
31269600,254.57
31273200,254.48
31276800,254.13
31280400,254.14
31284000,254.06
31287600,253.76
31291200,253.24
31294800,252.69
31298400,252.92
31302000,253.58
31305600,255.8
31309200,258.64
31312800,263.27
31316400,266.05
31320000,267.56
31323600,268.0
31327200,267.2
31330800,265.32
31334400,262.66
31338000,260.48
31341600,259.47
31345200,258.74
31348800,258.23
31352400,257.68
31356000,256.99
31359600,256.35
31363200,256.12
31366800,256.41
31370400,256.28
31374000,256.27
31377600,255.8
31381200,255.05
31384800,254.79
31388400,255.72
31392000,259.59
31395600,262.99
31399200,266.03
31402800,267.59
31406400,268.4
31410000,268.52
31413600,267.74
31417200,266.12
31420800,263.59
31424400,261.27
31428000,260.15
31431600,259.28
31435200,258.53
31438800,257.91
31442400,257.34
31446000,256.73
31449600,274.69
31453200,274.2
31456800,273.8
31460400,273.34
31464000,272.92
31467600,274.98
31471200,276.63
31474800,278.21
31478400,279.87
31482000,281.82
31485600,284.63
31489200,286.69
31492800,287.54
31496400,287.77
31500000,287.55
31503600,286.82
31507200,284.24
31510800,281.45
31514400,280.68
31518000,280.07
31521600,279.11
31525200,277.39
31528800,275.47
31532400,274.4
31536000,274.4
