time,value
5137200,217669571.9
5140800,241947389.2
5144400,206694362.9
5148000,234907397.0
5151600,209517231.4
5155200,219840344.8
5158800,216947366.2
5162400,246134637.8
5166000,241920130.4
5169600,231476202.6
5173200,243274532.5
5176800,210814479.6
5180400,203244954.2
5184000,233900026.7
5187600,226756009.5
5191200,225867461.7
5194800,212785933.4
5198400,242641379.4
5202000,241160053.1
5205600,200828610.5
5209200,223735500.2
5212800,247205928.5
5216400,222931027.1
5220000,242498615.0
5223600,226777619.6
5227200,221705064.1
5230800,201221685.3
5234400,225217989.0
5238000,243824197.8
5241600,245412440.9
5245200,214260174.2
5248800,206635183.1
5252400,200006627.2
5256000,215898035.5
5259600,226505400.0
5263200,241458806.0
5266800,233679176.6
5270400,245650724.9
5274000,237807096.3
5277600,208425621.4
5281200,248200796.9
5284800,217413297.5
5288400,229924378.1
5292000,236569585.3
5295600,243540818.2
5299200,216669971.9
5302800,223152135.6
5306400,208344335.6
5310000,223319464.8
5313600,222818522.8
5317200,206391115.0
5320800,231996518.5
5324400,244824411.4
5328000,221371397.9
5331600,208792301.7
5335200,214744917.3
5338800,202936915.6
5342400,203008644.1
5346000,201332994.6
5349600,227523370.3
5353200,228152535.7
5356800,215229780.7
5360400,237725539.2
5364000,233555159.4
5367600,246991912.7
5371200,224257734.6
5374800,225904392.0
5378400,239460160.7
5382000,228558412.2
5385600,238324742.2
5389200,246008305.0
5392800,210515316.7
5396400,230405709.1
5400000,223286260.2
5403600,230834994.7
5407200,210154606.2
5410800,233880026.2
5414400,200865777.9
5418000,211330375.6
5421600,245723301.9
5425200,238421701.6
5428800,226665632.1
5432400,203419010.8
5436000,209979211.6
5439600,200600881.5
5443200,233464925.6
5446800,258391761.4
5450400,267720623.7
5454000,225884368.6
5457600,221244411.0
5461200,241102005.7
5464800,223219198.0
5468400,226280132.8
5472000,224620887.7
5475600,231634463.7
5479200,230559653.1
5482800,250490549.0
5486400,239726352.6
5490000,256334919.6
5493600,268064907.7
5497200,257510860.2
5500800,223936988.6
5504400,263397652.6
5508000,238138543.2
5511600,259850356.4
5515200,259319359.4
5518800,236567737.4
5522400,267499572.8
5526000,261424482.2
5529600,251456487.4
5533200,234781181.6
5536800,250850226.2
5540400,269425171.5
5544000,237200444.6
5547600,231982233.3
5551200,220019855.3
5554800,265464492.6
5558400,251377022.9
5562000,259311464.9
5565600,257435816.8
5569200,250844881.7
5572800,229170079.1
5576400,262179662.4
5580000,255799647.0
5583600,252590066.8
5587200,250640353.6
5590800,263689306.9
5594400,259633863.6
5598000,256221248.8
5601600,240457721.5
5605200,269882670.1
5608800,251190425.2
5612400,237658262.7
5616000,229136157.1
5619600,236045217.6
5623200,232780338.3
5626800,267054237.4
5630400,264645333.8
5634000,269402605.4
5637600,267623598.8
5641200,263710345.9
5644800,228112175.0
5648400,227334420.7
5652000,252490155.0
5655600,259504297.1
5659200,223615080.5
5662800,232225972.0
5666400,220535357.6
5670000,231627070.4
5673600,232742744.0
5677200,265609398.1
5680800,238377328.6
5684400,221901701.2
5688000,252541615.8
5691600,260818343.2
5695200,224187520.4
5698800,220574052.4
5702400,238280766.1
5706000,240638272.1
5709600,240801049.5
5713200,243168800.7
5716800,243300325.6
5720400,247407926.6
5724000,246634546.1
5727600,245384627.7
5731200,259054566.4
5734800,234498257.4
5738400,247525094.1
5742000,248733266.5
5745600,230194575.4
5749200,247761848.6
5752800,230705801.2
5756400,247457836.1
5760000,223488491.5
5763600,263022375.7
5767200,230419135.4
5770800,231931604.8
5774400,239029260.8
5778000,234368319.6
5781600,257526156.5
5785200,235946948.6
5788800,225368483.8
5792400,260306793.4
5796000,232602922.7
5799600,245195242.6
5803200,221992541.9
5806800,251209687.7
5810400,239372080.4
5814000,235413692.5
5817600,236602498.1
5821200,266579662.3
5824800,243399478.0
5828400,220003549.7
5832000,256289025.2
5835600,239974146.0
5839200,221146181.7
5842800,251887119.5
5846400,241967600.6
5850000,249588456.8
5853600,250899230.5
5857200,242704833.6
5860800,222454263.8
5864400,255984708.6
5868000,257004643.1
5871600,240239939.7
5875200,222570626.3
5878800,267400232.7
5882400,263869342.5
5886000,261382497.4
5889600,242431829.7
5893200,264223735.7
5896800,262685916.9
5900400,252386837.2
5904000,245339163.4
5907600,223801145.4
5911200,238120344.2
5914800,231554557.8
5918400,263009025.2
5922000,251719502.8
5925600,256572855.7
5929200,227817764.2
5932800,267482346.9
5936400,240021147.7
5940000,250569333.8
5943600,259924461.6
5947200,254318491.0
5950800,220002417.2
5954400,245132882.7
5958000,269280999.8
5961600,220350186.0
5965200,222046466.2
5968800,225171145.6
5972400,250170327.9
5976000,222309514.3
5979600,241093597.2
5983200,237793155.2
5986800,254883522.9
5990400,238148886.3
5994000,236227752.4
5997600,253873787.2
6001200,249162618.5
6004800,232022739.9
6008400,238743328.3
6012000,230236730.6
6015600,232932104.2
6019200,262365724.6
6022800,241352047.1
6026400,252849148.2
6030000,246563587.4
6033600,266850952.0
6037200,236671121.0
6040800,238045591.6
6044400,257324677.0
6048000,261298326.5
6051600,236204814.1
6055200,244419328.8
6058800,258186187.7
6062400,256883775.1
6066000,251801297.3
6069600,232457047.0
6073200,256715841.4
6076800,236975256.9
6080400,235138391.9
6084000,226357099.4
6087600,220507014.9
6091200,266246438.9
6094800,265500309.8
6098400,239107395.6
6102000,255069603.3
6105600,253617096.5
6109200,226383706.5
6112800,230048451.9
6116400,265141327.2
6120000,264591815.4
6123600,238884086.7
6127200,232509645.1
6130800,250135074.0
6134400,251272527.3
6138000,220984144.5
6141600,260986630.1
6145200,245897228.6
6148800,265471712.2
6152400,225931248.4
6156000,267307452.1
6159600,266352240.9
6163200,224740250.6
6166800,240762869.5
6170400,236143115.8
6174000,262312678.0
6177600,267397516.0
6181200,256461028.9
6184800,254192486.2
6188400,252070595.3
6192000,235794130.0
6195600,256607338.7
6199200,227882420.5
6202800,258003534.6
6206400,224595495.2
6210000,268382699.6
6213600,250448317.4
6217200,264747622.0
6220800,229707326.5
6224400,269402897.1
6228000,232065743.1
6231600,231171047.8
6235200,240099897.1
6238800,259045318.3
6242400,261960600.6
6246000,240474988.7
6249600,240120026.6
6253200,258587501.7
6256800,232456234.3
6260400,263287053.2
6264000,254109303.3
6267600,268869649.0
6271200,229276195.3
6274800,230809138.0
6278400,235646092.9
6282000,257600601.9
6285600,238386830.3
6289200,250222800.2
6292800,239171744.6
6296400,247524391.5
6300000,239272121.1
6303600,253271751.7
6307200,220735708.2
6310800,260656223.4
6314400,237492798.7
6318000,255775776.3
6321600,267944690.2
6325200,245370856.0
6328800,253308411.0
6332400,241473271.7
6336000,262474927.2
6339600,252711668.9
6343200,245212887.4
6346800,238425803.0
6350400,254262471.5
6354000,224960375.8
6357600,222382341.8
6361200,263466795.7
6364800,252593368.3
6368400,250522935.1
6372000,241097285.3
6375600,245185368.7
6379200,228207046.2
6382800,224658606.5
6386400,254266243.2
6390000,227133564.9
6393600,246435582.7
6397200,220178638.7
6400800,241252889.5
6404400,231217045.3
6408000,252997106.6
6411600,245155094.8
6415200,250002862.0
6418800,230008682.9
6422400,226870050.9
6426000,221189451.4
6429600,266977134.9
6433200,254775066.2
6436800,247711659.2
6440400,234770714.5
6444000,222131587.4
6447600,262688010.4
6451200,249834105.0
6454800,220926339.0
6458400,266659548.1
6462000,220489416.2
6465600,252047777.0
6469200,259434269.2
6472800,246325147.2
6476400,234562420.9
6480000,251416427.0
6483600,241273433.6
6487200,247318518.2
6490800,229539854.2
6494400,257224441.9
6498000,230642811.0
6501600,225006122.8
6505200,264819249.3
6508800,261116848.8
6512400,264139187.5
6516000,224406214.8
6519600,255009382.4
6523200,228511211.2
6526800,261652213.6
6530400,256402854.2
6534000,258794650.8
6537600,258174762.6
6541200,222854973.3
6544800,250492386.1
6548400,264923590.0
6552000,245806536.2
6555600,245308576.9
6559200,232780827.8
6562800,268580156.7
6566400,249056196.1
6570000,268419320.7
6573600,222071918.6
6577200,229431411.5
6580800,245988003.0
6584400,252042696.0
6588000,237036566.1
6591600,252416491.0
6595200,237771898.3
6598800,262521501.2
6602400,247140234.1
6606000,253654004.4
6609600,232828629.0
6613200,226066913.8
6616800,222030322.3
6620400,264397156.7
6624000,257659365.8
6627600,260103959.3
6631200,242070281.3
6634800,223758629.3
6638400,227711484.9
6642000,232362207.4
6645600,223961299.3
6649200,262657978.2
6652800,232147039.2
6656400,247915109.8
6660000,253925033.7
6663600,243325238.4
6667200,252920253.3
6670800,260417466.9
6674400,262821961.8
6678000,255543895.7
6681600,233166680.8
6685200,234805362.0
6688800,229292262.5
6692400,249968835.3
6696000,258914872.1
6699600,224788311.4
6703200,240498822.4
6706800,251562285.6
6710400,258265668.2
6714000,245780335.0
6717600,222339467.7
6721200,242031981.1
6724800,259063454.2
6728400,269557298.7
6732000,262463950.2
6735600,222999315.3
6739200,258336259.9
6742800,256245328.1
6746400,257734145.4
6750000,230071572.9
6753600,236191928.6
6757200,249853942.1
6760800,268855678.1
6764400,242571417.0
6768000,244815270.1
6771600,268582806.9
6775200,258150229.6
6778800,268988266.7
6782400,230141566.9
6786000,221583430.7
6789600,227907401.4
6793200,255985170.1
6796800,258864118.1
6800400,252247888.9
6804000,236903232.9
6807600,252732616.4
6811200,222282817.5
6814800,263374239.0
6818400,225148087.5
6822000,267348466.8
6825600,238974887.4
6829200,226726044.8
6832800,235643991.6
6836400,264934204.6
6840000,259039519.9
6843600,229652066.2
6847200,228697041.4
6850800,264665811.0
6854400,258538225.4
6858000,259605847.1
6861600,230677892.6
6865200,229668633.8
6868800,252336954.1
6872400,225564346.8
6876000,245295626.0
6879600,254246078.6
6883200,227851378.4
6886800,238668731.8
6890400,260418609.9
6894000,265466096.6
6897600,228034476.8
6901200,256897394.1
6904800,247784781.7
6908400,229392829.8
6912000,254500717.7
6915600,234990815.7
6919200,251613403.9
6922800,231789175.1
6926400,244467155.0
6930000,257913210.8
6933600,251010371.0
6937200,232388764.0
6940800,252660395.9
6944400,236539294.2
6948000,225960158.1
6951600,252842810.2
6955200,267365994.4
6958800,262057716.9
6962400,227319403.6
6966000,254374639.2
6969600,253210654.2
6973200,245524459.2
6976800,241736094.7
6980400,239179413.2
6984000,262114711.7
6987600,232541750.9
6991200,234573990.1
6994800,248048442.5
6998400,251333184.5
7002000,242485972.8
7005600,263221266.1
7009200,267697856.0
7012800,260826367.1
7016400,256003155.6
7020000,226102090.3
7023600,224147711.4
7027200,261956166.8
7030800,237527560.0
7034400,265281847.9
7038000,248894570.0
7041600,222554326.6
7045200,230782703.7
7048800,227334228.3
7052400,240815067.0
7056000,263877914.6
7059600,224647935.3
7063200,266492247.1
7066800,266791885.9
7070400,233267896.7
7074000,221783943.5
7077600,243323360.9
7081200,249218999.9
7084800,256337139.7
7088400,236674718.5
7092000,223184113.3
7095600,264581874.9
7099200,261448129.1
7102800,238647479.1
7106400,258273158.3
7110000,241870048.1
7113600,245913585.7
7117200,248009446.3
7120800,232275294.1
7124400,226415264.4
7128000,250524164.5
7131600,250678385.3
7135200,231746565.2
7138800,262880497.6
7142400,225765233.7
7146000,264125750.8
7149600,239445455.5
7153200,234991121.9
7156800,257645707.2
7160400,233258475.1
7164000,246277416.2
7167600,231461735.9
7171200,222819277.6
7174800,261389052.6
7178400,225790705.7
7182000,247096150.1
7185600,251234198.3
7189200,220018791.1
7192800,228180756.0
7196400,220475828.2
7200000,257650072.7
7203600,255185487.7
7207200,237817053.0
7210800,253520605.7
7214400,224549752.7
7218000,261132749.5
7221600,241160998.7
7225200,225079409.4
7228800,224879467.8
7232400,225317866.5
7236000,250934943.8
7239600,230049367.6
7243200,241159901.8
7246800,260451107.7
7250400,236445823.6
7254000,233667491.3
7257600,249502502.3
7261200,261752783.4
7264800,244117294.7
7268400,222972052.2
7272000,243016813.6
7275600,235935526.3
7279200,265508022.4
7282800,264893056.9
7286400,252558404.4
7290000,232302656.1
7293600,231701227.2
7297200,247421749.7
7300800,239641168.0
7304400,257739739.2
7308000,239628637.5
7311600,233271026.9
7315200,237344561.3
7318800,266713132.2
7322400,238692661.0
7326000,244126322.9
7329600,231910730.2
7333200,246562453.0
7336800,230506087.2
7340400,234760353.1
7344000,246599297.6
7347600,245379215.0
7351200,244956025.3
7354800,265574875.9
7358400,256517170.4
7362000,264985609.0
7365600,260246241.5
7369200,242396710.1
7372800,231750286.9
7376400,223356186.2
7380000,234209938.0
7383600,241586896.4
7387200,242756217.1
7390800,268967593.9
7394400,266345282.3
7398000,249878687.0
7401600,249183992.8
7405200,225653602.8
7408800,239959985.3
7412400,267143962.9
7416000,230716233.0
7419600,228522619.1
7423200,237344231.2
7426800,251009463.0
7430400,241786764.3
7434000,240791403.5
7437600,234259813.4
7441200,265254474.7
7444800,254138892.2
7448400,225213153.1
7452000,224173924.8
7455600,220669699.4
7459200,265938078.8
7462800,238378646.3
7466400,241101249.2
7470000,248785478.8
7473600,229301152.7
7477200,221111317.9
7480800,252900027.9
7484400,242932468.0
7488000,229999440.6
7491600,229825976.3
7495200,254678706.2
7498800,257370857.5
7502400,247166714.2
7506000,246292814.3
7509600,240335720.8
7513200,247848615.7
7516800,256531545.0
7520400,234675592.2
7524000,259227756.0
7527600,223790944.0
7531200,243584023.2
7534800,239957805.5
7538400,265555585.9
7542000,241401112.5
7545600,267254207.0
7549200,240226464.2
7552800,232124833.2
7556400,263630960.6
7560000,244699414.7
7563600,241178692.4
7567200,247618323.1
7570800,232428449.4
7574400,232857944.9
7578000,230486771.3
7581600,249031166.4
7585200,261757543.6
7588800,262632999.9
7592400,252194854.2
7596000,269250388.3
7599600,268949096.7
7603200,254131307.8
7606800,259273887.3
7610400,237439895.2
7614000,259025734.7
7617600,222319866.9
7621200,237641632.0
7624800,237849891.2
7628400,226486751.9
7632000,269112313.9
7635600,240787692.2
7639200,240324263.3
7642800,259134536.6
7646400,241660203.8
7650000,248813906.7
7653600,252523416.6
7657200,221650539.5
7660800,240200584.3
7664400,267947211.9
7668000,249775989.5
7671600,266653922.4
7675200,266852040.1
7678800,257786956.6
7682400,246945709.3
7686000,261214566.6
7689600,220537342.3
7693200,257325948.1
7696800,225151738.6
7700400,222420539.2
7704000,229284555.9
7707600,243641985.5
7711200,220481781.2
7714800,262909024.4
7718400,243674476.3
7722000,227496737.5
7725600,232272732.3
7729200,222839557.2
7732800,230262239.9
7736400,243274457.0
7740000,243048758.9
7743600,237552803.7
7747200,242050138.6
7750800,236470351.7
7754400,248604863.3
7758000,269617664.7
7761600,255892541.2
7765200,238049777.5
7768800,248636426.6
7772400,239016730.8
7776000,238604163.3
7779600,241213732.2
7783200,257156344.5
7786800,238004024.3
7790400,251324462.6
7794000,262643484.9
7797600,226001237.6
7801200,228717133.1
7804800,267531389.9
7808400,268875073.7
7812000,232600243.8
7815600,234231023.3
7819200,261914316.1
7822800,260105037.0
7826400,238498066.3
7830000,238140549.0
7833600,233587064.0
7837200,232973465.3
7840800,269719718.8
7844400,222313166.1
7848000,253816656.1
7851600,245084232.4
7855200,225664400.2
7858800,243065733.1
7862400,261298326.5
7866000,236204814.1
7869600,244419328.8
7873200,258186187.7
7876800,256883775.1
7880400,251801297.3
7884000,232457047.0
7887600,256715841.4
7891200,236975256.9
7894800,235138391.9
7898400,226357099.4
7902000,220507014.9
7905600,266246438.9
7909200,265500309.8
7912800,239107395.6
7916400,255069603.3
7920000,253617096.5
7923600,226383706.5
7927200,230048451.9
7930800,265141327.2
7934400,264591815.4
7938000,238884086.7
7941600,232509645.1
7945200,250135074.0
7948800,251272527.3
7952400,220984144.5
7956000,260986630.1
7959600,245897228.6
7963200,265471712.2
7966800,225931248.4
7970400,267307452.1
7974000,266352240.9
7977600,224740250.6
7981200,240762869.5
7984800,236143115.8
7988400,262312678.0
7992000,267397516.0
7995600,256461028.9
7999200,254192486.2
8002800,252070595.3
8006400,235794130.0
8010000,256607338.7
8013600,227882420.5
8017200,258003534.6
8020800,224595495.2
8024400,268382699.6
8028000,250448317.4
8031600,264747622.0
8035200,229707326.5
8038800,269402897.1
8042400,232065743.1
8046000,231171047.8
8049600,240099897.1
8053200,259045318.3
8056800,261960600.6
8060400,240474988.7
8064000,240120026.6
8067600,258587501.7
8071200,232456234.3
8074800,263287053.2
8078400,254109303.3
8082000,268869649.0
8085600,229276195.3
8089200,230809138.0
8092800,235646092.9
8096400,257600601.9
8100000,238386830.3
8103600,250222800.2
8107200,239171744.6
8110800,247524391.5
8114400,239272121.1
8118000,253271751.7
8121600,220735708.2
8125200,260656223.4
8128800,237492798.7
8132400,255775776.3
8136000,267944690.2
8139600,245370856.0
8143200,253308411.0
8146800,241473271.7
8150400,262474927.2
8154000,252711668.9
