time,value
3445200.0,2.2541195e+08
3448800.0,2.025739e+08
3452400.0,2.1835062e+08
3456000.0,2.2923985e+08
3459600.0,2.4973751e+08
3463200.0,2.2175658e+08
3466800.0,2.3479992e+08
3470400.0,2.0082379e+08
3474000.0,2.0762704e+08
3477600.0,2.4497693e+08
3481200.0,2.0231881e+08
3484800.0,2.0146637e+08
3488400.0,2.2872227e+08
3492000.0,2.170202e+08
3495600.0,2.1096505e+08
3499200.0,2.4519959e+08
3502800.0,2.3415438e+08
3506400.0,2.1858239e+08
3510000.0,2.2005587e+08
3513600.0,2.1024849e+08
3517200.0,2.1188492e+08
3520800.0,2.4421804e+08
3524400.0,2.4606211e+08
3528000.0,2.390824e+08
3531600.0,2.1209574e+08
3535200.0,2.2917979e+08
3538800.0,2.1009274e+08
3542400.0,2.0635337e+08
3546000.0,2.3438342e+08
3549600.0,2.4553693e+08
3553200.0,2.3754698e+08
3556800.0,2.411454e+08
3560400.0,2.11256e+08
3564000.0,2.1933733e+08
3567600.0,2.2093443e+08
3571200.0,2.4678928e+08
3574800.0,2.0527771e+08
3578400.0,2.2656445e+08
3582000.0,2.3105955e+08
3585600.0,2.1401706e+08
3589200.0,2.0988814e+08
3592800.0,2.2041936e+08
3596400.0,2.1813026e+08
3600000.0,2.0809506e+08
3603600.0,2.4467631e+08
3607200.0,2.2202381e+08
3610800.0,2.3351549e+08
3614400.0,2.1052133e+08
3618000.0,2.2355731e+08
3621600.0,2.0249567e+08
3625200.0,2.2479655e+08
3628800.0,2.1348603e+08
3632400.0,2.3420873e+08
3636000.0,2.3739974e+08
3639600.0,2.1958202e+08
3643200.0,2.2794131e+08
3646800.0,2.3661224e+08
3650400.0,2.3058109e+08
3654000.0,2.2906144e+08
3657600.0,2.0353015e+08
3661200.0,2.1871228e+08
3664800.0,2.0167944e+08
3668400.0,2.2030717e+08
3672000.0,2.3289786e+08
3675600.0,2.2876203e+08
3679200.0,2.4879782e+08
3682800.0,2.2208193e+08
3686400.0,2.3889181e+08
3690000.0,2.2847288e+08
3693600.0,2.0105498e+08
3697200.0,2.2561369e+08
3700800.0,2.2037762e+08
3704400.0,2.1099186e+08
3708000.0,2.1152305e+08
3711600.0,2.2192746e+08
3715200.0,2.4599472e+08
3718800.0,2.1595185e+08
3722400.0,2.1421672e+08
3726000.0,2.1818897e+08
3729600.0,2.2496591e+08
3733200.0,2.406762e+08
3736800.0,2.117409e+08
3740400.0,2.0111323e+08
3744000.0,2.1505611e+08
3747600.0,2.1490315e+08
3751200.0,2.4129641e+08
3754800.0,2.0681976e+08
3758400.0,2.4072906e+08
3762000.0,2.4305442e+08
3765600.0,2.2764712e+08
3769200.0,2.0092648e+08
3772800.0,2.2539106e+08
3776400.0,2.3568225e+08
3780000.0,2.3488743e+08
3783600.0,2.4467276e+08
3787200.0,2.3505925e+08
3790800.0,2.468645e+08
3794400.0,2.0054462e+08
3798000.0,2.4098703e+08
3801600.0,2.0171337e+08
3805200.0,2.2580797e+08
3808800.0,2.3266647e+08
3812400.0,2.3770631e+08
3816000.0,2.1399983e+08
3819600.0,2.3015251e+08
3823200.0,2.4443899e+08
3826800.0,2.3216166e+08
3830400.0,2.3930313e+08
3834000.0,2.2455702e+08
3837600.0,2.2017299e+08
3841200.0,2.4387196e+08
3844800.0,2.354091e+08
3848400.0,2.4132457e+08
3852000.0,2.0053348e+08
3855600.0,2.0477782e+08
3859200.0,2.2716422e+08
3862800.0,2.4281088e+08
3866400.0,2.1321781e+08
3870000.0,2.3877737e+08
3873600.0,2.31896e+08
3877200.0,2.3625295e+08
3880800.0,2.4473237e+08
3884400.0,2.3839932e+08
3888000.0,2.103423e+08
3891600.0,2.0216522e+08
3895200.0,2.0767816e+08
3898800.0,2.3591565e+08
3902400.0,2.0643215e+08
3906000.0,2.1103942e+08
3909600.0,2.22678e+08
3913200.0,2.2326307e+08
3916800.0,2.0448933e+08
3920400.0,2.2533647e+08
3924000.0,2.0382544e+08
3927600.0,2.0832627e+08
3931200.0,2.373855e+08
3934800.0,2.167284e+08
3938400.0,2.1525269e+08
3942000.0,2.4094397e+08
3945600.0,2.4910244e+08
3949200.0,2.4844849e+08
3952800.0,2.288311e+08
3956400.0,2.1167418e+08
3960000.0,2.1460495e+08
3963600.0,2.3368824e+08
3967200.0,2.2868696e+08
3970800.0,2.0998509e+08
3974400.0,2.4790989e+08
3978000.0,2.1680772e+08
3981600.0,2.074832e+08
3985200.0,2.1641916e+08
3988800.0,2.0565479e+08
3992400.0,2.3859573e+08
3996000.0,2.3962813e+08
3999600.0,2.2935339e+08
4003200.0,2.0395954e+08
4006800.0,2.0964511e+08
4010400.0,2.3877024e+08
4014000.0,2.1766959e+08
4017600.0,2.4194739e+08
4021200.0,2.0669434e+08
4024800.0,2.3490738e+08
4028400.0,2.0951722e+08
4032000.0,2.1984038e+08
4035600.0,2.1694741e+08
4039200.0,2.4613463e+08
4042800.0,2.4192012e+08
4046400.0,2.3147619e+08
4050000.0,2.4327451e+08
4053600.0,2.1081446e+08
4057200.0,2.0324498e+08
4060800.0,2.3390005e+08
4064400.0,2.2675604e+08
4068000.0,2.2586749e+08
4071600.0,2.1278592e+08
4075200.0,2.4264142e+08
4078800.0,2.4116004e+08
4082400.0,2.008286e+08
4086000.0,2.2373553e+08
4089600.0,2.4720596e+08
4093200.0,2.2293101e+08
4096800.0,2.424986e+08
4100400.0,2.2677759e+08
4104000.0,2.2170504e+08
4107600.0,2.0122165e+08
4111200.0,2.2521795e+08
4114800.0,2.4382418e+08
4118400.0,2.4541244e+08
4122000.0,2.1426013e+08
4125600.0,2.0663514e+08
4129200.0,2.0000659e+08
4132800.0,2.1589799e+08
4136400.0,2.2650536e+08
4140000.0,2.4145876e+08
4143600.0,2.3367914e+08
4147200.0,2.4565069e+08
4150800.0,2.3780705e+08
4154400.0,2.0842562e+08
4158000.0,2.4820081e+08
4161600.0,2.1741331e+08
4165200.0,2.2992437e+08
4168800.0,2.3656957e+08
4172400.0,2.4354084e+08
4176000.0,2.1666995e+08
4179600.0,2.2315217e+08
4183200.0,2.0834437e+08
4186800.0,2.2331945e+08
4190400.0,2.2281854e+08
4194000.0,2.0639111e+08
4197600.0,2.3199656e+08
4201200.0,2.448244e+08
4204800.0,2.213714e+08
4208400.0,2.0879229e+08
4212000.0,2.147449e+08
4215600.0,2.0293695e+08
4219200.0,2.0300868e+08
4222800.0,2.0133302e+08
4226400.0,2.2752336e+08
4230000.0,2.2815252e+08
4233600.0,2.1522976e+08
4237200.0,2.3772557e+08
4240800.0,2.3355518e+08
4244400.0,2.4699188e+08
4248000.0,2.2425775e+08
4251600.0,2.259044e+08
4255200.0,2.3946012e+08
4258800.0,2.2855836e+08
4262400.0,2.3832469e+08
4266000.0,2.460083e+08
4269600.0,2.1051527e+08
4273200.0,2.3040571e+08
4276800.0,2.2328621e+08
4280400.0,2.30835e+08
4284000.0,2.1015456e+08
4287600.0,2.3388003e+08
4291200.0,2.0086573e+08
4294800.0,2.1133039e+08
4298400.0,2.4572331e+08
4302000.0,2.3842166e+08
4305600.0,2.266656e+08
4309200.0,2.0341903e+08
4312800.0,2.0997922e+08
4316400.0,2.0060085e+08
4320000.0,2.4832862e+08
4323600.0,2.4161001e+08
4327200.0,2.2226543e+08
4330800.0,2.4952479e+08
4334400.0,2.3971419e+08
4338000.0,2.2443052e+08
4341600.0,2.0652948e+08
4345200.0,2.1061215e+08
4348800.0,2.4155548e+08
4352400.0,2.1618936e+08
4356000.0,2.3693842e+08
4359600.0,2.0799362e+08
4363200.0,2.3657357e+08
4366800.0,2.026847e+08
4370400.0,2.357195e+08
4374000.0,2.0608677e+08
4377600.0,2.4920228e+08
4381200.0,2.2965495e+08
4384800.0,2.1347715e+08
4388400.0,2.216002e+08
4392000.0,2.4652566e+08
4395600.0,2.2539425e+08
4399200.0,2.0320488e+08
4402800.0,2.329556e+08
4406400.0,2.2245861e+08
4410000.0,2.073584e+08
4413600.0,2.3876137e+08
4417200.0,2.2656305e+08
4420800.0,2.0439467e+08
4424400.0,2.4502304e+08
4428000.0,2.4340753e+08
4431600.0,2.0281494e+08
4435200.0,2.320028e+08
4438800.0,2.4446321e+08
4442400.0,2.1738611e+08
4446000.0,2.3333597e+08
4449600.0,2.2272299e+08
4453200.0,2.223439e+08
4456800.0,2.0085151e+08
4460400.0,2.4307089e+08
4464000.0,2.4689106e+08
4467600.0,2.2393866e+08
4471200.0,2.2849154e+08
4474800.0,2.4963973e+08
4478400.0,2.2020669e+08
4482000.0,2.1099206e+08
4485600.0,2.4332484e+08
4489200.0,2.3445112e+08
4492800.0,2.0857345e+08
4496400.0,2.0045116e+08
4500000.0,2.0845383e+08
4503600.0,2.1031936e+08
4507200.0,2.4508113e+08
4510800.0,2.3545697e+08
4514400.0,2.0659653e+08
4518000.0,2.2126021e+08
4521600.0,2.3307235e+08
4525200.0,2.1611913e+08
4528800.0,2.2987183e+08
4532400.0,2.1053233e+08
4536000.0,2.0948088e+08
4539600.0,2.1041575e+08
4543200.0,2.3566723e+08
4546800.0,2.1263483e+08
4550400.0,2.1350076e+08
4554000.0,2.2408783e+08
4557600.0,2.1103365e+08
4561200.0,2.1773318e+08
4564800.0,2.3188667e+08
4568400.0,2.3748769e+08
4572000.0,2.2462108e+08
4575600.0,2.3086942e+08
4579200.0,2.1597268e+08
4582800.0,2.1512494e+08
4586400.0,2.0708951e+08
4590000.0,2.4221711e+08
4593600.0,2.1440775e+08
4597200.0,2.4544165e+08
4600800.0,2.0566044e+08
4604400.0,2.3069306e+08
4608000.0,2.1419524e+08
4611600.0,2.2540659e+08
4615200.0,2.2694374e+08
4618800.0,2.0260756e+08
4622400.0,2.2185411e+08
4626000.0,2.1093649e+08
4629600.0,2.4591699e+08
4633200.0,2.3457264e+08
4636800.0,2.0579624e+08
4640400.0,2.1798115e+08
4644000.0,2.1530281e+08
4647600.0,2.1511238e+08
4651200.0,2.280723e+08
4654800.0,2.3980493e+08
4658400.0,2.234974e+08
4662000.0,2.3955849e+08
4665600.0,2.2093845e+08
4669200.0,2.3697649e+08
4672800.0,2.1787613e+08
4676400.0,2.4749106e+08
4680000.0,2.3750732e+08
4683600.0,2.0097883e+08
4687200.0,2.3775836e+08
4690800.0,2.4559006e+08
4694400.0,2.1738765e+08
4698000.0,2.0356426e+08
4701600.0,2.4275439e+08
4705200.0,2.0471762e+08
4708800.0,2.2747841e+08
4712400.0,2.4577624e+08
4716000.0,2.2610055e+08
4719600.0,2.0259824e+08
4723200.0,2.2204546e+08
4726800.0,2.3455943e+08
4730400.0,2.1306887e+08
4734000.0,2.4479535e+08
4737600.0,2.229856e+08
4741200.0,2.1160097e+08
4744800.0,2.0979717e+08
4748400.0,2.4248468e+08
4752000.0,2.3708041e+08
4755600.0,2.3311074e+08
4759200.0,2.053544e+08
4762800.0,2.4180867e+08
4766400.0,2.2274577e+08
4770000.0,2.3253148e+08
4773600.0,2.4522113e+08
4777200.0,2.0553527e+08
4780800.0,2.301915e+08
4784400.0,2.008191e+08
4788000.0,2.0456051e+08
4791600.0,2.4528361e+08
4795200.0,2.2738093e+08
4798800.0,2.322103e+08
4802400.0,2.1179384e+08
4806000.0,2.3102872e+08
4809600.0,2.039491e+08
4813200.0,2.3228759e+08
4816800.0,2.0881502e+08
4820400.0,2.3094623e+08
4824000.0,2.4851622e+08
4827600.0,2.3345968e+08
4831200.0,2.1659055e+08
4834800.0,2.2289434e+08
4838400.0,2.0124745e+08
4842000.0,2.261552e+08
4845600.0,2.4945961e+08
4849200.0,2.3616814e+08
4852800.0,2.1984719e+08
4856400.0,2.2953645e+08
4860000.0,2.2865899e+08
4863600.0,2.2538367e+08
4867200.0,2.0727731e+08
4870800.0,2.1454744e+08
4874400.0,2.2505721e+08
4878000.0,2.0709345e+08
4881600.0,2.2031918e+08
4885200.0,2.2965513e+08
4888800.0,2.4046897e+08
4892400.0,2.2352991e+08
4896000.0,2.3370606e+08
4899600.0,2.3785894e+08
4903200.0,2.0910495e+08
4906800.0,2.3098192e+08
4910400.0,2.3849631e+08
4914000.0,2.2105429e+08
4917600.0,2.2194942e+08
4921200.0,2.2443902e+08
4924800.0,2.1084164e+08
4928400.0,2.4164559e+08
4932000.0,2.2507716e+08
4935600.0,2.051366e+08
4939200.0,2.1821802e+08
4942800.0,2.4104013e+08
4946400.0,2.0614216e+08
4950000.0,2.3246797e+08
4953600.0,2.3683124e+08
4957200.0,2.3553326e+08
4960800.0,2.0526675e+08
4964400.0,2.4793027e+08
4968000.0,2.2118464e+08
4971600.0,2.2800567e+08
4975200.0,2.0493913e+08
4978800.0,2.2415587e+08
4982400.0,2.0768122e+08
4986000.0,2.1542348e+08
4989600.0,2.0654579e+08
4993200.0,2.1717595e+08
4996800.0,2.3315299e+08
5000400.0,2.2581015e+08
5004000.0,2.398333e+08
5007600.0,2.2882973e+08
5011200.0,2.0334365e+08
5014800.0,2.1242409e+08
5018400.0,2.4543398e+08
5022000.0,2.4447538e+08
5025600.0,2.4949026e+08
5029200.0,2.1618273e+08
5032800.0,2.4937101e+08
5036400.0,2.3069322e+08
5040000.0,2.3260406e+08
5043600.0,2.3006731e+08
5047200.0,2.3988972e+08
5050800.0,2.3052232e+08
5054400.0,2.188619e+08
5058000.0,2.0873232e+08
5061600.0,2.0299572e+08
5065200.0,2.0761765e+08
5068800.0,2.1917096e+08
5072400.0,2.0065418e+08
5076000.0,2.4826872e+08
5079600.0,2.1590933e+08
5083200.0,2.4778018e+08
5086800.0,2.0144802e+08
5090400.0,2.1985897e+08
5094000.0,2.1389053e+08
5097600.0,2.1809264e+08
5101200.0,2.390227e+08
5104800.0,2.2228322e+08
5108400.0,2.0286559e+08
5112000.0,2.0239972e+08
5115600.0,2.2654072e+08
5119200.0,2.3833837e+08
5122800.0,2.3073142e+08
5126400.0,2.4662161e+08
5130000.0,2.3907879e+08
5133600.0,2.3774513e+08
5137200.0,2.1631081e+08
5140800.0,2.2609902e+08
5144400.0,2.3227897e+08
5148000.0,2.2556188e+08
5151600.0,2.3310496e+08
5155200.0,2.1156548e+08
5158800.0,2.4912847e+08
5162400.0,2.0429593e+08
5166000.0,2.2063392e+08
5169600.0,2.4926417e+08
5173200.0,2.242629e+08
5176800.0,2.3059362e+08
5180400.0,2.0056101e+08
5184000.0,2.3842759e+08
5187600.0,2.3707799e+08
5191200.0,2.1086734e+08
5194800.0,2.1986605e+08
5198400.0,2.1312823e+08
5202000.0,2.0393192e+08
5205600.0,2.1100602e+08
5209200.0,2.2424928e+08
5212800.0,2.257648e+08
5216400.0,2.419505e+08
5220000.0,2.206576e+08
5223600.0,2.2010881e+08
5227200.0,2.4763434e+08
5230800.0,2.1675491e+08
5234400.0,2.0668751e+08
5238000.0,2.3477182e+08
5241600.0,2.461387e+08
5245200.0,2.2437621e+08
5248800.0,2.252846e+08
5252400.0,2.0023131e+08
5256000.0,2.0942342e+08
5259600.0,2.3898194e+08
5263200.0,2.3054126e+08
5266800.0,2.3962285e+08
5270400.0,2.4189498e+08
5274000.0,2.3436787e+08
5277600.0,2.0407166e+08
5281200.0,2.4030703e+08
5284800.0,2.067388e+08
5288400.0,2.2849568e+08
5292000.0,2.2873453e+08
5295600.0,2.0080509e+08
5299200.0,2.4674141e+08
5302800.0,2.3073896e+08
5306400.0,2.334287e+08
5310000.0,2.210886e+08
5313600.0,2.3513831e+08
5317200.0,2.2353479e+08
5320800.0,2.2044465e+08
5324400.0,2.4943176e+08
5328000.0,2.2426252e+08
5331600.0,2.0586309e+08
5335200.0,2.4290426e+08
5338800.0,2.1709876e+08
5342400.0,2.1581891e+08
5346000.0,2.1887637e+08
5349600.0,2.4349409e+08
5353200.0,2.2657168e+08
5356800.0,2.0125774e+08
5360400.0,2.1241778e+08
5364000.0,2.3618405e+08
5367600.0,2.2161909e+08
5371200.0,2.1307254e+08
5374800.0,2.0947049e+08
5378400.0,2.1072389e+08
5382000.0,2.2474477e+08
5385600.0,2.0165008e+08
5389200.0,2.1863126e+08
5392800.0,2.1783383e+08
5396400.0,2.1373534e+08
5400000.0,2.1321995e+08
5403600.0,2.3722576e+08
5407200.0,2.0658422e+08
5410800.0,2.4015418e+08
5414400.0,2.1522014e+08
5418000.0,2.1714229e+08
5421600.0,2.3296709e+08
5425200.0,2.0194821e+08
5428800.0,2.3860711e+08
5432400.0,2.3450424e+08
5436000.0,2.4636223e+08
5439600.0,2.0310089e+08
5443200.0,2.3437329e+08
5446800.0,2.3628474e+08
5450400.0,2.4232642e+08
5454000.0,2.2768995e+08
5457600.0,2.4211984e+08
5461200.0,2.024459e+08
5464800.0,2.3794023e+08
5468400.0,2.338e+08
5472000.0,2.4372144e+08
5475600.0,2.1654712e+08
5479200.0,2.25925e+08
5482800.0,2.2269722e+08
5486400.0,2.0897511e+08
5490000.0,2.4236993e+08
5493600.0,2.0232125e+08
5497200.0,2.2617976e+08
5500800.0,2.1163519e+08
5504400.0,2.4516367e+08
5508000.0,2.2706284e+08
5511600.0,2.0493425e+08
5515200.0,2.428542e+08
5518800.0,2.0213692e+08
5522400.0,2.0710207e+08
5526000.0,2.1087487e+08
5529600.0,2.3887309e+08
5533200.0,2.1788029e+08
5536800.0,2.012662e+08
5540400.0,2.4168901e+08
5544000.0,2.1815988e+08
5547600.0,2.3942809e+08
5551200.0,2.4398297e+08
5554800.0,2.3382541e+08
5558400.0,2.2726223e+08
5562000.0,2.4494442e+08
5565600.0,2.0497469e+08
5569200.0,2.04547e+08
5572800.0,2.0171195e+08
5576400.0,2.1620874e+08
5580000.0,2.0830333e+08
5583600.0,2.4990397e+08
5587200.0,2.2077428e+08
5590800.0,2.3771668e+08
5594400.0,2.3466567e+08
5598000.0,2.3853218e+08
5601600.0,2.4561299e+08
5605200.0,2.1553396e+08
5608800.0,2.1023587e+08
5612400.0,2.0364396e+08
5616000.0,2.2936006e+08
5619600.0,2.2712431e+08
5623200.0,2.3220432e+08
5626800.0,2.2990023e+08
5630400.0,2.22501e+08
5634000.0,2.0812749e+08
5637600.0,2.3824599e+08
5641200.0,2.4916497e+08
5644800.0,2.0715728e+08
5648400.0,2.4138517e+08
5652000.0,2.4405659e+08
5655600.0,2.0352247e+08
5659200.0,2.2389322e+08
5662800.0,2.3693774e+08
5666400.0,2.3668684e+08
5670000.0,2.4081223e+08
5673600.0,2.2667401e+08
5677200.0,2.2804163e+08
5680800.0,2.1732632e+08
5684400.0,2.2753775e+08
5688000.0,2.0105514e+08
5691600.0,2.3683858e+08
5695200.0,2.4169856e+08
5698800.0,2.4181595e+08
5702400.0,2.01656e+08
5706000.0,2.4560864e+08
5709600.0,2.0474623e+08
5713200.0,2.4254539e+08
5716800.0,2.2611e+08
5720400.0,2.0081835e+08
5724000.0,2.0645889e+08
5727600.0,2.2965875e+08
5731200.0,2.3608936e+08
5734800.0,2.0185125e+08
5738400.0,2.0880849e+08
5742000.0,2.1162187e+08
5745600.0,2.3575068e+08
5749200.0,2.3852934e+08
5752800.0,2.2946896e+08
5756400.0,2.4364693e+08
5760000.0,2.2269957e+08
5763600.0,2.4919643e+08
5767200.0,2.1299805e+08
5770800.0,2.3453348e+08
5774400.0,2.2983716e+08
5778000.0,2.1396641e+08
5781600.0,2.1396047e+08
5785200.0,2.3418834e+08
5788800.0,2.40564e+08
5792400.0,2.0381201e+08
5796000.0,2.1846859e+08
5799600.0,2.4031184e+08
5803200.0,2.479165e+08
5806800.0,2.496867e+08
5810400.0,2.2127857e+08
5814000.0,2.2165764e+08
5817600.0,2.1692223e+08
5821200.0,2.2273335e+08
5824800.0,2.3849872e+08
5828400.0,2.3778497e+08
5832000.0,2.4961965e+08
5835600.0,2.1015363e+08
5839200.0,2.187708e+08
5842800.0,2.3543346e+08
5846400.0,2.0817485e+08
5850000.0,2.1619806e+08
5853600.0,2.4045061e+08
5857200.0,2.109478e+08
5860800.0,2.1641939e+08
5864400.0,2.2309992e+08
5868000.0,2.1761651e+08
5871600.0,2.0367699e+08
5875200.0,2.2525965e+08
5878800.0,2.1370997e+08
5882400.0,2.283818e+08
5886000.0,2.0137559e+08
5889600.0,2.306859e+08
5893200.0,2.2118058e+08
5896800.0,2.3226483e+08
5900400.0,2.1530592e+08
5904000.0,2.1453927e+08
5907600.0,2.215258e+08
5911200.0,2.275137e+08
5914800.0,2.0612304e+08
5918400.0,2.0652126e+08
5922000.0,2.1143941e+08
5925600.0,2.0534621e+08
5929200.0,2.046519e+08
5932800.0,2.0942863e+08
5936400.0,2.3417477e+08
5940000.0,2.2707417e+08
5943600.0,2.2607033e+08
5947200.0,2.4709081e+08
5950800.0,2.3187504e+08
5954400.0,2.3592786e+08
5958000.0,2.2122205e+08
5961600.0,2.1241784e+08
5965200.0,2.4679937e+08
5968800.0,2.4010639e+08
5972400.0,2.3808164e+08
5976000.0,2.0308763e+08
5979600.0,2.4533265e+08
5983200.0,2.3278136e+08
5986800.0,2.4739744e+08
5990400.0,2.2726205e+08
5994000.0,2.1526589e+08
5997600.0,2.0442576e+08
6001200.0,2.210767e+08
6004800.0,2.1837663e+08
6008400.0,2.4262644e+08
6012000.0,2.491962e+08
6015600.0,2.0269261e+08
6019200.0,2.1785677e+08
6022800.0,2.4995337e+08
6026400.0,2.2075087e+08
6030000.0,2.1903239e+08
6033600.0,2.0522895e+08
6037200.0,2.2948064e+08
6040800.0,2.0731605e+08
6044400.0,2.1882877e+08
6048000.0,2.4681766e+08
6051600.0,2.3501846e+08
6055200.0,2.1214674e+08
6058800.0,2.3710595e+08
6062400.0,2.1633187e+08
6066000.0,2.18498e+08
6069600.0,2.2463973e+08
6073200.0,2.1003091e+08
6076800.0,2.1437835e+08
6080400.0,2.1462968e+08
6084000.0,2.2149217e+08
6087600.0,2.2390568e+08
6091200.0,2.4659604e+08
6094800.0,2.4181148e+08
6098400.0,2.1449881e+08
6102000.0,2.4790373e+08
6105600.0,2.3615239e+08
6109200.0,2.4324036e+08
6112800.0,2.2616246e+08
6116400.0,2.0263842e+08
6120000.0,2.4800073e+08
6123600.0,2.3361038e+08
6127200.0,2.0327331e+08
6130800.0,2.4895676e+08
6134400.0,2.147422e+08
6138000.0,2.474954e+08
6141600.0,2.0867095e+08
6145200.0,2.0004518e+08
6148800.0,2.4392278e+08
6152400.0,2.4252679e+08
6156000.0,2.1682045e+08
6159600.0,2.0491646e+08
6163200.0,2.3140597e+08
6166800.0,2.2002079e+08
6170400.0,2.4640263e+08
6174000.0,2.4403024e+08
6177600.0,2.3095405e+08
6181200.0,2.4469702e+08
6184800.0,2.1045263e+08
6188400.0,2.1291486e+08
6192000.0,2.0020622e+08
6195600.0,2.0452265e+08
6199200.0,2.2979102e+08
6202800.0,2.1496562e+08
6206400.0,2.3877167e+08
6210000.0,2.3211948e+08
6213600.0,2.0897732e+08
6217200.0,2.1416703e+08
6220800.0,2.0679272e+08
6224400.0,2.281748e+08
6228000.0,2.072128e+08
6231600.0,2.4280271e+08
6235200.0,2.015204e+08
6238800.0,2.4251623e+08
6242400.0,2.1164002e+08
6246000.0,2.3774686e+08
6249600.0,2.0281951e+08
6253200.0,2.3538236e+08
6256800.0,2.092061e+08
6260400.0,2.4973014e+08
6264000.0,2.2583498e+08
6267600.0,2.2690758e+08
6271200.0,2.1357571e+08
6274800.0,2.1891285e+08
6278400.0,2.2560733e+08
6282000.0,2.2577096e+08
6285600.0,2.2344668e+08
6289200.0,2.0770834e+08
6292800.0,2.1075629e+08
6296400.0,2.3225867e+08
6300000.0,2.3030695e+08
6303600.0,2.0911724e+08
6307200.0,2.433846e+08
6310800.0,2.2638587e+08
6314400.0,2.4872689e+08
6318000.0,2.142742e+08
6321600.0,2.4745405e+08
6325200.0,2.3038023e+08
6328800.0,2.3882434e+08
6332400.0,2.031741e+08
6336000.0,2.2955783e+08
6339600.0,2.4498783e+08
6343200.0,2.2548935e+08
6346800.0,2.2664175e+08
6350400.0,2.3992876e+08
6354000.0,2.3275476e+08
6357600.0,2.2315287e+08
6361200.0,2.2786581e+08
6364800.0,2.3715168e+08
6368400.0,2.2571604e+08
6372000.0,2.0603911e+08
6375600.0,2.1340435e+08
6379200.0,2.4624297e+08
6382800.0,2.2946989e+08
6386400.0,2.269612e+08
6390000.0,2.4686326e+08
6393600.0,2.1278143e+08
6397200.0,2.4559504e+08
6400800.0,2.2785579e+08
6404400.0,2.3693423e+08
6408000.0,2.3421605e+08
6411600.0,2.0698532e+08
6415200.0,2.4867442e+08
6418800.0,2.2122698e+08
6422400.0,2.0381058e+08
6426000.0,2.0539629e+08
6429600.0,2.4861205e+08
6433200.0,2.2851764e+08
6436800.0,2.2419127e+08
6440400.0,2.322495e+08
6444000.0,2.1091024e+08
6447600.0,2.3474517e+08
6451200.0,2.1228783e+08
6454800.0,2.3168096e+08
6458400.0,2.4800684e+08
6462000.0,2.3632112e+08
6465600.0,2.484829e+08
6469200.0,2.3810705e+08
6472800.0,2.2625476e+08
6476400.0,2.2233947e+08
6480000.0,2.3191806e+08
6483600.0,2.1535685e+08
6487200.0,2.2217025e+08
6490800.0,2.3326346e+08
6494400.0,2.4111381e+08
6498000.0,2.1595102e+08
6501600.0,2.328522e+08
6505200.0,2.2527012e+08
6508800.0,2.078723e+08
6512400.0,2.1525383e+08
6516000.0,2.0525507e+08
6519600.0,2.4353111e+08
6523200.0,2.339475e+08
6526800.0,2.4134378e+08
6530400.0,2.4730344e+08
6534000.0,2.3153016e+08
6537600.0,2.2567007e+08
6541200.0,2.2779971e+08
6544800.0,2.4937151e+08
6548400.0,2.3134508e+08
6552000.0,2.426008e+08
6555600.0,2.2451253e+08
6559200.0,2.0099789e+08
6562800.0,2.1219158e+08
6566400.0,2.2750376e+08
6570000.0,2.0507832e+08
6573600.0,2.2371563e+08
6577200.0,2.0872658e+08
6580800.0,2.1626914e+08
6584400.0,2.055193e+08
6588000.0,2.2141186e+08
6591600.0,2.3594952e+08
6595200.0,2.3838082e+08
6598800.0,2.4635929e+08
6602400.0,2.3784769e+08
6606000.0,2.1662491e+08
6609600.0,2.44028e+08
6613200.0,2.2628051e+08
6616800.0,2.1336698e+08
6620400.0,2.0841084e+08
6624000.0,2.0225055e+08
6627600.0,2.0853875e+08
6631200.0,2.4628873e+08
6634800.0,2.0543116e+08
6638400.0,2.4170744e+08
6642000.0,2.0759071e+08
6645600.0,2.4279382e+08
6649200.0,2.2992834e+08
6652800.0,2.0988838e+08
6656400.0,2.3987651e+08
6660000.0,2.3936924e+08
6663600.0,2.0477927e+08
6667200.0,2.085724e+08
6670800.0,2.3014063e+08
6674400.0,2.162549e+08
6678000.0,2.1336424e+08
6681600.0,2.3946497e+08
6685200.0,2.3083065e+08
6688800.0,2.3432324e+08
6692400.0,2.3487164e+08
6696000.0,2.4660099e+08
6699600.0,2.060094e+08
6703200.0,2.3034432e+08
6706800.0,2.2449339e+08
6710400.0,2.2648508e+08
6714000.0,2.1109342e+08
6717600.0,2.3740907e+08
6721200.0,2.1290767e+08
6724800.0,2.0995573e+08
6728400.0,2.4357618e+08
6732000.0,2.0135927e+08
6735600.0,2.01817e+08
6739200.0,2.2189972e+08
6742800.0,2.0328438e+08
6746400.0,2.4896931e+08
6750000.0,2.3144499e+08
6753600.0,2.3281638e+08
6757200.0,2.1639533e+08
6760800.0,2.2377501e+08
6764400.0,2.0081205e+08
6768000.0,2.1000142e+08
6771600.0,2.4292475e+08
6775200.0,2.0337697e+08
6778800.0,2.1553743e+08
6782400.0,2.413311e+08
6786000.0,2.305934e+08
6789600.0,2.4573004e+08
6793200.0,2.4420549e+08
6796800.0,2.1226561e+08
6800400.0,2.4791011e+08
6804000.0,2.226148e+08
6807600.0,2.4442792e+08
6811200.0,2.2324249e+08
6814800.0,2.2926108e+08
6818400.0,2.0058397e+08
6822000.0,2.3642175e+08
