time,value
17092800.0,5.7051962
17096400.0,4.0874179
17100000.0,4.129328
17103600.0,3.1504351
17107200.0,2.5022587
17110800.0,2.1708313
17114400.0,1.7489192
17118000.0,1.4137146
17121600.0,2.3057836
17125200.0,4.4597392
17128800.0,5.0931449
17132400.0,5.1423515
17136000.0,5.2053564
17139600.0,5.2396753
17143200.0,4.589896
17146800.0,4.6293554
17150400.0,4.4329852
17154000.0,4.3671795
17157600.0,5.2321861
17161200.0,4.6047394
17164800.0,4.6719393
17168400.0,4.5971827
17172000.0,4.960632
17175600.0,3.9355888
17179200.0,4.6030156
17182800.0,5.0294193
17186400.0,4.9061517
17190000.0,4.9031611
17193600.0,4.309431
17197200.0,4.2100366
17200800.0,3.3476975
17204400.0,2.9858193
17208000.0,2.6619272
17211600.0,2.3915434
17215200.0,2.9534117
17218800.0,2.3136699
17222400.0,2.4631077
17226000.0,2.5583307
17229600.0,2.9992186
17233200.0,3.0160595
17236800.0,2.9780006
17240400.0,2.6672304
17244000.0,2.5192451
17247600.0,2.410516
17251200.0,2.145799
17254800.0,1.72546
17258400.0,1.3582581
17262000.0,0.59465964
17265600.0,1.2351018
17269200.0,1.6646951
17272800.0,1.2399074
17276400.0,0.93457787
17280000.0,1.0873167
17283600.0,1.9033082
17287200.0,1.848405
17290800.0,1.4272087
17294400.0,1.3508923
17298000.0,1.6885322
17301600.0,1.6160221
17305200.0,2.172111
17308800.0,3.054049
17312400.0,3.5076024
17316000.0,5.178764
17319600.0,5.3605221
17323200.0,5.9175231
17326800.0,5.5346124
17330400.0,4.9881992
17334000.0,4.5378522
17337600.0,3.8551714
17341200.0,3.7715553
17344800.0,2.4689138
17348400.0,1.0218989
17352000.0,1.7635739
17355600.0,1.5190267
17359200.0,1.7092756
17362800.0,1.6456222
17366400.0,0.93211758
17370000.0,1.7524667
17373600.0,1.5472388
17377200.0,0.61038023
17380800.0,1.1707626
17384400.0,1.3767815
17388000.0,0.64092641
17391600.0,2.1297636
17395200.0,2.7101685
17398800.0,2.7672423
17402400.0,2.7266697
17406000.0,2.3060982
17409600.0,2.258069
17413200.0,2.1237875
17416800.0,1.8817251
17420400.0,1.1754925
17424000.0,1.8791404
17427600.0,1.4210458
17431200.0,0.70883975
17434800.0,1.1328089
17438400.0,1.38781
17442000.0,2.0154523
17445600.0,1.8722119
17449200.0,0.92054236
17452800.0,1.1933249
17456400.0,1.772512
17460000.0,1.2915807
17463600.0,1.2616432
17467200.0,0.67777452
17470800.0,0.44017797
17474400.0,0.84737952
17478000.0,3.2413689
17481600.0,5.0581042
17485200.0,4.6868866
17488800.0,4.4524484
17492400.0,4.4823084
17496000.0,4.1580043
17499600.0,3.5673964
17503200.0,2.9135189
17506800.0,2.7136704
17510400.0,2.8243217
17514000.0,3.8542161
17517600.0,2.7689386
17521200.0,2.8389498
17524800.0,3.0591286
17528400.0,2.8348234
17532000.0,2.6531615
17535600.0,2.4531639
17539200.0,2.0869076
17542800.0,0.94679179
17546400.0,0.54046819
17550000.0,0.82093672
17553600.0,1.4082716
17557200.0,2.2720273
17560800.0,3.0470162
17564400.0,2.7265805
17568000.0,3.0859506
17571600.0,3.3139213
17575200.0,3.1341663
17578800.0,2.8840376
17582400.0,3.0187828
17586000.0,3.8980227
17589600.0,4.0347669
17593200.0,4.4072026
17596800.0,3.9897584
17600400.0,3.5397163
17604000.0,1.5455129
17607600.0,1.1013685
17611200.0,0.84905302
17614800.0,0.76372841
17618400.0,1.0191068
17622000.0,1.7573827
17625600.0,2.2643229
17629200.0,2.1846648
17632800.0,2.4272754
17636400.0,2.0908258
17640000.0,1.7483771
17643600.0,1.5709346
17647200.0,1.5781948
17650800.0,2.6007411
17654400.0,4.0924257
17658000.0,4.7261471
17661600.0,5.2428607
17665200.0,6.8421487
17668800.0,7.0181087
17672400.0,6.2742046
17676000.0,5.3122453
17679600.0,6.0968486
17683200.0,5.5913484
17686800.0,5.3205101
17690400.0,4.2309746
17694000.0,2.5268318
17697600.0,1.322567
17701200.0,2.517062
17704800.0,6.5395243
17708400.0,6.4525735
17712000.0,3.1040214
17715600.0,2.2268801
17719200.0,0.83351534
17722800.0,0.76982368
17726400.0,1.0689976
17730000.0,2.4938117
17733600.0,2.8000091
17737200.0,3.6751898
17740800.0,3.7423259
17744400.0,4.2669491
17748000.0,4.753662
17751600.0,5.1629281
17755200.0,5.2424599
17758800.0,5.4441203
17762400.0,5.4668553
17766000.0,5.5306178
17769600.0,4.1936645
17773200.0,4.8657848
17776800.0,5.7997602
17780400.0,4.7278957
17784000.0,3.6383031
17787600.0,2.4871555
17791200.0,2.6483886
17794800.0,3.2219871
17798400.0,2.495165
17802000.0,1.1945751
17805600.0,0.36587432
17809200.0,0.079534068
17812800.0,0.48094143
17816400.0,2.3217106
17820000.0,3.7345079
17823600.0,3.8239397
17827200.0,3.3900049
17830800.0,3.171909
17834400.0,4.1624127
17838000.0,4.5078396
17841600.0,4.3108545
17845200.0,4.140106
17848800.0,4.326403
17852400.0,3.7125947
17856000.0,3.6620083
17859600.0,3.4603474
17863200.0,2.579998
17866800.0,1.5776257
17870400.0,3.3913992
17874000.0,4.3559892
17877600.0,3.9585253
17881200.0,2.5253166
17884800.0,2.0515046
17888400.0,0.68533582
17892000.0,0.1452047
17895600.0,0.011430579
17899200.0,0.61683333
17902800.0,1.742311
17906400.0,3.4524878
17910000.0,4.4747668
17913600.0,3.8908901
17917200.0,2.9994435
17920800.0,3.311977
17924400.0,3.4113596
17928000.0,3.5753921
17931600.0,3.9944224
17935200.0,5.4496609
17938800.0,5.8596844
17942400.0,5.1934974
17946000.0,4.5053267
17949600.0,1.5020102
17953200.0,1.8481396
17956800.0,0.82728993
17960400.0,1.4378841
17964000.0,0.92549916
17967600.0,1.7111304
17971200.0,1.8689662
17974800.0,1.8626707
17978400.0,1.5821534
17982000.0,1.292798
17985600.0,1.3073698
17989200.0,0.98419565
17992800.0,2.0399082
17996400.0,2.1355032
18000000.0,3.1581606
18003600.0,3.7465658
18007200.0,2.593586
18010800.0,1.8097251
18014400.0,2.9172312
18018000.0,7.0871843
18021600.0,9.7926094
18025200.0,8.7587238
18028800.0,7.3773192
18032400.0,4.5454315
18036000.0,1.6872705
18039600.0,0
18043200.0,0.10503576
18046800.0,0.66838108
18050400.0,0.74805326
18054000.0,0.97271769
18057600.0,0.96958556
18061200.0,1.4123014
18064800.0,1.0372182
18068400.0,1.1576129
18072000.0,2.0689392
18075600.0,3.6261766
18079200.0,4.1106108
18082800.0,3.9840323
18086400.0,3.4359024
18090000.0,2.3697916
18093600.0,2.1157569
18097200.0,2.2750583
18100800.0,3.2100791
18104400.0,3.869086
18108000.0,3.7638842
18111600.0,4.2078695
18115200.0,3.9235913
18118800.0,3.6904208
18122400.0,2.644247
18126000.0,1.9815775
18129600.0,1.190879
18133200.0,1.804782
18136800.0,1.0509951
18140400.0,1.388599
18144000.0,1.1650145
18147600.0,1.1342701
18151200.0,0.85211508
18154800.0,0.88280094
18158400.0,2.0865152
18162000.0,1.5823644
18165600.0,1.6716674
18169200.0,2.7324684
18172800.0,2.2322486
18176400.0,3.3507273
18180000.0,3.8924958
18183600.0,4.1464549
18187200.0,3.2848461
18190800.0,4.3355953
18194400.0,3.829315
18198000.0,3.4934242
18201600.0,4.0838853
18205200.0,3.5008579
18208800.0,1.305898
18212400.0,1.0165794
18216000.0,0.76366881
18219600.0,1.0999295
18223200.0,1.7342345
18226800.0,1.686292
18230400.0,2.0477617
18234000.0,1.7361887
18237600.0,1.7648913
18241200.0,1.6972332
18244800.0,1.2594623
18248400.0,2.5406736
18252000.0,2.0528903
18255600.0,2.8681319
18259200.0,3.4375503
18262800.0,3.8312071
18266400.0,4.0374536
18270000.0,2.5263642
18273600.0,2.6442151
18277200.0,3.5798851
18280800.0,3.7632774
18284400.0,3.1964336
18288000.0,3.7568798
18291600.0,2.0834328
18295200.0,0
18298800.0,0.17059746
18302400.0,0.91131431
18306000.0,2.1550472
18309600.0,2.2964643
18313200.0,2.5013882
18316800.0,2.6853606
18320400.0,2.1132042
18324000.0,1.7438023
18327600.0,1.0045323
18331200.0,1.2167284
18334800.0,1.8013121
18338400.0,2.7416611
18342000.0,4.0352758
18345600.0,3.9063212
18349200.0,4.6334526
18352800.0,4.8147385
18356400.0,6.8544389
18360000.0,6.6683905
18363600.0,6.0900197
18367200.0,4.4129806
18370800.0,3.6787446
18374400.0,2.65162
18378000.0,2.5305439
18381600.0,1.7553906
18385200.0,1.5832611
18388800.0,2.6434679
18392400.0,2.4208703
18396000.0,1.4480625
18399600.0,1.0942856
18403200.0,1.4271687
18406800.0,1.2351651
18410400.0,1.2487634
18414000.0,1.2499714
18417600.0,1.4599869
18421200.0,1.9335997
18424800.0,3.7221278
18428400.0,2.9530682
18432000.0,3.6925996
18435600.0,3.5845747
18439200.0,3.3778983
18442800.0,3.3311492
18446400.0,3.0303352
18450000.0,2.2061446
18453600.0,3.6207336
18457200.0,3.7173586
18460800.0,3.4546307
18464400.0,3.2695549
18468000.0,2.9274712
18471600.0,1.1582238
18475200.0,1.1703017
18478800.0,1.9684426
18482400.0,1.599035
18486000.0,1.7126142
18489600.0,1.5938237
18493200.0,0.99319339
18496800.0,2.7541777
18500400.0,4.0830262
18504000.0,4.0178402
18507600.0,4.2707029
18511200.0,4.9730259
18514800.0,4.9537044
18518400.0,4.837743
18522000.0,4.7994428
18525600.0,4.94153
18529200.0,5.2713944
18532800.0,5.2305817
18536400.0,5.9217767
18540000.0,5.5827119
18543600.0,5.3335482
18547200.0,5.0220456
18550800.0,3.7465652
18554400.0,1.9733776
18558000.0,1.6027516
18561600.0,1.5731535
18565200.0,1.717977
18568800.0,1.7628168
18572400.0,1.1629593
18576000.0,2.1203206
18579600.0,2.3014205
18583200.0,2.1145194
18586800.0,2.2846038
18590400.0,2.8582211
18594000.0,3.6375089
18597600.0,4.0934345
18601200.0,5.4507705
18604800.0,6.1584947
18608400.0,7.0703394
18612000.0,7.5875061
18615600.0,7.0862644
18619200.0,6.889882
18622800.0,6.3953291
18626400.0,5.5676426
18630000.0,5.0624133
18633600.0,4.4908758
18637200.0,3.8468508
18640800.0,1.1616213
18644400.0,1.4463171
18648000.0,1.7637979
18651600.0,2.531189
18655200.0,2.7881538
18658800.0,2.9767198
18662400.0,2.1844495
18666000.0,1.3089731
18669600.0,1.7373236
18673200.0,1.81843
18676800.0,1.0673247
18680400.0,1.7537776
18684000.0,2.619702
18687600.0,2.5119655
18691200.0,2.2487244
18694800.0,2.9754161
18698400.0,4.0724891
18702000.0,5.4884117
18705600.0,6.5358174
18709200.0,6.5795062
18712800.0,6.4318277
18716400.0,5.8802832
18720000.0,5.1811938
18723600.0,4.5371749
18727200.0,1.0690041
18730800.0,1.0492158
18734400.0,1.4065319
18738000.0,2.0138292
18741600.0,2.4293415
18745200.0,2.6829165
18748800.0,2.9271529
18752400.0,1.994823
18756000.0,1.8699095
18759600.0,2.0944441
18763200.0,2.1983736
18766800.0,2.9546335
18770400.0,4.5164567
18774000.0,4.7297043
18777600.0,4.510655
18781200.0,4.7772406
18784800.0,4.9764307
18788400.0,6.760891
18792000.0,6.669192
18795600.0,5.6846908
18799200.0,4.6033126
18802800.0,4.849694
18806400.0,5.2143601
18810000.0,5.6878657
18813600.0,5.0644406
18817200.0,4.817234
18820800.0,4.2097289
18824400.0,2.3051005
18828000.0,1.5860286
18831600.0,1.5615623
18835200.0,1.5780118
18838800.0,1.9950798
18842400.0,1.5216408
18846000.0,1.6791252
18849600.0,2.3593188
18853200.0,3.3373906
18856800.0,3.7709225
18860400.0,3.7340475
18864000.0,3.5293311
18867600.0,3.6214714
18871200.0,4.2898327
18874800.0,3.9874873
18878400.0,4.5517543
18882000.0,4.6706726
18885600.0,4.5732271
18889200.0,4.4580775
18892800.0,5.0236855
18896400.0,3.6578338
18900000.0,2.7125091
18903600.0,0.91481203
18907200.0,0.87875996
18910800.0,0.4030821
18914400.0,0.27842114
18918000.0,0.55181888
18921600.0,0.86900553
18925200.0,0.49585131
18928800.0,1.1254098
18932400.0,1.4586948
18936000.0,1.3629738
18939600.0,1.9581278
18943200.0,1.7096305
18946800.0,1.9812701
18950400.0,2.3830987
18954000.0,3.0996709
18957600.0,3.6463661
18961200.0,4.1875305
18964800.0,3.9477347
18968400.0,3.2741176
18972000.0,2.3742843
18975600.0,2.5725081
18979200.0,3.3423571
18982800.0,3.1800472
18986400.0,1.480872
18990000.0,0.5841078
18993600.0,0.7477204
18997200.0,1.2804605
19000800.0,1.7222961
19004400.0,1.2695735
19008000.0,1.4087552
19011600.0,0.66860552
19015200.0,1.0873234
19018800.0,0.93878336
19022400.0,1.1401117
19026000.0,1.2850671
19029600.0,1.8380819
19033200.0,0.72352481
19036800.0,0.55589722
19040400.0,1.777992
19044000.0,1.0747098
19047600.0,0.87789493
19051200.0,0.35792485
19054800.0,1.4427167
19058400.0,1.6088849
19062000.0,1.8401472
19065600.0,1.6539677
19069200.0,0.77780108
19072800.0,0
19076400.0,0
19080000.0,0.33753437
19083600.0,0.049171181
19087200.0,0.61848104
19090800.0,0.45888227
19094400.0,0.92578207
19098000.0,0.40266767
19101600.0,0.2356345
19105200.0,0.17075372
19108800.0,0.55274015
19112400.0,1.5654643
19116000.0,1.6749248
19119600.0,2.3139376
19123200.0,4.5759911
19126800.0,4.6161506
19130400.0,4.8299579
19134000.0,4.9453746
19137600.0,4.6679986
19141200.0,4.3437424
19144800.0,4.1879235
19148400.0,3.1884112
19152000.0,1.8536322
19155600.0,0.9195151
19159200.0,0.26868467
19162800.0,0
19166400.0,1.0506321
19170000.0,1.1594317
19173600.0,1.4142549
19177200.0,1.704484
19180800.0,1.6499012
19184400.0,1.7257573
19188000.0,1.2515464
19191600.0,1.8527045
19195200.0,1.3930657
19198800.0,3.0637156
19202400.0,3.2528244
19206000.0,2.5512017
19209600.0,1.871736
19213200.0,2.2356786
19216800.0,3.2310957
19220400.0,2.4719365
19224000.0,2.189441
19227600.0,1.3050215
19231200.0,1.8179686
19234800.0,2.3653655
19238400.0,4.0125639
19242000.0,4.9216304
19245600.0,3.8132139
19249200.0,3.3438124
19252800.0,2.102296
19256400.0,1.4586308
19260000.0,1.4944311
19263600.0,1.9374643
19267200.0,2.7192362
19270800.0,3.3160993
19274400.0,2.5400592
19278000.0,2.3236769
19281600.0,2.3615399
19285200.0,3.0363862
19288800.0,3.7276743
19292400.0,3.5575871
19296000.0,3.5054402
19299600.0,3.618816
19303200.0,4.4787025
19306800.0,4.8762062
19310400.0,5.1067096
19314000.0,5.7004656
19317600.0,5.916269
19321200.0,5.5569904
19324800.0,5.2266361
19328400.0,4.4808475
19332000.0,2.1159658
19335600.0,1.4801057
19339200.0,1.4933845
19342800.0,2.3999238
19346400.0,2.3121826
19350000.0,1.9412372
19353600.0,2.1059132
19357200.0,2.9547716
19360800.0,3.7150407
19364400.0,4.0751797
19368000.0,3.3394669
19371600.0,3.7280854
19375200.0,4.1017372
19378800.0,5.6352002
19382400.0,6.4706138
19386000.0,6.9454003
19389600.0,7.8353645
19393200.0,8.0062284
19396800.0,7.4577038
19400400.0,7.1034295
19404000.0,6.7789019
19407600.0,7.0006547
19411200.0,6.7404714
19414800.0,6.0541345
19418400.0,3.9193277
19422000.0,2.3811024
19425600.0,2.2365639
19429200.0,1.7729275
19432800.0,2.2089522
19436400.0,2.2782931
19440000.0,4.048875
19443600.0,4.5595538
19447200.0,4.1740199
19450800.0,4.2289667
19454400.0,4.6182493
19458000.0,6.2605708
19461600.0,7.2042275
19465200.0,7.6166162
19468800.0,7.3529598
19472400.0,6.7730324
19476000.0,5.5126926
19479600.0,5.2063744
19483200.0,4.9889546
19486800.0,5.1774387
19490400.0,5.1147044
19494000.0,5.560414
19497600.0,4.3868867
19501200.0,2.9081617
19504800.0,0.19189734
19508400.0,0
19512000.0,0
19515600.0,0.14629195
19519200.0,0.71762949
19522800.0,1.0324381
19526400.0,1.5001752
19530000.0,1.4019931
19533600.0,1.1546084
19537200.0,1.1442901
19540800.0,2.0793267
19544400.0,2.4456684
19548000.0,3.0956254
19551600.0,3.1465998
19555200.0,2.2257416
19558800.0,3.2828723
19562400.0,2.7096181
19566000.0,2.272253
19569600.0,1.9613457
19573200.0,2.5314182
19576800.0,3.0232881
19580400.0,2.3725985
19584000.0,2.0078465
19587600.0,2.5135766
19591200.0,1.3272404
19594800.0,1.2688512
19598400.0,1.4793304
19602000.0,1.2261065
19605600.0,1.9353675
19609200.0,1.4284267
19612800.0,1.1135557
19616400.0,1.1323479
19620000.0,1.3810779
19623600.0,1.5567186
19627200.0,0.76453262
19630800.0,0.8819413
19634400.0,1.6000351
19638000.0,1.3513089
19641600.0,1.7044159
19645200.0,1.7606923
19648800.0,2.9214124
19652400.0,2.9072634
19656000.0,2.9419965
19659600.0,2.3346638
19663200.0,2.5658111
19666800.0,2.2385606
19670400.0,1.3697238
19674000.0,1.1981984
19677600.0,0.69795751
19681200.0,0.66620964
19684800.0,0.46962574
19688400.0,0.75665814
19692000.0,0.26600482
19695600.0,1.2216236
19699200.0,1.2419466
19702800.0,1.2311569
19706400.0,1.0844686
19710000.0,0.83013575
19713600.0,0.43640348
19717200.0,1.4873955
19720800.0,1.8954167
19724400.0,2.3956067
19728000.0,3.5180264
19731600.0,3.1862065
19735200.0,3.1731353
19738800.0,3.5396777
19742400.0,3.5876314
19746000.0,3.9029761
19749600.0,3.4860787
19753200.0,3.9753241
19756800.0,3.5894769
19760400.0,2.6707207
19764000.0,1.0824264
19767600.0,1.1084668
19771200.0,2.063269
19774800.0,2.4013447
19778400.0,2.4529934
19782000.0,2.6216474
19785600.0,2.5862778
19789200.0,2.3587723
19792800.0,2.0069226
19796400.0,1.5037951
19800000.0,1.1991825
19803600.0,2.1825178
19807200.0,2.4366439
19810800.0,3.0082336
19814400.0,4.6565787
19818000.0,5.6256376
19821600.0,5.7387846
19825200.0,5.2812366
19828800.0,4.122813
19832400.0,3.9929409
19836000.0,4.0177161
19839600.0,4.0843927
19843200.0,2.95577
19846800.0,3.4168311
19850400.0,2.110952
19854000.0,2.3202358
19857600.0,3.2943643
19861200.0,3.451649
19864800.0,3.9882896
19868400.0,3.7462922
19872000.0,3.4936017
19875600.0,1.6306358
19879200.0,0.77995046
19882800.0,0.75203841
19886400.0,1.633666
19890000.0,2.5872149
19893600.0,2.6517788
19897200.0,3.9623659
19900800.0,3.513617
19904400.0,3.0561781
19908000.0,3.6476867
19911600.0,4.6401181
19915200.0,4.8364489
19918800.0,4.5619659
19922400.0,5.1918461
19926000.0,4.8844409
19929600.0,4.0969522
19933200.0,3.2816776
19936800.0,1.9118847
19940400.0,1.8871736
19944000.0,2.2444416
19947600.0,2.9421977
19951200.0,2.434008
19954800.0,2.0387407
19958400.0,2.0274528
19962000.0,1.9581256
19965600.0,1.9678138
19969200.0,1.8252629
19972800.0,0.92428992
19976400.0,2.1338914
19980000.0,2.3338608
19983600.0,2.5995823
19987200.0,1.771161
19990800.0,2.3196536
19994400.0,1.8992843
19998000.0,1.4877196
20001600.0,1.0979133
20005200.0,1.2866844
20008800.0,0.98428898
20012400.0,1.6528261
20016000.0,1.6373292
20019600.0,1.3040444
20023200.0,1.0624096
20026800.0,0.65156099
20030400.0,1.1350241
20034000.0,1.0156244
20037600.0,1.1831031
20041200.0,1.2465888
20044800.0,1.3039426
20048400.0,1.7911558
20052000.0,2.6728085
20055600.0,2.8450252
20059200.0,1.8699735
20062800.0,2.2872553
20066400.0,2.5617022
20070000.0,3.2536746
20073600.0,2.7694848
20077200.0,2.7355151
20080800.0,3.320034
20084400.0,4.1636399
20088000.0,4.3540241
20091600.0,3.8087059
20095200.0,3.2556711
20098800.0,3.3612059
20102400.0,3.8117167
20106000.0,3.0233103
20109600.0,0.95040503
20113200.0,0.85332883
20116800.0,0.45035158
20120400.0,0.90294276
20124000.0,1.467976
20127600.0,1.791323
20131200.0,2.2601385
20134800.0,2.2285915
20138400.0,2.2408384
20142000.0,1.7642468
20145600.0,1.6164312
20149200.0,3.0855494
20152800.0,3.0507543
20156400.0,1.8426649
20160000.0,2.0532128
20163600.0,2.2332208
20167200.0,2.4485364
20170800.0,2.4590155
20174400.0,1.7793904
20178000.0,2.1888315
20181600.0,2.0102544
20185200.0,2.1530784
20188800.0,2.0531979
20192400.0,1.2832726
20196000.0,0.57672561
20199600.0,1.1271838
20203200.0,2.3461006
20206800.0,3.0020106
20210400.0,2.7257437
20214000.0,1.2886759
20217600.0,0.88982191
20221200.0,0.91863493
20224800.0,0.51793389
20228400.0,0.33881718
20232000.0,0.95914798
20235600.0,1.7369936
20239200.0,2.4534497
20242800.0,0.9673644
20246400.0,1.8740592
20250000.0,3.7315059
20253600.0,3.9039061
20257200.0,4.7769686
20260800.0,4.6363111
20264400.0,4.6066338
20268000.0,4.1498074
20271600.0,3.380083
20275200.0,2.9025304
20278800.0,0.85465757
20282400.0,0.16982575
20286000.0,0.12174547
20289600.0,0.7509513
20293200.0,2.4001869
20296800.0,2.5305775
20300400.0,2.8380746
20304000.0,2.430017
20307600.0,2.8387673
20311200.0,3.3224252
20314800.0,2.1812689
20318400.0,1.0189969
20322000.0,1.3210674
20325600.0,1.4290185
20329200.0,0.66070678
20332800.0,1.0001301
20336400.0,0.93031932
20340000.0,0.91565108
20343600.0,0.58049675
20347200.0,0.3402729
20350800.0,0
20354400.0,0.21111989
20358000.0,0.16701514
20361600.0,0.074343858
20365200.0,0.82518278
20368800.0,0.83618817
20372400.0,1.9539962
20376000.0,2.2813654
20379600.0,2.4159177
20383200.0,2.6956189
20386800.0,1.9044788
20390400.0,0.45069012
20394000.0,0.60638626
20397600.0,0.81402737
20401200.0,1.0813684
20404800.0,0.97287545
20408400.0,0.8929968
20412000.0,0.76146178
20415600.0,1.5761765
20419200.0,2.4603651
20422800.0,3.0809126
20426400.0,3.4084858
20430000.0,3.0704596
20433600.0,3.1872888
20437200.0,2.0428261
20440800.0,1.5765752
20444400.0,0.79333234
20448000.0,1.8286269
20451600.0,2.5347811
20455200.0,2.6267955
20458800.0,2.6333696
20462400.0,2.239068
20466000.0,1.7261062
20469600.0,0.84916717
20473200.0,1.5328805
20476800.0,1.7714938
20480400.0,1.7916127
20484000.0,0.89030903
20487600.0,1.2402228
20491200.0,1.0677756
20494800.0,0.47113565
20498400.0,1.9485507
20502000.0,1.9482874
20505600.0,2.7068562
20509200.0,2.6471631
20512800.0,2.27964
20516400.0,2.6820627
20520000.0,2.305477
20523600.0,2.3863748
20527200.0,2.7286047
20530800.0,3.6170511
20534400.0,3.4805229
20538000.0,1.7434324
20541600.0,1.8778184
20545200.0,1.032443
20548800.0,0.94973936
20552400.0,0.79695133
20556000.0,0.70726016
20559600.0,0.90718941
20563200.0,0.84625088
20566800.0,1.6199849
20570400.0,1.05764
20574000.0,1.0431325
20577600.0,0.60484738
20581200.0,1.0494405
20584800.0,0.96490299
20588400.0,1.2674141
20592000.0,2.5666385
20595600.0,3.520274
20599200.0,4.1362296
20602800.0,4.5733387
20606400.0,4.9343195
20610000.0,5.0449074
20613600.0,4.9635031
20617200.0,4.6888351
20620800.0,4.2712272
20624400.0,3.4136964
20628000.0,2.0966783
20631600.0,1.9059167
20635200.0,1.8324237
20638800.0,1.7848917
20642400.0,1.0750908
20646000.0,0.72080089
20649600.0,0.4631283
20653200.0,1.2116743
20656800.0,1.9333203
20660400.0,2.3656143
20664000.0,2.3895664
20667600.0,2.2191636
20671200.0,2.1689083
20674800.0,2.5706632
20678400.0,1.7713028
20682000.0,1.8982095
20685600.0,2.8986349
20689200.0,4.0387632
20692800.0,4.3057657
20696400.0,3.6308093
20700000.0,3.215649
20703600.0,2.8526355
20707200.0,3.2162195
20710800.0,3.3742811
20714400.0,1.929568
20718000.0,1.3211069
20721600.0,1.4508544
20725200.0,2.2091288
20728800.0,3.0779736
20732400.0,2.0106697
20736000.0,1.2119564
20739600.0,0.89158537
20743200.0,0.4323835
20746800.0,0.80076625
20750400.0,0.71259165
20754000.0,1.2852536
20757600.0,2.2500981
20761200.0,3.5999503
20764800.0,3.7058313
20768400.0,3.805188
20772000.0,4.3590655
20775600.0,4.708734
20779200.0,4.6620532
20782800.0,4.3546484
20786400.0,3.7790098
20790000.0,5.183663
20793600.0,4.8834326
20797200.0,3.8995633
20800800.0,2.0898124
20804400.0,2.7063863
20808000.0,2.0848828
20811600.0,1.7040316
20815200.0,1.8128231
20818800.0,1.1075601
20822400.0,1.0065478
20826000.0,1.3915289
20829600.0,1.1668952
20833200.0,1.0290635
20836800.0,1.3236436
20840400.0,2.3398636
20844000.0,3.3035795
20847600.0,3.4227134
20851200.0,3.864348
20854800.0,4.126647
20858400.0,4.3606724
20862000.0,4.2122471
20865600.0,5.0687165
20869200.0,5.2789919
20872800.0,4.9569822
20876400.0,4.3122879
20880000.0,5.0343712
20883600.0,4.8139408
20887200.0,3.7291465
20890800.0,2.7466728
20894400.0,1.0603598
20898000.0,1.680209
20901600.0,0.98431535
20905200.0,1.8491919
20908800.0,1.9285629
20912400.0,1.1492712
20916000.0,1.6974574
20919600.0,0.91788368
20923200.0,1.3105999
20926800.0,2.3114977
20930400.0,2.5240761
20934000.0,2.5626941
20937600.0,2.5234093
20941200.0,2.0635966
20944800.0,2.9327686
20948400.0,3.0068292
20952000.0,2.9400054
20955600.0,2.6398004
20959200.0,1.8273017
20962800.0,1.1487701
20966400.0,0.53320178
20970000.0,0
20973600.0,0
20977200.0,0
20980800.0,0
20984400.0,0.088545766
20988000.0,0.16696365
20991600.0,0.43207823
20995200.0,0.85069975
20998800.0,0.39511111
21002400.0,0.54857086
21006000.0,0.30252342
21009600.0,0.077676302
21013200.0,0.35019364
21016800.0,0.56524289
21020400.0,2.0787845
21024000.0,2.8639704
21027600.0,2.5359464
21031200.0,3.7864877
21034800.0,3.9030266
21038400.0,4.4874242
21042000.0,5.1774559
21045600.0,4.4404969
21049200.0,4.5825909
21052800.0,4.0632703
21056400.0,2.676051
21060000.0,1.2272609
21063600.0,1.0047183
21067200.0,1.2237256
21070800.0,0.93334195
21074400.0,0.64875655
21078000.0,0.68045977
21081600.0,0.69868033
21085200.0,0.89834739
21088800.0,1.2313221
21092400.0,1.7407853
21096000.0,1.6746936
21099600.0,0.49551256
21103200.0,1.7497435
21106800.0,0.97255225
21110400.0,2.3823869
21114000.0,3.3905969
21117600.0,3.8370523
21121200.0,4.0480267
21124800.0,4.5527173
21128400.0,4.0051708
21132000.0,4.4601023
21135600.0,3.0095432
21139200.0,3.2319489
21142800.0,1.3510101
21146400.0,0.12206433
21150000.0,0.8801833
21153600.0,0.012825847
21157200.0,0.21147963
21160800.0,0.27635763
21164400.0,0.51526317
21168000.0,0.60318711
21171600.0,1.2093916
21175200.0,0.68828707
21178800.0,1.3202453
21182400.0,1.312895
21186000.0,0.87304411
21189600.0,2.7107052
21193200.0,4.3979463
21196800.0,5.4007345
21200400.0,5.3512756
21204000.0,4.7920775
21207600.0,5.0037835
21211200.0,4.5408961
21214800.0,4.5700275
21218400.0,4.0498718
21222000.0,3.330063
21225600.0,2.3705851
21229200.0,1.4714509
21232800.0,1.0471771
21236400.0,0.27611093
21240000.0,0.44716148
21243600.0,0.57797633
21247200.0,0.9925992
21250800.0,1.5443925
21254400.0,1.4975
21258000.0,1.0728391
21261600.0,0.67614013
21265200.0,0.6997486
21268800.0,0.76114402
21272400.0,0.96309304
21276000.0,1.7279522
21279600.0,1.6592602
21283200.0,1.3377013
21286800.0,1.4650846
21290400.0,2.200541
21294000.0,2.3561465
21297600.0,1.8213764
21301200.0,2.2833364
21304800.0,1.4815973
21308400.0,1.7951356
21312000.0,3.0127438
21315600.0,2.0125698
21319200.0,2.2816602
21322800.0,1.8381797
21326400.0,1.0440637
21330000.0,0.73864173
