time,value
18475200.0,296.19222
18478800.0,296.72505
18482400.0,294.89877
18486000.0,292.0612
18489600.0,291.24361
18493200.0,292.15573
18496800.0,290.92074
18500400.0,288.96697
18504000.0,287.64401
18507600.0,288.52437
18511200.0,289.44408
18514800.0,290.95261
18518400.0,292.54541
18522000.0,293.79021
18525600.0,294.87151
18529200.0,296.9926
18532800.0,298.51641
18536400.0,300.55297
18540000.0,301.42973
18543600.0,301.70726
18547200.0,301.645
18550800.0,300.41156
18554400.0,297.3963
18558000.0,293.84927
18561600.0,291.28869
18565200.0,290.82913
18568800.0,290.45794
18572400.0,290.36725
18576000.0,290.14406
18579600.0,290.21822
18583200.0,289.65611
18586800.0,288.98506
18590400.0,288.51379
18594000.0,290.45449
18597600.0,293.90415
18601200.0,298.21063
18604800.0,300.25532
18608400.0,302.21874
18612000.0,303.86224
18615600.0,304.92313
18619200.0,306.58062
18622800.0,307.27135
18626400.0,307.6888
18630000.0,307.02209
18633600.0,306.1192
18637200.0,304.25676
18640800.0,301.01522
18644400.0,296.27185
18648000.0,295.06407
18651600.0,294.18032
18655200.0,293.71847
18658800.0,292.27015
18662400.0,291.33175
18666000.0,290.1104
18669600.0,289.61512
18673200.0,288.81789
18676800.0,288.43382
18680400.0,291.21657
18684000.0,295.24889
18687600.0,298.75257
18691200.0,302.36759
18694800.0,304.92817
18698400.0,305.48587
18702000.0,306.51572
18705600.0,306.73861
18709200.0,305.40584
18712800.0,306.17735
18716400.0,305.96076
18720000.0,304.93608
18723600.0,304.08831
18727200.0,300.57046
18730800.0,297.52564
18734400.0,295.85806
18738000.0,295.2177
18741600.0,294.65416
18745200.0,294.12134
18748800.0,293.14241
18752400.0,292.2551
18756000.0,291.04013
18759600.0,290.38424
18763200.0,289.94098
18766800.0,293.56297
18770400.0,296.60835
18774000.0,300.7558
18777600.0,303.64569
18781200.0,305.09633
18784800.0,306.1438
18788400.0,306.35479
18792000.0,306.10706
18795600.0,306.73578
18799200.0,305.94926
18802800.0,306.7188
18806400.0,305.69368
18810000.0,305.78313
18813600.0,302.84196
18817200.0,298.90522
18820800.0,296.01337
18824400.0,295.03241
18828000.0,294.24856
18831600.0,293.28753
18835200.0,292.4155
18838800.0,291.69103
18842400.0,290.86532
18846000.0,290.25217
18849600.0,290.10904
18853200.0,292.19532
18856800.0,295.20279
18860400.0,298.40372
18864000.0,300.71494
18867600.0,302.55257
18871200.0,303.66264
18874800.0,304.3838
18878400.0,304.47773
18882000.0,304.44718
18885600.0,304.25308
18889200.0,304.30562
18892800.0,302.60111
18896400.0,302.13148
18900000.0,300.87811
18903600.0,298.01388
18907200.0,296.71901
18910800.0,295.23073
18914400.0,294.1677
18918000.0,292.72545
18921600.0,291.4764
18925200.0,291.28221
18928800.0,291.90253
18932400.0,291.5632
18936000.0,290.88397
18939600.0,294.17452
18943200.0,297.97078
18946800.0,300.70493
18950400.0,302.76794
18954000.0,304.91998
18957600.0,306.1586
18961200.0,307.90915
18964800.0,308.26757
18968400.0,307.89015
18972000.0,308.53007
18975600.0,308.61826
18979200.0,306.8662
18982800.0,305.92567
18986400.0,303.27422
18990000.0,299.8799
18993600.0,298.59117
18997200.0,297.98705
19000800.0,297.33885
19004400.0,296.91028
19008000.0,297.09624
19011600.0,296.49542
19015200.0,295.50935
19018800.0,295.00511
19022400.0,294.36674
19026000.0,294.68666
19029600.0,296.09487
19033200.0,299.71325
19036800.0,304.3902
19040400.0,306.31537
19044000.0,308.23296
19047600.0,309.73488
19051200.0,311.47943
19054800.0,311.19643
19058400.0,310.43818
19062000.0,308.06778
19065600.0,306.27038
19069200.0,305.49891
19072800.0,303.48129
19076400.0,301.04242
19080000.0,299.25377
19083600.0,298.86123
19087200.0,298.57721
19090800.0,297.76274
19094400.0,297.30068
19098000.0,296.75379
19101600.0,295.67185
19105200.0,294.38854
19108800.0,294.93267
19112400.0,297.80581
19116000.0,300.15633
19119600.0,304.08336
19123200.0,307.66015
19126800.0,310.02893
19130400.0,311.4591
19134000.0,312.98313
19137600.0,312.51744
19141200.0,311.91939
19144800.0,311.69091
19148400.0,312.22666
19152000.0,311.75042
19155600.0,310.60992
19159200.0,307.73115
19162800.0,302.79856
19166400.0,299.94165
19170000.0,297.97148
19173600.0,298.83588
19177200.0,298.97647
19180800.0,297.81017
19184400.0,298.31738
19188000.0,298.15471
19191600.0,297.67948
19195200.0,296.39695
19198800.0,297.37598
19202400.0,299.27687
19206000.0,301.0589
19209600.0,303.41338
19213200.0,304.30437
19216800.0,304.49831
19220400.0,304.49396
19224000.0,304.60077
19227600.0,304.93098
19231200.0,305.13682
19234800.0,305.39847
19238400.0,305.05843
19242000.0,301.8167
19245600.0,301.93414
19249200.0,300.46259
19252800.0,299.53893
19256400.0,296.93583
19260000.0,296.63684
19263600.0,296.36167
19267200.0,296.4419
19270800.0,295.83664
19274400.0,294.67824
19278000.0,294.96193
19281600.0,293.56661
19285200.0,293.82233
19288800.0,295.34607
19292400.0,297.44864
19296000.0,298.58616
19299600.0,299.44114
19303200.0,300.72958
19306800.0,301.16651
19310400.0,301.23311
19314000.0,302.01257
19317600.0,301.01046
19321200.0,302.00977
19324800.0,301.3027
19328400.0,299.74186
19332000.0,297.13034
19335600.0,294.81731
19339200.0,294.03196
19342800.0,293.16709
19346400.0,292.01605
19350000.0,291.64709
19353600.0,290.9147
19357200.0,290.46417
19360800.0,290.09968
19364400.0,289.15275
19368000.0,288.94764
19371600.0,289.87898
19375200.0,292.59628
19378800.0,296.87847
19382400.0,299.13592
19386000.0,300.05643
19389600.0,301.7877
19393200.0,302.13563
19396800.0,302.92995
19400400.0,304.38302
19404000.0,304.467
19407600.0,303.99769
19411200.0,302.8972
19414800.0,301.87135
19418400.0,299.90555
19422000.0,297.62262
19425600.0,296.3411
19429200.0,294.70509
19432800.0,293.25026
19436400.0,291.4832
19440000.0,291.92601
19443600.0,290.46531
19447200.0,289.68034
19450800.0,289.71607
19454400.0,289.57946
19458000.0,290.87555
19461600.0,293.71448
19465200.0,296.82778
19468800.0,298.81803
19472400.0,299.90608
19476000.0,302.00137
19479600.0,302.89985
19483200.0,303.91469
19486800.0,304.67185
19490400.0,304.51154
19494000.0,303.94992
19497600.0,303.23962
19501200.0,302.623
19504800.0,301.40474
19508400.0,297.79935
19512000.0,296.01071
19515600.0,294.82428
19519200.0,293.01111
19522800.0,291.60675
19526400.0,290.58014
19530000.0,289.69362
19533600.0,288.56521
19537200.0,288.05988
19540800.0,287.71418
19544400.0,290.74461
19548000.0,294.5615
19551600.0,298.22966
19555200.0,300.46922
19558800.0,302.57463
19562400.0,304.0891
19566000.0,305.7479
19569600.0,305.86002
19573200.0,306.30974
19576800.0,307.45444
19580400.0,306.60731
19584000.0,306.27605
19587600.0,305.40033
19591200.0,301.36887
19594800.0,297.82618
19598400.0,296.04559
19602000.0,294.20245
19605600.0,293.58875
19609200.0,292.50151
19612800.0,291.56014
19616400.0,290.68623
19620000.0,290.00382
19623600.0,289.17216
19627200.0,289.12953
19630800.0,292.02421
19634400.0,294.6089
19638000.0,297.89771
19641600.0,301.58917
19645200.0,303.47921
19648800.0,304.88013
19652400.0,306.63314
19656000.0,307.29413
19659600.0,308.11558
19663200.0,308.91469
19666800.0,308.50201
19670400.0,306.99372
19674000.0,306.17751
19677600.0,303.01945
19681200.0,298.73989
19684800.0,297.16014
19688400.0,295.12715
19692000.0,294.48096
19695600.0,294.10755
19699200.0,292.43168
19702800.0,291.96732
19706400.0,292.22644
19710000.0,291.86654
19713600.0,291.65291
19717200.0,292.04717
19720800.0,294.45838
19724400.0,297.88311
19728000.0,301.74772
19731600.0,305.3944
19735200.0,308.40571
19738800.0,310.049
19742400.0,311.73545
19746000.0,312.3283
19749600.0,312.12147
19753200.0,311.11882
19756800.0,311.01711
19760400.0,309.97179
19764000.0,304.9319
19767600.0,299.67703
19771200.0,298.11275
19774800.0,297.04961
19778400.0,296.48214
19782000.0,295.93559
19785600.0,295.2234
19789200.0,294.39875
19792800.0,294.07291
19796400.0,294.03308
19800000.0,293.42457
19803600.0,295.37806
19807200.0,297.94081
19810800.0,301.2569
19814400.0,305.68654
19818000.0,307.34698
19821600.0,308.63485
19825200.0,309.5269
19828800.0,310.36141
19832400.0,310.72484
19836000.0,310.23807
19839600.0,309.50509
19843200.0,309.41928
19846800.0,308.41381
19850400.0,305.84016
19854000.0,301.70372
19857600.0,300.91741
19861200.0,299.95242
19864800.0,299.2486
19868400.0,298.57583
19872000.0,296.89688
19875600.0,294.8911
19879200.0,292.7261
19882800.0,291.95005
19886400.0,292.24048
19890000.0,294.305
19893600.0,297.36432
19897200.0,301.34195
19900800.0,304.33059
19904400.0,306.25774
19908000.0,308.74735
19911600.0,309.12134
19915200.0,309.2083
19918800.0,310.65395
19922400.0,310.43799
19926000.0,309.83005
19929600.0,308.6414
19933200.0,304.61462
19936800.0,300.34571
19940400.0,296.51563
19944000.0,298.8336
19947600.0,297.50276
19951200.0,295.68168
19954800.0,293.73691
19958400.0,292.20485
19962000.0,292.74875
19965600.0,293.12562
19969200.0,292.92526
19972800.0,292.6903
19976400.0,295.06779
19980000.0,297.28255
19983600.0,298.81425
19987200.0,300.16782
19990800.0,300.59156
19994400.0,301.006
19998000.0,301.29006
20001600.0,301.85348
20005200.0,301.19858
20008800.0,300.73248
20012400.0,299.7261
20016000.0,299.32512
20019600.0,298.91072
20023200.0,296.29242
20026800.0,293.87866
20030400.0,293.13303
20034000.0,292.6282
20037600.0,291.78044
20041200.0,291.74021
20044800.0,291.29435
20048400.0,290.88949
20052000.0,291.65237
20055600.0,290.70679
20059200.0,290.20774
20062800.0,289.72162
20066400.0,291.07168
20070000.0,293.58972
20073600.0,294.68924
20077200.0,296.21365
20080800.0,297.6575
20084400.0,298.08514
20088000.0,298.36999
20091600.0,299.15479
20095200.0,301.1063
20098800.0,302.09243
20102400.0,301.65599
20106000.0,300.81316
20109600.0,299.5511
20113200.0,295.69831
20116800.0,294.13624
20120400.0,293.40901
20124000.0,292.51834
20127600.0,292.27275
20131200.0,292.2707
20134800.0,291.6241
20138400.0,290.35592
20142000.0,290.33434
20145600.0,289.5083
20149200.0,291.6749
20152800.0,294.59206
20156400.0,296.31777
20160000.0,298.70284
20163600.0,301.24975
20167200.0,302.95505
20170800.0,304.55417
20174400.0,306.69875
20178000.0,307.73668
20181600.0,307.28315
20185200.0,306.4695
20188800.0,305.95003
20192400.0,304.33579
20196000.0,301.41459
20199600.0,298.00775
20203200.0,297.19502
20206800.0,296.31309
20210400.0,294.80137
20214000.0,293.70536
20217600.0,292.44995
20221200.0,291.16313
20224800.0,291.35874
20228400.0,291.69447
20232000.0,291.01153
20235600.0,293.15481
20239200.0,294.97802
20242800.0,296.87227
20246400.0,301.79651
20250000.0,305.81083
20253600.0,307.21701
20257200.0,308.59924
20260800.0,308.92194
20264400.0,309.33044
20268000.0,308.32634
20271600.0,307.83872
20275200.0,308.71401
20278800.0,307.28941
20282400.0,303.36932
20286000.0,300.65586
20289600.0,298.09846
20293200.0,297.49176
20296800.0,295.69945
20300400.0,295.88201
20304000.0,294.94297
20307600.0,295.44159
20311200.0,294.13963
20314800.0,292.45933
20318400.0,292.1963
20322000.0,293.98633
20325600.0,297.29845
20329200.0,300.98365
20332800.0,303.4725
20336400.0,304.27372
20340000.0,306.87759
20343600.0,308.45153
20347200.0,309.28152
20350800.0,309.81638
20354400.0,309.68691
20358000.0,309.09197
20361600.0,308.45471
20365200.0,307.54729
20368800.0,303.70434
20372400.0,300.65271
20376000.0,299.31317
20379600.0,298.17338
20383200.0,297.12965
20386800.0,295.59304
20390400.0,293.51724
20394000.0,293.57662
20397600.0,293.3329
20401200.0,292.99987
20404800.0,293.17094
20408400.0,294.34361
20412000.0,296.44647
20415600.0,298.84439
20419200.0,301.36374
20422800.0,304.40584
20426400.0,306.28107
20430000.0,307.63027
20433600.0,308.59981
20437200.0,308.68394
20440800.0,306.0573
20444400.0,307.65768
20448000.0,307.73055
20451600.0,306.05084
20455200.0,301.71864
20458800.0,298.04374
20462400.0,296.76762
20466000.0,295.69054
20469600.0,294.61348
20473200.0,294.55223
20476800.0,293.52578
20480400.0,293.94831
20484000.0,294.30256
20487600.0,295.21328
20491200.0,294.32325
20494800.0,295.11156
20498400.0,295.75097
20502000.0,297.36086
20505600.0,298.60186
20509200.0,299.10127
20512800.0,300.18416
20516400.0,301.12501
20520000.0,300.48548
20523600.0,301.23664
20527200.0,301.47912
20530800.0,301.56712
20534400.0,301.1026
20538000.0,300.88032
20541600.0,298.46254
20545200.0,297.5754
20548800.0,297.46659
20552400.0,296.76785
20556000.0,296.09826
20559600.0,294.84586
20563200.0,293.33553
20566800.0,293.00107
20570400.0,291.43537
20574000.0,291.86409
20577600.0,292.79862
20581200.0,293.83711
20584800.0,294.62375
20588400.0,296.49827
20592000.0,298.66338
20595600.0,301.28803
20599200.0,302.98566
20602800.0,303.83007
20606400.0,304.87437
20610000.0,305.12093
20613600.0,305.11398
20617200.0,304.90772
20620800.0,304.34566
20624400.0,302.72246
20628000.0,299.98119
20631600.0,297.60294
20635200.0,296.7992
20638800.0,295.45377
20642400.0,294.55996
20646000.0,294.21877
20649600.0,293.16629
20653200.0,293.10231
20656800.0,292.28229
20660400.0,292.6079
20664000.0,291.85572
20667600.0,292.74436
20671200.0,295.39173
20674800.0,297.48817
20678400.0,299.92789
20682000.0,303.08513
20685600.0,304.70394
20689200.0,305.98555
20692800.0,307.58851
20696400.0,308.99639
20700000.0,309.08358
20703600.0,308.78903
20707200.0,307.72741
20710800.0,306.70141
20714400.0,302.51142
20718000.0,299.27775
20721600.0,298.10802
20725200.0,296.69028
20728800.0,295.55211
20732400.0,293.92325
20736000.0,292.60156
20739600.0,291.70462
20743200.0,291.52049
20746800.0,291.3411
20750400.0,290.74856
20754000.0,291.78327
20757600.0,294.69208
20761200.0,297.80597
20764800.0,300.1646
20768400.0,302.31112
20772000.0,304.16807
20775600.0,305.69899
20779200.0,306.8163
20782800.0,306.67761
20786400.0,306.51573
20790000.0,306.49677
20793600.0,305.69645
20797200.0,304.96172
20800800.0,301.46027
20804400.0,298.08244
20808000.0,298.04538
20811600.0,296.98728
20815200.0,295.71962
20818800.0,295.20174
20822400.0,294.99036
20826000.0,294.72963
20829600.0,294.14986
20833200.0,293.33517
20836800.0,293.13927
20840400.0,295.05534
20844000.0,297.01389
20847600.0,299.78408
20851200.0,301.08996
20854800.0,302.89433
20858400.0,303.71127
20862000.0,305.02151
20865600.0,305.59011
20869200.0,306.37997
20872800.0,307.25392
20876400.0,308.13946
20880000.0,306.9868
20883600.0,305.4435
20887200.0,302.19741
20890800.0,299.2325
20894400.0,297.13588
20898000.0,295.7158
20901600.0,294.83349
20905200.0,295.03378
20908800.0,294.58644
20912400.0,294.90979
20916000.0,294.74285
20919600.0,294.63031
20923200.0,294.73947
20926800.0,295.24253
20930400.0,297.41301
20934000.0,298.29588
20937600.0,298.55354
20941200.0,300.41316
20944800.0,300.38793
20948400.0,301.54402
20952000.0,302.69261
20955600.0,302.92568
20959200.0,303.2522
20962800.0,303.17461
20966400.0,302.47523
20970000.0,302.43342
20973600.0,301.41928
20977200.0,300.16387
20980800.0,299.07426
20984400.0,297.87002
20988000.0,297.21121
20991600.0,296.93162
20995200.0,296.99301
20998800.0,295.43054
21002400.0,295.6476
21006000.0,294.49954
21009600.0,294.61034
21013200.0,295.08231
21016800.0,297.95553
21020400.0,302.53846
21024000.0,305.02956
21027600.0,306.80085
21031200.0,307.92613
21034800.0,309.91999
21038400.0,310.28349
21042000.0,309.57249
21045600.0,309.07956
21049200.0,308.66929
21052800.0,308.21481
21056400.0,307.58661
21060000.0,303.92481
21063600.0,302.28483
21067200.0,301.77011
21070800.0,301.65357
21074400.0,301.17663
21078000.0,300.01414
21081600.0,298.43304
21085200.0,296.67053
21088800.0,296.07595
21092400.0,295.65481
21096000.0,295.91624
21099600.0,296.90652
21103200.0,299.26186
21106800.0,302.56906
21110400.0,305.5681
21114000.0,307.20985
21117600.0,308.21208
21121200.0,308.57146
21124800.0,309.50639
21128400.0,308.57411
21132000.0,309.14085
21135600.0,308.14006
21139200.0,307.42165
21142800.0,305.14839
21146400.0,301.3602
21150000.0,298.38153
21153600.0,296.76972
21157200.0,297.52609
21160800.0,296.2738
21164400.0,296.57983
21168000.0,297.50226
21171600.0,296.44964
21175200.0,296.8236
21178800.0,296.53755
21182400.0,296.17559
21186000.0,296.70139
21189600.0,299.67426
21193200.0,301.27776
21196800.0,304.30668
21200400.0,306.12991
21204000.0,304.26189
21207600.0,304.6775
21211200.0,303.31312
21214800.0,305.54296
21218400.0,306.64287
21222000.0,306.13973
21225600.0,306.15066
21229200.0,304.68954
21232800.0,301.75533
21236400.0,299.94325
21240000.0,298.75951
21243600.0,298.13534
21247200.0,297.25854
21250800.0,296.28681
21254400.0,295.35182
21258000.0,295.3011
21261600.0,294.41978
21265200.0,294.15634
21268800.0,294.5828
21272400.0,295.06177
21276000.0,295.65893
21279600.0,297.01006
21283200.0,299.20498
21286800.0,302.46179
21290400.0,303.03852
21294000.0,305.56264
21297600.0,306.02718
21301200.0,306.47295
21304800.0,307.15923
21308400.0,307.89702
21312000.0,306.87237
21315600.0,305.59316
21319200.0,301.32656
21322800.0,298.63449
21326400.0,297.99625
21330000.0,297.39107
21333600.0,296.392
21337200.0,295.41284
21340800.0,294.05939
21344400.0,293.56761
21348000.0,293.89342
21351600.0,294.24718
21355200.0,293.68672
21358800.0,294.13588
21362400.0,296.41109
21366000.0,300.34969
21369600.0,302.39545
21373200.0,303.61345
21376800.0,306.21659
21380400.0,308.45176
21384000.0,309.10841
21387600.0,310.59568
21391200.0,310.86957
21394800.0,309.73367
21398400.0,307.2649
21402000.0,306.31175
21405600.0,303.17373
21409200.0,301.33251
21412800.0,300.47064
21416400.0,299.76976
21420000.0,298.04987
21423600.0,297.17224
21427200.0,295.56621
21430800.0,294.27068
21434400.0,293.60972
21438000.0,293.52289
21441600.0,293.57385
21445200.0,295.02896
21448800.0,298.24398
21452400.0,300.50187
21456000.0,305.54678
21459600.0,307.82058
21463200.0,310.30987
21466800.0,311.22537
21470400.0,312.45954
21474000.0,312.43706
21477600.0,312.50867
21481200.0,311.69739
21484800.0,311.36917
21488400.0,309.2236
21492000.0,305.18681
21495600.0,302.67957
21499200.0,300.57865
21502800.0,299.07682
21506400.0,297.67312
21510000.0,295.79978
21513600.0,295.60663
21517200.0,295.92302
21520800.0,295.3313
21524400.0,294.89639
21528000.0,295.42076
21531600.0,295.75427
21535200.0,297.45698
21538800.0,300.34326
21542400.0,304.86961
21546000.0,307.15124
21549600.0,309.26317
21553200.0,311.11112
21556800.0,310.82541
21560400.0,312.49411
21564000.0,311.09231
21567600.0,311.21834
21571200.0,309.01306
21574800.0,308.22178
21578400.0,303.46925
21582000.0,302.31703
21585600.0,301.20359
21589200.0,300.21766
21592800.0,299.51013
21596400.0,297.87434
21600000.0,296.24283
21603600.0,295.52782
21607200.0,295.21518
21610800.0,294.6605
21614400.0,293.59496
21618000.0,294.53074
21621600.0,296.47025
21625200.0,299.24902
21628800.0,302.91797
21632400.0,307.05805
21636000.0,308.6472
21639600.0,309.45237
21643200.0,309.78411
21646800.0,310.40039
21650400.0,310.14337
21654000.0,310.15321
21657600.0,307.92939
21661200.0,306.29828
21664800.0,303.4147
21668400.0,302.40135
21672000.0,302.1094
21675600.0,301.09597
21679200.0,299.53379
21682800.0,298.31473
21686400.0,297.62388
21690000.0,296.47823
21693600.0,295.04739
21697200.0,294.87136
21700800.0,294.85133
21704400.0,295.79074
21708000.0,297.70927
21711600.0,301.38679
21715200.0,304.45258
21718800.0,305.96684
21722400.0,307.20876
21726000.0,308.68682
21729600.0,309.32241
21733200.0,309.37353
21736800.0,308.10995
21740400.0,307.45636
21744000.0,306.60577
21747600.0,305.22457
21751200.0,303.41579
21754800.0,302.85421
21758400.0,301.47212
21762000.0,300.84456
21765600.0,299.97832
21769200.0,299.43537
21772800.0,298.65866
21776400.0,298.47339
21780000.0,297.47362
21783600.0,296.58992
21787200.0,295.03225
21790800.0,296.53904
21794400.0,298.86095
21798000.0,301.5428
21801600.0,302.16432
21805200.0,303.66863
21808800.0,304.96174
21812400.0,305.99296
21816000.0,307.44185
21819600.0,306.80524
21823200.0,307.12114
21826800.0,306.5675
21830400.0,306.11611
21834000.0,305.29715
21837600.0,301.61068
21841200.0,299.80988
21844800.0,298.73375
21848400.0,296.84865
21852000.0,295.92038
21855600.0,296.14738
21859200.0,296.49653
21862800.0,297.28932
21866400.0,295.24814
21870000.0,294.29531
21873600.0,294.64702
21877200.0,294.89328
21880800.0,295.92221
21884400.0,298.13438
21888000.0,301.38346
21891600.0,304.58473
21895200.0,306.46237
21898800.0,308.02896
21902400.0,309.1654
21906000.0,309.40505
21909600.0,308.0274
21913200.0,308.39717
21916800.0,306.2893
21920400.0,304.03115
21924000.0,300.10008
21927600.0,298.32001
21931200.0,298.28485
21934800.0,296.89506
21938400.0,295.56693
21942000.0,294.97641
21945600.0,293.99978
21949200.0,293.24854
21952800.0,292.62293
21956400.0,292.11748
21960000.0,291.65107
21963600.0,293.04471
21967200.0,295.19153
21970800.0,299.00922
21974400.0,301.46939
21978000.0,302.887
21981600.0,304.72318
21985200.0,307.40423
21988800.0,307.59711
21992400.0,307.58687
21996000.0,307.23514
21999600.0,308.04508
22003200.0,307.5292
22006800.0,306.01978
22010400.0,302.12961
22014000.0,299.93933
22017600.0,298.47383
22021200.0,297.5666
22024800.0,296.4031
22028400.0,294.64695
22032000.0,294.05431
22035600.0,293.2526
22039200.0,292.30783
22042800.0,292.65667
22046400.0,291.74066
22050000.0,293.25607
22053600.0,295.19558
22057200.0,298.74652
22060800.0,302.38121
22064400.0,304.0748
22068000.0,305.40196
22071600.0,306.74267
22075200.0,307.54665
22078800.0,307.92223
22082400.0,308.46001
22086000.0,308.64914
22089600.0,307.97071
22093200.0,306.07918
22096800.0,301.30876
22100400.0,299.3215
22104000.0,299.25953
22107600.0,298.30793
22111200.0,297.4773
22114800.0,295.635
22118400.0,296.07961
22122000.0,295.1508
22125600.0,294.75129
22129200.0,293.45391
22132800.0,292.70445
22136400.0,292.87078
22140000.0,294.99241
22143600.0,297.58684
22147200.0,301.14482
22150800.0,304.71505
22154400.0,308.11849
22158000.0,308.85631
22161600.0,309.70637
22165200.0,310.11926
22168800.0,309.74523
22172400.0,309.12731
22176000.0,308.20817
22179600.0,306.80073
22183200.0,304.58629
22186800.0,302.54005
22190400.0,300.91168
22194000.0,298.63324
22197600.0,297.38266
22201200.0,296.20976
22204800.0,295.92134
22208400.0,294.641
22212000.0,293.58927
22215600.0,294.22985
22219200.0,294.13565
22222800.0,294.80186
22226400.0,297.05097
22230000.0,300.55174
22233600.0,305.32313
22237200.0,307.13306
22240800.0,307.2757
22244400.0,308.98281
22248000.0,309.84387
22251600.0,311.18817
22255200.0,311.50538
22258800.0,311.13478
22262400.0,310.7451
22266000.0,309.64277
22269600.0,304.37938
22273200.0,303.2002
22276800.0,300.40884
22280400.0,297.21852
22284000.0,296.94875
22287600.0,296.51424
22291200.0,296.24969
22294800.0,296.14969
22298400.0,295.6691
22302000.0,295.03794
22305600.0,293.1155
22309200.0,293.12852
22312800.0,294.76072
22316400.0,298.5043
22320000.0,302.32518
22323600.0,305.47347
22327200.0,307.09551
22330800.0,308.06506
22334400.0,308.95807
22338000.0,308.56123
22341600.0,309.41878
22345200.0,308.7365
22348800.0,306.85605
22352400.0,304.37707
22356000.0,301.85165
22359600.0,299.04917
22363200.0,297.71712
22366800.0,295.44076
22370400.0,295.8234
22374000.0,295.48349
22377600.0,294.03076
22381200.0,292.89985
22384800.0,291.95828
22388400.0,290.48442
22392000.0,291.15414
22395600.0,292.34034
22399200.0,294.11923
22402800.0,298.62302
22406400.0,301.28625
22410000.0,302.9406
22413600.0,304.37182
22417200.0,305.90902
22420800.0,307.36309
22424400.0,306.65313
22428000.0,305.45416
22431600.0,305.73426
22435200.0,303.13514
22438800.0,302.61102
22442400.0,299.10578
22446000.0,297.67405
22449600.0,296.29896
22453200.0,296.12997
22456800.0,294.34389
22460400.0,293.768
22464000.0,293.82367
22467600.0,293.08167
22471200.0,292.12305
22474800.0,290.65544
22478400.0,289.59138
22482000.0,291.22606
22485600.0,294.71766
22489200.0,298.70752
22492800.0,301.6563
22496400.0,303.50565
22500000.0,304.3897
22503600.0,305.78569
22507200.0,305.58773
22510800.0,306.56399
22514400.0,306.84177
22518000.0,306.0062
22521600.0,304.99675
22525200.0,303.5547
22528800.0,300.03504
22532400.0,298.35706
22536000.0,298.22071
22539600.0,296.6286
22543200.0,297.01434
22546800.0,296.34227
22550400.0,294.92727
22554000.0,293.52222
22557600.0,292.51534
22561200.0,291.02423
22564800.0,290.17324
22568400.0,291.14802
22572000.0,293.94724
22575600.0,297.20649
22579200.0,301.88078
22582800.0,303.9727
22586400.0,306.91164
22590000.0,308.20055
22593600.0,308.63785
22597200.0,310.11421
22600800.0,309.71904
22604400.0,309.10291
22608000.0,307.5515
22611600.0,305.51804
22615200.0,299.54481
22618800.0,297.99386
22622400.0,297.63509
22626000.0,298.86779
22629600.0,297.38476
22633200.0,293.40231
22636800.0,292.48739
22640400.0,291.77811
22644000.0,290.51783
22647600.0,291.17395
22651200.0,291.69094
22654800.0,291.28307
22658400.0,294.14003
22662000.0,297.61045
22665600.0,302.48846
22669200.0,304.44932
22672800.0,305.97251
22676400.0,307.25742
22680000.0,305.8001
22683600.0,306.8909
22687200.0,308.08024
22690800.0,308.3582
22694400.0,307.0312
22698000.0,304.3217
22701600.0,300.99248
22705200.0,299.1461
22708800.0,296.74546
22712400.0,295.24353
22716000.0,292.99004
22719600.0,291.43992
22723200.0,290.45626
22726800.0,289.84598
22730400.0,288.66807
22734000.0,287.78062
22737600.0,287.14258
22741200.0,287.74175
22744800.0,290.7975
22748400.0,294.71213
22752000.0,298.1117
22755600.0,300.30758
22759200.0,302.15706
22762800.0,303.42512
22766400.0,303.78147
22770000.0,303.55674
22773600.0,303.77226
22777200.0,302.64237
22780800.0,302.32662
22784400.0,300.66829
22788000.0,296.45919
22791600.0,294.41483
22795200.0,293.73691
22798800.0,292.60446
22802400.0,291.70719
22806000.0,289.92852
22809600.0,289.24101
22813200.0,288.2035
22816800.0,288.09871
22820400.0,287.90702
22824000.0,287.84096
22827600.0,288.10294
22831200.0,289.52743
22834800.0,293.04292
22838400.0,297.08467
22842000.0,301.19317
22845600.0,303.05297
22849200.0,305.02
22852800.0,302.4465
22856400.0,303.49935
22860000.0,304.038
22863600.0,303.09816
22867200.0,301.1585
22870800.0,299.18742
22874400.0,296.53785
22878000.0,295.68677
22881600.0,294.57346
22885200.0,293.31851
22888800.0,291.95928
22892400.0,290.88622
22896000.0,289.32278
22899600.0,287.11055
22903200.0,287.14965
22906800.0,286.69078
22910400.0,286.85403
22914000.0,287.40954
22917600.0,289.19069
22921200.0,293.00609
22924800.0,295.4873
22928400.0,297.03954
22932000.0,298.05314
22935600.0,299.27612
22939200.0,299.93968
22942800.0,300.5105
22946400.0,301.07278
22950000.0,301.03655
22953600.0,300.10617
22957200.0,298.38222
22960800.0,294.41421
22964400.0,291.18311
22968000.0,290.69989
22971600.0,290.35701
22975200.0,290.18923
22978800.0,290.19354
22982400.0,289.25357
22986000.0,289.03608
22989600.0,289.15292
22993200.0,288.05812
22996800.0,287.51475
23000400.0,287.68824
23004000.0,291.28593
23007600.0,294.31971
23011200.0,296.71873
23014800.0,298.11242
23018400.0,299.40795
23022000.0,300.27836
23025600.0,301.03213
23029200.0,301.18016
23032800.0,298.68299
23036400.0,299.54795
23040000.0,297.93442
23043600.0,297.09534
23047200.0,292.68631
23050800.0,291.46201
23054400.0,289.41274
