time,value
19404000.0,620.71337
19407600.0,434.90614
19411200.0,293.97297
19414800.0,121.08632
19418400.0,57.116909
19422000.0,11.267356
19425600.0,6.3461881
19429200.0,0
19432800.0,8.0761099
19436400.0,0
19440000.0,10.206973
19443600.0,10.697173
19447200.0,8.5746641
19450800.0,11.670117
19454400.0,18.456221
19458000.0,93.791021
19461600.0,240.54723
19465200.0,439.42952
19468800.0,624.12534
19472400.0,782.16069
19476000.0,878.72275
19479600.0,934.63788
19483200.0,934.62614
19486800.0,863.52213
19490400.0,752.85356
19494000.0,596.54928
19497600.0,444.96869
19501200.0,242.89606
19504800.0,61.274016
19508400.0,6.3680716
19512000.0,0
19515600.0,0
19519200.0,0
19522800.0,3.163342
19526400.0,5.3890228
19530000.0,7.8398061
19533600.0,8.7457781
19537200.0,0
19540800.0,12.848137
19544400.0,107.89529
19548000.0,309.37094
19551600.0,515.0218
19555200.0,685.82045
19558800.0,851.97907
19562400.0,959.83389
19566000.0,991.95538
19569600.0,977.16658
19573200.0,937.25533
19576800.0,831.79291
19580400.0,662.33447
19584000.0,475.47194
19587600.0,287.46966
19591200.0,102.74875
19594800.0,0
19598400.0,7.9071627
19602000.0,0
19605600.0,6.7182784
19609200.0,9.0786419
19612800.0,9.3546762
19616400.0,5.3783288
19620000.0,0
19623600.0,7.3573332
19627200.0,16.251612
19630800.0,108.15437
19634400.0,318.49043
19638000.0,517.53273
19641600.0,708.33223
19645200.0,841.83273
19648800.0,957.5186
19652400.0,979.09688
19656000.0,987.79004
19659600.0,920.44882
19663200.0,822.39867
19666800.0,671.16803
19670400.0,477.97645
19674000.0,268.95699
19677600.0,95.943024
19681200.0,8.6204815
19684800.0,9.9351206
19688400.0,10.488786
19692000.0,0
19695600.0,0
19699200.0,0
19702800.0,4.0175776
19706400.0,6.0124421
19710000.0,7.3524733
19713600.0,0
19717200.0,99.930116
19720800.0,266.43022
19724400.0,478.89099
19728000.0,670.5003
19731600.0,831.24399
19735200.0,922.70667
19738800.0,975.10804
19742400.0,936.58438
19746000.0,895.82858
19749600.0,773.48393
19753200.0,633.61319
19756800.0,460.14827
19760400.0,264.12006
19764000.0,77.852956
19767600.0,0
19771200.0,9.5159464
19774800.0,10.112663
19778400.0,10.947095
19782000.0,11.410619
19785600.0,9.7947121
19789200.0,10.3715
19792800.0,8.6911211
19796400.0,0
19800000.0,1.4630734
19803600.0,101.31606
19807200.0,287.62392
19810800.0,466.28802
19814400.0,645.93917
19818000.0,799.48051
19821600.0,911.11582
19825200.0,934.59046
19828800.0,914.57275
19832400.0,847.09747
19836000.0,747.90279
19839600.0,627.20506
19843200.0,394.22576
19846800.0,215.95076
19850400.0,70.178167
19854000.0,10.38992
19857600.0,10.13118
19861200.0,0
19864800.0,5.4965348
19868400.0,0
19872000.0,5.1935964
19875600.0,0
19879200.0,0
19882800.0,0
19886400.0,4.4922175
19890000.0,101.90041
19893600.0,269.43961
19897200.0,470.47793
19900800.0,649.55073
19904400.0,779.1725
19908000.0,873.39486
19911600.0,922.27129
19915200.0,920.93149
19918800.0,871.24132
19922400.0,779.45812
19926000.0,633.65546
19929600.0,457.29588
19933200.0,246.42715
19936800.0,61.930424
19940400.0,0
19944000.0,0
19947600.0,8.7474012
19951200.0,8.6822863
19954800.0,5.482657
19958400.0,7.2381735
19962000.0,10.175853
19965600.0,10.785945
19969200.0,10.303211
19972800.0,0
19976400.0,46.96387
19980000.0,141.05683
19983600.0,246.8483
19987200.0,378.4058
19990800.0,198.75573
19994400.0,254.49292
19998000.0,317.94104
20001600.0,621.29502
20005200.0,710.89527
20008800.0,523.38012
20012400.0,329.38798
20016000.0,222.93117
20019600.0,134.50787
20023200.0,48.064386
20026800.0,0
20030400.0,9.5670958
20034000.0,9.2215328
20037600.0,0
20041200.0,9.1860456
20044800.0,6.728992
20048400.0,0
20052000.0,0
20055600.0,3.2382722
20059200.0,0
20062800.0,28.96735
20066400.0,123.42474
20070000.0,251.05061
20073600.0,343.88079
20077200.0,359.42454
20080800.0,487.56323
20084400.0,564.68439
20088000.0,524.09834
20091600.0,648.65542
20095200.0,663.64033
20098800.0,520.8446
20102400.0,379.82224
20106000.0,219.31289
20109600.0,43.517804
20113200.0,9.6010103
20116800.0,0
20120400.0,0
20124000.0,0
20127600.0,0
20131200.0,0
20134800.0,0
20138400.0,7.9646749
20142000.0,2.3599944
20145600.0,0
20149200.0,97.51634
20152800.0,283.73529
20156400.0,469.16162
20160000.0,653.7284
20163600.0,805.04226
20167200.0,908.62885
20170800.0,932.97824
20174400.0,913.00527
20178000.0,865.83174
20181600.0,737.29259
20185200.0,601.97153
20188800.0,416.80889
20192400.0,209.87329
20196000.0,67.347794
20199600.0,0
20203200.0,3.6730001
20206800.0,0
20210400.0,7.6810832
20214000.0,9.2803602
20217600.0,10.105411
20221200.0,10.38623
20224800.0,8.7944469
20228400.0,0
20232000.0,1.3011993
20235600.0,73.403598
20239200.0,252.37299
20242800.0,450.08517
20246400.0,629.02813
20250000.0,769.92159
20253600.0,791.84728
20257200.0,850.64734
20260800.0,860.41365
20264400.0,851.23042
20268000.0,725.11143
20271600.0,530.32588
20275200.0,432.72555
20278800.0,244.86328
20282400.0,55.187179
20286000.0,0
20289600.0,0
20293200.0,10.187089
20296800.0,0
20300400.0,9.1334143
20304000.0,1.9045568
20307600.0,0
20311200.0,0
20314800.0,5.50632
20318400.0,3.2739143
20322000.0,104.05717
20325600.0,287.75583
20329200.0,488.3116
20332800.0,669.7738
20336400.0,805.32604
20340000.0,913.16839
20343600.0,952.28501
20347200.0,938.2642
20350800.0,722.2013
20354400.0,661.02886
20358000.0,495.19284
20361600.0,369.2163
20365200.0,248.83278
20368800.0,34.614656
20372400.0,8.4182749
20376000.0,9.9272814
20379600.0,0
20383200.0,6.0667696
20386800.0,0
20390400.0,0
20394000.0,4.3432274
20397600.0,6.808672
20401200.0,7.3748055
20404800.0,3.0572121
20408400.0,95.258905
20412000.0,262.46807
20415600.0,469.65293
20419200.0,591.59229
20422800.0,679.96362
20426400.0,777.05463
20430000.0,825.39558
20433600.0,818.2179
20437200.0,726.67016
20440800.0,560.80981
20444400.0,305.38481
20448000.0,191.07971
20451600.0,93.837463
20455200.0,56.074179
20458800.0,0
20462400.0,0
20466000.0,9.4400463
20469600.0,7.5452228
20473200.0,10.579061
20476800.0,6.666554
20480400.0,11.361545
20484000.0,0
20487600.0,10.621793
20491200.0,5.3816571
20494800.0,52.695209
20498400.0,202.99716
20502000.0,328.7435
20505600.0,490.54002
20509200.0,512.94939
20512800.0,574.22119
20516400.0,575.35239
20520000.0,633.41609
20523600.0,562.14729
20527200.0,516.56548
20530800.0,464.56966
20534400.0,304.6055
20538000.0,159.48708
20541600.0,53.284703
20545200.0,0
20548800.0,8.4360819
20552400.0,7.0074697
20556000.0,9.0682287
20559600.0,7.3482671
20563200.0,0
20566800.0,9.4936285
20570400.0,0.83331656
20574000.0,5.5797229
20577600.0,3.894537
20581200.0,51.131476
20584800.0,108.5935
20588400.0,224.76646
20592000.0,343.14455
20595600.0,291.69759
20599200.0,418.19692
20602800.0,388.88122
20606400.0,374.68788
20610000.0,448.40542
20613600.0,414.96902
20617200.0,359.08586
20620800.0,239.08848
20624400.0,136.8604
20628000.0,49.65036
20631600.0,9.6285582
20635200.0,9.5835657
20638800.0,9.9257421
20642400.0,0
20646000.0,8.4766026
20649600.0,9.5546055
20653200.0,0
20656800.0,7.0877647
20660400.0,0
20664000.0,2.5667667
20667600.0,65.517513
20671200.0,226.64349
20674800.0,418.55628
20678400.0,588.97653
20682000.0,735.06348
20685600.0,846.76932
20689200.0,930.8681
20692800.0,936.25804
20696400.0,879.96724
20700000.0,776.39118
20703600.0,607.16317
20707200.0,429.8129
20710800.0,249.01996
20714400.0,65.523278
20718000.0,10.082372
20721600.0,11.500995
20725200.0,4.5405593
20728800.0,11.654183
20732400.0,10.245744
20736000.0,10.505676
20739600.0,9.9409342
20743200.0,0
20746800.0,9.4990025
20750400.0,9.956562
20754000.0,83.505018
20757600.0,242.1899
20761200.0,454.03037
20764800.0,645.55122
20768400.0,782.63547
20772000.0,885.94182
20775600.0,923.93553
20779200.0,922.86467
20782800.0,811.27491
20786400.0,707.0409
20790000.0,556.65817
20793600.0,415.87707
20797200.0,223.6436
20800800.0,46.260194
20804400.0,0
20808000.0,0
20811600.0,0
20815200.0,6.4245944
20818800.0,0
20822400.0,0
20826000.0,5.3585582
20829600.0,6.0202756
20833200.0,0
20836800.0,0
20840400.0,61.062979
20844000.0,253.26189
20847600.0,448.09068
20851200.0,610.82985
20854800.0,751.81701
20858400.0,840.71899
20862000.0,866.36864
20865600.0,864.69846
20869200.0,805.29511
20872800.0,711.08739
20876400.0,590.23072
20880000.0,408.70903
20883600.0,229.67575
20887200.0,49.360893
20890800.0,9.8432093
20894400.0,0
20898000.0,10.566532
20901600.0,0.66328305
20905200.0,11.026918
20908800.0,11.103683
20912400.0,0
20916000.0,8.1286697
20919600.0,0
20923200.0,5.8119769
20926800.0,65.322558
20930400.0,188.46732
20934000.0,289.94917
20937600.0,363.9283
20941200.0,421.01924
20944800.0,474.23766
20948400.0,531.13395
20952000.0,667.78146
20955600.0,555.98999
20959200.0,588.83136
20962800.0,528.301
20966400.0,381.18891
20970000.0,197.43514
20973600.0,48.155456
20977200.0,5.8422694
20980800.0,8.0381413
20984400.0,9.2686529
20988000.0,8.9909105
20991600.0,0
20995200.0,8.0980644
20998800.0,9.2140932
21002400.0,5.4986191
21006000.0,9.3780251
21009600.0,7.6807876
21013200.0,64.762863
21016800.0,222.54567
21020400.0,373.31606
21024000.0,538.3918
21027600.0,677.00284
21031200.0,824.36008
21034800.0,804.64054
21038400.0,755.33074
21042000.0,766.68579
21045600.0,624.50994
21049200.0,525.1157
21052800.0,352.62599
21056400.0,170.26834
21060000.0,36.729529
21063600.0,0
21067200.0,8.1045609
21070800.0,7.7859616
21074400.0,7.9369464
21078000.0,8.3577538
21081600.0,8.3982964
21085200.0,6.5384283
21088800.0,9.5086594
21092400.0,10.534905
21096000.0,11.315151
21099600.0,39.234919
21103200.0,163.47662
21106800.0,281.1571
21110400.0,488.12964
21114000.0,637.95313
21117600.0,731.23703
21121200.0,820.62199
21124800.0,824.63304
21128400.0,759.29516
21132000.0,672.47106
21135600.0,532.67015
21139200.0,389.14828
21142800.0,188.8813
21146400.0,25.715453
21150000.0,4.6682119
21153600.0,0
21157200.0,5.1859407
21160800.0,0
21164400.0,0
21168000.0,0
21171600.0,1.9492537
21175200.0,0
21178800.0,5.7977862
21182400.0,7.61869
21186000.0,46.39777
21189600.0,122.52107
21193200.0,206.57255
21196800.0,311.58078
21200400.0,459.3188
21204000.0,522.70736
21207600.0,513.19473
21211200.0,676.87106
21214800.0,442.89599
21218400.0,475.53305
21222000.0,289.42423
21225600.0,197.70304
21229200.0,105.56782
21232800.0,33.785609
21236400.0,0
21240000.0,7.7453351
21243600.0,0
21247200.0,0
21250800.0,7.5187359
21254400.0,6.6297398
21258000.0,9.013525
21261600.0,10.121506
21265200.0,5.4707694
21268800.0,8.373311
21272400.0,48.641454
21276000.0,137.3452
21279600.0,259.86916
21283200.0,457.30513
21286800.0,558.02126
21290400.0,615.67666
21294000.0,706.94865
21297600.0,621.96415
21301200.0,597.36265
21304800.0,511.99716
21308400.0,425.13972
21312000.0,336.89366
21315600.0,188.017
21319200.0,41.714605
21322800.0,8.1190338
21326400.0,8.9564867
21330000.0,9.2781229
21333600.0,9.157568
21337200.0,8.9676256
21340800.0,0.28615439
21344400.0,0
21348000.0,4.5101523
21351600.0,0
21355200.0,0
21358800.0,59.336235
21362400.0,224.53432
21366000.0,410.79276
21369600.0,568.33799
21373200.0,729.70068
21376800.0,858.27435
21380400.0,873.7771
21384000.0,811.11664
21387600.0,724.07058
21391200.0,552.95165
21394800.0,477.68779
21398400.0,308.03256
21402000.0,152.46889
21405600.0,43.272138
21409200.0,10.091326
21412800.0,8.5585651
21416400.0,0
21420000.0,0
21423600.0,0
21427200.0,0.059070006
21430800.0,6.9251842
21434400.0,0
21438000.0,0
21441600.0,7.2569299
21445200.0,42.659077
21448800.0,195.20886
21452400.0,393.90085
21456000.0,563.42413
21459600.0,719.75963
21463200.0,818.12039
21466800.0,828.98514
21470400.0,742.81239
21474000.0,664.23148
21477600.0,596.45423
21481200.0,486.99288
21484800.0,339.65397
21488400.0,187.87965
21492000.0,30.670853
21495600.0,6.6597586
21499200.0,9.7180319
21502800.0,10.500666
21506400.0,10.787728
21510000.0,0
21513600.0,0
21517200.0,0
21520800.0,7.3854246
21524400.0,6.5547462
21528000.0,0
21531600.0,42.804289
21535200.0,198.24792
21538800.0,373.94595
21542400.0,599.85492
21546000.0,728.59332
21549600.0,844.19327
21553200.0,896.17586
21556800.0,799.2606
21560400.0,763.35499
21564000.0,671.83583
21567600.0,534.63203
21571200.0,331.42096
21574800.0,187.43335
21578400.0,31.654225
21582000.0,11.238116
21585600.0,0
21589200.0,4.7302589
21592800.0,0
21596400.0,8.21912
21600000.0,9.9036322
21603600.0,9.8824739
21607200.0,6.1623516
21610800.0,7.4167185
21614400.0,9.4952297
21618000.0,52.805833
21621600.0,204.33379
21625200.0,413.74159
21628800.0,586.20133
21632400.0,752.39935
21636000.0,854.99451
21639600.0,919.4952
21643200.0,920.6588
21646800.0,842.05439
21650400.0,722.63631
21654000.0,570.47164
21657600.0,398.06981
21661200.0,176.90152
21664800.0,37.768219
21668400.0,7.6248693
21672000.0,5.9097028
21675600.0,4.6719599
21679200.0,9.0282507
21682800.0,0
21686400.0,9.4228659
21690000.0,9.4509325
21693600.0,0
21697200.0,0
21700800.0,7.7138228
21704400.0,54.111516
21708000.0,215.44512
21711600.0,376.18682
21715200.0,552.83323
21718800.0,704.01646
21722400.0,833.25885
21726000.0,803.70196
21729600.0,739.24944
21733200.0,625.11662
21736800.0,579.93131
21740400.0,454.62105
21744000.0,296.83926
21747600.0,111.28527
21751200.0,29.117427
21754800.0,7.4013438
21758400.0,0
21762000.0,0
21765600.0,5.3142085
21769200.0,7.9230413
21772800.0,6.7761621
21776400.0,8.7560749
21780000.0,0
21783600.0,0
21787200.0,0
21790800.0,38.70904
21794400.0,125.49453
21798000.0,276.31072
21801600.0,428.14079
21805200.0,583.0024
21808800.0,585.41155
21812400.0,640.17552
21816000.0,775.20258
21819600.0,636.43195
21823200.0,509.31809
21826800.0,354.45636
21830400.0,185.54443
21834000.0,81.444251
21837600.0,15.918763
21841200.0,11.373995
21844800.0,11.669188
21848400.0,0
21852000.0,0
21855600.0,7.9550562
21859200.0,0
21862800.0,0
21866400.0,0
21870000.0,1.535515
21873600.0,0
21877200.0,28.16655
21880800.0,78.778701
21884400.0,207.84631
21888000.0,314.09458
21891600.0,443.83627
21895200.0,696.71048
21898800.0,873.69724
21902400.0,910.7205
21906000.0,816.63458
21909600.0,649.21549
21913200.0,477.00593
21916800.0,307.94576
21920400.0,145.5735
21924000.0,36.745138
21927600.0,3.5914402
21931200.0,5.2839026
21934800.0,8.5780363
21938400.0,8.6800346
21942000.0,8.4449177
21945600.0,8.6448164
21949200.0,8.7732992
21952800.0,0
21956400.0,8.9778652
21960000.0,7.1940856
21963600.0,57.877953
21967200.0,226.83597
21970800.0,425.86514
21974400.0,621.72274
21978000.0,756.79347
21981600.0,880.56387
21985200.0,908.52468
21988800.0,903.79038
21992400.0,854.62026
21996000.0,746.56865
21999600.0,583.91142
22003200.0,376.6092
22006800.0,186.02829
22010400.0,25.348661
22014000.0,10.7157
22017600.0,10.932565
22021200.0,9.6008539
22024800.0,9.8607006
22028400.0,8.936698
22032000.0,10.863082
22035600.0,5.4760709
22039200.0,11.76736
22042800.0,0
22046400.0,8.2415133
22050000.0,42.1605
22053600.0,235.08723
22057200.0,427.67763
22060800.0,609.11241
22064400.0,772.70734
22068000.0,866.284
22071600.0,916.84948
22075200.0,893.12664
22078800.0,745.06474
22082400.0,547.97223
22086000.0,440.73471
22089600.0,329.03201
22093200.0,162.90256
22096800.0,34.877745
22100400.0,0
22104000.0,6.2829165
22107600.0,0
22111200.0,6.749701
22114800.0,0
22118400.0,6.0406809
22122000.0,0
22125600.0,7.9627843
22129200.0,8.7060995
22132800.0,0
22136400.0,46.560318
22140000.0,219.49273
22143600.0,416.4308
22147200.0,596.65236
22150800.0,708.88372
22154400.0,833.24712
22158000.0,883.61463
22161600.0,845.36989
22165200.0,724.93761
22168800.0,632.97347
22172400.0,453.38542
22176000.0,287.56753
22179600.0,128.92634
22183200.0,14.218637
22186800.0,3.3000629
22190400.0,0
22194000.0,0
22197600.0,2.3588986
22201200.0,0
22204800.0,0
22208400.0,6.5053492
22212000.0,1.130195
22215600.0,8.4411173
22219200.0,6.5072832
22222800.0,49.406458
22226400.0,194.12314
22230000.0,379.01063
22233600.0,563.17051
22237200.0,719.85954
22240800.0,816.45767
22244400.0,820.43024
22248000.0,830.19432
22251600.0,727.98719
22255200.0,554.37786
22258800.0,457.44696
22262400.0,309.17708
22266000.0,164.99737
22269600.0,25.009116
22273200.0,10.559135
22276800.0,10.118587
22280400.0,7.1310744
22284000.0,9.6977119
22287600.0,6.3339524
22291200.0,0
22294800.0,0
22298400.0,0
22302000.0,0
22305600.0,5.4634051
22309200.0,40.359312
22312800.0,169.61825
22316400.0,367.42899
22320000.0,518.52992
22323600.0,680.2583
22327200.0,782.75059
22330800.0,832.08701
22334400.0,788.02983
22338000.0,705.23455
22341600.0,547.08561
22345200.0,367.55786
22348800.0,228.2614
22352400.0,79.662525
22356000.0,9.3378085
22359600.0,0
22363200.0,4.468266
22366800.0,0
22370400.0,5.0165868
22374000.0,7.2677402
22377600.0,8.2386198
22381200.0,8.3401489
22384800.0,7.2044759
22388400.0,0
22392000.0,0
22395600.0,12.481507
22399200.0,130.92492
22402800.0,242.16696
22406400.0,391.34169
22410000.0,660.73285
22413600.0,817.90873
22417200.0,915.99384
22420800.0,935.0901
22424400.0,866.17581
22428000.0,748.31672
22431600.0,591.48281
22435200.0,379.42335
22438800.0,190.53446
22442400.0,32.942269
22446000.0,10.205735
22449600.0,0
22453200.0,8.4974966
22456800.0,10.089078
22460400.0,8.5449419
22464000.0,4.9229765
22467600.0,6.7679315
22471200.0,6.9132218
22474800.0,7.5519118
22478400.0,7.983726
22482000.0,42.10239
22485600.0,165.36422
22489200.0,334.00219
22492800.0,492.71943
22496400.0,692.27815
22500000.0,719.75506
22503600.0,563.88764
22507200.0,563.41001
22510800.0,590.7132
22514400.0,458.50091
22518000.0,382.54046
22521600.0,239.49388
22525200.0,102.82711
22528800.0,9.0411444
22532400.0,0
22536000.0,5.8753953
22539600.0,8.9010706
22543200.0,5.4254603
22546800.0,0
22550400.0,0
22554000.0,0
22557600.0,0
22561200.0,5.346324
22564800.0,0
22568400.0,27.837793
22572000.0,194.72338
22575600.0,408.07365
22579200.0,602.54671
22582800.0,742.03639
22586400.0,838.06534
22590000.0,880.71037
22593600.0,869.64088
22597200.0,811.36885
22600800.0,694.00211
22604400.0,535.99914
22608000.0,349.57906
22611600.0,159.93444
22615200.0,13.14699
22618800.0,0
22622400.0,5.8077207
22626000.0,0
22629600.0,0
22633200.0,0.42201728
22636800.0,8.0930433
22640400.0,8.698369
22644000.0,0
22647600.0,0
22651200.0,0
22654800.0,32.154326
22658400.0,151.70369
22662000.0,271.14982
22665600.0,476.05985
22669200.0,647.80673
22672800.0,755.51079
22676400.0,751.37223
22680000.0,662.75001
22683600.0,534.92536
22687200.0,439.21567
22690800.0,409.4885
22694400.0,329.83093
22698000.0,131.83231
22701600.0,14.592802
22705200.0,5.831614
22708800.0,0
22712400.0,8.3398705
22716000.0,9.1481361
22719600.0,9.523037
22723200.0,9.7312727
22726800.0,9.4339628
22730400.0,9.8834419
22734000.0,9.8583059
22737600.0,9.7493868
22741200.0,43.951245
22744800.0,198.34256
22748400.0,406.71428
22752000.0,619.04238
22755600.0,772.48074
22759200.0,882.49328
22762800.0,933.96641
22766400.0,926.003
22770000.0,863.45777
22773600.0,722.44167
22777200.0,552.18533
22780800.0,343.78476
22784400.0,158.653
22788000.0,24.649066
22791600.0,0
22795200.0,5.9006567
22798800.0,0
22802400.0,4.8469977
22806000.0,0
22809600.0,2.1003239
22813200.0,0
22816800.0,2.9327896
22820400.0,6.779902
22824000.0,0
22827600.0,41.576735
22831200.0,197.54627
22834800.0,417.78178
22838400.0,611.35573
22842000.0,766.65513
22845600.0,852.74792
22849200.0,901.43398
22852800.0,869.24251
22856400.0,772.55452
22860000.0,618.56904
22863600.0,522.53915
22867200.0,355.47613
22870800.0,130.13709
22874400.0,11.022385
22878000.0,8.4124956
22881600.0,6.9826741
22885200.0,0
22888800.0,0
22892400.0,0
22896000.0,0
22899600.0,0
22903200.0,4.261168
22906800.0,0
22910400.0,5.1407676
22914000.0,15.318326
22917600.0,144.62575
22921200.0,282.60055
22924800.0,441.85403
22928400.0,675.67376
22932000.0,818.61497
22935600.0,847.69739
22939200.0,864.71262
22942800.0,815.88194
22946400.0,698.53174
22950000.0,552.65382
22953600.0,340.27862
22957200.0,153.80172
22960800.0,20.507442
22964400.0,0
22968000.0,8.4703951
22971600.0,0
22975200.0,9.483285
22978800.0,0
22982400.0,9.6039391
22986000.0,0
22989600.0,4.2339897
22993200.0,6.648798
22996800.0,6.8541622
23000400.0,40.391312
23004000.0,191.97169
23007600.0,398.27137
23011200.0,604.03191
23014800.0,746.35557
23018400.0,873.02967
23022000.0,918.894
23025600.0,910.07201
23029200.0,827.09194
23032800.0,707.14514
23036400.0,551.25723
23040000.0,317.6469
23043600.0,127.84131
23047200.0,14.054079
23050800.0,3.1557536
23054400.0,0
23058000.0,6.9531407
23061600.0,0
23065200.0,0
23068800.0,7.2122741
23072400.0,5.7518687
23076000.0,0
23079600.0,0
23083200.0,0
23086800.0,18.600931
23090400.0,61.538681
23094000.0,96.549455
23097600.0,239.44656
23101200.0,144.80708
23104800.0,386.02351
23108400.0,232.10197
23112000.0,325.52612
23115600.0,372.21353
23119200.0,226.79021
23122800.0,119.31793
23126400.0,65.21405
23130000.0,30.431069
23133600.0,8.0686159
23137200.0,1.6712526
23140800.0,0
23144400.0,3.0688419
23148000.0,6.8382964
23151600.0,8.554883
23155200.0,0
23158800.0,0
23162400.0,7.1604309
23166000.0,8.9340811
23169600.0,8.6190538
23173200.0,19.733894
23176800.0,170.38446
23180400.0,356.82881
23184000.0,527.32842
23187600.0,678.43868
23191200.0,785.72649
23194800.0,849.34944
23198400.0,781.9757
23202000.0,679.69119
23205600.0,563.08102
23209200.0,385.22717
23212800.0,247.88419
23216400.0,118.68766
23220000.0,19.485917
23223600.0,6.9262929
23227200.0,10.425941
23230800.0,5.6702332
23234400.0,9.8498249
23238000.0,7.3799968
23241600.0,8.0726547
23245200.0,11.437898
23248800.0,0
23252400.0,7.2367611
23256000.0,0
23259600.0,29.511347
23263200.0,176.53374
23266800.0,355.91457
23270400.0,550.01894
23274000.0,724.19826
23277600.0,825.67754
23281200.0,877.00989
23284800.0,775.39389
23288400.0,747.73643
23292000.0,656.91222
23295600.0,521.36484
23299200.0,334.62435
23302800.0,123.20277
23306400.0,14.76278
23310000.0,0
23313600.0,0.90050673
23317200.0,0
23320800.0,4.2204657
23324400.0,0
23328000.0,0
23331600.0,0
23335200.0,1.6107601
23338800.0,0
23342400.0,0
23346000.0,22.002139
23349600.0,182.88564
23353200.0,386.77655
23356800.0,565.44829
23360400.0,726.93135
23364000.0,837.30837
23367600.0,871.41803
23371200.0,815.44158
23374800.0,769.68315
23378400.0,662.2052
23382000.0,521.90301
23385600.0,330.93829
23389200.0,121.05005
23392800.0,0
23396400.0,0
23400000.0,0
23403600.0,0
23407200.0,0
23410800.0,3.5028667
23414400.0,0
23418000.0,6.2156072
23421600.0,0
23425200.0,0
23428800.0,0
23432400.0,19.201222
23436000.0,188.92258
23439600.0,391.77302
23443200.0,583.47505
23446800.0,739.09319
23450400.0,856.18712
23454000.0,888.60722
23457600.0,893.78455
23461200.0,821.0472
23464800.0,702.81815
23468400.0,535.69048
23472000.0,327.24272
23475600.0,126.0202
23479200.0,15.881947
23482800.0,0
23486400.0,0
23490000.0,0
23493600.0,0
23497200.0,0
23500800.0,0
23504400.0,0
23508000.0,0
23511600.0,0
23515200.0,0
23518800.0,30.274049
23522400.0,197.14767
23526000.0,405.65005
23529600.0,586.9572
23533200.0,745.36064
23536800.0,850.77123
23540400.0,898.24353
23544000.0,880.73494
23547600.0,811.78721
23551200.0,689.11315
23554800.0,513.8019
23558400.0,310.42516
23562000.0,109.2303
23565600.0,0
23569200.0,0
23572800.0,3.7192411
23576400.0,0
23580000.0,6.5411315
23583600.0,0
23587200.0,2.2480416
23590800.0,0
23594400.0,0
23598000.0,0
23601600.0,0
23605200.0,12.282409
23608800.0,126.46135
23612400.0,300.29397
23616000.0,449.16996
23619600.0,586.83885
23623200.0,803.77714
23626800.0,804.76199
23630400.0,745.62206
23634000.0,659.81409
23637600.0,494.99927
23641200.0,439.50642
23644800.0,253.89808
23648400.0,90.868581
23652000.0,0
23655600.0,6.4650049
23659200.0,0.24999399
23662800.0,0
23666400.0,0
23670000.0,6.3679609
23673600.0,0
23677200.0,7.8305631
23680800.0,0
23684400.0,0
23688000.0,0
23691600.0,18.647193
23695200.0,105.13273
23698800.0,288.83968
23702400.0,461.63531
23706000.0,533.4705
23709600.0,584.59317
23713200.0,496.50946
23716800.0,584.63474
23720400.0,543.73497
23724000.0,548.75057
23727600.0,415.20675
23731200.0,250.2752
23734800.0,89.453293
23738400.0,8.9623432
23742000.0,4.1471624
23745600.0,0
23749200.0,0
23752800.0,0
23756400.0,0
23760000.0,0
23763600.0,0
23767200.0,5.4434323
23770800.0,8.9608765
23774400.0,0
23778000.0,8.8274789
23781600.0,139.2774
23785200.0,338.59143
23788800.0,540.68122
23792400.0,697.46044
23796000.0,818.91777
23799600.0,855.19703
23803200.0,854.17605
23806800.0,779.19011
23810400.0,665.40198
23814000.0,491.07605
23817600.0,298.99719
23821200.0,97.293253
23824800.0,0
23828400.0,0
23832000.0,0
23835600.0,0
23839200.0,0
23842800.0,2.2434702
23846400.0,0
23850000.0,0
23853600.0,0
23857200.0,0
23860800.0,0
23864400.0,18.633047
23868000.0,169.01112
23871600.0,371.43767
23875200.0,567.34243
23878800.0,729.95332
23882400.0,823.56852
23886000.0,874.34801
23889600.0,856.62256
23893200.0,788.55879
23896800.0,672.11388
23900400.0,512.28832
23904000.0,291.01034
23907600.0,107.61289
23911200.0,0.17614324
23914800.0,0
23918400.0,0
23922000.0,1.9834527
23925600.0,0
23929200.0,0
23932800.0,3.8912375
23936400.0,0
23940000.0,0
23943600.0,5.6452489
23947200.0,0
23950800.0,23.49996
23954400.0,158.50997
23958000.0,358.19723
23961600.0,550.4361
23965200.0,700.23303
23968800.0,818.88927
23972400.0,859.73394
23976000.0,857.99844
23979600.0,722.6457
23983200.0,635.36602
23986800.0,480.24951
23990400.0,286.18268
23994000.0,76.829956
23997600.0,0
24001200.0,0
24004800.0,0
24008400.0,3.8011661
24012000.0,7.2168698
24015600.0,0
24019200.0,0
24022800.0,0
24026400.0,0
24030000.0,0
24033600.0,3.4447222
24037200.0,8.8791481
24040800.0,143.81269
24044400.0,347.1612
24048000.0,531.72301
24051600.0,683.31649
24055200.0,782.96326
24058800.0,819.91741
24062400.0,789.34099
24066000.0,744.34117
24069600.0,624.62946
24073200.0,460.9768
24076800.0,280.86044
24080400.0,57.311319
24084000.0,4.2215109
24087600.0,0
24091200.0,1.570781
24094800.0,0
24098400.0,0
24102000.0,0
24105600.0,0
24109200.0,4.7639203
24112800.0,0
24116400.0,0.030405656
24120000.0,0
24123600.0,2.6539698
24127200.0,129.15168
24130800.0,306.08616
24134400.0,477.78351
24138000.0,638.3707
