time,value
5137200,246527406.0
5140800,230437358.0
5144400,255775303.9
5148000,247814280.3
5151600,255841121.5
5155200,253311494.3
5158800,233147079.2
5162400,241825885.3
5166000,259279586.6
5169600,245314695.2
5173200,241804093.4
5176800,246658002.4
5180400,259263078.8
5184000,243436665.1
5187600,255922344.0
5191200,234287817.4
5194800,232870323.9
5198400,240431893.4
5202000,232182577.6
5205600,246333186.8
5209200,258961873.3
5212800,238435189.3
5216400,232404074.6
5220000,234374045.3
5223600,234891368.6
5227200,246157338.1
5230800,244068836.2
5234400,237959430.2
5238000,250236162.3
5241600,233736335.9
5245200,237552971.0
5248800,247675091.9
5252400,240532943.8
5256000,245683215.8
5259600,240055121.3
5263200,230706053.8
5266800,242050389.1
5270400,245140504.5
5274000,233887681.4
5277600,248389082.0
5281200,258903674.8
5284800,232689714.0
5288400,239259862.9
5292000,245876415.7
5295600,243422452.1
5299200,258198887.2
5302800,251633129.9
5306400,252136485.0
5310000,249173959.6
5313600,231059434.8
5317200,249248463.9
5320800,239557719.3
5324400,233033052.4
5328000,232429464.9
5331600,257064360.7
5335200,237582070.8
5338800,244847232.7
5342400,241643390.8
5346000,237908789.8
5349600,237893486.2
5353200,250985822.9
5356800,231701943.4
5360400,253661495.8
5364000,238769071.1
5367600,255183128.7
5371200,244539028.5
5374800,237004355.7
5378400,236616058.9
5382000,239428553.9
5385600,259862820.9
5389200,235673950.0
5392800,255514729.1
5396400,255317143.9
5400000,245849495.3
5403600,249946139.9
5407200,241088491.1
5410800,239523125.8
5414400,254309717.4
5418000,233078699.0
5421600,236382887.7
5425200,243392665.6
5428800,241596535.1
5432400,253239435.4
5436000,244226934.0
5439600,253903736.6
5443200,249502502.3
5446800,261752783.4
5450400,244117294.7
5454000,222972052.2
5457600,243016813.6
5461200,235935526.3
5464800,265508022.4
5468400,264893056.9
5472000,252558404.4
5475600,232302656.1
5479200,231701227.2
5482800,247421749.7
5486400,239641168.0
5490000,257739739.2
5493600,239628637.5
5497200,233271026.9
5500800,237344561.3
5504400,266713132.2
5508000,238692661.0
5511600,244126322.9
5515200,231910730.2
5518800,246562453.0
5522400,230506087.2
5526000,234760353.1
5529600,246599297.6
5533200,245379215.0
5536800,244956025.3
5540400,265574875.9
5544000,256517170.4
5547600,264985609.0
5551200,260246241.5
5554800,242396710.1
5558400,231750286.9
5562000,223356186.2
5565600,234209938.0
5569200,241586896.4
5572800,242756217.1
5576400,268967593.9
5580000,266345282.3
5583600,249878687.0
5587200,249183992.8
5590800,225653602.8
5594400,239959985.3
5598000,267143962.9
5601600,230716233.0
5605200,228522619.1
5608800,237344231.2
5612400,251009463.0
5616000,241786764.3
5619600,240791403.5
5623200,234259813.4
5626800,265254474.7
5630400,254138892.2
5634000,225213153.1
5637600,224173924.8
5641200,220669699.4
5644800,265938078.8
5648400,238378646.3
5652000,241101249.2
5655600,248785478.8
5659200,229301152.7
5662800,221111317.9
5666400,252900027.9
5670000,242932468.0
5673600,229999440.6
5677200,229825976.3
5680800,254678706.2
5684400,257370857.5
5688000,247166714.2
5691600,246292814.3
5695200,240335720.8
5698800,247848615.7
5702400,256531545.0
5706000,234675592.2
5709600,259227756.0
5713200,223790944.0
5716800,243584023.2
5720400,239957805.5
5724000,265555585.9
5727600,241401112.5
5731200,267254207.0
5734800,240226464.2
5738400,232124833.2
5742000,263630960.6
5745600,244699414.7
5749200,241178692.4
5752800,247618323.1
5756400,232428449.4
5760000,232857944.9
5763600,230486771.3
5767200,249031166.4
5770800,261757543.6
5774400,262632999.9
5778000,252194854.2
5781600,269250388.3
5785200,268949096.7
5788800,254131307.8
5792400,259273887.3
5796000,237439895.2
5799600,259025734.7
5803200,222319866.9
5806800,237641632.0
5810400,237849891.2
5814000,226486751.9
5817600,269112313.9
5821200,240787692.2
5824800,240324263.3
5828400,259134536.6
5832000,241660203.8
5835600,248813906.7
5839200,252523416.6
5842800,221650539.5
5846400,240200584.3
5850000,267947211.9
5853600,249775989.5
5857200,266653922.4
5860800,266852040.1
5864400,257786956.6
5868000,246945709.3
5871600,261214566.6
5875200,220537342.3
5878800,257325948.1
5882400,225151738.6
5886000,222420539.2
5889600,229284555.9
5893200,243641985.5
5896800,220481781.2
5900400,262909024.4
5904000,243674476.3
5907600,227496737.5
5911200,232272732.3
5914800,222839557.2
5918400,230262239.9
5922000,243274457.0
5925600,243048758.9
5929200,237552803.7
5932800,242050138.6
5936400,236470351.7
5940000,248604863.3
5943600,269617664.7
5947200,255892541.2
5950800,238049777.5
5954400,248636426.6
5958000,239016730.8
5961600,238604163.3
5965200,241213732.2
5968800,257156344.5
5972400,238004024.3
5976000,251324462.6
5979600,262643484.9
5983200,226001237.6
5986800,228717133.1
5990400,267531389.9
5994000,268875073.7
5997600,232600243.8
6001200,234231023.3
6004800,261914316.1
6008400,260105037.0
6012000,238498066.3
6015600,238140549.0
6019200,233587064.0
6022800,232973465.3
6026400,269719718.8
6030000,222313166.1
6033600,253816656.1
6037200,245084232.4
6040800,225664400.2
6044400,243065733.1
6048000,226223595.3
6051600,241268309.2
6055200,259133288.4
6058800,249457327.3
6062400,243606795.3
6066000,221689423.6
6069600,229003676.8
6073200,266590982.9
6076800,249538200.5
6080400,245316775.4
6084000,230921942.8
6087600,267602551.8
6091200,238112975.7
6094800,242927337.7
6098400,261540506.9
6102000,259533251.5
6105600,242051136.7
6109200,251201689.7
6112800,267775412.8
6116400,253173932.9
6120000,233324547.2
6123600,256157742.0
6127200,248053894.3
6130800,268649033.4
6134400,235043632.2
6138000,244851024.9
6141600,234197705.4
6145200,223710400.2
6148800,225569859.4
6152400,223765346.8
6156000,269809601.4
6159600,249979884.0
6163200,259448400.7
6166800,263063432.0
6170400,261353413.3
6174000,266846186.6
6177600,221792673.0
6181200,226985539.3
6184800,256272104.0
6188400,263604708.5
6192000,238705163.6
6195600,230809375.9
6199200,248800505.0
6202800,221282337.8
6206400,222175246.2
6210000,266672464.2
6213600,240082596.4
6217200,259246038.4
6220800,232131428.4
6224400,250427136.2
6228000,264659195.5
6231600,251470993.1
6235200,266207343.6
6238800,269790228.6
6242400,227504493.6
6246000,221239845.0
6249600,265563204.9
6253200,227399872.9
6256800,224497152.9
6260400,255784680.0
6264000,228750720.4
6267600,227986079.5
6271200,243946607.2
6274800,267436582.6
6278400,257053507.1
6282000,253616673.1
6285600,223517262.4
6289200,235305274.3
6292800,266841652.8
6296400,262846850.2
6300000,264542369.0
6303600,249429345.9
6307200,228129316.4
6310800,228802256.0
6314400,257378180.7
6318000,267264290.8
6321600,252898989.5
6325200,247191598.8
6328800,249882654.4
6332400,231730144.6
6336000,260988386.6
6339600,259424776.7
6343200,249452980.7
6346800,241812988.9
6350400,247486971.4
6354000,237648435.3
6357600,269789559.7
6361200,238248180.0
6364800,268308724.6
6368400,221237043.6
6372000,258891955.7
6375600,242009106.0
6379200,251524996.4
6382800,235701234.8
6386400,266090764.2
6390000,231166231.0
6393600,238724313.6
6397200,235407219.1
6400800,221891123.7
6404400,250258483.7
6408000,261793218.5
6411600,249412611.6
6415200,238172739.8
6418800,226994259.2
6422400,225826686.1
6426000,269060871.7
6429600,247084617.5
6433200,224325495.4
6436800,232804811.4
6440400,230488750.5
6444000,235730490.2
6447600,265187579.8
6451200,246034815.4
6454800,228111800.5
6458400,227180610.4
6462000,223202653.8
6465600,262732272.9
6469200,268722839.3
6472800,266451255.2
6476400,240476011.1
6480000,265080561.0
6483600,244224861.4
6487200,243483692.0
6490800,228391409.9
6494400,224142923.7
6498000,251658062.8
6501600,235548945.9
6505200,243317701.7
6508800,230553471.1
6512400,220072286.0
6516000,259880563.3
6519600,238402371.3
6523200,220756878.6
6526800,255748923.3
6530400,230928938.1
6534000,254435863.5
6537600,232300361.1
6541200,233304242.7
6544800,226603541.2
6548400,237210516.8
6552000,257719499.2
6555600,264461932.3
6559200,255521818.8
6562800,232323751.3
6566400,242569467.4
6570000,266561213.7
6573600,250783379.0
6577200,232914499.0
6580800,251555158.7
6584400,254776609.7
6588000,240182993.9
6591600,229674092.9
6595200,235353711.2
6598800,254647725.7
6602400,251517978.3
6606000,232491199.4
6609600,222171100.9
6613200,246572572.7
6616800,228810072.4
6620400,246095101.9
6624000,263564106.8
6627600,250680641.3
6631200,233571606.1
6634800,262726980.5
6638400,227873007.0
6642000,232970931.9
6645600,253529024.0
6649200,231297869.6
6652800,238873103.7
6656400,217880297.6
6660000,201266188.9
6663600,241688980.5
6667200,218159890.7
6670800,239428090.2
6674400,243982983.2
6678000,233825392.0
6681600,227262203.1
6685200,244944442.7
6688800,204974673.6
6692400,204546964.6
6696000,201711966.6
6699600,216208711.4
6703200,208303287.9
6706800,249903929.7
6710400,220774260.1
6714000,237716669.2
6717600,234665674.9
6721200,238532200.6
6724800,245613004.2
6728400,215533988.4
6732000,210235853.4
6735600,203643940.9
6739200,229360034.3
6742800,227124331.1
6746400,232204290.9
6750000,229900263.0
6753600,222500986.6
6757200,208127509.0
6760800,238246036.7
6764400,249165016.6
6768000,207157322.2
6771600,241385168.8
6775200,244056640.1
6778800,203522513.9
6782400,223893267.3
6786000,236937739.7
6789600,236686845.4
6793200,240812263.9
6796800,226674003.0
6800400,228041669.8
6804000,217326304.5
6807600,227537782.4
6811200,201055135.5
6814800,236838560.6
6818400,241698586.9
6822000,241815983.0
6825600,201656018.4
6829200,245608617.2
6832800,204746258.9
6836400,242545400.4
6840000,226109991.0
6843600,200818322.8
6847200,206458857.8
6850800,229658735.3
6854400,236089368.5
6858000,201851261.1
6861600,208808467.0
6865200,211621831.9
6868800,235750639.7
6872400,238529302.8
6876000,229468974.1
6879600,243646939.4
6883200,222699569.7
6886800,249196452.3
6890400,212998070.8
6894000,234533457.1
6897600,229837190.1
6901200,213966445.0
6904800,213960495.6
6908400,234188385.5
6912000,240564053.7
6915600,203812061.0
6919200,218468634.7
6922800,240311854.3
6926400,247916549.5
6930000,249686742.1
6933600,221278613.4
6937200,221657649.6
6940800,216922278.4
6944400,222733392.1
6948000,238498763.7
6951600,237785014.0
6955200,249619696.7
6958800,210153670.3
6962400,218770848.6
6966000,235433508.8
6969600,208174897.3
6973200,216198102.6
6976800,240450612.5
6980400,210947844.9
6984000,216419404.4
6987600,223099910.2
6991200,217616508.3
6994800,203676978.0
6998400,225259653.4
7002000,213709998.4
7005600,228381771.9
7009200,201375555.6
7012800,230685862.9
7016400,221180598.2
7020000,232264786.0
7023600,215305903.3
7027200,214539229.1
7030800,221525772.0
7034400,227513711.8
7038000,206123052.3
7041600,206521252.3
7045200,211439409.9
7048800,205346170.0
7052400,204651859.0
7056000,209428645.3
7059600,234174775.4
7063200,227074129.4
7066800,226070346.1
7070400,247090828.8
7074000,231875061.8
7077600,235927877.7
7081200,221222079.3
7084800,212417879.3
7088400,246799364.1
7092000,240106420.1
7095600,238081691.1
7099200,203087642.0
7102800,245332690.0
7106400,232781406.2
7110000,247397484.2
7113600,227262096.5
7117200,215265939.2
7120800,204425799.2
7124400,221076725.7
7128000,218376668.4
7131600,242626429.5
7135200,249196198.9
7138800,202692656.0
7142400,217856758.5
7146000,249953352.1
7149600,220750868.0
7153200,219032399.0
7156800,205228978.0
7160400,229480611.2
7164000,207316031.7
7167600,218828785.8
7171200,246817623.6
7174800,235018477.1
7178400,212146707.0
7182000,237105970.0
7185600,216331887.7
7189200,218497969.2
7192800,224639702.3
7196400,210030920.7
7200000,214378365.9
7203600,214629653.6
7207200,221492180.5
7210800,223905640.4
7214400,246596000.7
7218000,241811486.8
7221600,214498784.1
7225200,247903750.2
7228800,236152416.7
7232400,243240393.1
7236000,226162492.2
7239600,202638435.2
7243200,248000767.9
7246800,233610401.8
7250400,203273337.8
7254000,248956807.2
7257600,232147039.2
7261200,247915109.8
7264800,253925033.7
7268400,243325238.4
7272000,252920253.3
7275600,260417466.9
7279200,262821961.8
7282800,255543895.7
7286400,233166680.8
7290000,234805362.0
7293600,229292262.5
7297200,249968835.3
7300800,258914872.1
7304400,224788311.4
7308000,240498822.4
7311600,251562285.6
7315200,258265668.2
7318800,245780335.0
7322400,222339467.7
7326000,242031981.1
7329600,259063454.2
7333200,269557298.7
7336800,262463950.2
7340400,222999315.3
7344000,258336259.9
7347600,256245328.1
7351200,257734145.4
7354800,230071572.9
7358400,236191928.6
7362000,249853942.1
7365600,268855678.1
7369200,242571417.0
7372800,244815270.1
7376400,268582806.9
7380000,258150229.6
7383600,268988266.7
7387200,230141566.9
7390800,221583430.7
7394400,227907401.4
7398000,255985170.1
7401600,258864118.1
7405200,252247888.9
7408800,236903232.9
7412400,252732616.4
7416000,222282817.5
7419600,263374239.0
7423200,225148087.5
7426800,267348466.8
7430400,238974887.4
7434000,226726044.8
7437600,235643991.6
7441200,264934204.6
7444800,259039519.9
7448400,229652066.2
7452000,228697041.4
7455600,264665811.0
7459200,258538225.4
7462800,259605847.1
7466400,230677892.6
7470000,229668633.8
7473600,252336954.1
7477200,225564346.8
7480800,245295626.0
7484400,254246078.6
7488000,227851378.4
7491600,238668731.8
7495200,260418609.9
7498800,265466096.6
7502400,228034476.8
7506000,256897394.1
7509600,247784781.7
7513200,229392829.8
7516800,254500717.7
7520400,234990815.7
7524000,251613403.9
7527600,231789175.1
7531200,244467155.0
7534800,257913210.8
7538400,251010371.0
7542000,232388764.0
7545600,252660395.9
7549200,236539294.2
7552800,225960158.1
7556400,252842810.2
7560000,267365994.4
7563600,262057716.9
7567200,227319403.6
7570800,254374639.2
7574400,253210654.2
7578000,245524459.2
7581600,241736094.7
7585200,239179413.2
7588800,262114711.7
7592400,232541750.9
7596000,234573990.1
7599600,248048442.5
7603200,251333184.5
7606800,242485972.8
7610400,263221266.1
7614000,267697856.0
7617600,260826367.1
7621200,256003155.6
7624800,226102090.3
7628400,224147711.4
7632000,261956166.8
7635600,237527560.0
7639200,265281847.9
7642800,248894570.0
7646400,222554326.6
7650000,230782703.7
7653600,227334228.3
7657200,240815067.0
7660800,263877914.6
7664400,224647935.3
7668000,266492247.1
7671600,266791885.9
7675200,233267896.7
7678800,221783943.5
7682400,243323360.9
7686000,249218999.9
7689600,256337139.7
7693200,236674718.5
7696800,223184113.3
7700400,264581874.9
7704000,261448129.1
7707600,238647479.1
7711200,258273158.3
7714800,241870048.1
7718400,245913585.7
7722000,248009446.3
7725600,232275294.1
7729200,226415264.4
7732800,250524164.5
7736400,250678385.3
7740000,231746565.2
7743600,262880497.6
7747200,225765233.7
7750800,264125750.8
7754400,239445455.5
7758000,234991121.9
7761600,257645707.2
7765200,233258475.1
7768800,246277416.2
7772400,231461735.9
7776000,222819277.6
7779600,261389052.6
7783200,225790705.7
7786800,247096150.1
7790400,251234198.3
7794000,220018791.1
7797600,228180756.0
7801200,220475828.2
7804800,257650072.7
7808400,255185487.7
7812000,237817053.0
7815600,253520605.7
7819200,224549752.7
7822800,261132749.5
7826400,241160998.7
7830000,225079409.4
7833600,224879467.8
7837200,225317866.5
7840800,250934943.8
7844400,230049367.6
7848000,241159901.8
7851600,260451107.7
7855200,236445823.6
7858800,233667491.3
7862400,227858842.8
7866000,250833134.2
7869600,246422497.2
7873200,229560991.2
7876800,257987538.0
7880400,250749921.3
7884000,227603180.3
7887600,242731872.3
7891200,254104880.0
7894800,234062956.1
7898400,251243156.0
7902000,267086506.1
7905600,248340166.8
7909200,254655780.0
7912800,268929320.6
7916400,264955868.9
7920000,252423994.8
7923600,269146040.7
7927200,228190748.4
7930800,245489342.9
7934400,251367421.5
7938000,260000045.3
7941600,240888454.3
7945200,222741721.6
7948800,245957209.7
7952400,226726606.8
7956000,238348721.7
7959600,254831044.4
7963200,226479176.2
7966800,259292476.5
7970400,222515448.7
7974000,260780776.0
7977600,263346943.1
7981200,229844822.7
7984800,250369690.1
7988400,269833987.6
7992000,222118716.4
7995600,226941150.2
7999200,231147698.7
8002800,249150523.9
8006400,253555324.3
8010000,256159799.3
8013600,245221925.6
8017200,252231513.1
8020800,221818467.0
8024400,229692591.3
8028000,257477285.6
8031600,235408918.8
8035200,257452607.6
8038800,262601866.1
8042400,224967773.8
8046000,249888909.9
8049600,256030112.8
8053200,248435691.6
8056800,231755504.6
8060400,265531811.3
8064000,267530987.9
8067600,245815764.7
8071200,255354406.5
8074800,259939759.6
8078400,229984468.3
8082000,225342025.8
8085600,250928742.2
8089200,221111197.0
8092800,221878102.2
8096400,225768206.1
8100000,260934862.0
8103600,238844961.3
8107200,231457815.6
8110800,238406995.7
8114400,228727021.2
8118000,258738981.9
8121600,236501530.7
8125200,235789007.0
8128800,256229345.0
8132400,249247749.2
8136000,258887776.2
8139600,237978819.4
8143200,229236650.1
8146800,248684455.4
8150400,244154729.2
8154000,241081347.0
