time,value
25308000,290.05
25311600,289.6
25315200,288.89
25318800,288.31
25322400,287.89
25326000,287.48
25329600,287.04
25333200,287.37
25336800,289.84
25340400,293.54
25344000,296.68
25347600,298.76
25351200,300.34
25354800,301.46
25358400,302.2
25362000,302.57
25365600,302.54
25369200,302.06
25372800,300.95
25376400,299.31
25380000,295.8
25383600,294.43
25387200,293.43
25390800,292.9
25394400,291.84
25398000,290.45
25401600,291.98
25405200,291.32
25408800,290.87
25412400,290.36
25416000,289.87
25419600,290.66
25423200,294.48
25426800,298.95
25430400,302.46
25434000,304.36
25437600,305.67
25441200,306.59
25444800,307.2
25448400,307.45
25452000,307.27
25455600,306.59
25459200,305.38
25462800,303.25
25466400,299.52
25470000,298.84
25473600,298.26
25477200,296.84
25480800,295.77
25484400,294.71
25488000,294.13
25491600,293.41
25495200,292.51
25498800,291.45
25502400,290.84
25506000,290.89
25509600,293.93
25513200,297.41
25516800,302.08
25520400,304.54
25524000,306.27
25527600,307.59
25531200,308.41
25534800,308.8
25538400,308.73
25542000,308.22
25545600,307.13
25549200,304.79
25552800,300.59
25556400,299.98
25560000,299.94
25563600,299.7
25567200,298.01
25570800,295.59
25574400,293.59
25578000,292.55
25581600,291.9
25585200,291.77
25588800,291.49
25592400,291.91
25596000,294.77
25599600,298.34
25603200,302.16
25606800,305.01
25610400,306.55
25614000,307.34
25617600,307.72
25621200,308.48
25624800,308.44
25628400,307.65
25632000,306.68
25635600,304.6
25639200,301.56
25642800,299.2
25646400,297.27
25650000,295.7
25653600,293.88
25657200,292.45
25660800,291.45
25664400,290.58
25668000,289.74
25671600,288.98
25675200,288.39
25678800,289.07
25682400,291.84
25686000,295.46
25689600,298.55
25693200,300.96
25696800,302.66
25700400,303.74
25704000,304.35
25707600,304.43
25711200,303.99
25714800,303.14
25718400,301.88
25722000,300.09
25725600,296.35
25729200,294.38
25732800,293.36
25736400,292.3
25740000,291.39
25743600,290.52
25747200,289.63
25750800,288.81
25754400,288.3
25758000,288.17
25761600,288.11
25765200,288.42
25768800,290.29
25772400,293.81
25776000,298.45
25779600,302.28
25783200,304.48
25786800,306.04
25790400,306.81
25794000,306.75
25797600,305.79
25801200,304.17
25804800,302.04
25808400,299.78
25812000,297.46
25815600,295.95
25819200,294.82
25822800,293.7
25826400,292.74
25830000,291.74
25833600,290.66
25837200,289.56
25840800,288.54
25844400,288.09
25848000,287.84
25851600,288.14
25855200,290.35
25858800,293.51
25862400,295.59
25866000,296.8
25869600,297.55
25873200,298.23
25876800,298.7
25880400,298.9
25884000,298.92
25887600,298.7
25891200,297.99
25894800,296.87
25898400,293.68
25902000,292.0
25905600,291.23
25909200,290.6
25912800,290.05
25916400,289.6
25920000,288.89
25923600,288.31
25927200,287.89
25930800,287.48
25934400,287.04
25938000,287.37
25941600,289.84
25945200,293.54
25948800,296.68
25952400,298.76
25956000,300.34
25959600,301.46
25963200,302.2
25966800,302.57
25970400,302.54
25974000,302.06
25977600,300.95
25981200,299.31
25984800,295.8
25988400,294.43
25992000,293.43
25995600,292.9
25999200,291.84
26002800,290.45
26006400,296.12
26010000,295.55
26013600,295.1
26017200,294.73
26020800,294.35
26024400,294.8
26028000,295.96
26031600,297.74
26035200,300.02
26038800,301.84
26042400,303.2
26046000,304.31
26049600,305.49
26053200,306.5
26056800,307.46
26060400,307.63
26064000,307.05
26067600,305.55
26071200,301.73
26074800,299.23
26078400,298.05
26082000,297.04
26085600,296.17
26089200,295.46
26092800,294.85
26096400,294.36
26100000,293.96
26103600,293.73
26107200,293.58
26110800,294.68
26114400,297.41
26118000,300.41
26121600,302.91
26125200,305.02
26128800,306.43
26132400,307.45
26136000,308.2
26139600,309.2
26143200,309.27
26146800,308.86
26150400,307.98
26154000,306.48
26157600,303.04
26161200,300.78
26164800,299.45
26168400,298.32
26172000,297.41
26175600,296.62
26179200,295.89
26182800,295.19
26186400,294.53
26190000,293.94
26193600,293.38
26197200,294.73
26200800,298.08
26204400,301.41
26208000,306.07
26211600,308.58
26215200,310.3
26218800,311.44
26222400,312.13
26226000,312.34
26229600,311.55
26233200,310.37
26236800,309.2
26240400,307.31
26244000,303.77
26247600,301.18
26251200,299.92
26254800,298.85
26258400,297.88
26262000,297.08
26265600,296.55
26269200,296.01
26272800,295.48
26276400,295.05
26280000,294.95
26283600,296.15
26287200,298.4
26290800,301.85
26294400,306.43
26298000,309.09
26301600,310.77
26305200,311.8
26308800,312.36
26312400,312.55
26316000,312.23
26319600,311.57
26323200,310.53
26326800,308.76
26330400,304.81
26334000,302.43
26337600,301.25
26341200,300.02
26344800,298.81
26348400,297.63
26352000,296.5
26355600,295.88
26359200,295.23
26362800,294.55
26366400,294.14
26370000,295.06
26373600,297.44
26377200,300.39
26380800,303.28
26384400,305.8
26388000,307.89
26391600,309.42
26395200,310.41
26398800,310.87
26402400,310.79
26406000,310.26
26409600,309.18
26413200,307.55
26416800,304.2
26420400,302.11
26424000,301.34
26427600,300.31
26431200,298.73
26434800,297.67
26438400,296.92
26442000,296.3
26445600,295.94
26449200,295.43
26452800,295.06
26456400,295.82
26460000,298.04
26463600,300.92
26467200,303.33
26470800,305.44
26474400,307.23
26478000,308.56
26481600,309.46
26485200,309.79
26488800,308.96
26492400,307.93
26496000,306.82
26499600,305.59
26503200,303.85
26506800,302.62
26510400,301.9
26514000,301.21
26517600,300.63
26521200,300.03
26524800,299.25
26528400,298.48
26532000,297.71
26535600,297.07
26539200,296.45
26542800,297.3
26546400,299.49
26550000,302.12
26553600,304.14
26557200,305.6
26560800,306.41
26564400,307.13
26568000,307.47
26571600,306.75
26575200,306.2
26578800,305.53
26582400,304.44
26586000,303.66
26589600,302.09
26593200,300.23
26596800,299.13
26600400,298.25
26604000,297.63
26607600,297.22
26611200,281.79
26614800,282.12
26618400,281.98
26622000,281.77
26625600,281.54
26629200,281.48
26632800,281.94
26636400,283.91
26640000,285.68
26643600,286.98
26647200,287.47
26650800,287.38
26654400,287.3
26658000,287.91
26661600,288.3
26665200,288.38
26668800,287.92
26672400,285.89
26676000,284.39
26679600,283.79
26683200,283.55
26686800,283.12
26690400,282.73
26694000,282.25
26697600,281.73
26701200,281.65
26704800,281.81
26708400,281.8
26712000,281.29
26715600,280.84
26719200,281.2
26722800,284.13
26726400,287.66
26730000,290.37
26733600,291.77
26737200,292.71
26740800,293.23
26744400,293.26
26748000,292.58
26751600,291.2
26755200,289.22
26758800,286.47
26762400,283.93
26766000,282.46
26769600,281.13
26773200,279.99
26776800,279.04
26780400,278.3
26784000,277.7
26787600,277.2
26791200,276.79
26794800,276.48
26798400,276.23
26802000,275.99
26805600,276.91
26809200,281.17
26812800,285.07
26816400,287.09
26820000,288.34
26823600,289.25
26827200,289.97
26830800,290.32
26834400,290.23
26838000,289.63
26841600,288.42
26845200,284.64
26848800,282.7
26852400,281.55
26856000,280.59
26859600,279.78
26863200,279.13
26866800,278.65
26870400,278.23
26874000,277.88
26877600,277.55
26881200,277.35
26884800,277.3
26888400,277.3
26892000,277.68
26895600,280.07
26899200,283.43
26902800,287.1
26906400,288.79
26910000,290.02
26913600,290.95
26917200,291.4
26920800,291.37
26924400,290.82
26928000,289.52
26931600,285.45
26935200,283.58
26938800,282.63
26942400,281.85
26946000,282.08
26949600,281.84
26953200,281.34
26956800,281.06
26960400,280.97
26964000,280.77
26967600,279.81
26971200,278.74
26974800,277.85
26978400,277.75
26982000,281.19
26985600,284.32
26989200,288.05
26992800,291.58
26996400,292.98
27000000,293.8
27003600,294.18
27007200,294.16
27010800,293.6
27014400,291.87
27018000,287.38
27021600,285.55
27025200,284.48
27028800,283.59
27032400,282.88
27036000,282.16
27039600,281.47
27043200,281.08
27046800,280.73
27050400,280.22
27054000,279.84
27057600,279.53
27061200,279.59
27064800,279.93
27068400,283.23
27072000,286.49
27075600,290.26
27079200,292.23
27082800,293.52
27086400,294.27
27090000,294.49
27093600,294.23
27097200,293.52
27100800,291.84
27104400,288.94
27108000,287.86
27111600,287.23
27115200,286.3
27118800,285.23
27122400,284.22
27126000,283.47
27129600,282.86
27133200,281.97
27136800,280.91
27140400,280.08
27144000,279.67
27147600,279.59
27151200,280.17
27154800,284.65
27158400,288.68
27162000,291.41
27165600,292.66
27169200,293.48
27172800,293.95
27176400,294.03
27180000,293.73
27183600,293.05
27187200,291.75
27190800,288.4
27194400,286.84
27198000,285.55
27201600,284.25
27205200,283.33
27208800,282.78
27212400,282.54
27216000,281.79
27219600,282.12
27223200,281.98
27226800,281.77
27230400,281.54
27234000,281.48
27237600,281.94
27241200,283.91
27244800,285.68
27248400,286.98
27252000,287.47
27255600,287.38
27259200,287.3
27262800,287.91
27266400,288.3
27270000,288.38
27273600,287.92
27277200,285.89
27280800,284.39
27284400,283.79
27288000,283.55
27291600,283.12
27295200,282.73
27298800,282.25
27302400,281.73
27306000,281.65
27309600,281.81
27313200,281.8
27316800,281.29
27320400,280.84
27324000,281.2
27327600,284.13
27331200,287.66
27334800,290.37
27338400,291.77
27342000,292.71
27345600,293.23
27349200,293.26
27352800,292.58
27356400,291.2
27360000,289.22
27363600,286.47
27367200,283.93
27370800,282.46
27374400,281.13
27378000,279.99
27381600,279.04
27385200,278.3
27388800,277.7
27392400,277.2
27396000,276.79
27399600,276.48
27403200,276.23
27406800,275.99
27410400,276.91
27414000,281.17
27417600,285.07
27421200,287.09
27424800,288.34
27428400,289.25
27432000,289.97
27435600,290.32
27439200,290.23
27442800,289.63
27446400,288.42
27450000,284.64
27453600,282.7
27457200,281.55
27460800,280.59
27464400,279.78
27468000,279.13
27471600,278.65
27475200,278.23
27478800,277.88
27482400,277.55
27486000,277.35
27489600,277.3
27493200,277.3
27496800,277.68
27500400,280.07
27504000,283.43
27507600,287.1
27511200,288.79
27514800,290.02
27518400,290.95
27522000,291.4
27525600,291.37
27529200,290.82
27532800,289.52
27536400,285.45
27540000,283.58
27543600,282.63
27547200,281.85
27550800,282.08
27554400,281.84
27558000,281.34
27561600,281.06
27565200,280.97
27568800,280.77
27572400,279.81
27576000,278.74
27579600,277.85
27583200,277.75
27586800,281.19
27590400,284.32
27594000,288.05
27597600,291.58
27601200,292.98
27604800,293.8
27608400,294.18
27612000,294.16
27615600,293.6
27619200,291.87
27622800,287.38
27626400,285.55
27630000,284.48
27633600,283.59
27637200,282.88
27640800,282.16
27644400,281.47
27648000,281.08
27651600,280.73
27655200,280.22
27658800,279.84
27662400,279.53
27666000,279.59
27669600,279.93
27673200,283.23
27676800,286.49
27680400,290.26
27684000,292.23
27687600,293.52
27691200,294.27
27694800,294.49
27698400,294.23
27702000,293.52
27705600,291.84
27709200,288.94
27712800,287.86
27716400,287.23
27720000,286.3
27723600,285.23
27727200,284.22
27730800,283.47
27734400,282.86
27738000,281.97
27741600,280.91
27745200,280.08
27748800,279.67
27752400,279.59
27756000,280.17
27759600,284.65
27763200,288.68
27766800,291.41
27770400,292.66
27774000,293.48
27777600,293.95
27781200,294.03
27784800,293.73
27788400,293.05
27792000,291.75
27795600,288.4
27799200,286.84
27802800,285.55
27806400,284.25
27810000,283.33
27813600,282.78
27817200,282.54
27820800,282.51
27824400,282.44
27828000,282.29
27831600,281.99
27835200,281.47
27838800,280.83
27842400,280.89
27846000,283.95
27849600,288.03
27853200,292.41
27856800,294.27
27860400,295.13
27864000,295.5
27867600,295.22
27871200,294.47
27874800,293.39
27878400,291.85
27882000,287.48
27885600,285.96
27889200,285.18
27892800,284.52
27896400,283.95
27900000,283.46
27903600,282.99
27907200,282.47
27910800,281.89
27914400,281.38
27918000,280.92
27921600,280.54
27925200,280.21
27928800,280.58
27932400,284.84
27936000,288.78
27939600,292.77
27943200,294.38
27946800,295.35
27950400,295.97
27954000,296.14
27957600,295.81
27961200,294.91
27964800,292.49
27968400,287.31
27972000,285.62
27975600,284.59
27979200,283.77
27982800,283.11
27986400,282.49
27990000,281.84
27993600,281.17
27997200,280.59
28000800,280.18
28004400,279.8
28008000,279.15
28011600,278.33
28015200,278.16
28018800,282.02
28022400,285.33
28026000,289.27
28029600,292.84
28033200,294.36
28036800,295.18
28040400,295.5
28044000,295.34
28047600,294.66
28051200,292.47
28054800,289.07
28058400,287.69
28062000,286.76
28065600,286.05
28069200,285.48
28072800,285.13
28076400,284.86
28080000,284.11
28083600,283.21
28087200,282.22
28090800,281.3
28094400,280.97
28098000,280.75
28101600,280.41
28105200,282.16
28108800,285.05
28112400,288.62
28116000,292.47
28119600,295.12
28123200,296.23
28126800,296.72
28130400,296.7
28134000,296.08
28137600,293.24
28141200,289.6
28144800,288.33
28148400,287.35
28152000,286.51
28155600,285.8
28159200,285.62
28162800,285.26
28166400,283.76
28170000,282.9
28173600,282.27
28177200,281.95
28180800,282.5
28184400,282.84
28188000,283.22
28191600,284.12
28195200,285.33
28198800,286.45
28202400,288.18
28206000,289.43
28209600,289.82
28213200,289.69
28216800,289.51
28220400,289.52
28224000,287.79
28227600,283.65
28231200,282.43
28234800,281.38
28238400,280.36
28242000,279.55
28245600,278.74
28249200,277.94
28252800,277.31
28256400,276.93
28260000,276.67
28263600,276.7
28267200,276.96
28270800,277.27
28274400,278.05
28278000,279.87
28281600,282.73
28285200,286.52
28288800,289.47
28292400,290.97
28296000,291.6
28299600,291.56
28303200,290.92
28306800,289.56
28310400,287.65
28314000,283.88
28317600,282.7
28321200,281.95
28324800,281.2
28328400,280.2
28332000,279.25
28335600,278.44
28339200,277.58
28342800,276.87
28346400,276.35
28350000,276.05
28353600,275.91
28357200,275.8
28360800,276.05
28364400,280.59
28368000,284.52
28371600,287.2
28375200,288.6
28378800,289.59
28382400,290.22
28386000,290.32
28389600,289.98
28393200,288.94
28396800,287.15
28400400,283.27
28404000,281.74
28407600,280.65
28411200,279.9
28414800,280.12
28418400,280.08
28422000,279.49
28425600,291.09
28429200,290.34
28432800,289.73
28436400,289.28
28440000,289.2
28443600,288.92
28447200,290.01
28450800,291.45
28454400,294.87
28458000,299.02
28461600,301.84
28465200,303.52
28468800,304.45
28472400,304.69
28476000,304.46
28479600,303.63
28483200,302.41
28486800,299.33
28490400,297.18
28494000,296.55
28497600,296.01
28501200,295.46
28504800,294.77
28508400,293.8
28512000,292.57
28515600,291.62
28519200,290.52
28522800,289.93
28526400,289.59
28530000,288.9
28533600,289.3
28537200,291.41
28540800,294.64
28544400,297.6
28548000,300.16
28551600,302.05
28555200,303.34
28558800,304.07
28562400,304.04
28566000,303.25
28569600,301.67
28573200,299.52
28576800,297.57
28580400,295.32
28584000,293.17
28587600,290.48
28591200,289.03
28594800,288.51
28598400,288.02
28602000,287.52
28605600,287.13
28609200,287.16
28612800,287.3
28616400,287.77
28620000,289.37
28623600,291.48
28627200,294.05
28630800,296.7
28634400,298.77
28638000,299.84
28641600,300.28
28645200,300.12
28648800,299.45
28652400,298.31
28656000,296.85
28659600,294.4
28663200,291.09
28666800,290.0
28670400,289.16
28674000,288.49
28677600,287.95
28681200,287.41
28684800,286.73
28688400,286.02
28692000,285.18
28695600,284.1
28699200,283.18
28702800,282.58
28706400,285.09
28710000,288.91
28713600,293.05
28717200,295.3
28720800,296.98
28724400,298.21
28728000,298.97
28731600,299.14
28735200,298.63
28738800,297.48
28742400,295.99
28746000,293.34
28749600,290.06
28753200,289.01
28756800,288.1
28760400,287.31
28764000,286.59
28767600,285.79
28771200,285.01
28774800,284.25
28778400,283.53
28782000,282.86
28785600,282.32
28789200,282.05
28792800,284.41
28796400,287.92
28800000,292.09
28803600,294.59
28807200,296.18
28810800,297.24
28814400,297.99
28818000,298.38
28821600,298.23
28825200,297.83
28828800,296.83
28832400,293.98
28836000,291.5
28839600,290.48
28843200,289.04
28846800,287.61
28850400,286.55
28854000,285.73
28857600,285.41
28861200,285.44
28864800,285.33
28868400,285.03
28872000,284.73
28875600,284.54
28879200,285.93
28882800,288.23
28886400,292.26
28890000,295.13
28893600,296.9
28897200,298.16
28900800,298.98
28904400,299.38
28908000,299.27
28911600,298.72
28915200,297.87
28918800,295.98
28922400,294.25
28926000,292.56
28929600,291.12
28933200,290.07
28936800,289.05
28940400,288.53
28944000,287.77
28947600,286.51
28951200,285.7
28954800,285.14
28958400,284.59
28962000,284.11
28965600,285.89
28969200,289.01
28972800,292.92
28976400,296.05
28980000,298.25
28983600,299.7
28987200,300.59
28990800,300.97
28994400,300.95
28998000,300.46
29001600,299.5
29005200,296.41
29008800,294.47
29012400,294.25
29016000,292.34
29019600,290.16
29023200,289.06
29026800,287.88
29030400,256.05
29034000,255.41
29037600,254.89
29041200,254.52
29044800,254.25
29048400,253.98
29052000,253.7
29055600,254.83
29059200,258.3
29062800,261.62
29066400,264.99
29070000,266.96
29073600,268.01
29077200,268.33
29080800,267.81
29084400,266.48
29088000,263.81
29091600,261.28
29095200,260.2
29098800,259.52
29102400,259.02
29106000,258.61
29109600,258.22
29113200,257.77
29116800,257.35
29120400,256.95
29124000,256.63
29127600,256.32
29131200,255.99
29134800,255.7
29138400,255.51
29142000,256.6
29145600,259.16
29149200,263.22
29152800,267.7
29156400,270.69
29160000,272.4
29163600,272.98
29167200,272.59
29170800,271.1
29174400,268.44
29178000,266.41
29181600,265.83
29185200,265.52
29188800,265.03
29192400,264.38
29196000,263.4
29199600,262.71
29203200,262.19
29206800,261.77
29210400,261.35
29214000,260.86
29217600,260.29
29221200,259.68
29224800,259.23
29228400,260.3
29232000,263.48
29235600,266.43
29239200,270.6
29242800,273.92
29246400,275.73
29250000,276.34
29253600,276.15
29257200,274.81
29260800,270.58
29264400,267.95
29268000,266.54
29271600,265.5
29275200,264.76
29278800,264.21
29282400,263.67
29286000,263.07
29289600,262.55
29293200,262.03
29296800,261.51
29300400,261.01
29304000,260.52
29307600,260.13
29311200,259.87
29314800,261.12
29318400,264.75
29322000,267.91
29325600,272.23
29329200,275.99
29332800,278.59
29336400,279.86
29340000,279.73
29343600,276.81
29347200,272.83
29350800,271.11
29354400,269.54
29358000,268.38
29361600,267.8
29365200,267.22
29368800,266.64
29372400,266.07
29376000,265.48
29379600,264.62
29383200,263.88
29386800,263.24
29390400,263.34
29394000,263.15
29397600,262.93
29401200,263.92
29404800,267.84
29408400,271.09
29412000,273.18
29415600,274.41
29419200,275.21
29422800,275.42
29426400,274.82
29430000,273.15
29433600,270.93
29437200,269.55
29440800,268.66
29444400,267.77
29448000,267.14
29451600,266.52
29455200,265.87
29458800,265.25
29462400,264.73
29466000,264.35
29469600,264.03
29473200,263.67
29476800,263.27
29480400,262.89
29484000,262.13
29487600,262.48
29491200,265.05
29494800,267.41
29498400,268.7
29502000,269.7
29505600,270.45
29509200,270.88
29512800,270.87
29516400,270.41
29520000,269.51
29523600,268.47
29527200,267.95
29530800,267.48
29534400,267.05
29538000,266.7
29541600,266.48
29545200,266.27
29548800,266.15
29552400,266.22
29556000,266.11
29559600,265.56
29563200,265.05
29566800,264.91
29570400,265.18
29574000,266.03
29577600,267.15
29581200,269.27
29584800,271.24
29588400,272.67
29592000,273.66
29595600,274.2
29599200,274.35
29602800,273.88
29606400,271.3
29610000,270.11
29613600,269.65
29617200,268.87
29620800,267.94
29624400,266.52
29628000,264.91
29631600,263.93
29635200,266.46
29638800,266.79
29642400,267.1
29646000,267.21
29649600,267.33
29653200,267.38
29656800,267.45
29660400,267.73
29664000,268.37
29667600,269.08
29671200,269.66
29674800,270.41
29678400,271.02
29682000,271.41
29685600,271.56
29689200,271.3
29692800,270.13
29696400,268.19
29700000,267.88
29703600,267.77
29707200,267.96
29710800,268.39
29714400,268.56
29718000,268.51
29721600,268.28
29725200,267.63
29728800,266.66
29732400,265.68
29736000,265.1
29739600,264.94
29743200,264.84
29746800,265.38
29750400,267.17
29754000,269.07
29757600,270.73
29761200,272.12
29764800,273.25
29768400,273.84
29772000,273.66
29775600,272.52
29779200,269.61
29782800,267.48
29786400,267.11
29790000,266.98
29793600,267.03
29797200,267.21
29800800,267.36
29804400,267.29
29808000,267.02
29811600,266.75
29815200,266.61
29818800,266.37
29822400,265.84
29826000,265.31
29829600,264.93
29833200,266.34
29836800,269.52
29840400,272.42
29844000,274.41
29847600,275.63
29851200,276.37
29854800,276.64
29858400,276.45
29862000,275.42
29865600,271.98
29869200,270.44
29872800,270.5
29876400,271.09
29880000,271.41
29883600,271.62
29887200,271.84
29890800,272.03
29894400,272.05
29898000,271.73
29901600,271.26
29905200,270.92
29908800,270.77
29912400,270.66
29916000,270.51
29919600,270.91
29923200,271.87
29926800,273.55
29930400,275.13
29934000,276.34
29937600,277.2
29941200,277.63
29944800,277.5
29948400,276.13
29952000,273.11
29955600,271.8
29959200,271.34
29962800,271.02
29966400,270.91
29970000,271.12
29973600,271.36
29977200,271.52
29980800,271.55
29984400,271.44
29988000,271.24
29991600,271.02
29995200,270.83
29998800,270.77
30002400,270.68
30006000,270.94
30009600,272.82
30013200,275.41
30016800,277.48
30020400,278.94
30024000,279.99
30027600,280.71
30031200,280.7
30034800,277.8
30038400,273.81
30042000,272.22
30045600,271.64
30049200,271.36
30052800,272.25
30056400,272.67
30060000,272.88
30063600,272.95
30067200,272.94
30070800,272.73
30074400,272.46
30078000,272.26
30081600,272.09
30085200,271.98
30088800,271.94
30092400,272.27
30096000,273.49
30099600,275.13
30103200,276.2
30106800,276.13
30110400,275.63
30114000,275.16
30117600,274.65
30121200,273.88
30124800,272.62
30128400,271.72
30132000,271.65
30135600,271.66
30139200,271.39
30142800,270.68
30146400,269.99
30150000,269.34
30153600,268.84
30157200,268.41
30160800,268.15
30164400,268.07
30168000,267.92
30171600,267.49
30175200,267.23
30178800,267.77
30182400,270.32
30186000,273.91
30189600,276.42
30193200,277.83
30196800,278.4
30200400,278.39
30204000,277.91
30207600,276.72
30211200,272.92
30214800,271.04
30218400,270.66
30222000,270.43
30225600,270.31
30229200,270.26
30232800,270.16
30236400,270.07
30240000,266.46
30243600,266.79
30247200,267.1
30250800,267.21
30254400,267.33
30258000,267.38
30261600,267.45
30265200,267.73
30268800,268.37
30272400,269.08
30276000,269.66
30279600,270.41
30283200,271.02
30286800,271.41
30290400,271.56
30294000,271.3
30297600,270.13
30301200,268.19
30304800,267.88
30308400,267.77
30312000,267.96
30315600,268.39
30319200,268.56
30322800,268.51
30326400,268.28
30330000,267.63
30333600,266.66
30337200,265.68
30340800,265.1
30344400,264.94
30348000,264.84
30351600,265.38
30355200,267.17
30358800,269.07
30362400,270.73
30366000,272.12
30369600,273.25
30373200,273.84
30376800,273.66
30380400,272.52
30384000,269.61
30387600,267.48
30391200,267.11
30394800,266.98
30398400,267.03
30402000,267.21
30405600,267.36
30409200,267.29
30412800,267.02
30416400,266.75
30420000,266.61
30423600,266.37
30427200,265.84
30430800,265.31
30434400,264.93
30438000,266.34
30441600,269.52
30445200,272.42
30448800,274.41
30452400,275.63
30456000,276.37
30459600,276.64
30463200,276.45
30466800,275.42
30470400,271.98
30474000,270.44
30477600,270.5
30481200,271.09
30484800,271.41
30488400,271.62
30492000,271.84
30495600,272.03
30499200,272.05
30502800,271.73
30506400,271.26
30510000,270.92
30513600,270.77
30517200,270.66
30520800,270.51
30524400,270.91
30528000,271.87
30531600,273.55
30535200,275.13
30538800,276.34
30542400,277.2
30546000,277.63
30549600,277.5
30553200,276.13
30556800,273.11
30560400,271.8
30564000,271.34
30567600,271.02
30571200,270.91
30574800,271.12
30578400,271.36
30582000,271.52
30585600,271.55
30589200,271.44
30592800,271.24
30596400,271.02
30600000,270.83
30603600,270.77
30607200,270.68
30610800,270.94
30614400,272.82
30618000,275.41
30621600,277.48
30625200,278.94
30628800,279.99
30632400,280.71
30636000,280.7
30639600,277.8
30643200,273.81
30646800,272.22
30650400,271.64
30654000,271.36
30657600,272.25
30661200,272.67
30664800,272.88
30668400,272.95
30672000,272.94
30675600,272.73
30679200,272.46
30682800,272.26
30686400,272.09
30690000,271.98
30693600,271.94
30697200,272.27
30700800,273.49
30704400,275.13
30708000,276.2
30711600,276.13
30715200,275.63
30718800,275.16
30722400,274.65
30726000,273.88
30729600,272.62
30733200,271.72
30736800,271.65
30740400,271.66
30744000,271.39
30747600,270.68
30751200,269.99
30754800,269.34
30758400,268.84
30762000,268.41
30765600,268.15
30769200,268.07
30772800,267.92
30776400,267.49
30780000,267.23
30783600,267.77
30787200,270.32
30790800,273.91
30794400,276.42
30798000,277.83
30801600,278.4
30805200,278.39
30808800,277.91
30812400,276.72
30816000,272.92
30819600,271.04
30823200,270.66
30826800,270.43
30830400,270.31
30834000,270.26
30837600,270.16
30841200,270.07
30844800,263.9
30848400,263.26
30852000,262.63
30855600,262.04
30859200,261.55
30862800,261.2
30866400,261.0
30870000,261.27
30873600,264.26
30877200,267.3
30880800,269.11
30884400,270.26
30888000,271.81
30891600,272.41
30895200,272.39
30898800,271.48
30902400,269.02
30906000,268.0
30909600,267.48
30913200,267.13
30916800,266.88
30920400,266.63
30924000,266.41
30927600,266.2
30931200,265.98
30934800,265.91
30938400,265.38
30942000,264.67
30945600,263.72
30949200,262.73
30952800,261.84
30956400,261.39
30960000,263.42
30963600,265.52
30967200,267.67
30970800,269.85
30974400,272.12
30978000,272.83
30981600,272.87
30985200,272.09
30988800,270.8
30992400,270.66
30996000,270.25
30999600,268.6
31003200,267.73
31006800,267.42
31010400,266.81
31014000,266.39
31017600,266.14
31021200,265.74
31024800,265.21
31028400,263.7
31032000,262.39
31035600,261.55
31039200,260.91
31042800,260.8
31046400,263.05
31050000,265.63
31053600,267.56
31057200,268.63
31060800,269.2
31064400,269.14
31068000,268.45
31071600,267.1
31075200,264.64
31078800,262.96
31082400,261.98
31086000,261.21
31089600,260.55
31093200,259.98
31096800,259.41
31100400,258.91
31104000,258.48
31107600,258.09
31111200,257.73
31114800,257.41
31118400,257.23
31122000,257.24
31125600,257.39
31129200,257.82
31132800,260.34
31136400,263.21
31140000,265.75
31143600,267.34
31147200,268.46
31150800,268.99
31154400,268.74
31158000,267.28
31161600,264.58
31165200,262.96
31168800,262.18
31172400,261.71
31176000,260.92
31179600,259.63
31183200,258.8
31186800,258.2
31190400,257.68
31194000,257.23
31197600,256.85
31201200,256.53
31204800,256.29
31208400,256.2
31212000,256.2
31215600,256.51
31219200,259.49
31222800,262.48
31226400,265.0
31230000,266.55
31233600,267.67
31237200,268.29
31240800,268.29
31244400,267.2
31248000,264.02
31251600,262.51
31255200,261.28
31258800,260.18
31262400,259.34
31266000,258.73
31269600,258.26
31273200,257.88
31276800,257.58
31280400,257.34
31284000,257.18
31287600,257.14
31291200,257.05
31294800,256.93
31298400,256.88
31302000,257.41
31305600,260.2
31309200,262.38
31312800,265.14
31316400,267.14
31320000,268.37
31323600,268.95
31327200,268.81
31330800,267.52
31334400,264.09
31338000,262.27
31341600,261.08
31345200,260.49
31348800,260.47
31352400,260.45
31356000,260.03
31359600,259.45
31363200,259.04
31366800,258.82
31370400,258.71
31374000,258.68
31377600,258.82
31381200,258.81
31384800,258.39
31388400,258.05
31392000,259.48
31395600,261.77
31399200,264.77
31402800,266.66
31406400,267.74
31410000,268.4
31413600,268.55
31417200,267.65
31420800,265.48
31424400,264.3
31428000,263.3
31431600,262.43
31435200,261.7
31438800,261.13
31442400,260.83
31446000,260.75
31449600,261.7
31453200,261.13
31456800,260.59
31460400,259.67
31464000,258.99
31467600,258.25
31471200,257.51
31474800,257.61
31478400,260.46
31482000,262.68
31485600,263.76
31489200,264.42
31492800,264.84
31496400,264.73
31500000,263.98
31503600,262.64
31507200,260.53
31510800,258.56
31514400,257.66
31518000,257.66
31521600,258.12
31525200,258.23
31528800,257.82
31532400,257.13
31536000,257.13
