time,value
25308000,0.0
25311600,0.0
25315200,0.0
25318800,0.0
25322400,0.0
25326000,0.0
25329600,0.0
25333200,33.38
25336800,202.0
25340400,408.13
25344000,598.72
25347600,756.11
25351200,868.45
25354800,912.65
25358400,903.28
25362000,837.22
25365600,713.57
25369200,547.16
25372800,329.41
25376400,140.21
25380000,12.98
25383600,0.0
25387200,0.0
25390800,0.0
25394400,0.0
25398000,0.0
25401600,0.0
25405200,0.0
25408800,0.0
25412400,0.0
25416000,0.0
25419600,38.92
25423200,173.95
25426800,326.44
25430400,483.51
25434000,683.11
25437600,722.24
25441200,555.3
25444800,563.07
25448400,581.03
25452000,466.48
25455600,379.38
25459200,245.87
25462800,112.34
25466400,18.75
25470000,0.0
25473600,0.0
25477200,0.0
25480800,0.0
25484400,0.0
25488000,0.0
25491600,0.0
25495200,0.0
25498800,0.0
25502400,0.0
25506000,36.38
25509600,189.27
25513200,403.9
25516800,596.59
25520400,748.79
25524000,830.53
25527600,889.75
25531200,874.91
25534800,820.64
25538400,687.95
25542000,545.46
25545600,354.97
25549200,152.38
25552800,18.78
25556400,0.0
25560000,0.0
25563600,0.0
25567200,0.0
25570800,0.0
25574400,0.0
25578000,0.0
25581600,0.0
25585200,0.0
25588800,0.0
25592400,28.16
25596000,144.96
25599600,276.84
25603200,468.77
25606800,643.16
25610400,747.59
25614000,741.8
25617600,659.76
25621200,528.08
25624800,427.94
25628400,396.8
25632000,317.8
25635600,121.38
25639200,17.41
25642800,0.0
25646400,0.0
25650000,0.0
25653600,0.0
25657200,0.0
25660800,0.0
25664400,0.0
25668000,0.0
25671600,0.0
25675200,0.0
25678800,34.34
25682400,204.55
25686000,415.16
25689600,612.79
25693200,770.43
25696800,879.61
25700400,926.46
25704000,916.41
25707600,853.28
25711200,729.58
25714800,554.31
25718400,352.89
25722000,153.31
25725600,16.83
25729200,0.0
25732800,0.0
25736400,0.0
25740000,0.0
25743600,0.0
25747200,0.0
25750800,0.0
25754400,0.0
25758000,0.0
25761600,0.0
25765200,34.77
25768800,202.92
25772400,410.16
25776000,608.52
25779600,762.17
25783200,846.34
25786800,891.54
25790400,874.56
25794000,763.95
25797600,608.48
25801200,510.92
25804800,344.2
25808400,136.72
25812000,14.15
25815600,0.0
25819200,0.0
25822800,0.0
25826400,0.0
25830000,0.0
25833600,0.0
25837200,0.0
25840800,0.0
25844400,0.0
25848000,0.0
25851600,19.19
25855200,137.38
25858800,289.05
25862400,446.66
25866000,669.66
25869600,823.73
25873200,854.95
25876800,860.41
25880400,807.18
25884000,689.64
25887600,544.63
25891200,340.75
25894800,143.23
25898400,13.17
25902000,0.0
25905600,0.0
25909200,0.0
25912800,0.0
25916400,0.0
25920000,0.0
25923600,0.0
25927200,0.0
25930800,0.0
25934400,0.0
25938000,33.38
25941600,202.0
25945200,408.13
25948800,598.72
25952400,756.11
25956000,868.45
25959600,912.65
25963200,903.28
25966800,837.22
25970400,713.57
25974000,547.16
25977600,329.41
25981200,140.21
25984800,12.98
25988400,0.0
25992000,0.0
25995600,0.0
25999200,0.0
26002800,0.0
26006400,0.0
26010000,0.0
26013600,0.0
26017200,0.0
26020800,0.0
26024400,40.43
26028000,129.1
26031600,249.87
26035200,447.09
26038800,565.24
26042400,618.09
26046000,716.0
26049600,629.26
26053200,592.96
26056800,522.7
26060400,435.71
26064000,330.72
26067600,196.81
26071200,34.39
26074800,0.0
26078400,0.0
26082000,0.0
26085600,0.0
26089200,0.0
26092800,0.0
26096400,0.0
26100000,0.0
26103600,0.0
26107200,0.0
26110800,55.7
26114400,233.51
26118000,421.84
26121600,562.99
26125200,723.7
26128800,850.73
26132400,877.78
26136000,817.2
26139600,713.82
26143200,541.84
26146800,466.33
26150400,307.95
26154000,141.61
26157600,33.03
26161200,0.0
26164800,0.0
26168400,0.0
26172000,0.0
26175600,0.0
26179200,0.0
26182800,0.0
26186400,0.0
26190000,0.0
26193600,0.0
26197200,51.09
26200800,203.64
26204400,386.18
26208000,570.35
26211600,721.52
26215200,826.43
26218800,821.79
26222400,737.25
26226000,666.23
26229600,591.36
26233200,494.03
26236800,331.23
26240400,179.0
26244000,35.13
26247600,0.0
26251200,0.0
26254800,0.0
26258400,0.0
26262000,0.0
26265600,0.0
26269200,0.0
26272800,0.0
26276400,0.0
26280000,0.0
26283600,51.43
26287200,208.82
26290800,385.16
26294400,595.23
26298000,721.39
26301600,834.36
26305200,885.05
26308800,795.86
26312400,751.41
26316000,660.86
26319600,523.3
26323200,332.36
26326800,174.62
26330400,30.77
26334000,0.0
26337600,0.0
26341200,0.0
26344800,0.0
26348400,0.0
26352000,0.0
26355600,0.0
26359200,0.0
26362800,0.0
26366400,0.0
26370000,48.93
26373600,211.12
26377200,405.73
26380800,594.96
26384400,761.56
26388000,864.84
26391600,915.05
26395200,915.1
26398800,852.26
26402400,732.28
26406000,581.48
26409600,394.41
26413200,183.66
26416800,30.58
26420400,0.0
26424000,0.0
26427600,0.0
26431200,0.0
26434800,0.0
26438400,0.0
26442000,0.0
26445600,0.0
26449200,0.0
26452800,0.0
26456400,45.55
26460000,205.05
26463600,383.6
26467200,553.92
26470800,700.21
26474400,828.36
26478000,798.0
26481600,734.96
26485200,617.48
26488800,584.19
26492400,447.35
26496000,289.13
26499600,118.36
26503200,25.49
26506800,0.0
26510400,0.0
26514000,0.0
26517600,0.0
26521200,0.0
26524800,0.0
26528400,0.0
26532000,0.0
26535600,0.0
26539200,0.0
26542800,35.46
26546400,135.45
26550000,285.74
26553600,429.97
26557200,576.23
26560800,578.47
26564400,645.79
26568000,766.16
26571600,642.22
26575200,501.45
26578800,360.3
26582400,176.73
26586000,70.18
26589600,20.76
26593200,0.0
26596800,0.0
26600400,0.0
26604000,0.0
26607600,0.0
26611200,0.0
26614800,0.0
26618400,0.0
26622000,0.0
26625600,0.0
26629200,0.0
26632800,45.46
26636400,198.23
26640000,334.62
26643600,458.25
26647200,419.23
26650800,496.46
26654400,366.95
26658000,411.05
26661600,327.63
26665200,225.88
26668800,86.4
26672400,6.57
26676000,0.0
26679600,0.0
26683200,0.0
26686800,0.0
26690400,0.0
26694000,0.0
26697600,0.0
26701200,0.0
26704800,0.0
26708400,0.0
26712000,0.0
26715600,0.0
26719200,65.21
26722800,243.08
26726400,390.62
26730000,534.89
26733600,664.61
26737200,626.71
26740800,582.76
26744400,423.54
26748000,372.77
26751600,283.73
26755200,122.91
26758800,0.0
26762400,0.0
26766000,0.0
26769600,0.0
26773200,0.0
26776800,0.0
26780400,0.0
26784000,0.0
26787600,0.0
26791200,0.0
26794800,0.0
26798400,0.0
26802000,0.0
26805600,81.06
26809200,285.81
26812800,476.7
26816400,630.54
26820000,727.34
26823600,759.61
26827200,739.17
26830800,656.23
26834400,506.12
26838000,317.52
26841600,124.37
26845200,0.0
26848800,0.0
26852400,0.0
26856000,0.0
26859600,0.0
26863200,0.0
26866800,0.0
26870400,0.0
26874000,0.0
26877600,0.0
26881200,0.0
26884800,0.0
26888400,0.0
26892000,68.77
26895600,258.05
26899200,457.38
26902800,608.63
26906400,697.3
26910000,721.98
26913600,709.91
26917200,628.95
26920800,474.91
26924400,311.36
26928000,113.69
26931600,0.0
26935200,0.0
26938800,0.0
26942400,0.0
26946000,0.0
26949600,0.0
26953200,0.0
26956800,0.0
26960400,0.0
26964000,0.0
26967600,0.0
26971200,0.0
26974800,0.0
26978400,69.23
26982000,258.01
26985600,445.33
26989200,593.59
26992800,677.62
26996400,718.4
27000000,691.01
27003600,596.29
27007200,453.59
27010800,276.77
27014400,96.17
27018000,0.0
27021600,0.0
27025200,0.0
27028800,0.0
27032400,0.0
27036000,0.0
27039600,0.0
27043200,0.0
27046800,0.0
27050400,0.0
27054000,0.0
27057600,0.0
27061200,0.0
27064800,44.51
27068400,203.09
27072000,382.19
27075600,530.59
27079200,562.01
27082800,573.93
27086400,529.62
27090000,461.83
27093600,353.39
27097200,219.27
27100800,68.98
27104400,0.0
27108000,0.0
27111600,0.0
27115200,0.0
27118800,0.0
27122400,0.0
27126000,0.0
27129600,0.0
27133200,0.0
27136800,0.0
27140400,0.0
27144000,0.0
27147600,0.0
27151200,46.02
27154800,211.4
27158400,396.8
27162000,559.77
27165600,680.65
27169200,646.07
27172800,632.63
27176400,532.26
27180000,402.95
27183600,238.32
27187200,76.4
27190800,0.0
27194400,0.0
27198000,0.0
27201600,0.0
27205200,0.0
27208800,0.0
27212400,0.0
27216000,0.0
27219600,0.0
27223200,0.0
27226800,0.0
27230400,0.0
27234000,0.0
27237600,45.46
27241200,198.23
27244800,334.62
27248400,458.25
27252000,419.23
27255600,496.46
27259200,366.95
27262800,411.05
27266400,327.63
27270000,225.88
27273600,86.4
27277200,6.57
27280800,0.0
27284400,0.0
27288000,0.0
27291600,0.0
27295200,0.0
27298800,0.0
27302400,0.0
27306000,0.0
27309600,0.0
27313200,0.0
27316800,0.0
27320400,0.0
27324000,65.21
27327600,243.08
27331200,390.62
27334800,534.89
27338400,664.61
27342000,626.71
27345600,582.76
27349200,423.54
27352800,372.77
27356400,283.73
27360000,122.91
27363600,0.0
27367200,0.0
27370800,0.0
27374400,0.0
27378000,0.0
27381600,0.0
27385200,0.0
27388800,0.0
27392400,0.0
27396000,0.0
27399600,0.0
27403200,0.0
27406800,0.0
27410400,81.06
27414000,285.81
27417600,476.7
27421200,630.54
27424800,727.34
27428400,759.61
27432000,739.17
27435600,656.23
27439200,506.12
27442800,317.52
27446400,124.37
27450000,0.0
27453600,0.0
27457200,0.0
27460800,0.0
27464400,0.0
27468000,0.0
27471600,0.0
27475200,0.0
27478800,0.0
27482400,0.0
27486000,0.0
27489600,0.0
27493200,0.0
27496800,68.77
27500400,258.05
27504000,457.38
27507600,608.63
27511200,697.3
27514800,721.98
27518400,709.91
27522000,628.95
27525600,474.91
27529200,311.36
27532800,113.69
27536400,0.0
27540000,0.0
27543600,0.0
27547200,0.0
27550800,0.0
27554400,0.0
27558000,0.0
27561600,0.0
27565200,0.0
27568800,0.0
27572400,0.0
27576000,0.0
27579600,0.0
27583200,69.23
27586800,258.01
27590400,445.33
27594000,593.59
27597600,677.62
27601200,718.4
27604800,691.01
27608400,596.29
27612000,453.59
27615600,276.77
27619200,96.17
27622800,0.0
27626400,0.0
27630000,0.0
27633600,0.0
27637200,0.0
27640800,0.0
27644400,0.0
27648000,0.0
27651600,0.0
27655200,0.0
27658800,0.0
27662400,0.0
27666000,0.0
27669600,44.51
27673200,203.09
27676800,382.19
27680400,530.59
27684000,562.01
27687600,573.93
27691200,529.62
27694800,461.83
27698400,353.39
27702000,219.27
27705600,68.98
27709200,0.0
27712800,0.0
27716400,0.0
27720000,0.0
27723600,0.0
27727200,0.0
27730800,0.0
27734400,0.0
27738000,0.0
27741600,0.0
27745200,0.0
27748800,0.0
27752400,0.0
27756000,46.02
27759600,211.4
27763200,396.8
27766800,559.77
27770400,680.65
27774000,646.07
27777600,632.63
27781200,532.26
27784800,402.95
27788400,238.32
27792000,76.4
27795600,0.0
27799200,0.0
27802800,0.0
27806400,0.0
27810000,0.0
27813600,0.0
27817200,0.0
27820800,0.0
27824400,0.0
27828000,0.0
27831600,0.0
27835200,0.0
27838800,0.0
27842400,60.5
27846000,248.76
27849600,438.55
27853200,590.89
27856800,692.24
27860400,717.37
27864000,695.48
27867600,611.43
27871200,469.16
27874800,289.59
27878400,92.95
27882000,0.0
27885600,0.0
27889200,0.0
27892800,0.0
27896400,0.0
27900000,0.0
27903600,0.0
27907200,0.0
27910800,0.0
27914400,0.0
27918000,0.0
27921600,0.0
27925200,0.0
27928800,58.31
27932400,247.3
27936000,437.64
27939600,590.21
27943200,686.63
27946800,713.59
27950400,690.28
27954000,593.21
27957600,446.1
27961200,267.34
27964800,80.82
27968400,0.0
27972000,0.0
27975600,0.0
27979200,0.0
27982800,0.0
27986400,0.0
27990000,0.0
27993600,0.0
27997200,0.0
28000800,0.0
28004400,0.0
28008000,0.0
28011600,0.0
28015200,54.61
28018800,241.77
28022400,429.58
28026000,580.02
28029600,679.02
28033200,712.42
28036800,687.2
28040400,586.06
28044000,435.79
28047600,256.22
28051200,74.05
28054800,0.0
28058400,0.0
28062000,0.0
28065600,0.0
28069200,0.0
28072800,0.0
28076400,0.0
28080000,0.0
28083600,0.0
28087200,0.0
28090800,0.0
28094400,0.0
28098000,0.0
28101600,52.59
28105200,238.73
28108800,424.79
28112400,573.35
28116000,610.02
28119600,607.83
28123200,517.03
28126800,508.12
28130400,398.03
28134000,237.73
28137600,59.57
28141200,0.0
28144800,0.0
28148400,0.0
28152000,0.0
28155600,0.0
28159200,0.0
28162800,0.0
28166400,0.0
28170000,0.0
28173600,0.0
28177200,0.0
28180800,0.0
28184400,0.0
28188000,19.85
28191600,80.43
28195200,181.29
28198800,316.73
28202400,388.98
28206000,407.96
28209600,279.87
28213200,370.98
28216800,328.3
28220400,195.87
28224000,52.88
28227600,0.0
28231200,0.0
28234800,0.0
28238400,0.0
28242000,0.0
28245600,0.0
28249200,0.0
28252800,0.0
28256400,0.0
28260000,0.0
28263600,0.0
28267200,0.0
28270800,0.0
28274400,39.12
28278000,206.23
28281600,353.11
28285200,557.67
28288800,641.45
28292400,628.16
28296000,623.34
28299600,566.56
28303200,402.44
28306800,220.6
28310400,58.37
28314000,0.0
28317600,0.0
28321200,0.0
28324800,0.0
28328400,0.0
28332000,0.0
28335600,0.0
28339200,0.0
28342800,0.0
28346400,0.0
28350000,0.0
28353600,0.0
28357200,0.0
28360800,32.63
28364400,179.34
28368000,366.03
28371600,501.76
28375200,563.48
28378800,678.23
28382400,652.05
28386000,569.35
28389600,435.13
28393200,254.84
28396800,68.12
28400400,0.0
28404000,0.0
28407600,0.0
28411200,0.0
28414800,0.0
28418400,0.0
28422000,0.0
28425600,0.0
28429200,0.0
28432800,0.0
28436400,0.0
28440000,0.0
28443600,8.66
28447200,117.04
28450800,309.38
28454400,495.91
28458000,650.77
28461600,759.3
28465200,799.73
28468800,776.02
28472400,596.2
28476000,466.66
28479600,418.51
28483200,235.19
28486800,45.6
28490400,0.0
28494000,0.0
28497600,0.0
28501200,0.0
28504800,0.0
28508400,0.0
28512000,0.0
28515600,0.0
28519200,0.0
28522800,0.0
28526400,0.0
28530000,7.69
28533600,119.11
28537200,313.94
28540800,500.59
28544400,642.98
28548000,744.52
28551600,642.18
28555200,688.35
28558800,456.09
28562400,388.72
28566000,267.78
28569600,109.25
28573200,27.83
28576800,0.0
28580400,0.0
28584000,0.0
28587600,0.0
28591200,0.0
28594800,0.0
28598400,0.0
28602000,0.0
28605600,0.0
28609200,0.0
28612800,0.0
28616400,7.19
28620000,102.03
28623600,293.83
28627200,490.4
28630800,655.04
28634400,713.32
28638000,751.77
28641600,765.48
28645200,707.88
28648800,582.99
28652400,426.67
28656000,229.6
28659600,42.82
28663200,0.0
28666800,0.0
28670400,0.0
28674000,0.0
28677600,0.0
28681200,0.0
28684800,0.0
28688400,0.0
28692000,0.0
28695600,0.0
28699200,0.0
28702800,7.88
28706400,111.25
28710000,278.53
28713600,457.96
28717200,652.37
28720800,732.38
28724400,794.09
28728000,771.05
28731600,681.62
28735200,542.02
28738800,386.5
28742400,212.12
28746000,37.93
28749600,0.0
28753200,0.0
28756800,0.0
28760400,0.0
28764000,0.0
28767600,0.0
28771200,0.0
28774800,0.0
28778400,0.0
28782000,0.0
28785600,0.0
28789200,8.06
28792800,122.74
28796400,322.7
28800000,509.88
28803600,656.93
28807200,748.49
28810800,794.02
28814400,790.64
28818000,723.42
28821600,590.95
28825200,420.09
28828800,219.2
28832400,37.96
28836000,0.0
28839600,0.0
28843200,0.0
28846800,0.0
28850400,0.0
28854000,0.0
28857600,0.0
28861200,0.0
28864800,0.0
28868400,0.0
28872000,0.0
28875600,6.77
28879200,85.11
28882800,268.96
28886400,449.11
28890000,615.7
28893600,592.54
28897200,614.14
28900800,518.06
28904400,600.18
28908000,486.09
28911600,332.45
28915200,193.8
28918800,25.73
28922400,0.0
28926000,0.0
28929600,0.0
28933200,0.0
28936800,0.0
28940400,0.0
28944000,0.0
28947600,0.0
28951200,0.0
28954800,0.0
28958400,0.0
28962000,7.67
28965600,115.34
28969200,311.84
28972800,501.43
28976400,651.7
28980000,757.59
28983600,790.9
28987200,769.7
28990800,684.39
28994400,546.48
28998000,359.83
29001600,182.13
29005200,27.2
29008800,0.0
29012400,0.0
29016000,0.0
29019600,0.0
29023200,0.0
29026800,0.0
29030400,0.0
29034000,0.0
29037600,0.0
29041200,0.0
29044800,0.0
29048400,0.0
29052000,0.0
29055600,40.16
29059200,188.62
29062800,339.76
29066400,508.38
29070000,516.55
29073600,522.08
29077200,537.09
29080800,408.29
29084400,244.47
29088000,60.58
29091600,0.0
29095200,0.0
29098800,0.0
29102400,0.0
29106000,0.0
29109600,0.0
29113200,0.0
29116800,0.0
29120400,0.0
29124000,0.0
29127600,0.0
29131200,0.0
29134800,0.0
29138400,0.0
29142000,50.1
29145600,224.56
29149200,395.13
29152800,518.43
29156400,571.38
29160000,550.56
29163600,489.65
29167200,371.66
29170800,233.58
29174400,60.3
29178000,0.0
29181600,0.0
29185200,0.0
29188800,0.0
29192400,0.0
29196000,0.0
29199600,0.0
29203200,0.0
29206800,0.0
29210400,0.0
29214000,0.0
29217600,0.0
29221200,0.0
29224800,0.0
29228400,46.52
29232000,211.96
29235600,369.3
29239200,500.7
29242800,551.61
29246400,539.4
29250000,495.84
29253600,388.79
29257200,229.1
29260800,55.43
29264400,0.0
29268000,0.0
29271600,0.0
29275200,0.0
29278800,0.0
29282400,0.0
29286000,0.0
29289600,0.0
29293200,0.0
29296800,0.0
29300400,0.0
29304000,0.0
29307600,0.0
29311200,0.0
29314800,40.89
29318400,223.73
29322000,386.7
29325600,505.88
29329200,578.67
29332800,571.23
29336400,499.5
29340000,408.78
29343600,234.14
29347200,57.59
29350800,0.0
29354400,0.0
29358000,0.0
29361600,0.0
29365200,0.0
29368800,0.0
29372400,0.0
29376000,0.0
29379600,0.0
29383200,0.0
29386800,0.0
29390400,0.0
29394000,0.0
29397600,0.0
29401200,42.44
29404800,197.41
29408400,357.55
29412000,492.77
29415600,381.27
29419200,469.96
29422800,405.16
29426400,314.88
29430000,153.62
29433600,41.23
29437200,0.0
29440800,0.0
29444400,0.0
29448000,0.0
29451600,0.0
29455200,0.0
29458800,0.0
29462400,0.0
29466000,0.0
29469600,0.0
29473200,0.0
29476800,0.0
29480400,0.0
29484000,0.0
29487600,40.73
29491200,226.29
29494800,386.84
29498400,462.66
29502000,587.62
29505600,519.34
29509200,500.09
29512800,383.76
29516400,192.46
29520000,55.0
29523600,0.0
29527200,0.0
29530800,0.0
29534400,0.0
29538000,0.0
29541600,0.0
29545200,0.0
29548800,0.0
29552400,0.0
29556000,0.0
29559600,0.0
29563200,0.0
29566800,0.0
29570400,0.0
29574000,40.4
29577600,201.82
29581200,357.61
29584800,495.12
29588400,561.16
29592000,522.99
29595600,495.46
29599200,368.33
29602800,218.89
29606400,55.25
29610000,0.0
29613600,0.0
29617200,0.0
29620800,0.0
29624400,0.0
29628000,0.0
29631600,0.0
29635200,0.0
29638800,0.0
29642400,0.0
29646000,0.0
29649600,0.0
29653200,0.0
29656800,7.86
29660400,82.48
29664000,214.07
29667600,336.35
29671200,480.33
29674800,559.76
29678400,535.02
29682000,456.14
29685600,305.8
29689200,133.69
29692800,13.55
29696400,0.0
29700000,0.0
29703600,0.0
29707200,0.0
29710800,0.0
29714400,0.0
29718000,0.0
29721600,0.0
29725200,0.0
29728800,0.0
29732400,0.0
29736000,0.0
29739600,0.0
29743200,8.43
29746800,121.83
29750400,303.66
29754000,460.27
29757600,565.27
29761200,600.2
29764800,575.4
29768400,488.77
29772000,349.34
29775600,169.48
29779200,18.12
29782800,0.0
29786400,0.0
29790000,0.0
29793600,0.0
29797200,0.0
29800800,0.0
29804400,0.0
29808000,0.0
29811600,0.0
29815200,0.0
29818800,0.0
29822400,0.0
29826000,0.0
29829600,9.65
29833200,137.63
29836800,307.01
29840400,469.9
29844000,561.19
29847600,588.38
29851200,554.44
29854800,446.75
29858400,308.49
29862000,129.0
29865600,11.58
29869200,0.0
29872800,0.0
29876400,0.0
29880000,0.0
29883600,0.0
29887200,0.0
29890800,0.0
29894400,0.0
29898000,0.0
29901600,0.0
29905200,0.0
29908800,0.0
29912400,0.0
29916000,6.94
29919600,78.49
29923200,217.58
29926800,364.28
29930400,439.9
29934000,531.73
29937600,513.7
29941200,423.26
29944800,298.76
29948400,131.91
29952000,10.92
29955600,0.0
29959200,0.0
29962800,0.0
29966400,0.0
29970000,0.0
29973600,0.0
29977200,0.0
29980800,0.0
29984400,0.0
29988000,0.0
29991600,0.0
29995200,0.0
29998800,0.0
30002400,7.85
30006000,94.26
30009600,253.22
30013200,398.95
30016800,475.27
30020400,501.23
30024000,490.66
30027600,385.24
30031200,276.27
30034800,117.83
30038400,10.05
30042000,0.0
30045600,0.0
30049200,0.0
30052800,0.0
30056400,0.0
30060000,0.0
30063600,0.0
30067200,0.0
30070800,0.0
30074400,0.0
30078000,0.0
30081600,0.0
30085200,0.0
30088800,0.0
30092400,82.35
30096000,209.49
30099600,359.42
30103200,444.26
30106800,445.16
30110400,344.69
30114000,267.26
30117600,168.27
30121200,82.91
30124800,8.3
30128400,0.0
30132000,0.0
30135600,0.0
30139200,0.0
30142800,0.0
30146400,0.0
30150000,0.0
30153600,0.0
30157200,0.0
30160800,0.0
30164400,0.0
30168000,0.0
30171600,0.0
30175200,0.0
30178800,122.3
30182400,268.4
30186000,416.2
30189600,536.68
30193200,560.01
30196800,535.14
30200400,437.8
30204000,295.38
30207600,124.24
30211200,10.3
30214800,0.0
30218400,0.0
30222000,0.0
30225600,0.0
30229200,0.0
30232800,0.0
30236400,0.0
30240000,0.0
30243600,0.0
30247200,0.0
30250800,0.0
30254400,0.0
30258000,0.0
30261600,7.86
30265200,82.48
30268800,214.07
30272400,336.35
30276000,480.33
30279600,559.76
30283200,535.02
30286800,456.14
30290400,305.8
30294000,133.69
30297600,13.55
30301200,0.0
30304800,0.0
30308400,0.0
30312000,0.0
30315600,0.0
30319200,0.0
30322800,0.0
30326400,0.0
30330000,0.0
30333600,0.0
30337200,0.0
30340800,0.0
30344400,0.0
30348000,8.43
30351600,121.83
30355200,303.66
30358800,460.27
30362400,565.27
30366000,600.2
30369600,575.4
30373200,488.77
30376800,349.34
30380400,169.48
30384000,18.12
30387600,0.0
30391200,0.0
30394800,0.0
30398400,0.0
30402000,0.0
30405600,0.0
30409200,0.0
30412800,0.0
30416400,0.0
30420000,0.0
30423600,0.0
30427200,0.0
30430800,0.0
30434400,9.65
30438000,137.63
30441600,307.01
30445200,469.9
30448800,561.19
30452400,588.38
30456000,554.44
30459600,446.75
30463200,308.49
30466800,129.0
30470400,11.58
30474000,0.0
30477600,0.0
30481200,0.0
30484800,0.0
30488400,0.0
30492000,0.0
30495600,0.0
30499200,0.0
30502800,0.0
30506400,0.0
30510000,0.0
30513600,0.0
30517200,0.0
30520800,6.94
30524400,78.49
30528000,217.58
30531600,364.28
30535200,439.9
30538800,531.73
30542400,513.7
30546000,423.26
30549600,298.76
30553200,131.91
30556800,10.92
30560400,0.0
30564000,0.0
30567600,0.0
30571200,0.0
30574800,0.0
30578400,0.0
30582000,0.0
30585600,0.0
30589200,0.0
30592800,0.0
30596400,0.0
30600000,0.0
30603600,0.0
30607200,7.85
30610800,94.26
30614400,253.22
30618000,398.95
30621600,475.27
30625200,501.23
30628800,490.66
30632400,385.24
30636000,276.27
30639600,117.83
30643200,10.05
30646800,0.0
30650400,0.0
30654000,0.0
30657600,0.0
30661200,0.0
30664800,0.0
30668400,0.0
30672000,0.0
30675600,0.0
30679200,0.0
30682800,0.0
30686400,0.0
30690000,0.0
30693600,0.0
30697200,82.35
30700800,209.49
30704400,359.42
30708000,444.26
30711600,445.16
30715200,344.69
30718800,267.26
30722400,168.27
30726000,82.91
30729600,8.3
30733200,0.0
30736800,0.0
30740400,0.0
30744000,0.0
30747600,0.0
30751200,0.0
30754800,0.0
30758400,0.0
30762000,0.0
30765600,0.0
30769200,0.0
30772800,0.0
30776400,0.0
30780000,0.0
30783600,122.3
30787200,268.4
30790800,416.2
30794400,536.68
30798000,560.01
30801600,535.14
30805200,437.8
30808800,295.38
30812400,124.24
30816000,10.3
30819600,0.0
30823200,0.0
30826800,0.0
30830400,0.0
30834000,0.0
30837600,0.0
30841200,0.0
30844800,0.0
30848400,0.0
30852000,0.0
30855600,0.0
30859200,0.0
30862800,0.0
30866400,0.0
30870000,23.44
30873600,161.95
30877200,305.56
30880800,408.92
30884400,465.5
30888000,460.17
30891600,378.89
30895200,259.1
30898800,105.58
30902400,8.48
30906000,0.0
30909600,0.0
30913200,0.0
30916800,0.0
30920400,0.0
30924000,0.0
30927600,0.0
30931200,0.0
30934800,0.0
30938400,0.0
30942000,0.0
30945600,0.0
30949200,0.0
30952800,0.0
30956400,22.8
30960000,160.39
30963600,300.02
30967200,404.64
30970800,466.47
30974400,462.98
30978000,349.83
30981600,255.42
30985200,95.01
30988800,7.77
30992400,0.0
30996000,0.0
30999600,0.0
31003200,0.0
31006800,0.0
31010400,0.0
31014000,0.0
31017600,0.0
31021200,0.0
31024800,0.0
31028400,0.0
31032000,0.0
31035600,0.0
31039200,0.0
31042800,24.46
31046400,167.0
31050000,337.23
31053600,431.6
31057200,492.23
31060800,439.02
31064400,408.56
31068000,286.37
31071600,125.38
31075200,9.89
31078800,0.0
31082400,0.0
31086000,0.0
31089600,0.0
31093200,0.0
31096800,0.0
31100400,0.0
31104000,0.0
31107600,0.0
31111200,0.0
31114800,0.0
31118400,0.0
31122000,0.0
31125600,0.0
31129200,23.46
31132800,139.72
31136400,298.09
31140000,393.19
31143600,458.8
31147200,408.43
31150800,391.39
31154400,293.63
31158000,121.21
31161600,9.04
31165200,0.0
31168800,0.0
31172400,0.0
31176000,0.0
31179600,0.0
31183200,0.0
31186800,0.0
31190400,0.0
31194000,0.0
31197600,0.0
31201200,0.0
31204800,0.0
31208400,0.0
31212000,0.0
31215600,24.69
31219200,176.88
31222800,324.09
31226400,428.95
31230000,485.45
31233600,479.87
31237200,425.73
31240800,298.95
31244400,133.44
31248000,11.0
31251600,0.0
31255200,0.0
31258800,0.0
31262400,0.0
31266000,0.0
31269600,0.0
31273200,0.0
31276800,0.0
31280400,0.0
31284000,0.0
31287600,0.0
31291200,0.0
31294800,0.0
31298400,0.0
31302000,22.7
31305600,118.52
31309200,255.75
31312800,359.62
31316400,414.62
31320000,457.12
31323600,378.74
31327200,270.57
31330800,124.06
31334400,10.64
31338000,0.0
31341600,0.0
31345200,0.0
31348800,0.0
31352400,0.0
31356000,0.0
31359600,0.0
31363200,0.0
31366800,0.0
31370400,0.0
31374000,0.0
31377600,0.0
31381200,0.0
31384800,0.0
31388400,23.36
31392000,164.65
31395600,287.75
31399200,417.67
31402800,492.62
31406400,473.16
31410000,395.39
31413600,280.09
31417200,124.65
31420800,10.23
31424400,0.0
31428000,0.0
31431600,0.0
31435200,0.0
31438800,0.0
31442400,0.0
31446000,0.0
31449600,0.0
31453200,0.0
31456800,0.0
31460400,0.0
31464000,0.0
31467600,0.0
31471200,0.0
31474800,30.98
31478400,172.2
31482000,323.55
31485600,474.61
31489200,530.03
31492800,542.94
31496400,455.56
31500000,371.14
31503600,212.17
31507200,41.28
31510800,0.0
31514400,0.0
31518000,0.0
31521600,0.0
31525200,0.0
31528800,0.0
31532400,0.0
31536000,0.0
