time,value
25304400,0.0
25308000,0.0
25311600,0.0
25315200,0.0
25318800,0.0
25322400,0.0
25326000,0.0
25329600,0.0
25333200,35.46
25336800,135.45
25340400,285.74
25344000,429.97
25347600,576.23
25351200,578.47
25354800,645.79
25358400,766.16
25362000,642.22
25365600,501.45
25369200,360.3
25372800,176.73
25376400,70.18
25380000,20.76
25383600,0.0
25387200,0.0
25390800,0.0
25394400,0.0
25398000,0.0
25401600,0.0
25405200,0.0
25408800,0.0
25412400,0.0
25416000,0.0
25419600,0.0
25423200,29.61
25426800,182.67
25430400,365.91
25434000,519.2
25437600,618.73
25441200,636.97
25444800,609.3
25448400,517.49
25452000,375.69
25455600,197.5
25459200,35.4
25462800,0.0
25466400,0.0
25470000,0.0
25473600,0.0
25477200,0.0
25480800,0.0
25484400,0.0
25488000,0.0
25491600,0.0
25495200,0.0
25498800,0.0
25502400,0.0
25506000,0.0
25509600,23.2
25513200,166.93
25516800,347.17
25520400,500.27
25524000,600.58
25527600,622.8
25531200,598.12
25534800,476.94
25538400,376.77
25542000,202.16
25545600,36.91
25549200,0.0
25552800,0.0
25556400,0.0
25560000,0.0
25563600,0.0
25567200,0.0
25570800,0.0
25574400,0.0
25578000,0.0
25581600,0.0
25585200,0.0
25588800,0.0
25592400,0.0
25596000,23.19
25599600,168.15
25603200,349.92
25606800,500.03
25610400,590.47
25614000,623.12
25617600,590.44
25621200,497.12
25624800,367.05
25628400,200.04
25632000,35.04
25635600,0.0
25639200,0.0
25642800,0.0
25646400,0.0
25650000,0.0
25653600,0.0
25657200,0.0
25660800,0.0
25664400,0.0
25668000,0.0
25671600,0.0
25675200,0.0
25678800,0.0
25682400,20.77
25686000,143.38
25689600,330.7
25693200,462.34
25696800,549.84
25700400,604.34
25704000,565.72
25707600,487.02
25711200,333.0
25714800,165.23
25718400,28.39
25722000,0.0
25725600,0.0
25729200,0.0
25732800,0.0
25736400,0.0
25740000,0.0
25743600,0.0
25747200,0.0
25750800,0.0
25754400,0.0
25758000,0.0
25761600,0.0
25765200,0.0
25768800,18.57
25772400,148.75
25776000,330.82
25779600,474.77
25783200,555.56
25786800,583.59
25790400,568.56
25794000,487.7
25797600,353.31
25801200,182.33
25804800,28.88
25808400,0.0
25812000,0.0
25815600,0.0
25819200,0.0
25822800,0.0
25826400,0.0
25830000,0.0
25833600,0.0
25837200,0.0
25840800,0.0
25844400,0.0
25848000,0.0
25851600,0.0
25855200,19.62
25858800,164.05
25862400,343.1
25866000,488.96
25869600,584.03
25873200,613.37
25876800,586.44
25880400,497.83
25884000,354.93
25887600,178.2
25891200,26.51
25894800,0.0
25898400,0.0
25902000,0.0
25905600,0.0
25909200,0.0
25912800,0.0
25916400,0.0
25920000,0.0
25923600,0.0
25927200,0.0
25930800,0.0
25934400,0.0
25938000,0.0
25941600,14.35
25945200,128.55
25948800,284.44
25952400,439.05
25956000,537.98
25959600,619.67
25963200,595.13
25966800,509.76
25970400,366.81
25974000,188.26
25977600,27.99
25981200,0.0
25984800,0.0
25988400,0.0
25992000,0.0
25995600,0.0
25999200,0.0
26002800,0.0
26006400,0.0
26010000,0.0
26013600,0.0
26017200,0.0
26020800,0.0
26024400,10.29
26028000,66.45
26031600,173.2
26035200,270.68
26038800,285.99
26042400,329.43
26046000,447.14
26049600,308.51
26053200,286.71
26056800,281.34
26060400,187.2
26064000,138.16
26067600,46.41
26071200,0.0
26074800,0.0
26078400,0.0
26082000,0.0
26085600,0.0
26089200,0.0
26092800,0.0
26096400,0.0
26100000,0.0
26103600,0.0
26107200,0.0
26110800,11.69
26114400,143.9
26118000,322.85
26121600,501.02
26125200,654.53
26128800,720.24
26132400,821.38
26136000,796.09
26139600,714.17
26143200,602.48
26146800,455.83
26150400,259.61
26154000,68.13
26157600,0.0
26161200,0.0
26164800,0.0
26168400,0.0
26172000,0.0
26175600,0.0
26179200,0.0
26182800,0.0
26186400,0.0
26190000,0.0
26193600,0.0
26197200,11.72
26200800,146.29
26204400,337.01
26208000,534.8
26211600,687.65
26215200,792.64
26218800,834.97
26222400,819.48
26226000,676.7
26229600,499.57
26233200,344.45
26236800,207.7
26240400,52.66
26244000,0.0
26247600,0.0
26251200,0.0
26254800,0.0
26258400,0.0
26262000,0.0
26265600,0.0
26269200,0.0
26272800,0.0
26276400,0.0
26280000,0.0
26283600,8.95
26287200,125.05
26290800,309.12
26294400,523.6
26298000,711.4
26301600,809.05
26305200,853.41
26308800,838.42
26312400,766.88
26316000,639.92
26319600,466.83
26323200,266.91
26326800,68.93
26330400,0.0
26334000,0.0
26337600,0.0
26341200,0.0
26344800,0.0
26348400,0.0
26352000,0.0
26355600,0.0
26359200,0.0
26362800,0.0
26366400,0.0
26370000,10.87
26373600,143.07
26377200,346.1
26380800,517.18
26384400,648.02
26388000,729.4
26391600,687.68
26395200,451.19
26398800,367.59
26402400,300.45
26406000,148.16
26409600,113.7
26413200,30.3
26416800,0.0
26420400,0.0
26424000,0.0
26427600,0.0
26431200,0.0
26434800,0.0
26438400,0.0
26442000,0.0
26445600,0.0
26449200,0.0
26452800,0.0
26456400,10.09
26460000,132.82
26463600,328.85
26467200,519.9
26470800,675.25
26474400,776.09
26478000,827.2
26481600,813.33
26485200,720.52
26488800,588.98
26492400,428.05
26496000,240.09
26499600,54.78
26503200,0.0
26506800,0.0
26510400,0.0
26514000,0.0
26517600,0.0
26521200,0.0
26524800,0.0
26528400,0.0
26532000,0.0
26535600,0.0
26539200,0.0
26542800,9.03
26546400,110.05
26550000,273.56
26553600,446.95
26557200,624.52
26560800,748.98
26564400,755.36
26568000,753.98
26571600,692.55
26575200,520.39
26578800,318.23
26582400,164.9
26586000,34.99
26589600,0.0
26593200,0.0
26596800,0.0
26600400,0.0
26604000,0.0
26607600,0.0
26611200,0.0
26614800,0.0
26618400,0.0
26622000,0.0
26625600,0.0
26629200,0.0
26632800,60.5
26636400,248.76
26640000,438.55
26643600,590.89
26647200,692.24
26650800,717.37
26654400,695.48
26658000,611.43
26661600,469.16
26665200,289.59
26668800,92.95
26672400,0.0
26676000,0.0
26679600,0.0
26683200,0.0
26686800,0.0
26690400,0.0
26694000,0.0
26697600,0.0
26701200,0.0
26704800,0.0
26708400,0.0
26712000,0.0
26715600,0.0
26719200,58.31
26722800,247.3
26726400,437.64
26730000,590.21
26733600,686.63
26737200,713.59
26740800,690.28
26744400,593.21
26748000,446.1
26751600,267.34
26755200,80.82
26758800,0.0
26762400,0.0
26766000,0.0
26769600,0.0
26773200,0.0
26776800,0.0
26780400,0.0
26784000,0.0
26787600,0.0
26791200,0.0
26794800,0.0
26798400,0.0
26802000,0.0
26805600,54.61
26809200,241.77
26812800,429.58
26816400,580.02
26820000,679.02
26823600,712.42
26827200,687.2
26830800,586.06
26834400,435.79
26838000,256.22
26841600,74.05
26845200,0.0
26848800,0.0
26852400,0.0
26856000,0.0
26859600,0.0
26863200,0.0
26866800,0.0
26870400,0.0
26874000,0.0
26877600,0.0
26881200,0.0
26884800,0.0
26888400,0.0
26892000,52.59
26895600,238.73
26899200,424.79
26902800,573.35
26906400,610.02
26910000,607.83
26913600,517.03
26917200,508.12
26920800,398.03
26924400,237.73
26928000,59.57
26931600,0.0
26935200,0.0
26938800,0.0
26942400,0.0
26946000,0.0
26949600,0.0
26953200,0.0
26956800,0.0
26960400,0.0
26964000,0.0
26967600,0.0
26971200,0.0
26974800,0.0
26978400,19.85
26982000,80.43
26985600,181.29
26989200,316.73
26992800,388.98
26996400,407.96
27000000,279.87
27003600,370.98
27007200,328.3
27010800,195.87
27014400,52.88
27018000,0.0
27021600,0.0
27025200,0.0
27028800,0.0
27032400,0.0
27036000,0.0
27039600,0.0
27043200,0.0
27046800,0.0
27050400,0.0
27054000,0.0
27057600,0.0
27061200,0.0
27064800,39.12
27068400,206.23
27072000,353.11
27075600,557.67
27079200,641.45
27082800,628.16
27086400,623.34
27090000,566.56
27093600,402.44
27097200,220.6
27100800,58.37
27104400,0.0
27108000,0.0
27111600,0.0
27115200,0.0
27118800,0.0
27122400,0.0
27126000,0.0
27129600,0.0
27133200,0.0
27136800,0.0
27140400,0.0
27144000,0.0
27147600,0.0
27151200,32.63
27154800,179.34
27158400,366.03
27162000,501.76
27165600,563.48
27169200,678.23
27172800,652.05
27176400,569.35
27180000,435.13
27183600,254.84
27187200,68.12
27190800,0.0
27194400,0.0
27198000,0.0
27201600,0.0
27205200,0.0
27208800,0.0
27212400,0.0
27216000,0.0
27219600,0.0
27223200,0.0
27226800,0.0
27230400,0.0
27234000,0.0
27237600,45.46
27241200,198.23
27244800,334.62
27248400,458.25
27252000,419.23
27255600,496.46
27259200,366.95
27262800,411.05
27266400,327.63
27270000,225.88
27273600,86.4
27277200,6.57
27280800,0.0
27284400,0.0
27288000,0.0
27291600,0.0
27295200,0.0
27298800,0.0
27302400,0.0
27306000,0.0
27309600,0.0
27313200,0.0
27316800,0.0
27320400,0.0
27324000,65.21
27327600,243.08
27331200,390.62
27334800,534.89
27338400,664.61
27342000,626.71
27345600,582.76
27349200,423.54
27352800,372.77
27356400,283.73
27360000,122.91
27363600,0.0
27367200,0.0
27370800,0.0
27374400,0.0
27378000,0.0
27381600,0.0
27385200,0.0
27388800,0.0
27392400,0.0
27396000,0.0
27399600,0.0
27403200,0.0
27406800,0.0
27410400,81.06
27414000,285.81
27417600,476.7
27421200,630.54
27424800,727.34
27428400,759.61
27432000,739.17
27435600,656.23
27439200,506.12
27442800,317.52
27446400,124.37
27450000,0.0
27453600,0.0
27457200,0.0
27460800,0.0
27464400,0.0
27468000,0.0
27471600,0.0
27475200,0.0
27478800,0.0
27482400,0.0
27486000,0.0
27489600,0.0
27493200,0.0
27496800,68.77
27500400,258.05
27504000,457.38
27507600,608.63
27511200,697.3
27514800,721.98
27518400,709.91
27522000,628.95
27525600,474.91
27529200,311.36
27532800,113.69
27536400,0.0
27540000,0.0
27543600,0.0
27547200,0.0
27550800,0.0
27554400,0.0
27558000,0.0
27561600,0.0
27565200,0.0
27568800,0.0
27572400,0.0
27576000,0.0
27579600,0.0
27583200,69.23
27586800,258.01
27590400,445.33
27594000,593.59
27597600,677.62
27601200,718.4
27604800,691.01
27608400,596.29
27612000,453.59
27615600,276.77
27619200,96.17
27622800,0.0
27626400,0.0
27630000,0.0
27633600,0.0
27637200,0.0
27640800,0.0
27644400,0.0
27648000,0.0
27651600,0.0
27655200,0.0
27658800,0.0
27662400,0.0
27666000,0.0
27669600,44.51
27673200,203.09
27676800,382.19
27680400,530.59
27684000,562.01
27687600,573.93
27691200,529.62
27694800,461.83
27698400,353.39
27702000,219.27
27705600,68.98
27709200,0.0
27712800,0.0
27716400,0.0
27720000,0.0
27723600,0.0
27727200,0.0
27730800,0.0
27734400,0.0
27738000,0.0
27741600,0.0
27745200,0.0
27748800,0.0
27752400,0.0
27756000,46.02
27759600,211.4
27763200,396.8
27766800,559.77
27770400,680.65
27774000,646.07
27777600,632.63
27781200,532.26
27784800,402.95
27788400,238.32
27792000,76.4
27795600,0.0
27799200,0.0
27802800,0.0
27806400,0.0
27810000,0.0
27813600,0.0
27817200,0.0
27820800,0.0
27824400,0.0
27828000,0.0
27831600,0.0
27835200,0.0
27838800,10.29
27842400,66.45
27846000,173.2
27849600,270.68
27853200,285.99
27856800,329.43
27860400,447.14
27864000,308.51
27867600,286.71
27871200,281.34
27874800,187.2
27878400,138.16
27882000,46.41
27885600,0.0
27889200,0.0
27892800,0.0
27896400,0.0
27900000,0.0
27903600,0.0
27907200,0.0
27910800,0.0
27914400,0.0
27918000,0.0
27921600,0.0
27925200,11.69
27928800,143.9
27932400,322.85
27936000,501.02
27939600,654.53
27943200,720.24
27946800,821.38
27950400,796.09
27954000,714.17
27957600,602.48
27961200,455.83
27964800,259.61
27968400,68.13
27972000,0.0
27975600,0.0
27979200,0.0
27982800,0.0
27986400,0.0
27990000,0.0
27993600,0.0
27997200,0.0
28000800,0.0
28004400,0.0
28008000,0.0
28011600,11.72
28015200,146.29
28018800,337.01
28022400,534.8
28026000,687.65
28029600,792.64
28033200,834.97
28036800,819.48
28040400,676.7
28044000,499.57
28047600,344.45
28051200,207.7
28054800,52.66
28058400,0.0
28062000,0.0
28065600,0.0
28069200,0.0
28072800,0.0
28076400,0.0
28080000,0.0
28083600,0.0
28087200,0.0
28090800,0.0
28094400,0.0
28098000,8.95
28101600,125.05
28105200,309.12
28108800,523.6
28112400,711.4
28116000,809.05
28119600,853.41
28123200,838.42
28126800,766.88
28130400,639.92
28134000,466.83
28137600,266.91
28141200,68.93
28144800,0.0
28148400,0.0
28152000,0.0
28155600,0.0
28159200,0.0
28162800,0.0
28166400,0.0
28170000,0.0
28173600,0.0
28177200,0.0
28180800,0.0
28184400,10.87
28188000,143.07
28191600,346.1
28195200,517.18
28198800,648.02
28202400,729.4
28206000,687.68
28209600,451.19
28213200,367.59
28216800,300.45
28220400,148.16
28224000,113.7
28227600,30.3
28231200,0.0
28234800,0.0
28238400,0.0
28242000,0.0
28245600,0.0
28249200,0.0
28252800,0.0
28256400,0.0
28260000,0.0
28263600,0.0
28267200,0.0
28270800,10.09
28274400,132.82
28278000,328.85
28281600,519.9
28285200,675.25
28288800,776.09
28292400,827.2
28296000,813.33
28299600,720.52
28303200,588.98
28306800,428.05
28310400,240.09
28314000,54.78
28317600,0.0
28321200,0.0
28324800,0.0
28328400,0.0
28332000,0.0
28335600,0.0
28339200,0.0
28342800,0.0
28346400,0.0
28350000,0.0
28353600,0.0
28357200,9.03
28360800,110.05
28364400,273.56
28368000,446.95
28371600,624.52
28375200,748.98
28378800,755.36
28382400,753.98
28386000,692.55
28389600,520.39
28393200,318.23
28396800,164.9
28400400,34.99
28404000,0.0
28407600,0.0
28411200,0.0
28414800,0.0
28418400,0.0
28422000,0.0
28425600,0.0
28429200,0.0
28432800,0.0
28436400,0.0
28440000,0.0
28443600,0.0
28447200,29.61
28450800,182.67
28454400,365.91
28458000,519.2
28461600,618.73
28465200,636.97
28468800,609.3
28472400,517.49
28476000,375.69
28479600,197.5
28483200,35.4
28486800,0.0
28490400,0.0
28494000,0.0
28497600,0.0
28501200,0.0
28504800,0.0
28508400,0.0
28512000,0.0
28515600,0.0
28519200,0.0
28522800,0.0
28526400,0.0
28530000,0.0
28533600,23.2
28537200,166.93
28540800,347.17
28544400,500.27
28548000,600.58
28551600,622.8
28555200,598.12
28558800,476.94
28562400,376.77
28566000,202.16
28569600,36.91
28573200,0.0
28576800,0.0
28580400,0.0
28584000,0.0
28587600,0.0
28591200,0.0
28594800,0.0
28598400,0.0
28602000,0.0
28605600,0.0
28609200,0.0
28612800,0.0
28616400,0.0
28620000,23.19
28623600,168.15
28627200,349.92
28630800,500.03
28634400,590.47
28638000,623.12
28641600,590.44
28645200,497.12
28648800,367.05
28652400,200.04
28656000,35.04
28659600,0.0
28663200,0.0
28666800,0.0
28670400,0.0
28674000,0.0
28677600,0.0
28681200,0.0
28684800,0.0
28688400,0.0
28692000,0.0
28695600,0.0
28699200,0.0
28702800,0.0
28706400,20.77
28710000,143.38
28713600,330.7
28717200,462.34
28720800,549.84
28724400,604.34
28728000,565.72
28731600,487.02
28735200,333.0
28738800,165.23
28742400,28.39
28746000,0.0
28749600,0.0
28753200,0.0
28756800,0.0
28760400,0.0
28764000,0.0
28767600,0.0
28771200,0.0
28774800,0.0
28778400,0.0
28782000,0.0
28785600,0.0
28789200,0.0
28792800,18.57
28796400,148.75
28800000,330.82
28803600,474.77
28807200,555.56
28810800,583.59
28814400,568.56
28818000,487.7
28821600,353.31
28825200,182.33
28828800,28.88
28832400,0.0
28836000,0.0
28839600,0.0
28843200,0.0
28846800,0.0
28850400,0.0
28854000,0.0
28857600,0.0
28861200,0.0
28864800,0.0
28868400,0.0
28872000,0.0
28875600,0.0
28879200,19.62
28882800,164.05
28886400,343.1
28890000,488.96
28893600,584.03
28897200,613.37
28900800,586.44
28904400,497.83
28908000,354.93
28911600,178.2
28915200,26.51
28918800,0.0
28922400,0.0
28926000,0.0
28929600,0.0
28933200,0.0
28936800,0.0
28940400,0.0
28944000,0.0
28947600,0.0
28951200,0.0
28954800,0.0
28958400,0.0
28962000,0.0
28965600,14.35
28969200,128.55
28972800,284.44
28976400,439.05
28980000,537.98
28983600,619.67
28987200,595.13
28990800,509.76
28994400,366.81
28998000,188.26
29001600,27.99
29005200,0.0
29008800,0.0
29012400,0.0
29016000,0.0
29019600,0.0
29023200,0.0
29026800,0.0
29030400,0.0
29034000,0.0
29037600,0.0
29041200,0.0
29044800,0.0
29048400,0.0
29052000,0.0
29055600,16.53
29059200,56.9
29062800,126.64
29066400,186.15
29070000,247.65
29073600,271.2
29077200,273.91
29080800,213.66
29084400,114.17
29088000,19.07
29091600,0.0
29095200,0.0
29098800,0.0
29102400,0.0
29106000,0.0
29109600,0.0
29113200,0.0
29116800,0.0
29120400,0.0
29124000,0.0
29127600,0.0
29131200,0.0
29134800,0.0
29138400,0.0
29142000,24.62
29145600,143.45
29149200,309.91
29152800,445.84
29156400,488.95
29160000,520.95
29163600,436.61
29167200,343.98
29170800,187.32
29174400,31.61
29178000,0.0
29181600,0.0
29185200,0.0
29188800,0.0
29192400,0.0
29196000,0.0
29199600,0.0
29203200,0.0
29206800,0.0
29210400,0.0
29214000,0.0
29217600,0.0
29221200,0.0
29224800,0.0
29228400,30.38
29232000,169.62
29235600,310.67
29239200,466.17
29242800,512.21
29246400,511.7
29250000,475.24
29253600,354.48
29257200,193.3
29260800,32.52
29264400,0.0
29268000,0.0
29271600,0.0
29275200,0.0
29278800,0.0
29282400,0.0
29286000,0.0
29289600,0.0
29293200,0.0
29296800,0.0
29300400,0.0
29304000,0.0
29307600,0.0
29311200,0.0
29314800,29.96
29318400,188.97
29322000,355.34
29325600,475.91
29329200,514.4
29332800,497.89
29336400,469.1
29340000,350.7
29343600,191.58
29347200,29.89
29350800,0.0
29354400,0.0
29358000,0.0
29361600,0.0
29365200,0.0
29368800,0.0
29372400,0.0
29376000,0.0
29379600,0.0
29383200,0.0
29386800,0.0
29390400,0.0
29394000,0.0
29397600,0.0
29401200,29.6
29404800,191.02
29408400,353.14
29412000,452.37
29415600,523.32
29419200,497.07
29422800,450.11
29426400,330.38
29430000,184.58
29433600,31.88
29437200,0.0
29440800,0.0
29444400,0.0
29448000,0.0
29451600,0.0
29455200,0.0
29458800,0.0
29462400,0.0
29466000,0.0
29469600,0.0
29473200,0.0
29476800,0.0
29480400,0.0
29484000,0.0
29487600,31.72
29491200,183.47
29494800,339.07
29498400,462.62
29502000,471.95
29505600,476.73
29509200,382.6
29512800,332.97
29516400,172.83
29520000,29.06
29523600,0.0
29527200,0.0
29530800,0.0
29534400,0.0
29538000,0.0
29541600,0.0
29545200,0.0
29548800,0.0
29552400,0.0
29556000,0.0
29559600,0.0
29563200,0.0
29566800,0.0
29570400,0.0
29574000,30.98
29577600,172.2
29581200,323.55
29584800,474.61
29588400,530.03
29592000,542.94
29595600,455.56
29599200,371.14
29602800,212.17
29606400,41.28
29610000,0.0
29613600,0.0
29617200,0.0
29620800,0.0
29624400,0.0
29628000,0.0
29631600,0.0
29635200,0.0
29638800,0.0
29642400,0.0
29646000,0.0
29649600,0.0
29653200,0.0
29656800,0.0
29660400,27.98
29664000,176.66
29667600,327.4
29671200,438.59
29674800,484.31
29678400,476.2
29682000,423.46
29685600,304.48
29689200,145.23
29692800,15.61
29696400,0.0
29700000,0.0
29703600,0.0
29707200,0.0
29710800,0.0
29714400,0.0
29718000,0.0
29721600,0.0
29725200,0.0
29728800,0.0
29732400,0.0
29736000,0.0
29739600,0.0
29743200,0.0
29746800,24.15
29750400,164.76
29754000,325.21
29757600,405.19
29761200,455.95
29764800,420.47
29768400,326.7
29772000,225.23
29775600,110.08
29779200,13.82
29782800,0.0
29786400,0.0
29790000,0.0
29793600,0.0
29797200,0.0
29800800,0.0
29804400,0.0
29808000,0.0
29811600,0.0
29815200,0.0
29818800,0.0
29822400,0.0
29826000,0.0
29829600,0.0
29833200,21.07
29836800,164.53
29840400,305.1
29844000,409.5
29847600,482.7
29851200,473.73
29854800,405.67
29858400,294.47
29862000,143.13
29865600,16.32
29869200,0.0
29872800,0.0
29876400,0.0
29880000,0.0
29883600,0.0
29887200,0.0
29890800,0.0
29894400,0.0
29898000,0.0
29901600,0.0
29905200,0.0
29908800,0.0
29912400,0.0
29916000,0.0
29919600,20.77
29923200,164.05
29926800,313.25
29930400,425.35
29934000,488.07
29937600,480.88
29941200,412.39
29944800,303.48
29948400,152.06
29952000,18.66
29955600,0.0
29959200,0.0
29962800,0.0
29966400,0.0
29970000,0.0
29973600,0.0
29977200,0.0
29980800,0.0
29984400,0.0
29988000,0.0
29991600,0.0
29995200,0.0
29998800,0.0
30002400,0.0
30006000,23.51
30009600,175.05
30013200,317.4
30016800,408.3
30020400,461.12
30024000,388.6
30027600,326.12
30031200,232.36
30034800,96.83
30038400,13.79
30042000,0.0
30045600,0.0
30049200,0.0
30052800,0.0
30056400,0.0
30060000,0.0
30063600,0.0
30067200,0.0
30070800,0.0
30074400,0.0
30078000,0.0
30081600,0.0
30085200,0.0
30088800,0.0
30092400,16.6
30096000,110.36
30099600,222.73
30103200,307.59
30106800,359.89
30110400,372.09
30114000,339.3
30117600,229.43
30121200,103.35
30124800,15.06
30128400,0.0
30132000,0.0
30135600,0.0
30139200,0.0
30142800,0.0
30146400,0.0
30150000,0.0
30153600,0.0
30157200,0.0
30160800,0.0
30164400,0.0
30168000,0.0
30171600,0.0
30175200,0.0
30178800,20.15
30182400,138.61
30186000,277.36
30189600,384.27
30193200,414.71
30196800,401.74
30200400,332.77
30204000,234.01
30207600,110.55
30211200,16.01
30214800,0.0
30218400,0.0
30222000,0.0
30225600,0.0
30229200,0.0
30232800,0.0
30236400,0.0
30240000,0.0
30243600,0.0
30247200,0.0
30250800,0.0
30254400,0.0
30258000,0.0
30261600,0.0
30265200,27.45
30268800,156.36
30272400,327.11
30276000,424.61
30279600,461.95
30283200,383.1
30286800,339.33
30290400,253.09
30294000,132.95
30297600,0.0
30301200,0.0
30304800,0.0
30308400,0.0
30312000,0.0
30315600,0.0
30319200,0.0
30322800,0.0
30326400,0.0
30330000,0.0
30333600,0.0
30337200,0.0
30340800,0.0
30344400,0.0
30348000,0.0
30351600,38.6
30355200,182.38
30358800,321.06
30362400,434.04
30366000,457.52
30369600,454.3
30373200,389.95
30376800,278.93
30380400,125.01
30384000,0.0
30387600,0.0
30391200,0.0
30394800,0.0
30398400,0.0
30402000,0.0
30405600,0.0
30409200,0.0
30412800,0.0
30416400,0.0
30420000,0.0
30423600,0.0
30427200,0.0
30430800,0.0
30434400,0.0
30438000,38.95
30441600,182.81
30445200,332.98
30448800,441.09
30452400,491.05
30456000,483.95
30459600,388.66
30463200,284.13
30466800,125.26
30470400,0.0
30474000,0.0
30477600,0.0
30481200,0.0
30484800,0.0
30488400,0.0
30492000,0.0
30495600,0.0
30499200,0.0
30502800,0.0
30506400,0.0
30510000,0.0
30513600,0.0
30517200,0.0
30520800,0.0
30524400,27.34
30528000,149.9
30531600,296.14
30535200,370.62
30538800,398.93
30542400,390.2
30546000,314.17
30549600,231.73
30553200,86.56
30556800,0.0
30560400,0.0
30564000,0.0
30567600,0.0
30571200,0.0
30574800,0.0
30578400,0.0
30582000,0.0
30585600,0.0
30589200,0.0
30592800,0.0
30596400,0.0
30600000,0.0
30603600,0.0
30607200,0.0
30610800,25.14
30614400,140.34
30618000,301.22
30621600,383.43
30625200,462.09
30628800,387.25
30632400,392.77
30636000,271.17
30639600,128.31
30643200,0.0
30646800,0.0
30650400,0.0
30654000,0.0
30657600,0.0
30661200,0.0
30664800,0.0
30668400,0.0
30672000,0.0
30675600,0.0
30679200,0.0
30682800,0.0
30686400,0.0
30690000,0.0
30693600,0.0
30697200,24.0
30700800,180.97
30704400,327.07
30708000,443.66
30711600,459.62
30715200,419.11
30718800,396.68
30722400,275.99
30726000,110.25
30729600,8.86
30733200,0.0
30736800,0.0
30740400,0.0
30744000,0.0
30747600,0.0
30751200,0.0
30754800,0.0
30758400,0.0
30762000,0.0
30765600,0.0
30769200,0.0
30772800,0.0
30776400,0.0
30780000,0.0
30783600,29.81
30787200,174.54
30790800,312.57
30794400,413.88
30798000,462.07
30801600,454.34
30805200,379.31
30808800,260.06
30812400,108.03
30816000,8.16
30819600,0.0
30823200,0.0
30826800,0.0
30830400,0.0
30834000,0.0
30837600,0.0
30841200,0.0
30844800,0.0
30848400,0.0
30852000,0.0
30855600,0.0
30859200,0.0
30862800,0.0
30866400,0.0
30870000,87.24
30873600,237.46
30877200,414.41
30880800,506.35
30884400,534.12
30888000,504.38
30891600,417.02
30895200,278.35
30898800,109.54
30902400,8.3
30906000,0.0
30909600,0.0
30913200,0.0
30916800,0.0
30920400,0.0
30924000,0.0
30927600,0.0
30931200,0.0
30934800,0.0
30938400,0.0
30942000,0.0
30945600,0.0
30949200,0.0
30952800,0.0
30956400,47.48
30960000,151.61
30963600,246.41
30967200,318.34
30970800,395.17
30974400,468.35
30978000,406.25
30981600,269.97
30985200,106.66
30988800,8.21
30992400,0.0
30996000,0.0
30999600,0.0
31003200,0.0
31006800,0.0
31010400,0.0
31014000,0.0
31017600,0.0
31021200,0.0
31024800,0.0
31028400,0.0
31032000,0.0
31035600,0.0
31039200,0.0
31042800,53.95
31046400,170.38
31050000,315.76
31053600,418.12
31057200,471.49
31060800,447.69
31064400,384.36
31068000,259.02
31071600,99.71
31075200,7.73
31078800,0.0
31082400,0.0
31086000,0.0
31089600,0.0
31093200,0.0
31096800,0.0
31100400,0.0
31104000,0.0
31107600,0.0
31111200,0.0
31114800,0.0
31118400,0.0
31122000,0.0
31125600,0.0
31129200,69.07
31132800,229.57
31136400,401.98
31140000,496.05
31143600,533.7
31147200,480.7
31150800,432.35
31154400,288.65
31158000,119.18
31161600,9.21
31165200,0.0
31168800,0.0
31172400,0.0
31176000,0.0
31179600,0.0
31183200,0.0
31186800,0.0
31190400,0.0
31194000,0.0
31197600,0.0
31201200,0.0
31204800,0.0
31208400,0.0
31212000,0.0
31215600,61.31
31219200,215.8
31222800,363.52
31226400,480.59
31230000,510.41
31233600,490.69
31237200,413.83
31240800,270.28
31244400,122.18
31248000,0.0
31251600,0.0
31255200,0.0
31258800,0.0
31262400,0.0
31266000,0.0
31269600,0.0
31273200,0.0
31276800,0.0
31280400,0.0
31284000,0.0
31287600,0.0
31291200,0.0
31294800,0.0
31298400,0.0
31302000,69.01
31305600,221.88
31309200,408.42
31312800,505.3
31316400,543.39
31320000,518.66
31323600,437.46
31327200,297.01
31330800,134.53
31334400,0.0
31338000,0.0
31341600,0.0
31345200,0.0
31348800,0.0
31352400,0.0
31356000,0.0
31359600,0.0
31363200,0.0
31366800,0.0
31370400,0.0
31374000,0.0
31377600,0.0
31381200,0.0
31384800,0.0
31388400,63.01
31392000,216.37
31395600,367.12
31399200,486.26
31402800,463.0
31406400,513.84
31410000,435.35
31413600,295.99
31417200,132.94
31420800,0.0
31424400,0.0
31428000,0.0
31431600,0.0
31435200,0.0
31438800,0.0
31442400,0.0
31446000,0.0
31449600,0.0
31453200,0.0
31456800,0.0
31460400,0.0
31464000,0.0
31467600,0.0
31471200,0.0
31474800,38.95
31478400,182.81
31482000,332.98
31485600,441.09
31489200,491.05
31492800,483.95
31496400,388.66
31500000,284.13
31503600,125.26
31507200,0.0
31510800,0.0
31514400,0.0
31518000,0.0
31521600,0.0
31525200,0.0
31528800,0.0
31532400,0.0
31536000,0.0
