time,value
5137200,246527406.0
5140800,230437358.0
5144400,255775303.9
5148000,247814280.3
5151600,255841121.5
5155200,253311494.3
5158800,233147079.2
5162400,241825885.3
5166000,259279586.6
5169600,245314695.2
5173200,241804093.4
5176800,246658002.4
5180400,259263078.8
5184000,243436665.1
5187600,255922344.0
5191200,234287817.4
5194800,232870323.9
5198400,240431893.4
5202000,232182577.6
5205600,246333186.8
5209200,258961873.3
5212800,238435189.3
5216400,232404074.6
5220000,234374045.3
5223600,234891368.6
5227200,246157338.1
5230800,244068836.2
5234400,237959430.2
5238000,250236162.3
5241600,233736335.9
5245200,237552971.0
5248800,247675091.9
5252400,240532943.8
5256000,245683215.8
5259600,240055121.3
5263200,230706053.8
5266800,242050389.1
5270400,245140504.5
5274000,233887681.4
5277600,248389082.0
5281200,258903674.8
5284800,232689714.0
5288400,239259862.9
5292000,245876415.7
5295600,243422452.1
5299200,258198887.2
5302800,251633129.9
5306400,252136485.0
5310000,249173959.6
5313600,231059434.8
5317200,249248463.9
5320800,239557719.3
5324400,233033052.4
5328000,232429464.9
5331600,257064360.7
5335200,237582070.8
5338800,244847232.7
5342400,241643390.8
5346000,237908789.8
5349600,237893486.2
5353200,250985822.9
5356800,231701943.4
5360400,253661495.8
5364000,238769071.1
5367600,255183128.7
5371200,244539028.5
5374800,237004355.7
5378400,236616058.9
5382000,239428553.9
5385600,259862820.9
5389200,235673950.0
5392800,255514729.1
5396400,255317143.9
5400000,245849495.3
5403600,249946139.9
5407200,241088491.1
5410800,239523125.8
5414400,254309717.4
5418000,233078699.0
5421600,236382887.7
5425200,243392665.6
5428800,241596535.1
5432400,253239435.4
5436000,244226934.0
5439600,253903736.6
5443200,233464925.6
5446800,258391761.4
5450400,267720623.7
5454000,225884368.6
5457600,221244411.0
5461200,241102005.7
5464800,223219198.0
5468400,226280132.8
5472000,224620887.7
5475600,231634463.7
5479200,230559653.1
5482800,250490549.0
5486400,239726352.6
5490000,256334919.6
5493600,268064907.7
5497200,257510860.2
5500800,223936988.6
5504400,263397652.6
5508000,238138543.2
5511600,259850356.4
5515200,259319359.4
5518800,236567737.4
5522400,267499572.8
5526000,261424482.2
5529600,251456487.4
5533200,234781181.6
5536800,250850226.2
5540400,269425171.5
5544000,237200444.6
5547600,231982233.3
5551200,220019855.3
5554800,265464492.6
5558400,251377022.9
5562000,259311464.9
5565600,257435816.8
5569200,250844881.7
5572800,229170079.1
5576400,262179662.4
5580000,255799647.0
5583600,252590066.8
5587200,250640353.6
5590800,263689306.9
5594400,259633863.6
5598000,256221248.8
5601600,240457721.5
5605200,269882670.1
5608800,251190425.2
5612400,237658262.7
5616000,229136157.1
5619600,236045217.6
5623200,232780338.3
5626800,267054237.4
5630400,264645333.8
5634000,269402605.4
5637600,267623598.8
5641200,263710345.9
5644800,228112175.0
5648400,227334420.7
5652000,252490155.0
5655600,259504297.1
5659200,223615080.5
5662800,232225972.0
5666400,220535357.6
5670000,231627070.4
5673600,232742744.0
5677200,265609398.1
5680800,238377328.6
5684400,221901701.2
5688000,252541615.8
5691600,260818343.2
5695200,224187520.4
5698800,220574052.4
5702400,238280766.1
5706000,240638272.1
5709600,240801049.5
5713200,243168800.7
5716800,243300325.6
5720400,247407926.6
5724000,246634546.1
5727600,245384627.7
5731200,259054566.4
5734800,234498257.4
5738400,247525094.1
5742000,248733266.5
5745600,230194575.4
5749200,247761848.6
5752800,230705801.2
5756400,247457836.1
5760000,223488491.5
5763600,263022375.7
5767200,230419135.4
5770800,231931604.8
5774400,239029260.8
5778000,234368319.6
5781600,257526156.5
5785200,235946948.6
5788800,225368483.8
5792400,260306793.4
5796000,232602922.7
5799600,245195242.6
5803200,221992541.9
5806800,251209687.7
5810400,239372080.4
5814000,235413692.5
5817600,236602498.1
5821200,266579662.3
5824800,243399478.0
5828400,220003549.7
5832000,256289025.2
5835600,239974146.0
5839200,221146181.7
5842800,251887119.5
5846400,241967600.6
5850000,249588456.8
5853600,250899230.5
5857200,242704833.6
5860800,222454263.8
5864400,255984708.6
5868000,257004643.1
5871600,240239939.7
5875200,222570626.3
5878800,267400232.7
5882400,263869342.5
5886000,261382497.4
5889600,242431829.7
5893200,264223735.7
5896800,262685916.9
5900400,252386837.2
5904000,245339163.4
5907600,223801145.4
5911200,238120344.2
5914800,231554557.8
5918400,263009025.2
5922000,251719502.8
5925600,256572855.7
5929200,227817764.2
5932800,267482346.9
5936400,240021147.7
5940000,250569333.8
5943600,259924461.6
5947200,254318491.0
5950800,220002417.2
5954400,245132882.7
5958000,269280999.8
5961600,220350186.0
5965200,222046466.2
5968800,225171145.6
5972400,250170327.9
5976000,222309514.3
5979600,241093597.2
5983200,237793155.2
5986800,254883522.9
5990400,238148886.3
5994000,236227752.4
5997600,253873787.2
6001200,249162618.5
6004800,232022739.9
6008400,238743328.3
6012000,230236730.6
6015600,232932104.2
6019200,262365724.6
6022800,241352047.1
6026400,252849148.2
6030000,246563587.4
6033600,266850952.0
6037200,236671121.0
6040800,238045591.6
6044400,257324677.0
6048000,261298326.5
6051600,236204814.1
6055200,244419328.8
6058800,258186187.7
6062400,256883775.1
6066000,251801297.3
6069600,232457047.0
6073200,256715841.4
6076800,236975256.9
6080400,235138391.9
6084000,226357099.4
6087600,220507014.9
6091200,266246438.9
6094800,265500309.8
6098400,239107395.6
6102000,255069603.3
6105600,253617096.5
6109200,226383706.5
6112800,230048451.9
6116400,265141327.2
6120000,264591815.4
6123600,238884086.7
6127200,232509645.1
6130800,250135074.0
6134400,251272527.3
6138000,220984144.5
6141600,260986630.1
6145200,245897228.6
6148800,265471712.2
6152400,225931248.4
6156000,267307452.1
6159600,266352240.9
6163200,224740250.6
6166800,240762869.5
6170400,236143115.8
6174000,262312678.0
6177600,267397516.0
6181200,256461028.9
6184800,254192486.2
6188400,252070595.3
6192000,235794130.0
6195600,256607338.7
6199200,227882420.5
6202800,258003534.6
6206400,224595495.2
6210000,268382699.6
6213600,250448317.4
6217200,264747622.0
6220800,229707326.5
6224400,269402897.1
6228000,232065743.1
6231600,231171047.8
6235200,240099897.1
6238800,259045318.3
6242400,261960600.6
6246000,240474988.7
6249600,240120026.6
6253200,258587501.7
6256800,232456234.3
6260400,263287053.2
6264000,254109303.3
6267600,268869649.0
6271200,229276195.3
6274800,230809138.0
6278400,235646092.9
6282000,257600601.9
6285600,238386830.3
6289200,250222800.2
6292800,239171744.6
6296400,247524391.5
6300000,239272121.1
6303600,253271751.7
6307200,220735708.2
6310800,260656223.4
6314400,237492798.7
6318000,255775776.3
6321600,267944690.2
6325200,245370856.0
6328800,253308411.0
6332400,241473271.7
6336000,262474927.2
6339600,252711668.9
6343200,245212887.4
6346800,238425803.0
6350400,254262471.5
6354000,224960375.8
6357600,222382341.8
6361200,263466795.7
6364800,252593368.3
6368400,250522935.1
6372000,241097285.3
6375600,245185368.7
6379200,228207046.2
6382800,224658606.5
6386400,254266243.2
6390000,227133564.9
6393600,246435582.7
6397200,220178638.7
6400800,241252889.5
6404400,231217045.3
6408000,252997106.6
6411600,245155094.8
6415200,250002862.0
6418800,230008682.9
6422400,226870050.9
6426000,221189451.4
6429600,266977134.9
6433200,254775066.2
6436800,247711659.2
6440400,234770714.5
6444000,222131587.4
6447600,262688010.4
6451200,249834105.0
6454800,220926339.0
6458400,266659548.1
6462000,220489416.2
6465600,252047777.0
6469200,259434269.2
6472800,246325147.2
6476400,234562420.9
6480000,251416427.0
6483600,241273433.6
6487200,247318518.2
6490800,229539854.2
6494400,257224441.9
6498000,230642811.0
6501600,225006122.8
6505200,264819249.3
6508800,261116848.8
6512400,264139187.5
6516000,224406214.8
6519600,255009382.4
6523200,228511211.2
6526800,261652213.6
6530400,256402854.2
6534000,258794650.8
6537600,258174762.6
6541200,222854973.3
6544800,250492386.1
6548400,264923590.0
6552000,245806536.2
6555600,245308576.9
6559200,232780827.8
6562800,268580156.7
6566400,249056196.1
6570000,268419320.7
6573600,222071918.6
6577200,229431411.5
6580800,245988003.0
6584400,252042696.0
6588000,237036566.1
6591600,252416491.0
6595200,237771898.3
6598800,262521501.2
6602400,247140234.1
6606000,253654004.4
6609600,232828629.0
6613200,226066913.8
6616800,222030322.3
6620400,264397156.7
6624000,257659365.8
6627600,260103959.3
6631200,242070281.3
6634800,223758629.3
6638400,227711484.9
6642000,232362207.4
6645600,223961299.3
6649200,262657978.2
6652800,261298326.5
6656400,236204814.1
6660000,244419328.8
6663600,258186187.7
6667200,256883775.1
6670800,251801297.3
6674400,232457047.0
6678000,256715841.4
6681600,236975256.9
6685200,235138391.9
6688800,226357099.4
6692400,220507014.9
6696000,266246438.9
6699600,265500309.8
6703200,239107395.6
6706800,255069603.3
6710400,253617096.5
6714000,226383706.5
6717600,230048451.9
6721200,265141327.2
6724800,264591815.4
6728400,238884086.7
6732000,232509645.1
6735600,250135074.0
6739200,251272527.3
6742800,220984144.5
6746400,260986630.1
6750000,245897228.6
6753600,265471712.2
6757200,225931248.4
6760800,267307452.1
6764400,266352240.9
6768000,224740250.6
6771600,240762869.5
6775200,236143115.8
6778800,262312678.0
6782400,267397516.0
6786000,256461028.9
6789600,254192486.2
6793200,252070595.3
6796800,235794130.0
6800400,256607338.7
6804000,227882420.5
6807600,258003534.6
6811200,224595495.2
6814800,268382699.6
6818400,250448317.4
6822000,264747622.0
6825600,229707326.5
6829200,269402897.1
6832800,232065743.1
6836400,231171047.8
6840000,240099897.1
6843600,259045318.3
6847200,261960600.6
6850800,240474988.7
6854400,240120026.6
6858000,258587501.7
6861600,232456234.3
6865200,263287053.2
6868800,254109303.3
6872400,268869649.0
6876000,229276195.3
6879600,230809138.0
6883200,235646092.9
6886800,257600601.9
6890400,238386830.3
6894000,250222800.2
6897600,239171744.6
6901200,247524391.5
6904800,239272121.1
6908400,253271751.7
6912000,220735708.2
6915600,260656223.4
6919200,237492798.7
6922800,255775776.3
6926400,267944690.2
6930000,245370856.0
6933600,253308411.0
6937200,241473271.7
6940800,262474927.2
6944400,252711668.9
6948000,245212887.4
6951600,238425803.0
6955200,254262471.5
6958800,224960375.8
6962400,222382341.8
6966000,263466795.7
6969600,252593368.3
6973200,250522935.1
6976800,241097285.3
6980400,245185368.7
6984000,228207046.2
6987600,224658606.5
6991200,254266243.2
6994800,227133564.9
6998400,246435582.7
7002000,220178638.7
7005600,241252889.5
7009200,231217045.3
7012800,252997106.6
7016400,245155094.8
7020000,250002862.0
7023600,230008682.9
7027200,226870050.9
7030800,221189451.4
7034400,266977134.9
7038000,254775066.2
7041600,247711659.2
7045200,234770714.5
7048800,222131587.4
7052400,262688010.4
7056000,249834105.0
7059600,220926339.0
7063200,266659548.1
7066800,220489416.2
7070400,252047777.0
7074000,259434269.2
7077600,246325147.2
7081200,234562420.9
7084800,251416427.0
7088400,241273433.6
7092000,247318518.2
7095600,229539854.2
7099200,257224441.9
7102800,230642811.0
7106400,225006122.8
7110000,264819249.3
7113600,261116848.8
7117200,264139187.5
7120800,224406214.8
7124400,255009382.4
7128000,228511211.2
7131600,261652213.6
7135200,256402854.2
7138800,258794650.8
7142400,258174762.6
7146000,222854973.3
7149600,250492386.1
7153200,264923590.0
7156800,245806536.2
7160400,245308576.9
7164000,232780827.8
7167600,268580156.7
7171200,249056196.1
7174800,268419320.7
7178400,222071918.6
7182000,229431411.5
7185600,245988003.0
7189200,252042696.0
7192800,237036566.1
7196400,252416491.0
7200000,237771898.3
7203600,262521501.2
7207200,247140234.1
7210800,253654004.4
7214400,232828629.0
7218000,226066913.8
7221600,222030322.3
7225200,264397156.7
7228800,257659365.8
7232400,260103959.3
7236000,242070281.3
7239600,223758629.3
7243200,227711484.9
7246800,232362207.4
7250400,223961299.3
7254000,262657978.2
7257600,233464925.6
7261200,258391761.4
7264800,267720623.7
7268400,225884368.6
7272000,221244411.0
7275600,241102005.7
7279200,223219198.0
7282800,226280132.8
7286400,224620887.7
7290000,231634463.7
7293600,230559653.1
7297200,250490549.0
7300800,239726352.6
7304400,256334919.6
7308000,268064907.7
7311600,257510860.2
7315200,223936988.6
7318800,263397652.6
7322400,238138543.2
7326000,259850356.4
7329600,259319359.4
7333200,236567737.4
7336800,267499572.8
7340400,261424482.2
7344000,251456487.4
7347600,234781181.6
7351200,250850226.2
7354800,269425171.5
7358400,237200444.6
7362000,231982233.3
7365600,220019855.3
7369200,265464492.6
7372800,251377022.9
7376400,259311464.9
7380000,257435816.8
7383600,250844881.7
7387200,229170079.1
7390800,262179662.4
7394400,255799647.0
7398000,252590066.8
7401600,250640353.6
7405200,263689306.9
7408800,259633863.6
7412400,256221248.8
7416000,240457721.5
7419600,269882670.1
7423200,251190425.2
7426800,237658262.7
7430400,229136157.1
7434000,236045217.6
7437600,232780338.3
7441200,267054237.4
7444800,264645333.8
7448400,269402605.4
7452000,267623598.8
7455600,263710345.9
7459200,228112175.0
7462800,227334420.7
7466400,252490155.0
7470000,259504297.1
7473600,223615080.5
7477200,232225972.0
7480800,220535357.6
7484400,231627070.4
7488000,232742744.0
7491600,265609398.1
7495200,238377328.6
7498800,221901701.2
7502400,252541615.8
7506000,260818343.2
7509600,224187520.4
7513200,220574052.4
7516800,238280766.1
7520400,240638272.1
7524000,240801049.5
7527600,243168800.7
7531200,243300325.6
7534800,247407926.6
7538400,246634546.1
7542000,245384627.7
7545600,259054566.4
7549200,234498257.4
7552800,247525094.1
7556400,248733266.5
7560000,230194575.4
7563600,247761848.6
7567200,230705801.2
7570800,247457836.1
7574400,223488491.5
7578000,263022375.7
7581600,230419135.4
7585200,231931604.8
7588800,239029260.8
7592400,234368319.6
7596000,257526156.5
7599600,235946948.6
7603200,225368483.8
7606800,260306793.4
7610400,232602922.7
7614000,245195242.6
7617600,221992541.9
7621200,251209687.7
7624800,239372080.4
7628400,235413692.5
7632000,236602498.1
7635600,266579662.3
7639200,243399478.0
7642800,220003549.7
7646400,256289025.2
7650000,239974146.0
7653600,221146181.7
7657200,251887119.5
7660800,241967600.6
7664400,249588456.8
7668000,250899230.5
7671600,242704833.6
7675200,222454263.8
7678800,255984708.6
7682400,257004643.1
7686000,240239939.7
7689600,222570626.3
7693200,267400232.7
7696800,263869342.5
7700400,261382497.4
7704000,242431829.7
7707600,264223735.7
7711200,262685916.9
7714800,252386837.2
7718400,245339163.4
7722000,223801145.4
7725600,238120344.2
7729200,231554557.8
7732800,263009025.2
7736400,251719502.8
7740000,256572855.7
7743600,227817764.2
7747200,267482346.9
7750800,240021147.7
7754400,250569333.8
7758000,259924461.6
7761600,254318491.0
7765200,220002417.2
7768800,245132882.7
7772400,269280999.8
7776000,220350186.0
7779600,222046466.2
7783200,225171145.6
7786800,250170327.9
7790400,222309514.3
7794000,241093597.2
7797600,237793155.2
7801200,254883522.9
7804800,238148886.3
7808400,236227752.4
7812000,253873787.2
7815600,249162618.5
7819200,232022739.9
7822800,238743328.3
7826400,230236730.6
7830000,232932104.2
7833600,262365724.6
7837200,241352047.1
7840800,252849148.2
7844400,246563587.4
7848000,266850952.0
7851600,236671121.0
7855200,238045591.6
7858800,257324677.0
7862400,261298326.5
7866000,236204814.1
7869600,244419328.8
7873200,258186187.7
7876800,256883775.1
7880400,251801297.3
7884000,232457047.0
7887600,256715841.4
7891200,236975256.9
7894800,235138391.9
7898400,226357099.4
7902000,220507014.9
7905600,266246438.9
7909200,265500309.8
7912800,239107395.6
7916400,255069603.3
7920000,253617096.5
7923600,226383706.5
7927200,230048451.9
7930800,265141327.2
7934400,264591815.4
7938000,238884086.7
7941600,232509645.1
7945200,250135074.0
7948800,251272527.3
7952400,220984144.5
7956000,260986630.1
7959600,245897228.6
7963200,265471712.2
7966800,225931248.4
7970400,267307452.1
7974000,266352240.9
7977600,224740250.6
7981200,240762869.5
7984800,236143115.8
7988400,262312678.0
7992000,267397516.0
7995600,256461028.9
7999200,254192486.2
8002800,252070595.3
8006400,235794130.0
8010000,256607338.7
8013600,227882420.5
8017200,258003534.6
8020800,224595495.2
8024400,268382699.6
8028000,250448317.4
8031600,264747622.0
8035200,229707326.5
8038800,269402897.1
8042400,232065743.1
8046000,231171047.8
8049600,240099897.1
8053200,259045318.3
8056800,261960600.6
8060400,240474988.7
8064000,240120026.6
8067600,258587501.7
8071200,232456234.3
8074800,263287053.2
8078400,254109303.3
8082000,268869649.0
8085600,229276195.3
8089200,230809138.0
8092800,235646092.9
8096400,257600601.9
8100000,238386830.3
8103600,250222800.2
8107200,239171744.6
8110800,247524391.5
8114400,239272121.1
8118000,253271751.7
8121600,220735708.2
8125200,260656223.4
8128800,237492798.7
8132400,255775776.3
8136000,267944690.2
8139600,245370856.0
8143200,253308411.0
8146800,241473271.7
8150400,262474927.2
8154000,252711668.9
